elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
11.077836085999934,nodestore,9619,0.13,0.9926467862836093,20472,10802
11.077836085999934,nodeapiserver,9935,0.15,0.0,237036,226265
11.077836085999934,nodescheduler,11795,0.0,0.0,22068,9629
11.077836085999934,nodecontroller,11637,0.02,0.0,46064,32744
11.077836085999934,nodelet,10305,0.02,0.0,23120,10193
11.077836085999934,nodeproxy,11934,0.0,0.0,14908,4545
11.077836085999934,containerd,9478,0.05,0.0,62864,61669
11.077836085999934,flanneld,11041,0.01,0.0,42176,42372
11.077836085999934,coredns,11483,0.02,0.0,63808,64240
12.085762973999977,nodestore,9619,0.13,0.0,20472,10802
12.085762973999977,nodeapiserver,9935,0.16,0.9921354533801837,237036,226265
12.085762973999977,nodescheduler,11795,0.0,0.0,22068,9629
12.085762973999977,nodecontroller,11637,0.02,0.0,46064,32744
12.085762973999977,nodelet,10305,0.02,0.0,23120,10193
12.085762973999977,nodeproxy,11934,0.0,0.0,14908,4545
12.085762973999977,containerd,9478,0.05,0.0,62864,61669
12.085762973999977,flanneld,11041,0.01,0.0,42176,42372
12.085762973999977,coredns,11483,0.02,0.0,63808,64240
13.093298087999983,nodestore,9619,0.14,0.9925212393143387,20472,10802
13.093298087999983,nodeapiserver,9935,0.17,0.9925212393143387,237036,226265
13.093298087999983,nodescheduler,11795,0.0,0.0,22068,9629
13.093298087999983,nodecontroller,11637,0.02,0.0,46064,32748
13.093298087999983,nodelet,10305,0.02,0.0,23120,10193
13.093298087999983,nodeproxy,11934,0.0,0.0,14908,4545
13.093298087999983,containerd,9478,0.05,0.0,62864,61669
13.093298087999983,flanneld,11041,0.02,0.9925212393143387,42176,42372
13.093298087999983,coredns,11483,0.02,0.0,63808,64240
14.100948607999953,nodestore,9619,0.14,0.0,20472,10802
14.100948607999953,nodeapiserver,9935,0.17,0.0,241900,231065
14.100948607999953,nodescheduler,11795,0.0,0.0,22068,9629
14.100948607999953,nodecontroller,11637,0.03,0.9924075660676775,46064,32748
14.100948607999953,nodelet,10305,0.02,0.0,23120,10193
14.100948607999953,nodeproxy,11934,0.0,0.0,14908,4545
14.100948607999953,containerd,9478,0.05,0.0,62864,61669
14.100948607999953,flanneld,11041,0.02,0.0,42176,42372
14.100948607999953,coredns,11483,0.02,0.0,63808,64240
15.10918586899993,nodestore,9619,0.15,0.9918300371166536,20472,10802
15.10918586899993,nodeapiserver,9935,0.19,1.9836600742333073,241900,231065
15.10918586899993,nodescheduler,11795,0.0,0.0,22068,9629
15.10918586899993,nodecontroller,11637,0.03,0.0,46064,32748
15.10918586899993,nodelet,10305,0.02,0.0,23120,10193
15.10918586899993,nodeproxy,11934,0.0,0.0,14908,4545
15.10918586899993,containerd,9478,0.05,0.0,62864,61669
15.10918586899993,flanneld,11041,0.02,0.0,42176,42372
15.10918586899993,coredns,11483,0.02,0.0,63808,64240
16.116475648000005,nodestore,9619,0.16,0.9927629772960551,20472,10802
16.116475648000005,nodeapiserver,9935,0.19,0.0,241900,231065
16.116475648000005,nodescheduler,11795,0.0,0.0,22196,9633
16.116475648000005,nodecontroller,11637,0.03,0.0,46064,32748
16.116475648000005,nodelet,10305,0.02,0.0,23120,10193
16.116475648000005,nodeproxy,11934,0.0,0.0,14908,4545
16.116475648000005,containerd,9478,0.05,0.0,62864,61669
16.116475648000005,flanneld,11041,0.02,0.0,42176,42372
16.116475648000005,coredns,11483,0.02,0.0,63808,64240
17.12375520799992,nodestore,9619,0.17,0.9927730490233357,20472,10802
17.12375520799992,nodeapiserver,9935,0.2,0.9927730490233357,241900,231065
17.12375520799992,nodescheduler,11795,0.0,0.0,22196,9633
17.12375520799992,nodecontroller,11637,0.03,0.0,46064,32748
17.12375520799992,nodelet,10305,0.02,0.0,23120,10193
17.12375520799992,nodeproxy,11934,0.0,0.0,14908,4545
17.12375520799992,containerd,9478,0.07,1.9855460980466715,62864,61669
17.12375520799992,flanneld,11041,0.02,0.0,42176,42372
17.12375520799992,coredns,11483,0.02,0.0,63808,64240
18.130895589000033,nodestore,9619,0.17,0.0,20472,10802
18.130895589000033,nodeapiserver,9935,0.2,0.0,241900,231065
18.130895589000033,nodescheduler,11795,0.01,0.9929102425691417,22196,9633
18.130895589000033,nodecontroller,11637,0.03,0.0,46064,32748
18.130895589000033,nodelet,10305,0.02,0.0,23120,10193
18.130895589000033,nodeproxy,11934,0.0,0.0,14908,4545
18.130895589000033,containerd,9478,0.07,0.0,62864,61669
18.130895589000033,flanneld,11041,0.02,0.0,42176,42372
18.130895589000033,coredns,11483,0.03,0.9929102425691417,63808,64240
19.138481909000006,nodestore,9619,0.18,0.9924707989286979,20472,10802
19.138481909000006,nodeapiserver,9935,0.23,2.977412396786094,241900,231062
19.138481909000006,nodescheduler,11795,0.01,0.0,22196,9618
19.138481909000006,nodecontroller,11637,0.03,0.0,46064,32798
19.138481909000006,nodelet,10305,0.02,0.0,23248,10297
19.138481909000006,nodeproxy,11934,0.0,0.0,14908,4545
19.138481909000006,containerd,9478,0.07,0.0,62864,61669
19.138481909000006,flanneld,11041,0.02,0.0,42176,42376
19.138481909000006,coredns,11483,0.03,0.0,63808,64240
20.14616816199998,nodestore,9619,0.19,0.9923723748566663,20472,10802
20.14616816199998,nodeapiserver,9935,0.23,0.0,241900,231062
20.14616816199998,nodescheduler,11795,0.01,0.0,22196,9618
20.14616816199998,nodecontroller,11637,0.03,0.0,46064,32798
20.14616816199998,nodelet,10305,0.02,0.0,23248,10297
20.14616816199998,nodeproxy,11934,0.0,0.0,14908,4545
20.14616816199998,containerd,9478,0.07,0.0,62864,61669
20.14616816199998,flanneld,11041,0.02,0.0,42176,42376
20.14616816199998,coredns,11483,0.03,0.0,63808,64240
21.153600800999925,nodestore,9619,0.19,0.0,20472,10802
21.153600800999925,nodeapiserver,9935,0.24,0.9926221975423365,241900,231062
21.153600800999925,nodescheduler,11795,0.01,0.0,22196,9618
21.153600800999925,nodecontroller,11637,0.03,0.0,46064,32802
21.153600800999925,nodelet,10305,0.02,0.0,23248,10297
21.153600800999925,nodeproxy,11934,0.0,0.0,14908,4545
21.153600800999925,containerd,9478,0.08,0.9926221975423365,62864,61669
21.153600800999925,flanneld,11041,0.02,0.0,42176,42376
21.153600800999925,coredns,11483,0.03,0.0,63808,64240
22.161074347999943,nodestore,9619,0.2,0.992581892574478,20472,10802
22.161074347999943,nodeapiserver,9935,0.25,0.992581892574478,241900,231062
22.161074347999943,nodescheduler,11795,0.01,0.0,22196,9618
22.161074347999943,nodecontroller,11637,0.03,0.0,46064,32802
22.161074347999943,nodelet,10305,0.02,0.0,23248,10297
22.161074347999943,nodeproxy,11934,0.0,0.0,14908,4545
22.161074347999943,containerd,9478,0.08,0.0,62864,61669
22.161074347999943,flanneld,11041,0.02,0.0,42176,42376
22.161074347999943,coredns,11483,0.03,0.0,63808,64240
23.168374857999993,nodestore,9619,0.21,0.9927524011677015,20472,10802
23.168374857999993,nodeapiserver,9935,0.25,0.0,241900,231062
23.168374857999993,nodescheduler,11795,0.01,0.0,22196,9618
23.168374857999993,nodecontroller,11637,0.03,0.0,46192,32806
23.168374857999993,nodelet,10305,0.02,0.0,23248,10297
23.168374857999993,nodeproxy,11934,0.0,0.0,14908,4545
23.168374857999993,containerd,9478,0.08,0.0,62864,61673
23.168374857999993,flanneld,11041,0.02,0.0,42176,42392
23.168374857999993,coredns,11483,0.03,0.0,63808,64240
24.176052337999977,nodestore,9619,0.21,0.0,20472,10802
24.176052337999977,nodeapiserver,9935,0.26,0.9923810146079834,241900,231062
24.176052337999977,nodescheduler,11795,0.01,0.0,22196,9618
24.176052337999977,nodecontroller,11637,0.03,0.0,46192,32806
24.176052337999977,nodelet,10305,0.02,0.0,23248,10297
24.176052337999977,nodeproxy,11934,0.0,0.0,14908,4545
24.176052337999977,containerd,9478,0.09,0.9923810146079834,62864,61673
24.176052337999977,flanneld,11041,0.02,0.0,42176,42392
24.176052337999977,coredns,11483,0.04,0.9923810146079834,63808,64240
25.183773180000003,nodestore,9619,0.22,0.9923383126772465,20472,10802
25.183773180000003,nodeapiserver,9935,0.27,0.9923383126772465,241900,231062
25.183773180000003,nodescheduler,11795,0.01,0.0,22196,9618
25.183773180000003,nodecontroller,11637,0.03,0.0,46192,32814
25.183773180000003,nodelet,10305,0.02,0.0,23248,10297
25.183773180000003,nodeproxy,11934,0.0,0.0,14908,4545
25.183773180000003,containerd,9478,0.09,0.0,62864,61673
25.183773180000003,flanneld,11041,0.02,0.0,42176,42392
25.183773180000003,coredns,11483,0.04,0.0,63808,64240
26.19099182599996,nodestore,9619,0.23,0.9928330893906465,20472,10802
26.19099182599996,nodeapiserver,9935,0.27,0.0,241900,231062
26.19099182599996,nodescheduler,11795,0.01,0.0,22196,9618
26.19099182599996,nodecontroller,11637,0.04,0.9928330893906465,46192,32814
26.19099182599996,nodelet,10305,0.02,0.0,23248,10297
26.19099182599996,nodeproxy,11934,0.0,0.0,14908,4545
26.19099182599996,containerd,9478,0.09,0.0,62864,61673
26.19099182599996,flanneld,11041,0.02,0.0,42176,42392
26.19099182599996,coredns,11483,0.04,0.0,63808,64240
27.198222043999976,nodestore,9619,0.24,0.9928216827982242,20472,10802
27.198222043999976,nodeapiserver,9935,0.28,0.9928216827982242,241900,231062
27.198222043999976,nodescheduler,11795,0.01,0.0,22196,9618
27.198222043999976,nodecontroller,11637,0.04,0.0,46192,32814
27.198222043999976,nodelet,10305,0.02,0.0,23248,10297
27.198222043999976,nodeproxy,11934,0.0,0.0,14908,4545
27.198222043999976,containerd,9478,0.09,0.0,62864,61673
27.198222043999976,flanneld,11041,0.02,0.0,42176,42392
27.198222043999976,coredns,11483,0.04,0.0,63808,64240
28.20519754700001,nodestore,9619,0.24,0.0,20472,10802
28.20519754700001,nodeapiserver,9935,0.29,0.9930728175817055,241900,231062
28.20519754700001,nodescheduler,11795,0.01,0.0,22196,9618
28.20519754700001,nodecontroller,11637,0.04,0.0,46192,32814
28.20519754700001,nodelet,10305,0.02,0.0,23248,10297
28.20519754700001,nodeproxy,11934,0.0,0.0,14908,4545
28.20519754700001,containerd,9478,0.09,0.0,62864,61673
28.20519754700001,flanneld,11041,0.03,0.9930728175817055,42176,42392
28.20519754700001,coredns,11483,0.04,0.0,63808,64240
29.212507640000013,nodestore,9619,0.25,0.992742956661707,20472,10802
29.212507640000013,nodeapiserver,9935,0.3,0.992742956661707,241900,231062
29.212507640000013,nodescheduler,11795,0.01,0.0,22196,9618
29.212507640000013,nodecontroller,11637,0.04,0.0,46192,32814
29.212507640000013,nodelet,10305,0.03,0.992742956661707,23376,10349
29.212507640000013,nodeproxy,11934,0.0,0.0,14908,4545
29.212507640000013,containerd,9478,0.11,1.985485913323414,62864,61765
29.212507640000013,flanneld,11041,0.03,0.0,42176,42392
29.212507640000013,coredns,11483,0.04,0.0,63808,64240
30.219944887999986,nodestore,9619,0.25,0.0,20472,10802
30.219944887999986,nodeapiserver,9935,0.31,0.9926176563207896,241900,231062
30.219944887999986,nodescheduler,11795,0.01,0.0,22196,9622
30.219944887999986,nodecontroller,11637,0.04,0.0,46192,32814
30.219944887999986,nodelet,10305,0.03,0.0,23376,10349
30.219944887999986,nodeproxy,11934,0.0,0.0,14908,4545
30.219944887999986,containerd,9478,0.11,0.0,62864,61765
30.219944887999986,flanneld,11041,0.03,0.0,42176,42392
30.219944887999986,coredns,11483,0.04,0.0,63808,64240
31.22727452999993,nodestore,9619,0.26,0.992723690741997,20472,10802
31.22727452999993,nodeapiserver,9935,0.32,0.992723690741997,241900,231062
31.22727452999993,nodescheduler,11795,0.01,0.0,22196,9622
31.22727452999993,nodecontroller,11637,0.04,0.0,46192,32814
31.22727452999993,nodelet,10305,0.03,0.0,23376,10349
31.22727452999993,nodeproxy,11934,0.0,0.0,14908,4545
31.22727452999993,containerd,9478,0.11,0.0,62864,61765
31.22727452999993,flanneld,11041,0.03,0.0,42176,42392
31.22727452999993,coredns,11483,0.04,0.0,63808,64244
32.23463625399995,nodestore,9619,0.27,0.9926920749273771,20472,10802
32.23463625399995,nodeapiserver,9935,0.32,0.0,241900,231062
32.23463625399995,nodescheduler,11795,0.02,0.9926920749273771,22196,9622
32.23463625399995,nodecontroller,11637,0.04,0.0,46192,32814
32.23463625399995,nodelet,10305,0.03,0.0,23376,10349
32.23463625399995,nodeproxy,11934,0.0,0.0,14908,4545
32.23463625399995,containerd,9478,0.12,0.9926920749273771,62864,61769
32.23463625399995,flanneld,11041,0.03,0.0,42176,42392
32.23463625399995,coredns,11483,0.04,0.0,63808,64252
33.24192744499999,nodestore,9619,0.28,0.9927615856614441,20472,10802
33.24192744499999,nodeapiserver,9935,0.33,0.9927615856614441,241900,231062
33.24192744499999,nodescheduler,11795,0.02,0.0,22196,9622
33.24192744499999,nodecontroller,11637,0.04,0.0,46320,32822
33.24192744499999,nodelet,10305,0.03,0.0,23376,10349
33.24192744499999,nodeproxy,11934,0.0,0.0,14908,4545
33.24192744499999,containerd,9478,0.12,0.0,62864,61769
33.24192744499999,flanneld,11041,0.04,0.9927615856614441,42176,42396
33.24192744499999,coredns,11483,0.04,0.0,63808,64252
34.24965593899992,nodestore,9619,0.28,0.0,20472,10802
34.24965593899992,nodeapiserver,9935,0.33,0.0,241900,231062
34.24965593899992,nodescheduler,11795,0.02,0.0,22196,9622
34.24965593899992,nodecontroller,11637,0.04,0.0,46320,32822
34.24965593899992,nodelet,10305,0.03,0.0,23376,10349
34.24965593899992,nodeproxy,11934,0.0,0.0,14908,4545
34.24965593899992,containerd,9478,0.12,0.0,62864,61769
34.24965593899992,flanneld,11041,0.04,0.0,42176,42396
34.24965593899992,coredns,11483,0.04,0.0,63808,64252
35.25684807699997,nodestore,9619,0.29,0.9928592194788856,20472,10802
35.25684807699997,nodeapiserver,9935,0.34,0.9928592194788856,241900,231062
35.25684807699997,nodescheduler,11795,0.02,0.0,22196,9622
35.25684807699997,nodecontroller,11637,0.05,0.9928592194788856,46320,32830
35.25684807699997,nodelet,10305,0.03,0.0,23376,10349
35.25684807699997,nodeproxy,11934,0.0,0.0,14908,4545
35.25684807699997,containerd,9478,0.13,0.9928592194788856,62864,61769
35.25684807699997,flanneld,11041,0.04,0.0,42176,42396
35.25684807699997,coredns,11483,0.05,0.9928592194788856,63808,64252
36.26436866400002,nodestore,9619,0.29,0.0,20472,10802
36.26436866400002,nodeapiserver,9935,0.36,1.9850711000904953,241900,231062
36.26436866400002,nodescheduler,11795,0.02,0.0,22196,9622
36.26436866400002,nodecontroller,11637,0.05,0.0,46320,32830
36.26436866400002,nodelet,10305,0.03,0.0,23376,10349
36.26436866400002,nodeproxy,11934,0.0,0.0,14908,4545
36.26436866400002,containerd,9478,0.13,0.0,62864,61769
36.26436866400002,flanneld,11041,0.04,0.0,42176,42396
36.26436866400002,coredns,11483,0.06,0.9925355500452476,63808,64252
37.27139548899993,nodestore,9619,0.3,0.9930222067322663,20472,10802
37.27139548899993,nodeapiserver,9935,0.36,0.0,241900,231062
37.27139548899993,nodescheduler,11795,0.02,0.0,22196,9622
37.27139548899993,nodecontroller,11637,0.05,0.0,46320,32830
37.27139548899993,nodelet,10305,0.03,0.0,23376,10349
37.27139548899993,nodeproxy,11934,0.0,0.0,14908,4545
37.27139548899993,containerd,9478,0.13,0.0,62864,61769
37.27139548899993,flanneld,11041,0.04,0.0,42176,42396
37.27139548899993,coredns,11483,0.06,0.0,63808,64256
38.27839546500002,nodestore,9619,0.3,0.0,20472,10802
38.27839546500002,nodeapiserver,9935,0.37,0.9930486830517187,241900,231062
38.27839546500002,nodescheduler,11795,0.02,0.0,22196,9622
38.27839546500002,nodecontroller,11637,0.05,0.0,46320,32830
38.27839546500002,nodelet,10305,0.03,0.0,23376,10349
38.27839546500002,nodeproxy,11934,0.0,0.0,14908,4545
38.27839546500002,containerd,9478,0.13,0.0,62864,61769
38.27839546500002,flanneld,11041,0.04,0.0,42176,42396
38.27839546500002,coredns,11483,0.06,0.0,63808,64256
39.285739590999924,nodestore,9619,0.31,0.9927094169605474,20472,10802
39.285739590999924,nodeapiserver,9935,0.38,0.9927094169605474,241900,231062
39.285739590999924,nodescheduler,11795,0.02,0.0,22196,9622
39.285739590999924,nodecontroller,11637,0.05,0.0,46320,32830
39.285739590999924,nodelet,10305,0.03,0.0,23376,10373
39.285739590999924,nodeproxy,11934,0.0,0.0,14908,4545
39.285739590999924,containerd,9478,0.14,0.9927094169605474,62992,61845
39.285739590999924,flanneld,11041,0.04,0.0,42176,42396
39.285739590999924,coredns,11483,0.06,0.0,63808,64256
40.29340968500003,nodestore,9619,0.32,0.9923882885422778,20472,10802
40.29340968500003,nodeapiserver,9935,0.39,0.9923882885422778,241900,231062
40.29340968500003,nodescheduler,11795,0.02,0.0,22196,9622
40.29340968500003,nodecontroller,11637,0.05,0.0,46320,32830
40.29340968500003,nodelet,10305,0.03,0.0,23376,10373
40.29340968500003,nodeproxy,11934,0.0,0.0,14908,4545
40.29340968500003,containerd,9478,0.14,0.0,62992,61845
40.29340968500003,flanneld,11041,0.04,0.0,42176,42396
40.29340968500003,coredns,11483,0.06,0.0,63808,64256
41.30082333799999,nodestore,9619,0.32,0.0,20472,10802
41.30082333799999,nodeapiserver,9935,0.39,0.0,241900,231062
41.30082333799999,nodescheduler,11795,0.02,0.0,22196,9622
41.30082333799999,nodecontroller,11637,0.06,0.9926409047784087,46320,32830
41.30082333799999,nodelet,10305,0.03,0.0,23376,10373
41.30082333799999,nodeproxy,11934,0.0,0.0,14908,4545
41.30082333799999,containerd,9478,0.15,0.9926409047784087,62992,61845
41.30082333799999,flanneld,11041,0.04,0.0,42176,42396
41.30082333799999,coredns,11483,0.06,0.0,63808,64256
42.30787524999994,nodestore,9619,0.33,0.9929974692308096,20472,10802
42.30787524999994,nodeapiserver,9935,0.4,0.9929974692308096,241900,231062
42.30787524999994,nodescheduler,11795,0.02,0.0,22196,9622
42.30787524999994,nodecontroller,11637,0.06,0.0,46320,32830
42.30787524999994,nodelet,10305,0.03,0.0,23376,10373
42.30787524999994,nodeproxy,11934,0.0,0.0,14908,4545
42.30787524999994,containerd,9478,0.15,0.0,62992,61845
42.30787524999994,flanneld,11041,0.04,0.0,42176,42396
42.30787524999994,coredns,11483,0.06,0.0,63808,64256
43.314814731999945,nodestore,9619,0.34,0.9931083425329359,20472,10802
43.314814731999945,nodeapiserver,9935,0.4,0.0,241900,231062
43.314814731999945,nodescheduler,11795,0.02,0.0,22196,9622
43.314814731999945,nodecontroller,11637,0.06,0.0,46320,32830
43.314814731999945,nodelet,10305,0.03,0.0,23376,10373
43.314814731999945,nodeproxy,11934,0.0,0.0,14908,4545
43.314814731999945,containerd,9478,0.15,0.0,62992,61845
43.314814731999945,flanneld,11041,0.04,0.0,42176,42404
43.314814731999945,coredns,11483,0.06,0.0,63808,64256
44.32212630999993,nodestore,9619,0.35,0.9927414931390917,20472,10802
44.32212630999993,nodeapiserver,9935,0.41,0.9927414931390917,241900,231062
44.32212630999993,nodescheduler,11795,0.02,0.0,22196,9622
44.32212630999993,nodecontroller,11637,0.06,0.0,46320,32830
44.32212630999993,nodelet,10305,0.03,0.0,23376,10373
44.32212630999993,nodeproxy,11934,0.0,0.0,14908,4545
44.32212630999993,containerd,9478,0.15,0.0,62992,61853
44.32212630999993,flanneld,11041,0.04,0.0,42176,42404
44.32212630999993,coredns,11483,0.06,0.0,63808,64256
45.329424683999946,nodestore,9619,0.35,0.0,20472,10802
45.329424683999946,nodeapiserver,9935,0.42,0.9927545063226566,241900,231062
45.329424683999946,nodescheduler,11795,0.02,0.0,22196,9622
45.329424683999946,nodecontroller,11637,0.06,0.0,46320,32830
45.329424683999946,nodelet,10305,0.03,0.0,23376,10373
45.329424683999946,nodeproxy,11934,0.0,0.0,14908,4545
45.329424683999946,containerd,9478,0.15,0.0,62992,61853
45.329424683999946,flanneld,11041,0.04,0.0,42176,42404
45.329424683999946,coredns,11483,0.06,0.0,63808,64256
46.33644639599993,nodestore,9619,0.36,0.9930272486518319,20472,10802
46.33644639599993,nodeapiserver,9935,0.42,0.0,241900,231062
46.33644639599993,nodescheduler,11795,0.02,0.0,22196,9622
46.33644639599993,nodecontroller,11637,0.06,0.0,46320,32830
46.33644639599993,nodelet,10305,0.03,0.0,23376,10373
46.33644639599993,nodeproxy,11934,0.0,0.0,14908,4545
46.33644639599993,containerd,9478,0.16,0.9930272486518319,62992,61853
46.33644639599993,flanneld,11041,0.04,0.0,42176,42404
46.33644639599993,coredns,11483,0.06,0.0,63808,64256
47.34311343599995,nodestore,9619,0.36,0.0,20472,10802
47.34311343599995,nodeapiserver,9935,0.44,1.9867542300778525,241900,231062
47.34311343599995,nodescheduler,11795,0.02,0.0,22196,9622
47.34311343599995,nodecontroller,11637,0.06,0.0,46320,32830
47.34311343599995,nodelet,10305,0.03,0.0,23376,10373
47.34311343599995,nodeproxy,11934,0.0,0.0,14908,4545
47.34311343599995,containerd,9478,0.16,0.0,62992,61853
47.34311343599995,flanneld,11041,0.04,0.0,42176,42404
47.34311343599995,coredns,11483,0.06,0.0,63808,64256
48.349770803999945,nodestore,9619,0.37,0.9933866594418131,20472,10802
48.349770803999945,nodeapiserver,9935,0.45,0.9933866594418131,241900,231062
48.349770803999945,nodescheduler,11795,0.02,0.0,22196,9622
48.349770803999945,nodecontroller,11637,0.06,0.0,46320,32830
48.349770803999945,nodelet,10305,0.03,0.0,23376,10377
48.349770803999945,nodeproxy,11934,0.0,0.0,14908,4545
48.349770803999945,containerd,9478,0.17,0.9933866594418131,62992,61857
48.349770803999945,flanneld,11041,0.05,0.9933866594418131,42176,42416
48.349770803999945,coredns,11483,0.07,0.9933866594418131,63808,64256
49.35704521100001,nodestore,9619,0.38,0.9927781278373455,20472,10802
49.35704521100001,nodeapiserver,9935,0.45,0.0,241900,231062
