elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
5.123567424999919,flanneld,5270,0.03,0.9682258972643095,47860,48260
5.123567424999919,coredns,4939,0.03,0.0,66308,42562
5.123567424999919,coredns,4948,0.04,0.9682258972643095,64680,41006
6.154487301999893,nodestore,4306,0.61,11.640089853462301,61944,62460
6.154487301999893,nodeapiserver,4263,1.91,31.040239609232803,337260,337684
6.154487301999893,nodescheduler,4298,0.08,1.9400149755770502,67360,67600
6.154487301999893,nodecontroller,4271,0.2,2.9100224633655754,128984,129264
6.154487301999893,nodelet,4427,0.41,9.700074877885251,104080,102034
6.154487301999893,nodeproxy,4640,0.01,0.9700074877885251,50268,50372
6.154487301999893,containerd,3718,0.36,16.490127292404928,90192,89073
6.154487301999893,flanneld,5270,0.03,0.0,48116,48544
6.154487301999893,coredns,4939,0.04,0.9700074877885251,66308,42562
6.154487301999893,coredns,4948,0.04,0.0,64680,41006
7.196768851000002,nodestore,4306,0.72,10.553770246199432,62112,62620
7.196768851000002,nodeapiserver,4263,2.26,33.5801780560891,337260,337692
7.196768851000002,nodescheduler,4298,0.09,0.9594336587454029,67360,67604
7.196768851000002,nodecontroller,4271,0.25,4.797168293727014,128984,129264
7.196768851000002,nodelet,4427,0.5,8.634902928708627,104080,102053
7.196768851000002,nodeproxy,4640,0.01,0.0,50268,50372
7.196768851000002,containerd,3718,0.44,7.675469269963223,90320,89233
7.196768851000002,flanneld,5270,0.03,0.0,48116,48544
7.196768851000002,coredns,4939,0.04,0.0,66308,42598
7.196768851000002,coredns,4948,0.05,0.9594336587454029,66732,43022
8.219813133999992,nodestore,4306,0.82,9.77474794216713,62112,62660
8.219813133999992,nodeapiserver,4263,2.58,31.279193414934813,337260,337700
8.219813133999992,nodescheduler,4298,0.09,0.0,67360,67604
8.219813133999992,nodecontroller,4271,0.29,3.9098991768668516,128984,129264
8.219813133999992,nodelet,4427,0.57,6.842323559516991,104080,102073
8.219813133999992,nodeproxy,4640,0.01,0.0,50268,50372
8.219813133999992,containerd,3718,0.46,1.9549495884334258,90448,89269
8.219813133999992,flanneld,5270,0.03,0.0,48116,48544
8.219813133999992,coredns,4939,0.06,1.9549495884334258,66308,42598
8.219813133999992,coredns,4948,0.07,1.9549495884334258,66732,43026
9.244287111999938,nodestore,4306,0.91,8.784996196360657,62240,62700
9.244287111999938,nodeapiserver,4263,2.86,27.33109927756649,337260,337708
9.244287111999938,nodescheduler,4298,0.11,1.9522213769690349,67360,67608
9.244287111999938,nodecontroller,4271,0.32,2.9283320654535525,128984,129264
9.244287111999938,nodelet,4427,0.62,4.880553442422587,104080,102073
9.244287111999938,nodeproxy,4640,0.01,0.0,50268,50372
9.244287111999938,containerd,3718,0.5,3.9044427539380697,90592,89333
9.244287111999938,flanneld,5270,0.04,0.9761106884845174,48116,48544
9.244287111999938,coredns,4939,0.07,0.9761106884845174,66308,42598
9.244287111999938,coredns,4948,0.07,0.0,66732,43026
10.27154252199989,nodestore,4306,1.01,9.734677376875982,62240,62744
10.27154252199989,nodeapiserver,4263,3.15,28.230564392940348,337260,337712
10.27154252199989,nodescheduler,4298,0.12,0.9734677376875983,67360,67608
10.27154252199989,nodecontroller,4271,0.35,2.920403213062795,128984,129268
10.27154252199989,nodelet,4427,0.68,5.84080642612559,104080,102077
10.27154252199989,nodeproxy,4640,0.01,0.0,50268,50372
10.27154252199989,containerd,3718,0.57,6.814274163813189,90592,89385
10.27154252199989,flanneld,5270,0.04,0.0,48116,48544
10.27154252199989,coredns,4939,0.07,0.0,66308,42598
10.27154252199989,coredns,4948,0.07,0.0,66732,43026
11.292674794999925,nodestore,4306,1.1,8.81374552344571,62368,62780
11.292674794999925,nodeapiserver,4263,3.44,28.3998466866584,337260,337716
11.292674794999925,nodescheduler,4298,0.12,0.0,67360,67608
11.292674794999925,nodecontroller,4271,0.37,1.9586101163212692,128984,129268
11.292674794999925,nodelet,4427,0.74,5.875830348963808,104080,102145
11.292674794999925,nodeproxy,4640,0.01,0.0,50268,50372
11.292674794999925,containerd,3718,0.64,6.855135407124443,90592,89393
11.292674794999925,flanneld,5270,0.04,0.0,48116,48544
11.292674794999925,coredns,4939,0.08,0.9793050581606346,66308,42598
11.292674794999925,coredns,4948,0.08,0.9793050581606346,66732,43030
12.309974747999945,nodestore,4306,1.2,9.829942457492482,62496,62832
12.309974747999945,nodeapiserver,4263,3.86,41.28575832146842,337260,337728
12.309974747999945,nodescheduler,4298,0.14,1.9659884914984962,67360,67608
12.309974747999945,nodecontroller,4271,0.41,3.9319769829969924,128984,129276
12.309974747999945,nodelet,4427,0.81,6.880959720244738,104080,102161
12.309974747999945,nodeproxy,4640,0.01,0.0,50268,50372
12.309974747999945,containerd,3718,0.67,2.9489827372477446,90592,89393
12.309974747999945,flanneld,5270,0.05,0.9829942457492481,48116,48544
12.309974747999945,coredns,4939,0.09,0.9829942457492481,66308,42606
12.309974747999945,coredns,4948,0.09,0.9829942457492481,66732,43030
13.325521807999962,nodestore,4306,1.3,9.846909507078708,62496,62872
13.325521807999962,nodeapiserver,4263,4.14,27.571346619820385,337260,337732
13.325521807999962,nodescheduler,4298,0.15,0.9846909507078708,67360,67608
13.325521807999962,nodecontroller,4271,0.44,2.9540728521236126,128984,129284
13.325521807999962,nodelet,4427,0.88,6.892836654955096,104080,102169
13.325521807999962,nodeproxy,4640,0.01,0.0,50268,50372
13.325521807999962,containerd,3718,0.68,0.9846909507078708,90592,89393
13.325521807999962,flanneld,5270,0.05,0.0,48116,48544
13.325521807999962,coredns,4939,0.09,0.0,66308,42606
13.325521807999962,coredns,4948,0.1,0.9846909507078708,66732,43038
14.342665858999908,nodestore,4306,1.38,7.865159307705992,62636,62920
14.342665858999908,nodeapiserver,4263,4.42,27.528057576970973,337260,337736
14.342665858999908,nodescheduler,4298,0.15,0.0,67360,67608
14.342665858999908,nodecontroller,4271,0.46,1.966289826926498,128984,129284
14.342665858999908,nodelet,4427,0.92,3.932579653852996,104080,102169
14.342665858999908,nodeproxy,4640,0.01,0.0,50268,50372
14.342665858999908,containerd,3718,0.76,7.865159307705992,90720,89477
14.342665858999908,flanneld,5270,0.06,0.983144913463249,48244,48756
14.342665858999908,coredns,4939,0.1,0.983144913463249,66308,42610
14.342665858999908,coredns,4948,0.11,0.983144913463249,66732,43038
15.359161315999927,nodestore,4306,1.47,8.85395004770772,62636,62956
15.359161315999927,nodeapiserver,4263,4.69,26.561850143123163,337260,337744
15.359161315999927,nodescheduler,4298,0.16,0.98377222752308,67360,67612
15.359161315999927,nodecontroller,4271,0.49,2.95131668256924,128984,129284
15.359161315999927,nodelet,4427,0.95,2.95131668256924,104080,102169
15.359161315999927,nodeproxy,4640,0.01,0.0,50268,50372
15.359161315999927,containerd,3718,0.78,1.96754445504616,90720,89481
15.359161315999927,flanneld,5270,0.06,0.0,48244,48756
15.359161315999927,coredns,4939,0.1,0.0,66308,42610
15.359161315999927,coredns,4948,0.11,0.0,66732,43046
16.38559721799993,nodestore,4306,1.57,9.742449558238437,62764,62996
16.38559721799993,nodeapiserver,4263,5.02,32.15008354218684,337260,337748
16.38559721799993,nodescheduler,4298,0.17,0.9742449558238437,67360,67616
16.38559721799993,nodecontroller,4271,0.53,3.896979823295375,131148,131364
16.38559721799993,nodelet,4427,1.0,4.871224779119219,104080,102169
16.38559721799993,nodeproxy,4640,0.01,0.0,50268,50380
16.38559721799993,containerd,3718,0.81,2.922734867471531,90720,89481
16.38559721799993,flanneld,5270,0.06,0.0,48244,48756
16.38559721799993,coredns,4939,0.11,0.9742449558238437,66308,42610
16.38559721799993,coredns,4948,0.12,0.9742449558238437,66860,43054
17.413699796999936,nodestore,4306,1.65,7.781324707677788,62764,63116
17.413699796999936,nodeapiserver,4263,5.29,26.261970888412534,337260,337748
17.413699796999936,nodescheduler,4298,0.17,0.0,67360,67616
17.413699796999936,nodecontroller,4271,0.59,5.835993530758341,131148,131408
17.413699796999936,nodelet,4427,1.05,4.863327942298618,104080,102169
17.413699796999936,nodeproxy,4640,0.01,0.0,50268,50380
17.413699796999936,containerd,3718,0.83,1.945331176919447,90720,89481
17.413699796999936,flanneld,5270,0.06,0.0,48244,48756
17.413699796999936,coredns,4939,0.12,0.9726655884597235,66308,42622
17.413699796999936,coredns,4948,0.13,0.9726655884597235,66860,43054
18.45756122299997,nodestore,4306,1.75,9.579815625833524,64864,65236
18.45756122299997,nodeapiserver,4263,5.58,27.781465314917217,337260,337752
18.45756122299997,nodescheduler,4298,0.19,1.9159631251667049,67360,67628
18.45756122299997,nodecontroller,4271,0.62,2.873944687750057,131148,131408
18.45756122299997,nodelet,4427,1.11,5.747889375500114,104080,102169
18.45756122299997,nodeproxy,4640,0.01,0.0,50268,50388
18.45756122299997,containerd,3718,0.91,7.6638525006668194,90720,89505
18.45756122299997,flanneld,5270,0.06,0.0,48244,48756
18.45756122299997,coredns,4939,0.13,0.9579815625833524,66308,42622
18.45756122299997,coredns,4948,0.13,0.0,66860,43054
19.47795910399998,nodestore,4306,1.83,7.8400790014968065,64864,65260
19.47795910399998,nodeapiserver,4263,5.87,28.420286380425917,337260,337756
19.47795910399998,nodescheduler,4298,0.2,0.9800098751871008,67360,67628
19.47795910399998,nodecontroller,4271,0.65,2.9400296255613023,131148,131408
19.47795910399998,nodelet,4427,1.14,2.9400296255613023,104080,102173
19.47795910399998,nodeproxy,4640,0.01,0.0,50268,50388
19.47795910399998,containerd,3718,0.93,1.9600197503742016,90720,89505
19.47795910399998,flanneld,5270,0.07,0.9800098751871008,48244,48756
19.47795910399998,coredns,4939,0.13,0.0,66308,42622
19.47795910399998,coredns,4948,0.14,0.9800098751871008,66860,43054
20.510555759,nodestore,4306,1.92,8.715891104644168,64864,65352
20.510555759,nodeapiserver,4263,6.15,27.116105658892973,337260,337768
20.510555759,nodescheduler,4298,0.2,0.0,67360,67628
20.510555759,nodecontroller,4271,0.68,2.9052970348813894,131148,131408
20.510555759,nodelet,4427,1.17,2.9052970348813894,104080,102173
20.510555759,nodeproxy,4640,0.01,0.0,50268,50388
20.510555759,containerd,3718,0.95,1.9368646899209263,90720,89517
20.510555759,flanneld,5270,0.07,0.0,48244,48756
20.510555759,coredns,4939,0.13,0.0,66308,42622
20.510555759,coredns,4948,0.15,0.9684323449604632,66860,43058
21.532093781999947,nodestore,4306,2.03,10.768076911808262,64864,65392
21.532093781999947,nodeapiserver,4263,6.5,34.262062901208104,343660,345884
21.532093781999947,nodescheduler,4298,0.21,0.9789160828916602,67360,67628
21.532093781999947,nodecontroller,4271,0.73,4.894580414458301,131148,131420
21.532093781999947,nodelet,4427,1.25,7.831328663133282,104080,102173
21.532093781999947,nodeproxy,4640,0.01,0.0,50268,50388
21.532093781999947,containerd,3718,0.99,3.915664331566641,90720,89517
21.532093781999947,flanneld,5270,0.07,0.0,48244,48756
21.532093781999947,coredns,4939,0.15,1.9578321657833204,66308,42622
21.532093781999947,coredns,4948,0.16,0.9789160828916602,66860,43058
22.62997619199996,nodestore,4306,2.16,11.840976667072995,65032,65552
22.62997619199996,nodeapiserver,4263,6.98,43.72052923226953,349036,349604
22.62997619199996,nodescheduler,4298,0.23,1.8216887180112302,67360,67632
22.62997619199996,nodecontroller,4271,0.77,3.6433774360224604,131148,131436
22.62997619199996,nodelet,4427,1.34,8.197599231050535,104080,102176
22.62997619199996,nodeproxy,4640,0.02,0.9108443590056151,50268,50392
22.62997619199996,containerd,3718,1.05,5.465066154033691,90720,89592
22.62997619199996,flanneld,5270,0.08,0.9108443590056151,48244,48760
22.62997619199996,coredns,4939,0.16,0.9108443590056151,66308,42626
22.62997619199996,coredns,4948,0.16,0.0,66860,43062
23.68330924099996,nodestore,4306,2.26,9.493673448766891,65184,65648
23.68330924099996,nodeapiserver,4263,7.28,28.481020346300674,349036,349624
23.68330924099996,nodescheduler,4298,0.24,0.9493673448766892,67360,67632
23.68330924099996,nodecontroller,4271,0.8,2.8481020346300676,131148,131440
23.68330924099996,nodelet,4427,1.38,3.7974693795067567,104080,102177
23.68330924099996,nodeproxy,4640,0.02,0.0,50268,50392
23.68330924099996,containerd,3718,1.1,4.746836724383446,90420,89305
23.68330924099996,flanneld,5270,0.08,0.0,48244,48760
23.68330924099996,coredns,4939,0.16,0.0,66308,42630
23.68330924099996,coredns,4948,0.17,0.9493673448766892,66860,43070
24.712402595999947,nodestore,4306,2.34,7.773833113517778,65316,65684
24.712402595999947,nodeapiserver,4263,7.55,26.236686758122502,349036,349624
24.712402595999947,nodescheduler,4298,0.24,0.0,67360,67636
24.712402595999947,nodecontroller,4271,0.82,1.9434582783794445,131148,131440
24.712402595999947,nodelet,4427,1.43,4.858645695948612,104080,102197
24.712402595999947,nodeproxy,4640,0.02,0.0,50268,50392
24.712402595999947,containerd,3718,1.13,2.9151874175691668,90420,89308
24.712402595999947,flanneld,5270,0.08,0.0,48244,48760
24.712402595999947,coredns,4939,0.17,0.9717291391897223,66308,42630
24.712402595999947,coredns,4948,0.17,0.0,66860,43070
25.73096831199996,nodestore,4306,2.45,10.799499558259107,65444,65740
25.73096831199996,nodeapiserver,4263,7.87,31.416725987662858,349036,349636
25.73096831199996,nodescheduler,4298,0.25,0.9817726871144643,67360,67636
25.73096831199996,nodecontroller,4271,0.86,3.927090748457857,131148,131440
25.73096831199996,nodelet,4427,1.48,4.9088634355723215,104080,102201
25.73096831199996,nodeproxy,4640,0.02,0.0,50268,50392
25.73096831199996,containerd,3718,1.15,1.9635453742289286,90420,89313
25.73096831199996,flanneld,5270,0.08,0.0,48244,48760
25.73096831199996,coredns,4939,0.18,0.9817726871144643,66308,42630
25.73096831199996,coredns,4948,0.19,1.9635453742289286,66860,43070
26.752108256999918,nodestore,4306,2.55,9.792977004734059,65444,65772
26.752108256999918,nodeapiserver,4263,8.16,28.399633313728767,349036,349636
26.752108256999918,nodescheduler,4298,0.25,0.0,67360,67644
26.752108256999918,nodecontroller,4271,0.88,1.9585954009468118,131148,131440
26.752108256999918,nodelet,4427,1.53,4.8964885023670295,104080,102205
26.752108256999918,nodeproxy,4640,0.02,0.0,50268,50392
26.752108256999918,containerd,3718,1.16,0.9792977004734059,90420,89313
26.752108256999918,flanneld,5270,0.08,0.0,48244,48760
26.752108256999918,coredns,4939,0.19,0.9792977004734059,66308,42634
26.752108256999918,coredns,4948,0.19,0.0,66860,43070
27.77841308099994,nodestore,4306,2.66,10.71806323303394,65444,65892
27.77841308099994,nodeapiserver,4263,8.48,31.17982031428055,349036,349648
27.77841308099994,nodescheduler,4298,0.28,2.923108154463802,67360,67712
27.77841308099994,nodecontroller,4271,0.93,4.871846924106336,131148,131440
27.77841308099994,nodelet,4427,1.66,12.666802002676473,106336,104276
27.77841308099994,nodeproxy,4640,0.02,0.0,50268,50392
27.77841308099994,containerd,3718,1.32,15.589910157140276,90828,89580
27.77841308099994,flanneld,5270,0.1,1.9487387696425345,48080,48440
27.77841308099994,coredns,4939,0.19,0.0,66308,42634
27.77841308099994,coredns,4948,0.19,0.0,66860,43070
28.82141703399998,nodestore,4306,2.81,14.381537056359983,65704,66132
28.82141703399998,nodeapiserver,4263,8.92,42.18584203198928,349292,349800
28.82141703399998,nodescheduler,4298,0.31,2.8763074112719966,67360,67720
28.82141703399998,nodecontroller,4271,1.01,7.670153096725324,131148,131460
28.82141703399998,nodelet,4427,1.81,14.381537056359983,106336,104293
28.82141703399998,nodeproxy,4640,0.03,0.9587691370906655,50268,50392
28.82141703399998,containerd,3718,1.51,18.216613604722646,91500,90185
28.82141703399998,flanneld,5270,0.1,0.0,48080,48440
28.82141703399998,coredns,4939,0.21,1.917538274181331,66308,42634
28.82141703399998,coredns,4948,0.21,1.917538274181331,66860,43074
29.84894769199991,nodestore,4306,2.92,10.705276688689054,65704,66188
29.84894769199991,nodeapiserver,4263,9.19,26.27658823587313,349548,350068
29.84894769199991,nodescheduler,4298,0.32,0.9732069716990048,67360,67728
29.84894769199991,nodecontroller,4271,1.03,1.9464139433980097,131148,131460
29.84894769199991,nodelet,4427,1.88,6.8124488018930345,106336,104297
29.84894769199991,nodeproxy,4640,0.03,0.0,50268,50436
29.84894769199991,containerd,3718,1.54,2.9196209150970147,91500,90185
29.84894769199991,flanneld,5270,0.11,0.9732069716990048,48080,48440
29.84894769199991,coredns,4939,0.21,0.0,66308,42634
29.84894769199991,coredns,4948,0.22,0.9732069716990048,66184,42306
30.881753851999974,nodestore,4306,3.01,8.714123083850938,65704,66224
30.881753851999974,nodeapiserver,4263,9.48,28.078841047964126,358232,359052
30.881753851999974,nodescheduler,4298,0.33,0.9682358982056597,67360,67728
30.881753851999974,nodecontroller,4271,1.06,2.904707694616979,131148,131464
30.881753851999974,nodelet,4427,1.95,6.777651287439618,108456,106353
30.881753851999974,nodeproxy,4640,0.03,0.0,50268,50436
30.881753851999974,containerd,3718,1.58,3.872943592822639,91500,90197
30.881753851999974,flanneld,5270,0.11,0.0,48080,48440
30.881753851999974,coredns,4939,0.22,0.9682358982056597,66308,42642
30.881753851999974,coredns,4948,0.23,0.9682358982056597,66184,42306
31.92824580299998,nodestore,4306,3.1,8.60016170348924,65832,66264
31.92824580299998,nodeapiserver,4263,9.89,39.17851442700653,363096,363532
31.92824580299998,nodescheduler,4298,0.34,0.9555735226099155,67360,67736
31.92824580299998,nodecontroller,4271,1.09,2.8667205678297463,131148,131464
31.92824580299998,nodelet,4427,1.97,1.911147045219831,108456,106353
31.92824580299998,nodeproxy,4640,0.03,0.0,50268,50436
31.92824580299998,containerd,3718,1.6,1.911147045219831,93560,92245
31.92824580299998,flanneld,5270,0.11,0.0,48080,48440
31.92824580299998,coredns,4939,0.22,0.0,66308,42642
31.92824580299998,coredns,4948,0.23,0.0,66184,42306
32.951262853,nodestore,4306,3.19,8.797507333821867,65964,66308
32.951262853,nodeapiserver,4263,10.19,29.325024446072895,363096,363668
32.951262853,nodescheduler,4298,0.34,0.0,67360,67736
32.951262853,nodecontroller,4271,1.13,3.910003259476386,131148,131464
32.951262853,nodelet,4427,2.06,8.797507333821867,110524,108429
32.951262853,nodeproxy,4640,0.03,0.0,50268,50436
32.951262853,containerd,3718,1.68,7.820006518952772,93560,92305
32.951262853,flanneld,5270,0.11,0.0,48080,48440
32.951262853,coredns,4939,0.24,1.955001629738193,66308,42642
32.951262853,coredns,4948,0.23,0.0,66184,42306
33.97984352799995,nodestore,4306,3.28,8.749921341853415,65964,66340
33.97984352799995,nodeapiserver,4263,10.47,27.22197750798841,363096,363676
33.97984352799995,nodescheduler,4298,0.35,0.9722134824281573,67360,67736
33.97984352799995,nodecontroller,4271,1.15,1.9444269648563146,131148,131468
33.97984352799995,nodelet,4427,2.11,4.861067412140787,112660,110557
33.97984352799995,nodeproxy,4640,0.03,0.0,50268,50436
33.97984352799995,containerd,3718,1.69,0.9722134824281573,93560,92305
33.97984352799995,flanneld,5270,0.12,0.9722134824281573,48080,48440
33.97984352799995,coredns,4939,0.24,0.0,66308,42706
33.97984352799995,coredns,4948,0.25,1.9444269648563146,66184,42306
34.998040351999975,nodestore,4306,3.38,9.821283826750296,68060,68412
34.998040351999975,nodeapiserver,4263,10.73,25.53533794955077,363096,363680
34.998040351999975,nodescheduler,4298,0.35,0.0,67360,67740
34.998040351999975,nodecontroller,4271,1.17,1.964256765350059,131148,131476
34.998040351999975,nodelet,4427,2.14,2.946385148025089,112660,110557
34.998040351999975,nodeproxy,4640,0.03,0.0,50268,50436
34.998040351999975,containerd,3718,1.73,3.928513530700118,93560,92309
34.998040351999975,flanneld,5270,0.13,0.9821283826750296,48080,48440
34.998040351999975,coredns,4939,0.25,0.9821283826750296,66308,42706
34.998040351999975,coredns,4948,0.25,0.0,66184,42306
36.02746185199999,nodestore,4306,3.48,9.714193845766658,68060,68464
36.02746185199999,nodeapiserver,4263,11.04,30.114000921876638,363096,363684
36.02746185199999,nodescheduler,4298,0.37,1.9428387691533315,67360,67740
36.02746185199999,nodecontroller,4271,1.2,2.9142581537299974,131148,131480
36.02746185199999,nodelet,4427,2.18,3.885677538306663,112660,110557
36.02746185199999,nodeproxy,4640,0.03,0.0,50268,50436
36.02746185199999,containerd,3718,1.74,0.9714193845766658,95676,94357
36.02746185199999,flanneld,5270,0.13,0.0,48080,48440
36.02746185199999,coredns,4939,0.25,0.0,66308,42714
36.02746185199999,coredns,4948,0.25,0.0,66184,42306
37.05098607599996,nodestore,4306,3.57,8.793148016397371,68200,68496
37.05098607599996,nodeapiserver,4263,11.33,28.333476941724857,363096,363696
37.05098607599996,nodescheduler,4298,0.38,0.9770164462663745,67360,67744
37.05098607599996,nodecontroller,4271,1.24,3.908065785065498,131148,131480
37.05098607599996,nodelet,4427,2.23,4.8850822313318725,112660,110559
37.05098607599996,nodeproxy,4640,0.03,0.0,50268,50436
37.05098607599996,containerd,3718,1.77,2.9310493387991237,95804,94391
37.05098607599996,flanneld,5270,0.13,0.0,48080,48440
37.05098607599996,coredns,4939,0.26,0.9770164462663745,66308,42718
37.05098607599996,coredns,4948,0.27,1.954032892532749,66184,42306
38.1129070049999,nodestore,4306,3.67,9.416896990077662,68200,68548
38.1129070049999,nodeapiserver,4263,11.62,27.309001271225217,363096,363696
38.1129070049999,nodescheduler,4298,0.38,0.0,67360,67744
38.1129070049999,nodecontroller,4271,1.26,1.8833793980155324,131148,131484
38.1129070049999,nodelet,4427,2.29,5.650138194046598,112660,110573
38.1129070049999,nodeproxy,4640,0.03,0.0,50268,50436
38.1129070049999,containerd,3718,1.85,7.53351759206213,95804,94461
38.1129070049999,flanneld,5270,0.13,0.0,48080,48440
38.1129070049999,coredns,4939,0.28,1.8833793980155324,66308,42722
38.1129070049999,coredns,4948,0.27,0.0,66184,42306
39.127785206,nodestore,4306,3.76,8.868059232261606,68200,68588
39.127785206,nodeapiserver,4263,11.91,28.574857526176284,363096,363700
39.127785206,nodescheduler,4298,0.39,0.9853399146957341,67360,67744
39.127785206,nodecontroller,4271,1.3,3.9413596587829365,131148,131484
39.127785206,nodelet,4427,2.36,6.89737940287014,112660,110581
39.127785206,nodeproxy,4640,0.03,0.0,50268,50488
39.127785206,containerd,3718,1.9,4.926699573478671,95804,94477
39.127785206,flanneld,5270,0.13,0.0,48080,48440
39.127785206,coredns,4939,0.28,0.0,66308,42722
39.127785206,coredns,4948,0.28,0.9853399146957341,66184,42306
40.14653929999997,nodestore,4306,3.87,10.797502620883,68200,68644
40.14653929999997,nodeapiserver,4263,12.21,29.44773442059,363096,363708
40.14653929999997,nodescheduler,4298,0.4,0.981591147353,67360,67744
40.14653929999997,nodecontroller,4271,1.33,2.944773442059,131148,131492
40.14653929999997,nodelet,4427,2.4,3.926364589412,112660,110581
40.14653929999997,nodeproxy,4640,0.03,0.0,50268,50488
40.14653929999997,containerd,3718,1.91,0.981591147353,95804,94477
40.14653929999997,flanneld,5270,0.13,0.0,48080,48440
40.14653929999997,coredns,4939,0.29,0.981591147353,66308,42726
40.14653929999997,coredns,4948,0.29,0.981591147353,66184,42310
41.16527048599994,nodestore,4306,3.96,8.834518981732911,68200,68676
41.16527048599994,nodeapiserver,4263,12.49,27.485170165391285,363096,363708
41.16527048599994,nodescheduler,4298,0.42,1.9632264403850914,67360,67748
41.16527048599994,nodecontroller,4271,1.36,2.944839660577637,131148,131492
41.16527048599994,nodelet,4427,2.45,4.908066100962729,112660,110585
41.16527048599994,nodeproxy,4640,0.03,0.0,50268,50488
41.16527048599994,containerd,3718,1.94,2.944839660577637,95804,94481
41.16527048599994,flanneld,5270,0.13,0.0,48080,48440
41.16527048599994,coredns,4939,0.29,0.0,66308,42734
41.16527048599994,coredns,4948,0.29,0.0,66184,42310
42.18833911399997,nodestore,4306,4.06,9.77451534170167,68496,68792
42.18833911399997,nodeapiserver,4263,12.78,28.346094490934842,363096,363712
42.18833911399997,nodescheduler,4298,0.43,0.9774515341701672,67360,67748
42.18833911399997,nodecontroller,4271,1.39,2.9323546025105016,131148,131496
42.18833911399997,nodelet,4427,2.52,6.842160739191171,112660,110589
42.18833911399997,nodeproxy,4640,0.03,0.0,50268,50488
42.18833911399997,containerd,3718,2.03,8.797063807531504,95804,94573
42.18833911399997,flanneld,5270,0.13,0.0,48080,48312
42.18833911399997,coredns,4939,0.29,0.0,66308,42734
42.18833911399997,coredns,4948,0.3,0.9774515341701672,66184,42310
43.2115336679999,nodestore,4306,4.13,6.841318664798609,68496,68816
43.2115336679999,nodeapiserver,4263,13.17,38.115918275306534,363096,363732
