elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
5.0378647539999974,nodeproxy,4683,0.0,0.0,51256,51680
5.0378647539999974,containerd,3664,0.04,0.9906742797422575,73544,72193
5.0378647539999974,flanneld,5264,0.01,0.0,46772,46964
5.0378647539999974,coredns,4957,0.02,0.9906742797422575,64064,40650
5.0378647539999974,coredns,4959,0.01,0.0,63280,39758
6.0526653280000176,nodestore,4321,0.16,1.9708305762152243,59440,59828
6.0526653280000176,nodeapiserver,4331,0.38,5.912491728645673,322856,322924
6.0526653280000176,nodescheduler,4330,0.03,0.9854152881076121,58616,59004
6.0526653280000176,nodecontroller,4320,0.06,1.9708305762152243,109728,110240
6.0526653280000176,nodelet,4464,0.12,0.9854152881076121,91124,89098
6.0526653280000176,nodeproxy,4683,0.0,0.0,51256,51680
6.0526653280000176,containerd,3664,0.05,0.9854152881076121,73544,72197
6.0526653280000176,flanneld,5264,0.01,0.0,46772,46964
6.0526653280000176,coredns,4957,0.02,0.0,64064,40650
6.0526653280000176,coredns,4959,0.02,0.9854152881076121,63280,39758
7.061829352000018,nodestore,4321,0.19,2.9727575782071267,59440,59848
7.061829352000018,nodeapiserver,4331,0.44,5.945515156414253,322856,322924
7.061829352000018,nodescheduler,4330,0.04,0.9909191927357089,58616,59004
7.061829352000018,nodecontroller,4320,0.07,0.9909191927357089,109856,110244
7.061829352000018,nodelet,4464,0.15,2.9727575782071267,91124,89098
7.061829352000018,nodeproxy,4683,0.0,0.0,51256,51680
7.061829352000018,containerd,3664,0.06,0.9909191927357089,73544,72197
7.061829352000018,flanneld,5264,0.01,0.0,46772,46964
7.061829352000018,coredns,4957,0.02,0.0,64064,40654
7.061829352000018,coredns,4959,0.02,0.0,63280,39758
8.071180174000006,nodestore,4321,0.22,2.9722074174919895,59440,59852
8.071180174000006,nodeapiserver,4331,0.51,6.935150640814643,322856,322924
8.071180174000006,nodescheduler,4330,0.05,0.9907358058306632,58616,59004
8.071180174000006,nodecontroller,4320,0.07,0.0,109856,110248
8.071180174000006,nodelet,4464,0.16,0.9907358058306632,91124,89098
8.071180174000006,nodeproxy,4683,0.0,0.0,51256,51680
8.071180174000006,containerd,3664,0.07,0.9907358058306632,73544,72197
8.071180174000006,flanneld,5264,0.01,0.0,46772,46968
8.071180174000006,coredns,4957,0.02,0.0,64064,40654
8.071180174000006,coredns,4959,0.02,0.0,63280,39766
9.080221451,nodestore,4321,0.25,2.973119205707198,59440,59860
9.080221451,nodeapiserver,4331,0.59,7.928317881885861,322856,322928
9.080221451,nodescheduler,4330,0.05,0.0,58616,59004
9.080221451,nodecontroller,4320,0.08,0.9910397352357326,109856,110248
9.080221451,nodelet,4464,0.17,0.9910397352357326,91124,89098
9.080221451,nodeproxy,4683,0.0,0.0,51256,51680
9.080221451,containerd,3664,0.08,0.9910397352357326,73544,72197
9.080221451,flanneld,5264,0.01,0.0,46772,46968
9.080221451,coredns,4957,0.03,0.9910397352357326,64064,40654
9.080221451,coredns,4959,0.02,0.0,63280,39770
10.089382022000024,nodestore,4321,0.28,2.972767749959911,59440,59864
10.089382022000024,nodeapiserver,4331,0.65,5.945535499919822,322856,322928
10.089382022000024,nodescheduler,4330,0.05,0.0,58616,59004
10.089382022000024,nodecontroller,4320,0.09,0.9909225833199704,109856,110248
10.089382022000024,nodelet,4464,0.19,1.9818451666399408,91124,89102
10.089382022000024,nodeproxy,4683,0.0,0.0,51256,51680
10.089382022000024,containerd,3664,0.09,0.9909225833199704,73544,72197
10.089382022000024,flanneld,5264,0.01,0.0,46772,46968
10.089382022000024,coredns,4957,0.03,0.0,64064,40666
10.089382022000024,coredns,4959,0.03,0.9909225833199704,63280,39774
11.100255021999999,nodestore,4321,0.3,1.9784879010519114,59440,59868
11.100255021999999,nodeapiserver,4331,0.68,2.9677318515778675,322856,322928
11.100255021999999,nodescheduler,4330,0.06,0.9892439505259557,58616,59004
11.100255021999999,nodecontroller,4320,0.11,1.9784879010519114,109856,110248
11.100255021999999,nodelet,4464,0.2,0.9892439505259557,91124,89106
11.100255021999999,nodeproxy,4683,0.0,0.0,51256,51680
11.100255021999999,containerd,3664,0.1,0.9892439505259557,73544,72197
11.100255021999999,flanneld,5264,0.01,0.0,46772,46968
11.100255021999999,coredns,4957,0.03,0.0,64064,40668
11.100255021999999,coredns,4959,0.03,0.0,63280,39780
12.113916899000003,nodestore,4321,0.32,1.9730445086078658,59440,59872
12.113916899000003,nodeapiserver,4331,0.74,5.9191335258235975,322856,322932
12.113916899000003,nodescheduler,4330,0.06,0.0,58616,59004
12.113916899000003,nodecontroller,4320,0.12,0.9865222543039329,109856,110248
12.113916899000003,nodelet,4464,0.22,1.9730445086078658,91124,89110
12.113916899000003,nodeproxy,4683,0.0,0.0,51256,51680
12.113916899000003,containerd,3664,0.11,0.9865222543039329,73544,72197
12.113916899000003,flanneld,5264,0.01,0.0,46772,46968
12.113916899000003,coredns,4957,0.03,0.0,64064,40672
12.113916899000003,coredns,4959,0.03,0.0,63280,39780
13.122992406999998,nodestore,4321,0.34,1.982012232131205,59440,59880
13.122992406999998,nodeapiserver,4331,0.81,6.937042812459219,322856,322936
13.122992406999998,nodescheduler,4330,0.07,0.9910061160656025,58616,59004
13.122992406999998,nodecontroller,4320,0.13,0.9910061160656025,109856,110248
13.122992406999998,nodelet,4464,0.23,0.9910061160656025,91124,89110
13.122992406999998,nodeproxy,4683,0.0,0.0,51256,51680
13.122992406999998,containerd,3664,0.11,0.0,73544,72197
13.122992406999998,flanneld,5264,0.02,0.9910061160656025,46772,46968
13.122992406999998,coredns,4957,0.04,0.9910061160656025,64064,40676
13.122992406999998,coredns,4959,0.03,0.0,63280,39780
14.132032921000018,nodestore,4321,0.38,3.9641619384966744,59440,59884
14.132032921000018,nodeapiserver,4331,0.88,6.937283392369181,322856,322936
14.132032921000018,nodescheduler,4330,0.08,0.9910404846241686,58616,59004
14.132032921000018,nodecontroller,4320,0.14,0.9910404846241686,109856,110248
14.132032921000018,nodelet,4464,0.25,1.9820809692483372,91124,89114
14.132032921000018,nodeproxy,4683,0.0,0.0,51256,51680
14.132032921000018,containerd,3664,0.13,1.9820809692483372,73544,72197
14.132032921000018,flanneld,5264,0.02,0.0,46772,46968
14.132032921000018,coredns,4957,0.04,0.0,64064,40680
14.132032921000018,coredns,4959,0.03,0.0,63280,39780
15.140807621000022,nodestore,4321,0.43,4.956508128128097,59592,59944
15.140807621000022,nodeapiserver,4331,1.0,11.895619507507432,322856,322948
15.140807621000022,nodescheduler,4330,0.08,0.0,58616,59004
15.140807621000022,nodecontroller,4320,0.16,1.9826032512512386,109856,110268
15.140807621000022,nodelet,4464,0.3,4.956508128128097,91124,89130
15.140807621000022,nodeproxy,4683,0.0,0.0,51256,51680
15.140807621000022,containerd,3664,0.14,0.9913016256256193,73544,72201
15.140807621000022,flanneld,5264,0.02,0.0,46772,46968
15.140807621000022,coredns,4957,0.04,0.0,64064,40688
15.140807621000022,coredns,4959,0.05,1.9826032512512386,63280,39788
16.150696329,nodestore,4321,0.45,1.9804162420638192,59592,59972
16.150696329,nodeapiserver,4331,1.06,5.941248726191457,322856,322952
16.150696329,nodescheduler,4330,0.1,1.9804162420638192,58616,59004
16.150696329,nodecontroller,4320,0.18,1.9804162420638192,111916,112340
16.150696329,nodelet,4464,0.36,5.941248726191457,91124,89143
16.150696329,nodeproxy,4683,0.0,0.0,51256,51684
16.150696329,containerd,3664,0.19,4.951040605159548,73544,72260
16.150696329,flanneld,5264,0.02,0.0,46772,46968
16.150696329,coredns,4957,0.05,0.9902081210319096,64192,40696
16.150696329,coredns,4959,0.05,0.0,63280,39788
17.164928984,nodestore,4321,0.49,3.9438682833575274,59592,60076
17.164928984,nodeapiserver,4331,1.13,6.901769495875674,322856,322952
17.164928984,nodescheduler,4330,0.1,0.0,58616,59004
17.164928984,nodecontroller,4320,0.19,0.9859670708393818,111916,112352
17.164928984,nodelet,4464,0.38,1.9719341416787637,91124,89155
17.164928984,nodeproxy,4683,0.0,0.0,51256,51684
17.164928984,containerd,3664,0.21,1.9719341416787637,73544,72284
17.164928984,flanneld,5264,0.03,0.9859670708393818,46772,46968
17.164928984,coredns,4957,0.05,0.0,64192,40696
17.164928984,coredns,4959,0.05,0.0,63280,39788
18.173918692,nodestore,4321,0.52,2.9732711604626156,59592,60076
18.173918692,nodeapiserver,4331,1.2,6.937632707746104,322856,322952
18.173918692,nodescheduler,4330,0.1,0.0,58616,59004
18.173918692,nodecontroller,4320,0.2,0.9910903868208719,111916,112356
18.173918692,nodelet,4464,0.39,0.9910903868208719,91124,89163
18.173918692,nodeproxy,4683,0.0,0.0,51256,51684
18.173918692,containerd,3664,0.22,0.9910903868208719,73672,72416
18.173918692,flanneld,5264,0.03,0.0,46772,46972
18.173918692,coredns,4957,0.05,0.0,64192,40700
18.173918692,coredns,4959,0.05,0.0,63280,39788
19.182943764000015,nodestore,4321,0.54,1.9821113027803652,59592,60080
19.182943764000015,nodeapiserver,4331,1.26,5.946333908341096,322856,322952
19.182943764000015,nodescheduler,4330,0.11,0.9910556513901826,58616,59008
19.182943764000015,nodecontroller,4320,0.21,0.9910556513901826,111916,112360
19.182943764000015,nodelet,4464,0.41,1.9821113027803652,91252,89174
19.182943764000015,nodeproxy,4683,0.0,0.0,51256,51684
19.182943764000015,containerd,3664,0.22,0.0,73672,72421
19.182943764000015,flanneld,5264,0.03,0.0,46772,46972
19.182943764000015,coredns,4957,0.06,0.9910556513901826,64192,40700
19.182943764000015,coredns,4959,0.06,0.9910556513901826,63280,39788
20.191773814000015,nodestore,4321,0.57,2.9737417119959892,59592,60080
20.191773814000015,nodeapiserver,4331,1.33,6.938730661323976,322856,322952
20.191773814000015,nodescheduler,4330,0.11,0.0,58616,59008
20.191773814000015,nodecontroller,4320,0.22,0.9912472373319964,111916,112384
20.191773814000015,nodelet,4464,0.41,0.0,91252,89174
20.191773814000015,nodeproxy,4683,0.0,0.0,51256,51684
20.191773814000015,containerd,3664,0.24,1.9824944746639928,73672,72421
20.191773814000015,flanneld,5264,0.03,0.0,46772,46972
20.191773814000015,coredns,4957,0.06,0.0,64192,40700
20.191773814000015,coredns,4959,0.06,0.0,63280,39788
21.201772748000025,nodestore,4321,0.59,1.9802001097953452,59592,60088
21.201772748000025,nodeapiserver,4331,1.37,3.9604002195906904,322856,322952
21.201772748000025,nodescheduler,4330,0.12,0.9901000548976726,58616,59008
21.201772748000025,nodecontroller,4320,0.23,0.9901000548976726,111916,112384
21.201772748000025,nodelet,4464,0.43,1.9802001097953452,91252,89178
21.201772748000025,nodeproxy,4683,0.0,0.0,51256,51684
21.201772748000025,containerd,3664,0.24,0.0,73672,72421
21.201772748000025,flanneld,5264,0.03,0.0,46772,46972
21.201772748000025,coredns,4957,0.06,0.0,64192,40700
21.201772748000025,coredns,4959,0.06,0.0,63280,39788
22.216481681000005,nodestore,4321,0.61,1.971008567044949,59592,60088
22.216481681000005,nodeapiserver,4331,1.41,3.942017134089898,322856,322952
22.216481681000005,nodescheduler,4330,0.12,0.0,58616,59012
22.216481681000005,nodecontroller,4320,0.24,0.9855042835224745,111916,112384
22.216481681000005,nodelet,4464,0.44,0.9855042835224745,91252,89178
22.216481681000005,nodeproxy,4683,0.0,0.0,51256,51688
22.216481681000005,containerd,3664,0.25,0.9855042835224745,73672,72421
22.216481681000005,flanneld,5264,0.03,0.0,46772,46972
22.216481681000005,coredns,4957,0.06,0.0,64192,40700
22.216481681000005,coredns,4959,0.06,0.0,63280,39788
23.22542299700001,nodestore,4321,0.63,1.9822758452682794,59592,60096
23.22542299700001,nodeapiserver,4331,1.49,7.9291033810731175,322856,322956
23.22542299700001,nodescheduler,4330,0.14,1.9822758452682794,58616,59020
23.22542299700001,nodecontroller,4320,0.24,0.0,111916,112384
23.22542299700001,nodelet,4464,0.46,1.9822758452682794,91252,89178
23.22542299700001,nodeproxy,4683,0.0,0.0,51256,51688
23.22542299700001,containerd,3664,0.25,0.0,73672,72421
23.22542299700001,flanneld,5264,0.03,0.0,46772,46972
23.22542299700001,coredns,4957,0.07,0.9911379226341397,64192,40708
23.22542299700001,coredns,4959,0.06,0.0,63280,39788
24.234475541000023,nodestore,4321,0.66,2.9730860080958874,59592,60100
24.234475541000023,nodeapiserver,4331,1.55,5.946172016191775,322856,322960
24.234475541000023,nodescheduler,4330,0.14,0.0,58616,59020
24.234475541000023,nodecontroller,4320,0.26,1.9820573387305915,112044,112396
24.234475541000023,nodelet,4464,0.48,1.9820573387305915,91252,89186
24.234475541000023,nodeproxy,4683,0.0,0.0,51256,51688
24.234475541000023,containerd,3664,0.26,0.9910286693652958,73672,72421
24.234475541000023,flanneld,5264,0.03,0.0,46772,46972
24.234475541000023,coredns,4957,0.07,0.0,64192,40708
24.234475541000023,coredns,4959,0.06,0.0,63280,39792
25.243387521000017,nodestore,4321,0.69,2.973500225460718,59592,60100
25.243387521000017,nodeapiserver,4331,1.63,7.929333934561915,322856,322964
25.243387521000017,nodescheduler,4330,0.15,0.9911667418202393,58616,59020
25.243387521000017,nodecontroller,4320,0.28,1.9823334836404787,112044,112396
25.243387521000017,nodelet,4464,0.53,4.955833709101197,91252,89210
25.243387521000017,nodeproxy,4683,0.0,0.0,51256,51688
25.243387521000017,containerd,3664,0.28,1.9823334836404787,73672,72421
25.243387521000017,flanneld,5264,0.03,0.0,46772,46972
25.243387521000017,coredns,4957,0.07,0.0,64192,40708
25.243387521000017,coredns,4959,0.07,0.9911667418202393,63280,39792
26.25281192600002,nodestore,4321,0.71,1.9813271703094908,59592,60104
26.25281192600002,nodeapiserver,4331,1.68,4.953317925773727,322856,322964
26.25281192600002,nodescheduler,4330,0.16,0.9906635851547454,58616,59020
26.25281192600002,nodecontroller,4320,0.28,0.0,112044,112396
26.25281192600002,nodelet,4464,0.53,0.0,91252,89210
26.25281192600002,nodeproxy,4683,0.0,0.0,51256,51688
26.25281192600002,containerd,3664,0.29,0.9906635851547454,73672,72421
26.25281192600002,flanneld,5264,0.03,0.0,46772,46972
26.25281192600002,coredns,4957,0.07,0.0,64192,40708
26.25281192600002,coredns,4959,0.07,0.0,63280,39796
27.266050105000005,nodestore,4321,0.73,1.9738695614232589,59592,60108
27.266050105000005,nodeapiserver,4331,1.71,2.9608043421348884,322856,322964
27.266050105000005,nodescheduler,4330,0.16,0.0,58616,59020
27.266050105000005,nodecontroller,4320,0.29,0.9869347807116294,112044,112396
27.266050105000005,nodelet,4464,0.55,1.9738695614232589,91252,89210
27.266050105000005,nodeproxy,4683,0.0,0.0,51256,51688
27.266050105000005,containerd,3664,0.3,0.9869347807116294,73672,72421
27.266050105000005,flanneld,5264,0.03,0.0,46772,46972
27.266050105000005,coredns,4957,0.07,0.0,64192,40708
27.266050105000005,coredns,4959,0.07,0.0,63280,39796
28.274809163000015,nodestore,4321,0.75,1.982633993855033,59592,60112
28.274809163000015,nodeapiserver,4331,1.78,6.939218978492616,322856,322964
28.274809163000015,nodescheduler,4330,0.17,0.9913169969275165,58616,59020
28.274809163000015,nodecontroller,4320,0.3,0.9913169969275165,112044,112396
28.274809163000015,nodelet,4464,0.57,1.982633993855033,91252,89210
28.274809163000015,nodeproxy,4683,0.0,0.0,51256,51688
28.274809163000015,containerd,3664,0.31,0.9913169969275165,82760,81585
28.274809163000015,flanneld,5264,0.04,0.9913169969275165,46772,46972
28.274809163000015,coredns,4957,0.08,0.9913169969275165,64192,40708
28.274809163000015,coredns,4959,0.07,0.0,63280,39796
29.283469798,nodestore,4321,0.78,2.974241182714588,59592,60116
29.283469798,nodeapiserver,4331,1.85,6.939896093000707,322856,322964
29.283469798,nodescheduler,4330,0.17,0.0,58616,59020
29.283469798,nodecontroller,4320,0.3,0.0,112044,112400
29.283469798,nodelet,4464,0.59,1.9828274551430587,91252,89210
29.283469798,nodeproxy,4683,0.0,0.0,51256,51688
29.283469798,containerd,3664,0.31,0.0,82760,81585
29.283469798,flanneld,5264,0.04,0.0,46772,46972
29.283469798,coredns,4957,0.08,0.0,64320,40712
29.283469798,coredns,4959,0.07,0.0,63280,39796
30.292682239000015,nodestore,4321,0.82,3.9634866134195166,59744,60152
30.292682239000015,nodeapiserver,4331,2.05,19.817433067097582,314600,314656
30.292682239000015,nodescheduler,4330,0.18,0.9908716533548791,58616,59024
30.292682239000015,nodecontroller,4320,0.33,2.9726149600646377,112044,112416
30.292682239000015,nodelet,4464,0.6,0.9908716533548791,91252,89218
30.292682239000015,nodeproxy,4683,0.01,0.9908716533548791,51256,51688
30.292682239000015,containerd,3664,0.32,0.9908716533548791,82760,81589
30.292682239000015,flanneld,5264,0.04,0.0,46772,46972
30.292682239000015,coredns,4957,0.08,0.0,64320,40712
30.292682239000015,coredns,4959,0.08,0.9908716533548791,63280,39796
