elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
21.099281802000007,k3s,2242,1.24,2.985823667525524,525508,464186
21.099281802000007,containerd,2280,0.12,0.9952745558418414,175016,114030
21.099281802000007,coredns,2861,0.06,0.0,66540,66896
22.106646307999995,k3s,2242,1.4,15.883029335163211,525636,464350
22.106646307999995,containerd,2280,0.12,0.0,175016,114030
22.106646307999995,coredns,2861,0.07,0.9926893334477007,66540,66900
23.111519214999987,k3s,2242,1.46,5.970904338452869,525636,464350
23.111519214999987,containerd,2280,0.12,0.0,175016,114030
23.111519214999987,coredns,2861,0.07,0.0,66540,66900
24.116494896999995,k3s,2242,1.52,5.970293717017473,525636,464398
24.116494896999995,containerd,2280,0.14,1.990097905672491,175016,114030
24.116494896999995,coredns,2861,0.07,0.0,66540,66900
25.121318951000035,k3s,2242,1.57,4.975995528864802,525636,464358
25.121318951000035,containerd,2280,0.14,0.0,175016,114030
25.121318951000035,coredns,2861,0.08,0.9951991057729604,66540,66904
26.126290006000033,k3s,2242,1.63,5.970321204922671,525612,464378
26.126290006000033,containerd,2280,0.14,0.0,175016,114030
26.126290006000033,coredns,2861,0.08,0.0,66540,66908
27.13117355899999,k3s,2242,1.69,5.970841081126004,525612,464354
27.13117355899999,containerd,2280,0.14,0.0,175016,114030
27.13117355899999,coredns,2861,0.08,0.0,66540,66916
28.13599483500002,k3s,2242,1.72,2.9856055715125116,525612,464350
28.13599483500002,containerd,2280,0.15,0.9952018571708373,175016,114030
28.13599483500002,coredns,2861,0.09,0.9952018571708373,66540,66916
29.14352713400001,k3s,2242,1.79,6.947668086618896,525612,464446
29.14352713400001,containerd,2280,0.16,0.9925240123741279,175016,114030
29.14352713400001,coredns,2861,0.09,0.0,66540,66928
30.14831134900004,k3s,2242,1.88,8.9571470825701,525840,464438
30.14831134900004,containerd,2280,0.16,0.0,175016,114030
30.14831134900004,coredns,2861,0.09,0.0,66540,66928
31.15313893000001,k3s,2242,1.95,6.966369287986526,525692,464414
31.15313893000001,containerd,2280,0.17,0.9951956125695037,175016,114030
31.15313893000001,coredns,2861,0.09,0.0,66540,66928
32.157962052000016,k3s,2242,2.01,5.971200173078791,525692,464446
32.157962052000016,containerd,2280,0.17,0.0,175016,114030
32.157962052000016,coredns,2861,0.1,0.9952000288464652,66540,66928
33.162863654000034,k3s,2242,2.07,5.970733839072825,525692,464450
33.162863654000034,containerd,2280,0.17,0.0,175016,114034
33.162863654000034,coredns,2861,0.1,0.0,66540,66928
34.167745685,k3s,2242,2.13,5.970850124595576,525544,464386
34.167745685,containerd,2280,0.17,0.0,175016,114034
34.167745685,coredns,2861,0.1,0.0,66540,66928
35.17268931900003,k3s,2242,2.18,4.975403426457109,525732,464474
35.17268931900003,containerd,2280,0.18,0.9950806852914218,175016,114034
35.17268931900003,coredns,2861,0.11,0.9950806852914218,66540,66928
36.17919410100001,k3s,2242,2.23,4.967686283680373,525860,464478
36.17919410100001,containerd,2280,0.19,0.9935372567360746,175016,114042
36.17919410100001,coredns,2861,0.12,0.9935372567360746,66540,66928
37.184004584000036,k3s,2242,2.3,6.96648782872999,525988,464466
37.184004584000036,containerd,2280,0.19,0.0,175016,114082
37.184004584000036,coredns,2861,0.12,0.0,66540,66928
38.188860576000025,k3s,2242,2.37,6.966172322929312,525988,464486
38.188860576000025,containerd,2280,0.19,0.0,175016,114082
38.188860576000025,coredns,2861,0.12,0.0,66540,66940
39.19367973300001,k3s,2242,2.45,7.96163164711649,525948,464542
39.19367973300001,containerd,2280,0.19,0.0,175016,114082
39.19367973300001,coredns,2861,0.12,0.0,66540,66940
40.198413281,k3s,2242,2.5,4.976443764571151,525948,464538
40.198413281,containerd,2280,0.2,0.9952887529142301,175016,114082
40.198413281,coredns,2861,0.13,0.9952887529142301,66540,66940
41.203151546000015,k3s,2242,2.57,6.966988561941452,525948,464550
41.203151546000015,containerd,2280,0.21,0.9952840802773502,175016,114090
41.203151546000015,coredns,2861,0.13,0.0,66540,66940
42.20810954199999,k3s,2242,2.61,3.9802658577982064,525948,464562
42.20810954199999,containerd,2280,0.21,0.0,175016,114122
42.20810954199999,coredns,2861,0.13,0.0,66540,66948
43.21507555900001,k3s,2242,2.67,5.958493036215196,525948,464562
43.21507555900001,containerd,2280,0.22,0.9930821727025326,175016,114230
43.21507555900001,coredns,2861,0.13,0.0,66540,66952
44.219884216000025,k3s,2242,2.73,5.971286133136815,525948,464578
44.219884216000025,containerd,2280,0.22,0.0,175144,114326
44.219884216000025,coredns,2861,0.14,0.9952143555228026,66540,66952
45.22469825500002,k3s,2242,2.81,7.961672199526299,526076,464650
45.22469825500002,containerd,2280,0.22,0.0,175400,114546
45.22469825500002,coredns,2861,0.15,0.9952090249407873,66540,66952
46.229524803000004,k3s,2242,2.96,14.927949535027869,526168,464630
46.229524803000004,containerd,2280,0.27,4.975983178342623,176436,115502
46.229524803000004,coredns,2861,0.15,0.0,66540,66956
47.23448009399999,k3s,2242,3.02,5.970414856992951,526168,464574
47.23448009399999,containerd,2280,0.27,0.0,176564,115674
47.23448009399999,coredns,2861,0.15,0.0,66540,66956
48.23939900100004,k3s,2242,3.07,4.975525851062297,526168,464574
48.23939900100004,containerd,2280,0.28,0.9951051702124594,176564,115694
48.23939900100004,coredns,2861,0.15,0.0,66540,66956
49.24422134299999,k3s,2242,3.13,5.971204808262784,526132,464574
49.24422134299999,containerd,2280,0.28,0.0,176564,115694
49.24422134299999,coredns,2861,0.15,0.0,66540,66956
50.25091839700002,k3s,2242,3.16,2.980042494492008,526132,464574
50.25091839700002,containerd,2280,0.29,0.9933474981640026,176564,115694
50.25091839700002,coredns,2861,0.16,0.9933474981640026,66540,66956
51.25579590900003,k3s,2242,3.23,6.966023138549398,526132,464734
51.25579590900003,containerd,2280,0.3,0.9951461626499138,176564,115698
51.25579590900003,coredns,2861,0.17,0.9951461626499138,66540,66956
52.26065528600003,k3s,2242,3.29,5.970984734115672,526104,464586
52.26065528600003,containerd,2280,0.3,0.0,176564,115698
52.26065528600003,coredns,2861,0.17,0.0,66540,66956
53.265434242000026,k3s,2242,3.34,4.976218868978803,526104,464586
53.265434242000026,containerd,2280,0.3,0.0,176564,115698
53.265434242000026,coredns,2861,0.17,0.0,66540,66956
54.27025913700004,k3s,2242,3.4,5.9711896369764235,526104,464582
54.27025913700004,containerd,2280,0.31,0.9951982728294039,176564,115698
54.27025913700004,coredns,2861,0.17,0.0,66540,66956
55.27501516900003,k3s,2242,3.46,5.971598884613679,526104,464590
55.27501516900003,containerd,2280,0.31,0.0,176564,115698
55.27501516900003,coredns,2861,0.17,0.0,66540,66960
56.279871420999996,k3s,2242,3.62,15.92267547537786,526232,464650
56.279871420999996,containerd,2280,0.31,0.0,176564,115698
56.279871420999996,coredns,2861,0.18,0.9951672172111162,66540,66960
57.28843680099999,k3s,2242,3.65,2.9745220879979244,526232,464654
57.28843680099999,containerd,2280,0.32,0.9915073626659748,176564,115726
57.28843680099999,coredns,2861,0.19,0.9915073626659748,66540,66968
58.295041044000016,k3s,2242,3.71,5.960634521187729,526232,464654
58.295041044000016,containerd,2280,0.33,0.9934390868646215,176564,115726
58.295041044000016,coredns,2861,0.19,0.0,66540,66968
59.299816813999996,k3s,2242,3.78,6.966728506998269,526184,464658
59.299816813999996,containerd,2280,0.33,0.0,176564,115726
59.299816813999996,coredns,2861,0.19,0.0,66540,66968
60.30460153600001,k3s,2242,3.9,11.942856750562605,526312,464674
60.30460153600001,containerd,2280,0.34,0.9952380625468839,176708,115834
60.30460153600001,coredns,2861,0.19,0.0,66540,66968
61.30972589999999,k3s,2242,3.99,8.954115851081047,526160,464678
61.30972589999999,containerd,2280,0.36,1.989803522462455,176964,115890
61.30972589999999,coredns,2861,0.19,0.0,66540,66968
62.31450665599999,k3s,2242,4.05,5.971451945283858,526032,464654
62.31450665599999,containerd,2280,0.37,0.995241990880643,176964,115890
62.31450665599999,coredns,2861,0.2,0.995241990880643,66540,66968
63.31929181999999,k3s,2242,4.1,4.976188123733096,526160,464622
63.31929181999999,containerd,2280,0.37,0.0,176964,115890
63.31929181999999,coredns,2861,0.21,0.9952376247466194,66540,66968
64.32404826999999,k3s,2242,4.12,1.9905321334339239,526160,464622
64.32404826999999,containerd,2280,0.37,0.0,176964,115890
64.32404826999999,coredns,2861,0.21,0.0,66540,66968
65.33195493599999,k3s,2242,4.19,6.945087512696363,526160,464638
65.33195493599999,containerd,2280,0.37,0.0,176964,115890
65.33195493599999,coredns,2861,0.21,0.0,66144,66456
66.336815543,k3s,2242,4.24,4.975814521107942,526160,464630
66.336815543,containerd,2280,0.38,0.9951629042215884,176964,115890
66.336815543,coredns,2861,0.21,0.0,66144,66456
67.342913372,k3s,2242,4.31,6.957573904078084,526160,464654
67.342913372,containerd,2280,0.39,0.993939129154012,176964,115894
67.342913372,coredns,2861,0.22,0.993939129154012,66144,66456
68.34782465699999,k3s,2242,4.36,4.975563589177966,526288,464626
68.34782465699999,containerd,2280,0.39,0.0,176964,115894
68.34782465699999,coredns,2861,0.22,0.0,66144,66456
69.35297870700003,k3s,2242,4.43,6.964106646140154,526288,464630
69.35297870700003,containerd,2280,0.39,0.0,176964,115894
69.35297870700003,coredns,2861,0.23,0.9948723780200219,66144,66456
70.357956801,k3s,2242,4.48,4.975232823333727,526140,464630
70.357956801,containerd,2280,0.39,0.0,176964,115894
70.357956801,coredns,2861,0.23,0.0,66144,66456
71.36288443000001,k3s,2242,4.52,3.9803861338555837,526140,464630
71.36288443000001,containerd,2280,0.4,0.9950965334638959,176964,115898
71.36288443000001,coredns,2861,0.23,0.0,66144,66456
72.36996585500003,k3s,2242,4.57,4.964841844838793,526140,464630
72.36996585500003,containerd,2280,0.41,0.9929683689677588,176964,115898
72.36996585500003,coredns,2861,0.24,0.9929683689677588,66144,66456
73.37475899100002,k3s,2242,4.63,5.971378371358683,526140,464630
73.37475899100002,containerd,2280,0.41,0.0,176964,115898
73.37475899100002,coredns,2861,0.24,0.0,66144,66456
74.37980861300002,k3s,2242,4.68,4.974878742852751,526140,464630
74.37980861300002,containerd,2280,0.42,0.9949757485705504,176964,115898
74.37980861300002,coredns,2861,0.24,0.0,66144,66456
75.38460666600002,k3s,2242,4.8,11.942698300590735,526396,464794
75.38460666600002,containerd,2280,0.42,0.0,176964,115898
75.38460666600002,coredns,2861,0.24,0.0,66144,66456
76.38953787700001,k3s,2242,4.91,10.946022851707577,526388,464718
76.38953787700001,containerd,2280,0.45,2.9852789595566116,176964,116062
76.38953787700001,coredns,2861,0.25,0.9950929865188706,66144,66456
77.39439401000004,k3s,2242,4.97,5.971004010381858,526260,464710
77.39439401000004,containerd,2280,0.47,1.9903346701272862,177220,116142
77.39439401000004,coredns,2861,0.26,0.9951673350636431,66144,66464
78.399218926,k3s,2242,5.0,2.985594756091931,526260,464718
78.399218926,containerd,2280,0.47,0.0,177220,116142
78.399218926,coredns,2861,0.26,0.0,66144,66464
79.406403146,k3s,2242,5.05,4.964335124313211,526388,464766
79.406403146,containerd,2280,0.47,0.0,177220,116142
79.406403146,coredns,2861,0.26,0.0,66144,66464
80.41171952100001,k3s,2242,5.11,5.968270436259392,526212,464730
80.41171952100001,containerd,2280,0.48,0.9947117393765652,177220,116142
80.41171952100001,coredns,2861,0.26,0.0,66144,66464
81.416673951,k3s,2242,5.18,6.965489967540135,526212,464718
81.416673951,containerd,2280,0.48,0.0,177220,116154
81.416673951,coredns,2861,0.26,0.0,66144,66464
82.42156342100003,k3s,2242,5.23,4.975671602967323,526212,464778
82.42156342100003,containerd,2280,0.5,1.9902686411869295,177220,116154
82.42156342100003,coredns,2861,0.26,0.0,66144,66464
83.426468467,k3s,2242,5.3,6.965832272276367,526212,464786
83.426468467,containerd,2280,0.5,0.0,177220,116154
83.426468467,coredns,2861,0.28,1.9902377920789616,66144,66464
84.43131981100004,k3s,2242,5.36,5.971032467464976,526084,464722
84.43131981100004,containerd,2280,0.5,0.0,177220,116154
84.43131981100004,coredns,2861,0.28,0.0,66144,66464
85.43620638600004,k3s,2242,5.39,2.9854115624940043,526084,464726
85.43620638600004,containerd,2280,0.5,0.0,177220,116154
85.43620638600004,coredns,2861,0.28,0.0,66144,66464
86.44321081300001,k3s,2242,5.44,4.965221468683921,526084,464750
86.44321081300001,containerd,2280,0.51,0.993044293736784,177220,116154
86.44321081300001,coredns,2861,0.28,0.0,66144,66464
87.44821650099999,k3s,2242,5.62,17.910346393980117,526084,464774
87.44821650099999,containerd,2280,0.52,0.9950192441100065,177220,116174
87.44821650099999,coredns,2861,0.28,0.0,66144,66464
88.45303757200003,k3s,2242,5.68,5.971212361250111,526212,464774
88.45303757200003,containerd,2280,0.52,0.0,177220,116174
88.45303757200003,coredns,2861,0.29,0.9952020602083519,66144,66464
89.45787327599999,k3s,2242,5.75,6.966312972493948,526332,464878
89.45787327599999,containerd,2280,0.52,0.0,177220,116174
89.45787327599999,coredns,2861,0.29,0.0,66144,66464
90.46281728100001,k3s,2242,5.88,12.936044133125257,526580,464994
90.46281728100001,containerd,2280,0.54,1.9901606358654242,177220,116194
90.46281728100001,coredns,2861,0.3,0.9950803179327121,66144,66464
91.46807161500004,k3s,2242,6.0,11.937277556666233,526708,465098
91.46807161500004,containerd,2280,0.57,2.9843193891665583,177220,116214
91.46807161500004,coredns,2861,0.3,0.0,66144,66464
92.47376266500004,k3s,2242,6.03,2.9830234643134315,526708,465126
92.47376266500004,containerd,2280,0.57,0.0,177220,116214
92.47376266500004,coredns,2861,0.3,0.0,66144,66464
93.47862934599999,k3s,2242,6.09,5.970941333261581,526708,465166
93.47862934599999,containerd,2280,0.57,0.0,177220,116214
93.47862934599999,coredns,2861,0.31,0.9951568888769302,66144,66464
94.48345878100002,k3s,2242,6.14,4.975968881723528,526568,464914
94.48345878100002,containerd,2280,0.58,0.9951937763447055,177220,116214
94.48345878100002,coredns,2861,0.31,0.0,66144,66464
95.48833853100001,k3s,2242,6.21,6.96600762429544,526568,464918
95.48833853100001,containerd,2280,0.58,0.0,177220,116214
95.48833853100001,coredns,2861,0.31,0.0,66144,66464
96.49328645400004,k3s,2242,6.27,5.970458630421799,526568,464918
96.49328645400004,containerd,2280,0.59,0.9950764384036331,177220,116214
96.49328645400004,coredns,2861,0.31,0.0,66144,66464
97.49817373600001,k3s,2242,6.33,5.970818924146935,526568,464922
97.49817373600001,containerd,2280,0.59,0.0,177220,116230
97.49817373600001,coredns,2861,0.32,0.9951364873578226,66144,66464
98.50331719299999,k3s,2242,6.38,4.97441431387652,526568,464922
98.50331719299999,containerd,2280,0.59,0.0,177220,116230
98.50331719299999,coredns,2861,0.32,0.0,66144,66464
99.50999482000003,k3s,2242,6.43,4.966833339586853,526568,464986
99.50999482000003,containerd,2280,0.6,0.9933666679173706,177220,116230
99.50999482000003,coredns,2861,0.33,0.9933666679173706,66144,66464
100.51495230800003,k3s,2242,6.48,4.975334837248348,526568,464926
100.51495230800003,containerd,2280,0.61,0.9950669674496696,177220,116234
100.51495230800003,coredns,2861,0.33,0.0,66144,66464
101.51989084600001,k3s,2242,6.55,6.965600119119093,526568,464926
101.51989084600001,containerd,2280,0.62,0.9950857313027274,177220,116238
101.51989084600001,coredns,2861,0.33,0.0,66144,66464
102.52487169700004,k3s,2242,6.61,5.970263009518612,526568,464918
102.52487169700004,containerd,2280,0.62,0.0,177220,116238
102.52487169700004,coredns,2861,0.33,0.0,66144,66464
103.52977282800003,k3s,2242,6.67,5.970736637572775,526540,464918
103.52977282800003,containerd,2280,0.62,0.0,177220,116238
103.52977282800003,coredns,2861,0.33,0.0,66144,66464
104.53463921600002,k3s,2242,6.73,5.970943074274772,526668,465126
104.53463921600002,containerd,2280,0.62,0.0,177220,116238
104.53463921600002,coredns,2861,0.35,1.9903143580915907,66144,66464
105.53949761300004,k3s,2242,6.82,8.956485836083244,526492,465006
105.53949761300004,containerd,2280,0.63,0.9951650928981381,177220,116238
105.53949761300004,coredns,2861,0.35,0.0,66144,66464
106.54430000600001,k3s,2242,6.94,11.942646717005054,526612,465070
106.54430000600001,containerd,2280,0.66,2.9856616792512636,177220,116238
106.54430000600001,coredns,2861,0.35,0.0,66144,66464
107.54908375000002,k3s,2242,7.0,5.971434187533942,526612,465070
107.54908375000002,containerd,2280,0.67,0.9952390312556569,177220,116238
107.54908375000002,coredns,2861,0.35,0.0,66144,66464
108.553917496,k3s,2242,7.05,4.9759475335137955,526432,464942
108.553917496,containerd,2280,0.67,0.0,177220,116242
108.553917496,coredns,2861,0.35,0.0,66144,66464
109.55901468799999,k3s,2242,7.11,5.9695719456353205,526560,464942
109.55901468799999,containerd,2280,0.67,0.0,177220,116242
109.55901468799999,coredns,2861,0.35,0.0,66144,66468
110.56688273399999,k3s,2242,7.13,1.9843867537397872,526560,464942
110.56688273399999,containerd,2280,0.67,0.0,177220,116242
110.56688273399999,coredns,2861,0.36,0.9921933768698936,66144,66532
111.57182492200002,k3s,2242,7.2,6.9655748197127085,526560,464942
111.57182492200002,containerd,2280,0.69,1.9901642342036308,177348,116286
111.57182492200002,coredns,2861,0.37,0.9950821171018154,66144,66532
112.57688125300001,k3s,2242,7.26,5.96981464116567,526560,464942
112.57688125300001,containerd,2280,0.69,0.0,177476,116406
112.57688125300001,coredns,2861,0.37,0.0,66144,66532
113.581747888,k3s,2242,7.31,4.975784672162068,526560,464942
113.581747888,containerd,2280,0.69,0.0,179608,118510
113.581747888,coredns,2861,0.37,0.0,66144,66532
114.58658791200003,k3s,2242,7.37,5.971099733980948,526560,464942
114.58658791200003,containerd,2280,0.69,0.0,179736,118618
114.58658791200003,coredns,2861,0.37,0.0,66144,66564
115.59154739600001,k3s,2242,7.43,5.9703899465862476,526560,464962
115.59154739600001,containerd,2280,0.7,0.995064991097708,179736,118758
115.59154739600001,coredns,2861,0.38,0.995064991097708,66144,66580
116.59647644,k3s,2242,7.49,5.970570793852026,526560,464942
116.59647644,containerd,2280,0.71,0.9950951323086711,179736,118778
116.59647644,coredns,2861,0.38,0.0,66144,66600
117.601398942,k3s,2242,7.51,1.9902032206658669,526560,464910
117.601398942,containerd,2280,0.72,0.9951016103329334,180000,118858
117.601398942,coredns,2861,0.39,0.9951016103329334,66144,66608
118.60916454800002,k3s,2242,7.7,18.853590444919,526560,464910
118.60916454800002,containerd,2280,0.72,0.0,180000,118862
118.60916454800002,coredns,2861,0.39,0.0,66144,66620
119.61455032200001,k3s,2242,7.76,5.967858463054064,526688,464990
119.61455032200001,containerd,2280,0.73,0.9946430771756773,180000,118866
119.61455032200001,coredns,2861,0.39,0.0,66144,66652
120.61963793800004,k3s,2242,7.88,11.939257641793183,526620,465050
120.61963793800004,containerd,2280,0.75,1.9898762736321973,180000,118906
120.61963793800004,coredns,2861,0.4,0.9949381368160987,66272,66708
