elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
14.120492765999984,nodeapiserver,4331,0.33,2.9731431872954652,319032,319128
14.120492765999984,nodescheduler,4330,0.08,0.9910477290984884,58616,58968
14.120492765999984,nodecontroller,4320,0.12,0.9910477290984884,107576,108120
14.120492765999984,nodelet,4464,0.22,1.9820954581969767,88612,86694
14.120492765999984,nodeproxy,4683,0.0,0.0,51256,51680
14.120492765999984,containerd,3664,0.1,0.9910477290984884,74564,73485
14.120492765999984,flanneld,5264,0.01,0.0,46772,46888
14.120492765999984,coredns,4957,0.02,0.0,64064,40616
14.120492765999984,coredns,4959,0.01,0.0,63152,39712
15.129652340999996,nodestore,4321,0.22,1.9818471226416055,57092,57652
15.129652340999996,nodeapiserver,4331,0.37,3.963694245283211,319032,319132
15.129652340999996,nodescheduler,4330,0.09,0.9909235613208027,58616,58968
15.129652340999996,nodecontroller,4320,0.13,0.9909235613208027,107576,108136
15.129652340999996,nodelet,4464,0.23,0.9909235613208027,88612,86706
15.129652340999996,nodeproxy,4683,0.0,0.0,51256,51680
15.129652340999996,containerd,3664,0.11,0.9909235613208027,74564,73549
15.129652340999996,flanneld,5264,0.01,0.0,46772,46888
15.129652340999996,coredns,4957,0.02,0.0,64064,40616
15.129652340999996,coredns,4959,0.01,0.0,63152,39716
16.13889130199999,nodestore,4321,0.23,0.9908456159967906,57092,57656
16.13889130199999,nodeapiserver,4331,0.39,1.981691231993581,321100,321188
16.13889130199999,nodescheduler,4330,0.09,0.0,58616,58968
16.13889130199999,nodecontroller,4320,0.13,0.0,107576,108136
16.13889130199999,nodelet,4464,0.3,6.935919311977535,88612,86726
16.13889130199999,nodeproxy,4683,0.0,0.0,51256,51680
16.13889130199999,containerd,3664,0.13,1.981691231993581,73452,72425
16.13889130199999,flanneld,5264,0.01,0.0,46772,46888
16.13889130199999,coredns,4957,0.02,0.0,64064,40616
16.13889130199999,coredns,4959,0.01,0.0,63152,39716
17.147731257000004,nodestore,4321,0.25,1.9824750101218718,57092,57656
17.147731257000004,nodeapiserver,4331,0.42,2.9737125151828074,321100,321196
17.147731257000004,nodescheduler,4330,0.1,0.9912375050609359,58616,58980
17.147731257000004,nodecontroller,4320,0.14,0.9912375050609359,107576,108136
17.147731257000004,nodelet,4464,0.31,0.9912375050609359,88612,86726
17.147731257000004,nodeproxy,4683,0.0,0.0,51256,51680
17.147731257000004,containerd,3664,0.14,0.9912375050609359,73452,72429
17.147731257000004,flanneld,5264,0.03,1.9824750101218718,46772,46952
17.147731257000004,coredns,4957,0.02,0.0,64064,40616
17.147731257000004,coredns,4959,0.01,0.0,63152,39716
18.156487585999997,nodestore,4321,0.26,0.9913196787487085,57092,57664
18.156487585999997,nodeapiserver,4331,0.54,11.895836144984502,322856,322864
18.156487585999997,nodescheduler,4330,0.11,0.9913196787487085,58616,58984
18.156487585999997,nodecontroller,4320,0.15,0.9913196787487085,107576,108140
18.156487585999997,nodelet,4464,0.33,1.982639357497417,88612,86742
18.156487585999997,nodeproxy,4683,0.0,0.0,51256,51680
18.156487585999997,containerd,3664,0.15,0.9913196787487085,73580,72537
18.156487585999997,flanneld,5264,0.03,0.0,46772,46952
18.156487585999997,coredns,4957,0.02,0.0,64064,40616
18.156487585999997,coredns,4959,0.02,0.9913196787487085,63152,39724
19.165169617000004,nodestore,4321,0.29,2.9741780935918953,57220,57668
19.165169617000004,nodeapiserver,4331,0.57,2.9741780935918953,322856,322832
19.165169617000004,nodescheduler,4330,0.12,0.9913926978639651,58616,58984
19.165169617000004,nodecontroller,4320,0.16,0.9913926978639651,107576,108140
19.165169617000004,nodelet,4464,0.33,0.0,88612,86742
19.165169617000004,nodeproxy,4683,0.0,0.0,51256,51680
19.165169617000004,containerd,3664,0.15,0.0,73580,72553
19.165169617000004,flanneld,5264,0.03,0.0,46772,46952
19.165169617000004,coredns,4957,0.03,0.9913926978639651,64064,40616
19.165169617000004,coredns,4959,0.02,0.0,63152,39724
20.17416384499998,nodestore,4321,0.3,0.9910859470248845,57220,57676
20.17416384499998,nodeapiserver,4331,0.6,2.9732578410746537,322856,322832
20.17416384499998,nodescheduler,4330,0.12,0.0,58616,58984
20.17416384499998,nodecontroller,4320,0.17,0.9910859470248845,107576,108140
20.17416384499998,nodelet,4464,0.35,1.982171894049769,88612,86746
20.17416384499998,nodeproxy,4683,0.0,0.0,51256,51680
20.17416384499998,containerd,3664,0.16,0.9910859470248845,73580,72557
20.17416384499998,flanneld,5264,0.03,0.0,46772,46952
20.17416384499998,coredns,4957,0.03,0.0,64064,40616
20.17416384499998,coredns,4959,0.02,0.0,63152,39724
21.183154298000005,nodestore,4321,0.32,1.9821793100751495,57220,57676
21.183154298000005,nodeapiserver,4331,0.63,2.973268965112724,322856,322832
21.183154298000005,nodescheduler,4330,0.13,0.9910896550375747,58616,58984
21.183154298000005,nodecontroller,4320,0.18,0.9910896550375747,107576,108164
21.183154298000005,nodelet,4464,0.36,0.9910896550375747,88612,86746
21.183154298000005,nodeproxy,4683,0.0,0.0,51256,51680
21.183154298000005,containerd,3664,0.17,0.9910896550375747,73580,72561
21.183154298000005,flanneld,5264,0.03,0.0,46772,46952
21.183154298000005,coredns,4957,0.03,0.0,64064,40616
21.183154298000005,coredns,4959,0.02,0.0,63152,39728
22.19240466399998,nodestore,4321,0.34,1.9816688379581422,57348,57680
22.19240466399998,nodeapiserver,4331,0.66,2.972503256937213,322856,322832
22.19240466399998,nodescheduler,4330,0.13,0.0,58616,58984
22.19240466399998,nodecontroller,4320,0.19,0.9908344189790711,107576,108164
22.19240466399998,nodelet,4464,0.38,1.9816688379581422,88612,86754
22.19240466399998,nodeproxy,4683,0.0,0.0,51256,51680
22.19240466399998,containerd,3664,0.18,0.9908344189790711,73580,72561
22.19240466399998,flanneld,5264,0.03,0.0,46772,46952
22.19240466399998,coredns,4957,0.03,0.0,64064,40616
22.19240466399998,coredns,4959,0.02,0.0,63152,39728
23.201472884999987,nodestore,4321,0.35,0.9910132726298525,57348,57680
23.201472884999987,nodeapiserver,4331,0.69,2.9730398178895574,322856,322832
23.201472884999987,nodescheduler,4330,0.14,0.9910132726298525,58616,58984
23.201472884999987,nodecontroller,4320,0.2,0.9910132726298525,107576,108164
23.201472884999987,nodelet,4464,0.4,1.982026545259705,88612,86758
23.201472884999987,nodeproxy,4683,0.0,0.0,51256,51680
23.201472884999987,containerd,3664,0.18,0.0,73580,72561
23.201472884999987,flanneld,5264,0.03,0.0,46772,46956
23.201472884999987,coredns,4957,0.03,0.0,64064,40616
23.201472884999987,coredns,4959,0.03,0.9910132726298525,63152,39728
24.210456305999998,nodestore,4321,0.37,1.982193124657872,57348,57680
24.210456305999998,nodeapiserver,4331,0.71,1.982193124657872,322856,322832
24.210456305999998,nodescheduler,4330,0.14,0.0,58616,58984
24.210456305999998,nodecontroller,4320,0.21,0.991096562328936,107576,108164
24.210456305999998,nodelet,4464,0.42,1.982193124657872,88740,86770
24.210456305999998,nodeproxy,4683,0.0,0.0,51256,51680
24.210456305999998,containerd,3664,0.18,0.0,73580,72561
24.210456305999998,flanneld,5264,0.03,0.0,46772,46960
24.210456305999998,coredns,4957,0.04,0.991096562328936,64064,40616
24.210456305999998,coredns,4959,0.03,0.0,63152,39728
25.219221653000005,nodestore,4321,0.4,2.973932450120114,57348,57684
25.219221653000005,nodeapiserver,4331,0.75,3.9652432668268185,322856,322832
25.219221653000005,nodescheduler,4330,0.15,0.9913108167067046,58616,58984
25.219221653000005,nodecontroller,4320,0.22,0.9913108167067046,109728,110220
25.219221653000005,nodelet,4464,0.43,0.9913108167067046,88740,86774
25.219221653000005,nodeproxy,4683,0.0,0.0,51256,51680
25.219221653000005,containerd,3664,0.19,0.9913108167067046,73580,72561
25.219221653000005,flanneld,5264,0.03,0.0,46772,46960
25.219221653000005,coredns,4957,0.04,0.0,64064,40616
25.219221653000005,coredns,4959,0.03,0.0,63152,39728
26.228473899999983,nodestore,4321,0.41,0.990832572305407,57348,57688
26.228473899999983,nodeapiserver,4331,0.77,1.981665144610814,322856,322832
26.228473899999983,nodescheduler,4330,0.15,0.0,58616,58984
26.228473899999983,nodecontroller,4320,0.23,0.990832572305407,109728,110220
26.228473899999983,nodelet,4464,0.47,3.963330289221628,88740,86790
26.228473899999983,nodeproxy,4683,0.0,0.0,51256,51680
26.228473899999983,containerd,3664,0.21,1.981665144610814,73580,72573
26.228473899999983,flanneld,5264,0.03,0.0,46772,46960
26.228473899999983,coredns,4957,0.04,0.0,64064,40616
26.228473899999983,coredns,4959,0.03,0.0,63152,39728
27.237657369999994,nodestore,4321,0.43,1.9818001973416974,57348,57688
27.237657369999994,nodeapiserver,4331,0.8,2.972700296012546,322856,322832
27.237657369999994,nodescheduler,4330,0.16,0.9909000986708487,58616,58984
27.237657369999994,nodecontroller,4320,0.25,1.9818001973416974,109728,110220
27.237657369999994,nodelet,4464,0.48,0.9909000986708487,88740,86798
27.237657369999994,nodeproxy,4683,0.0,0.0,51256,51680
27.237657369999994,containerd,3664,0.21,0.0,73580,72573
27.237657369999994,flanneld,5264,0.03,0.0,46772,46960
27.237657369999994,coredns,4957,0.04,0.0,64064,40616
27.237657369999994,coredns,4959,0.03,0.0,63152,39728
28.246654292999978,nodestore,4321,0.44,0.9910832998645488,57348,57688
28.246654292999978,nodeapiserver,4331,0.83,2.9732498995936463,322856,322832
28.246654292999978,nodescheduler,4330,0.16,0.0,58616,58984
28.246654292999978,nodecontroller,4320,0.25,0.0,109728,110220
28.246654292999978,nodelet,4464,0.49,0.9910832998645488,88740,86802
28.246654292999978,nodeproxy,4683,0.0,0.0,51256,51680
28.246654292999978,containerd,3664,0.22,0.9910832998645488,73580,72581
28.246654292999978,flanneld,5264,0.03,0.0,46772,46960
28.246654292999978,coredns,4957,0.04,0.0,64064,40616
28.246654292999978,coredns,4959,0.03,0.0,63152,39728
29.255612923,nodestore,4321,0.46,1.9822418288844543,57348,57688
29.255612923,nodeapiserver,4331,0.84,0.9911209144422272,322856,322832
29.255612923,nodescheduler,4330,0.17,0.9911209144422272,58616,58984
29.255612923,nodecontroller,4320,0.26,0.9911209144422272,109728,110232
29.255612923,nodelet,4464,0.51,1.9822418288844543,88740,86802
29.255612923,nodeproxy,4683,0.0,0.0,51256,51680
29.255612923,containerd,3664,0.23,0.9911209144422272,73580,72581
29.255612923,flanneld,5264,0.03,0.0,46772,46960
29.255612923,coredns,4957,0.04,0.0,64064,40616
29.255612923,coredns,4959,0.03,0.0,63152,39728
30.264617679999986,nodestore,4321,0.49,2.973226815024861,57348,57692
30.264617679999986,nodeapiserver,4331,0.88,3.9643024200331474,322856,322832
30.264617679999986,nodescheduler,4330,0.17,0.0,58616,58988
30.264617679999986,nodecontroller,4320,0.27,0.9910756050082868,109728,110232
30.264617679999986,nodelet,4464,0.52,0.9910756050082868,88740,86806
30.264617679999986,nodeproxy,4683,0.0,0.0,51256,51680
30.264617679999986,containerd,3664,0.24,0.9910756050082868,73580,72581
30.264617679999986,flanneld,5264,0.03,0.0,46772,46960
30.264617679999986,coredns,4957,0.04,0.0,64064,40616
30.264617679999986,coredns,4959,0.03,0.0,63152,39732
