elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
8.159638049000023,containerd,2317,0.46,4.96874994161715,87156,86062
8.159638049000023,flanneld,3294,0.01,0.0,42000,42204
8.159638049000023,coredns,4467,0.08,0.0,64464,64816
9.167697448000013,nodestore,2459,0.6,6.944035249256252,19520,11899
9.167697448000013,nodeapiserver,2782,1.71,19.840100712160716,152384,142967
9.167697448000013,nodescheduler,3993,0.04,0.9920050356080358,22448,11686
9.167697448000013,nodecontroller,3746,0.16,1.9840100712160715,47656,36682
9.167697448000013,nodelet,3156,0.17,1.9840100712160715,26040,14152
9.167697448000013,nodeproxy,4175,0.0,0.0,16084,6796
9.167697448000013,containerd,2317,0.56,9.920050356080358,87540,86286
9.167697448000013,flanneld,3294,0.01,0.0,42000,42204
9.167697448000013,coredns,4467,0.1,1.9840100712160715,64464,64816
10.178768465000019,nodestore,2459,0.66,5.934301249978332,19520,11899
10.178768465000019,nodeapiserver,2782,1.89,17.802903749935,152532,143059
10.178768465000019,nodescheduler,3993,0.05,0.989050208329722,22448,11698
10.178768465000019,nodecontroller,3746,0.18,1.978100416659444,47656,36682
10.178768465000019,nodelet,3156,0.2,2.967150624989166,26040,14152
10.178768465000019,nodeproxy,4175,0.0,0.0,16084,6796
10.178768465000019,containerd,2317,0.64,7.912401666637776,87540,86334
10.178768465000019,flanneld,3294,0.01,0.0,42000,42204
10.178768465000019,coredns,4467,0.11,0.989050208329722,64464,64816
11.194038429000045,nodestore,2459,0.73,6.894717905788276,19648,11979
11.194038429000045,nodeapiserver,2782,2.11,21.66911341819172,152708,143251
11.194038429000045,nodescheduler,3993,0.05,0.0,22448,11706
11.194038429000045,nodecontroller,3746,0.21,2.9548791024806893,47776,36762
11.194038429000045,nodelet,3156,0.22,1.9699194016537929,26040,14164
11.194038429000045,nodeproxy,4175,0.0,0.0,16084,6796
11.194038429000045,containerd,2317,0.7,5.909758204961379,87540,86346
11.194038429000045,flanneld,3294,0.01,0.0,42000,42204
11.194038429000045,coredns,4467,0.11,0.0,64464,64824
12.214803845999995,nodestore,2459,0.79,5.87794208157455,19648,12007
12.214803845999995,nodeapiserver,2782,2.23,11.7558841631491,152708,143255
12.214803845999995,nodescheduler,3993,0.05,0.0,22448,11706
12.214803845999995,nodecontroller,3746,0.22,0.9796570135957583,47776,36762
12.214803845999995,nodelet,3156,0.23,0.9796570135957583,26040,14164
12.214803845999995,nodeproxy,4175,0.0,0.0,16084,6796
12.214803845999995,containerd,2317,0.72,1.9593140271915166,87540,86350
12.214803845999995,flanneld,3294,0.01,0.0,42000,42204
12.214803845999995,coredns,4467,0.12,0.9796570135957583,64464,64824
13.228918683000018,nodestore,2459,0.86,6.902571330784944,19648,12031
13.228918683000018,nodeapiserver,2782,2.42,18.735550754987703,152900,143399
13.228918683000018,nodescheduler,3993,0.05,0.0,22448,11706
13.228918683000018,nodecontroller,3746,0.23,0.9860816186835633,47776,36762
13.228918683000018,nodelet,3156,0.25,1.9721632373671265,26040,14164
13.228918683000018,nodeproxy,4175,0.0,0.0,16084,6796
13.228918683000018,containerd,2317,0.79,6.902571330784944,86976,85654
13.228918683000018,flanneld,3294,0.01,0.0,42000,42204
13.228918683000018,coredns,4467,0.13,0.9860816186835633,64464,64828
14.236555397000018,nodestore,2459,0.92,5.954526980445056,19776,12031
14.236555397000018,nodeapiserver,2782,2.6,17.86358094133517,153104,143647
14.236555397000018,nodescheduler,3993,0.06,0.9924211634075094,22448,11714
14.236555397000018,nodecontroller,3746,0.26,2.977263490222528,47776,36778
14.236555397000018,nodelet,3156,0.26,0.9924211634075094,25904,14180
14.236555397000018,nodeproxy,4175,0.0,0.0,16084,6796
14.236555397000018,containerd,2317,0.86,6.946948143852566,86976,85666
14.236555397000018,flanneld,3294,0.01,0.0,42000,42204
14.236555397000018,coredns,4467,0.14,0.9924211634075094,64464,64828
15.253353674000039,nodestore,2459,0.98,5.900875459488881,19776,12031
15.253353674000039,nodeapiserver,2782,2.73,12.785230162225908,153052,143651
15.253353674000039,nodescheduler,3993,0.06,0.0,22448,11706
15.253353674000039,nodecontroller,3746,0.27,0.9834792432481468,47776,36778
15.253353674000039,nodelet,3156,0.27,0.9834792432481468,25904,14164
15.253353674000039,nodeproxy,4175,0.0,0.0,16084,6796
15.253353674000039,containerd,2317,0.86,0.0,86976,85666
15.253353674000039,flanneld,3294,0.01,0.0,42000,42204
15.253353674000039,coredns,4467,0.14,0.0,64464,64828
16.265944315000013,nodestore,2459,1.05,6.912961384955343,19904,12139
16.265944315000013,nodeapiserver,2782,2.93,19.75131824272955,153284,143735
16.265944315000013,nodescheduler,3993,0.06,0.0,22448,11706
16.265944315000013,nodecontroller,3746,0.29,1.975131824272955,47776,36778
16.265944315000013,nodelet,3156,0.29,1.975131824272955,25904,14168
16.265944315000013,nodeproxy,4175,0.0,0.0,16084,6796
16.265944315000013,containerd,2317,0.93,6.912961384955343,86976,85678
16.265944315000013,flanneld,3294,0.01,0.0,42000,42204
16.265944315000013,coredns,4467,0.16,1.975131824272955,64464,64828
17.272168402000034,nodestore,2459,1.11,5.9628864758033515,19904,12159
17.272168402000034,nodeapiserver,2782,3.12,18.882473840043946,153384,143959
17.272168402000034,nodescheduler,3993,0.06,0.0,22448,11714
17.272168402000034,nodecontroller,3746,0.31,1.9876288252677838,47776,36794
17.272168402000034,nodelet,3156,0.31,1.9876288252677838,25904,14188
17.272168402000034,nodeproxy,4175,0.0,0.0,16084,6796
17.272168402000034,containerd,2317,1.0,6.956700888437244,86976,85670
17.272168402000034,flanneld,3294,0.01,0.0,42000,42204
17.272168402000034,coredns,4467,0.17,0.9938144126338919,64464,64828
18.278101841000023,nodestore,2459,1.17,5.964609354237866,19904,12159
18.278101841000023,nodeapiserver,2782,3.27,14.911523385594665,154760,145407
18.278101841000023,nodescheduler,3993,0.06,0.0,22448,11718
18.278101841000023,nodecontroller,3746,0.32,0.9941015590396444,47776,36794
18.278101841000023,nodelet,3156,0.32,0.9941015590396444,26016,14244
18.278101841000023,nodeproxy,4175,0.0,0.0,16084,6796
18.278101841000023,containerd,2317,1.02,1.9882031180792887,86976,85738
18.278101841000023,flanneld,3294,0.02,0.9941015590396444,42000,42204
18.278101841000023,coredns,4467,0.17,0.0,64464,64828
19.288572575000046,nodestore,2459,1.23,5.937826597162845,19904,12159
19.288572575000046,nodeapiserver,2782,3.43,15.83420425910092,153580,144227
19.288572575000046,nodescheduler,3993,0.07,0.9896377661938075,22448,11718
19.288572575000046,nodecontroller,3746,0.34,1.979275532387615,47904,36802
19.288572575000046,nodelet,3156,0.34,1.979275532387615,26144,14288
19.288572575000046,nodeproxy,4175,0.0,0.0,16084,6796
19.288572575000046,containerd,2317,1.09,6.927464363356654,86976,85730
19.288572575000046,flanneld,3294,0.02,0.0,42000,42204
19.288572575000046,coredns,4467,0.18,0.9896377661938075,64464,64828
20.29742145800003,nodestore,2459,1.3,6.938601130413411,19904,12271
20.29742145800003,nodeapiserver,2782,3.62,18.83334592540783,153928,144507
20.29742145800003,nodescheduler,3993,0.07,0.0,22448,11718
20.29742145800003,nodecontroller,3746,0.36,1.982457465832403,47904,36874
20.29742145800003,nodelet,3156,0.36,1.982457465832403,26144,14288
20.29742145800003,nodeproxy,4175,0.0,0.0,16084,6796
20.29742145800003,containerd,2317,1.14,4.956143664581007,86976,85738
20.29742145800003,flanneld,3294,0.02,0.0,42000,42204
20.29742145800003,coredns,4467,0.19,0.9912287329162015,64464,64836
21.311096410999994,nodestore,2459,1.36,5.919057171377319,19904,12287
21.311096410999994,nodeapiserver,2782,3.77,14.797642928443297,154760,145531
21.311096410999994,nodescheduler,3993,0.07,0.0,22448,11726
21.311096410999994,nodecontroller,3746,0.37,0.9865095285628865,47904,36906
21.311096410999994,nodelet,3156,0.37,0.9865095285628865,26144,14288
21.311096410999994,nodeproxy,4175,0.0,0.0,16084,6796
21.311096410999994,containerd,2317,1.16,1.973019057125773,86976,85738
21.311096410999994,flanneld,3294,0.02,0.0,42000,42204
21.311096410999994,coredns,4467,0.2,0.9865095285628865,64464,64836
22.343274683999994,nodestore,2459,1.43,6.781774217795421,19904,12287
22.343274683999994,nodeapiserver,2782,3.95,17.438847988616796,154212,144783
22.343274683999994,nodescheduler,3993,0.07,0.0,22448,11718
22.343274683999994,nodecontroller,3746,0.39,1.9376497765129774,47904,36934
22.343274683999994,nodelet,3156,0.39,1.9376497765129774,26144,14252
22.343274683999994,nodeproxy,4175,0.0,0.0,16084,6796
22.343274683999994,containerd,2317,1.24,7.75059910605191,87104,85770
22.343274683999994,flanneld,3294,0.03,0.9688248882564887,42000,42204
22.343274683999994,coredns,4467,0.21,0.9688248882564887,64464,64772
23.348794816999998,nodestore,2459,1.49,5.967061029498027,19904,12363
23.348794816999998,nodeapiserver,2782,4.14,18.895693260077085,154432,144883
23.348794816999998,nodescheduler,3993,0.07,0.0,22576,11718
23.348794816999998,nodecontroller,3746,0.42,2.9835305147490137,47904,36982
23.348794816999998,nodelet,3156,0.4,0.9945101715830045,26144,14256
23.348794816999998,nodeproxy,4175,0.0,0.0,16084,6796
23.348794816999998,containerd,2317,1.28,3.978040686332018,87104,85774
23.348794816999998,flanneld,3294,0.03,0.0,42000,42208
23.348794816999998,coredns,4467,0.22,0.9945101715830045,64464,64772
24.356281414000023,nodestore,2459,1.55,5.955414213812964,19904,12415
24.356281414000023,nodeapiserver,2782,4.28,13.895966498896918,154504,144955
24.356281414000023,nodescheduler,3993,0.07,0.0,22576,11718
24.356281414000023,nodecontroller,3746,0.43,0.9925690356354939,47904,36982
24.356281414000023,nodelet,3156,0.4,0.0,26144,14256
24.356281414000023,nodeproxy,4175,0.0,0.0,16084,6796
24.356281414000023,containerd,2317,1.3,1.9851380712709878,87104,85774
24.356281414000023,flanneld,3294,0.03,0.0,42000,42208
24.356281414000023,coredns,4467,0.23,0.9925690356354939,64464,64776
25.379153011000028,nodestore,2459,1.62,6.843478712802663,19904,12415
25.379153011000028,nodeapiserver,2782,4.45,16.619876873949323,154448,144987
25.379153011000028,nodescheduler,3993,0.08,0.9776398161146661,22576,11718
25.379153011000028,nodecontroller,3746,0.44,0.9776398161146661,47904,36982
25.379153011000028,nodelet,3156,0.42,1.9552796322293322,26144,14256
25.379153011000028,nodeproxy,4175,0.0,0.0,16084,6796
25.379153011000028,containerd,2317,1.37,6.843478712802663,87104,85782
25.379153011000028,flanneld,3294,0.03,0.0,42000,42208
25.379153011000028,coredns,4467,0.23,0.0,64464,64776
26.387543813000036,nodestore,2459,1.68,5.950074106288756,20032,12415
26.387543813000036,nodeapiserver,2782,4.64,18.84190133658106,154520,145059
26.387543813000036,nodescheduler,3993,0.08,0.0,22576,11718
26.387543813000036,nodecontroller,3746,0.46,1.9833580354295854,47904,36982
26.387543813000036,nodelet,3156,0.45,2.975037053144378,26144,14256
26.387543813000036,nodeproxy,4175,0.0,0.0,16084,6796
26.387543813000036,containerd,2317,1.44,6.94175312400355,87104,85806
26.387543813000036,flanneld,3294,0.03,0.0,42000,42208
26.387543813000036,coredns,4467,0.24,0.9916790177147927,64464,64776
27.400290729999995,nodestore,2459,1.74,5.924481130758402,20032,12415
27.400290729999995,nodeapiserver,2782,4.78,13.82378930510294,154596,145123
27.400290729999995,nodescheduler,3993,0.08,0.0,22576,11718
27.400290729999995,nodecontroller,3746,0.47,0.987413521793067,47904,36966
27.400290729999995,nodelet,3156,0.45,0.0,26144,14256
27.400290729999995,nodeproxy,4175,0.0,0.0,16084,6796
27.400290729999995,containerd,2317,1.45,0.987413521793067,87104,85806
27.400290729999995,flanneld,3294,0.03,0.0,42000,42084
27.400290729999995,coredns,4467,0.25,0.987413521793067,64464,64776
28.409317751000003,nodestore,2459,1.81,6.9373761597212384,20032,12503
28.409317751000003,nodeapiserver,2782,4.97,18.830021004957647,154808,145227
28.409317751000003,nodescheduler,3993,0.09,0.991053737103034,22576,11718
28.409317751000003,nodecontroller,3746,0.49,1.982107474206068,47904,36962
28.409317751000003,nodelet,3156,0.47,1.982107474206068,26120,14248
28.409317751000003,nodeproxy,4175,0.0,0.0,16084,6796
28.409317751000003,containerd,2317,1.52,6.9373761597212384,87104,85810
28.409317751000003,flanneld,3294,0.03,0.0,42000,42084
28.409317751000003,coredns,4467,0.26,0.991053737103034,64464,64776
29.415277159000027,nodestore,2459,1.86,4.97037948075921,20160,12543
29.415277159000027,nodeapiserver,2782,5.14,16.89929023458131,154948,145299
29.415277159000027,nodescheduler,3993,0.09,0.0,22576,11718
29.415277159000027,nodecontroller,3746,0.5,0.9940758961518419,47904,36966
29.415277159000027,nodelet,3156,0.49,1.9881517923036838,26120,14256
29.415277159000027,nodeproxy,4175,0.0,0.0,16084,6796
29.415277159000027,containerd,2317,1.58,5.964455376911051,87104,85822
29.415277159000027,flanneld,3294,0.03,0.0,42000,42084
29.415277159000027,coredns,4467,0.27,0.9940758961518419,64464,64784
30.424282763000008,nodestore,2459,1.93,6.9375234114161906,20160,12543
30.424282763000008,nodeapiserver,2782,5.29,14.866121595891835,154916,145327
30.424282763000008,nodescheduler,3993,0.09,0.0,22576,11726
30.424282763000008,nodecontroller,3746,0.53,2.973224319178367,47904,36966
30.424282763000008,nodelet,3156,0.49,0.0,26120,14256
30.424282763000008,nodeproxy,4175,0.0,0.0,16084,6796
30.424282763000008,containerd,2317,1.6,1.9821495461189114,87104,85821
30.424282763000008,flanneld,3294,0.03,0.0,42000,42084
30.424282763000008,coredns,4467,0.27,0.0,64464,64788
31.436271809999994,nodestore,2459,1.98,4.940764936954964,20288,12543
31.436271809999994,nodeapiserver,2782,5.44,14.822294810864893,154916,145335
31.436271809999994,nodescheduler,3993,0.09,0.0,22576,11718
31.436271809999994,nodecontroller,3746,0.54,0.9881529873909929,47904,36966
31.436271809999994,nodelet,3156,0.51,1.9763059747819858,26120,14256
31.436271809999994,nodeproxy,4175,0.0,0.0,16084,6796
31.436271809999994,containerd,2317,1.66,5.928917924345957,87104,85834
31.436271809999994,flanneld,3294,0.03,0.0,42000,42084
31.436271809999994,coredns,4467,0.28,0.9881529873909929,64464,64788
32.44931886300003,nodestore,2459,2.06,7.896967842025508,20288,12623
32.44931886300003,nodeapiserver,2782,5.64,19.74241960506377,155080,145475
32.44931886300003,nodescheduler,3993,0.1,0.9871209802531885,22576,11718
32.44931886300003,nodecontroller,3746,0.55,0.9871209802531885,47904,36966
32.44931886300003,nodelet,3156,0.53,1.974241960506377,26120,14256
32.44931886300003,nodeproxy,4175,0.0,0.0,16084,6796
32.44931886300003,containerd,2317,1.73,6.909846861772321,87104,85838
32.44931886300003,flanneld,3294,0.03,0.0,42000,42084
32.44931886300003,coredns,4467,0.29,0.9871209802531885,64464,64788
33.459504562000006,nodestore,2459,2.12,5.939502020212367,20288,12671
33.459504562000006,nodeapiserver,2782,5.77,12.868921043793463,155048,145559
33.459504562000006,nodescheduler,3993,0.1,0.0,22576,11726
33.459504562000006,nodecontroller,3746,0.57,1.9798340067374558,47904,36970
33.459504562000006,nodelet,3156,0.54,0.9899170033687279,26120,14256
33.459504562000006,nodeproxy,4175,0.0,0.0,16084,6796
33.459504562000006,containerd,2317,1.75,1.9798340067374558,87104,85829
33.459504562000006,flanneld,3294,0.03,0.0,42000,42084
33.459504562000006,coredns,4467,0.3,0.9899170033687279,64464,64788
34.48127538,nodestore,2459,2.18,5.872158310162309,20288,12671
34.48127538,nodeapiserver,2782,5.93,15.659088827099492,155048,145567
34.48127538,nodescheduler,3993,0.1,0.0,22576,11718
34.48127538,nodecontroller,3746,0.58,0.9786930516937182,47904,36966
34.48127538,nodelet,3156,0.56,1.9573861033874365,26120,14212
34.48127538,nodeproxy,4175,0.0,0.0,16084,6796
34.48127538,containerd,2317,1.81,5.872158310162309,87104,85850
34.48127538,flanneld,3294,0.03,0.0,42000,42084
34.48127538,coredns,4467,0.31,0.9786930516937182,64464,64788
35.49052317600001,nodestore,2459,2.25,6.935858594631922,20288,12691
35.49052317600001,nodeapiserver,2782,6.14,20.807575783895764,155332,145667
35.49052317600001,nodescheduler,3993,0.1,0.0,22576,11718
35.49052317600001,nodecontroller,3746,0.6,1.9816738841805488,47904,36966
35.49052317600001,nodelet,3156,0.58,1.9816738841805488,26120,14236
35.49052317600001,nodeproxy,4175,0.0,0.0,16084,6796
35.49052317600001,containerd,2317,1.87,5.945021652541646,87104,85850
35.49052317600001,flanneld,3294,0.03,0.0,42000,42084
35.49052317600001,coredns,4467,0.31,0.0,64464,64800
36.500279818000024,nodestore,2459,2.31,5.94202578169317,20280,12691
36.500279818000024,nodeapiserver,2782,6.27,12.874389193668534,155304,145715
36.500279818000024,nodescheduler,3993,0.1,0.0,22576,11726
36.500279818000024,nodecontroller,3746,0.61,0.9903376302821949,47904,36990
36.500279818000024,nodelet,3156,0.59,0.9903376302821949,26120,14236
36.500279818000024,nodeproxy,4175,0.0,0.0,16084,6796
36.500279818000024,containerd,2317,1.9,2.971012890846585,87104,85858
36.500279818000024,flanneld,3294,0.03,0.0,42000,42084
36.500279818000024,coredns,4467,0.33,1.9806752605643898,64464,64800
37.523571282000034,nodestore,2459,2.38,6.840670763183391,20280,12787
37.523571282000034,nodeapiserver,2782,6.44,16.61305756773109,155256,145727
37.523571282000034,nodescheduler,3993,0.11,0.9772386804547701,22576,11718
37.523571282000034,nodecontroller,3746,0.63,1.9544773609095403,47904,36966
37.523571282000034,nodelet,3156,0.6,0.9772386804547701,26120,14256
37.523571282000034,nodeproxy,4175,0.0,0.0,16084,6796
37.523571282000034,containerd,2317,1.95,4.88619340227385,87232,85862
37.523571282000034,flanneld,3294,0.04,0.9772386804547701,42000,42084
37.523571282000034,coredns,4467,0.33,0.0,64464,64800
38.532093850000024,nodestore,2459,2.44,5.9492967142011075,20408,12819
38.532093850000024,nodeapiserver,2782,6.62,17.847890142603323,155304,145839
38.532093850000024,nodescheduler,3993,0.11,0.0,22576,11718
38.532093850000024,nodecontroller,3746,0.65,1.9830989047337024,47904,36966
38.532093850000024,nodelet,3156,0.63,2.9746483571005538,26364,14268
38.532093850000024,nodeproxy,4175,0.0,0.0,16084,6796
38.532093850000024,containerd,2317,2.02,6.94084616656796,87232,85862
38.532093850000024,flanneld,3294,0.04,0.0,42000,42084
38.532093850000024,coredns,4467,0.34,0.9915494523668512,64464,64800
39.54088209299999,nodestore,2459,2.5,5.947729904302801,20408,12819
39.54088209299999,nodeapiserver,2782,6.78,15.860613078140805,155340,145867
39.54088209299999,nodescheduler,3993,0.11,0.0,22576,11730
39.54088209299999,nodecontroller,3746,0.66,0.9912883173838003,47904,36998
39.54088209299999,nodelet,3156,0.64,0.9912883173838003,26364,14268
39.54088209299999,nodeproxy,4175,0.0,0.0,16084,6796
39.54088209299999,containerd,2317,2.04,1.9825766347676006,87232,85870
39.54088209299999,flanneld,3294,0.04,0.0,42000,42084
39.54088209299999,coredns,4467,0.34,0.0,64464,64800
40.55475280500002,nodestore,2459,2.56,5.91791431489722,20408,12819
40.55475280500002,nodeapiserver,2782,6.95,16.76742389220879,155468,145943
40.55475280500002,nodescheduler,3993,0.11,0.0,22576,11722
40.55475280500002,nodecontroller,3746,0.69,2.95895715744861,48032,37022
40.55475280500002,nodelet,3156,0.65,0.98631905248287,26364,14256
40.55475280500002,nodeproxy,4175,0.0,0.0,16084,6796
40.55475280500002,containerd,2317,2.11,6.90423336738009,87232,85742
40.55475280500002,flanneld,3294,0.04,0.0,42000,42084
40.55475280500002,coredns,4467,0.36,1.97263810496574,64464,64804
41.56187280400002,nodestore,2459,2.65,8.936373032941855,20536,12819
41.56187280400002,nodeapiserver,2782,7.12,16.879815728890172,155328,145803
41.56187280400002,nodescheduler,3993,0.11,0.0,22576,11726
41.56187280400002,nodecontroller,3746,0.7,0.9929303369935395,47412,36466
41.56187280400002,nodelet,3156,0.67,1.985860673987079,26364,14256
41.56187280400002,nodeproxy,4175,0.0,0.0,16084,6796
41.56187280400002,containerd,2317,2.16,4.964651684967698,87232,85750
41.56187280400002,flanneld,3294,0.04,0.0,42000,42084
41.56187280400002,coredns,4467,0.36,0.0,64464,64804
42.57428208600004,nodestore,2459,2.71,5.926456924759678,20664,12819
42.57428208600004,nodeapiserver,2782,7.28,15.803885132692473,155516,145827
42.57428208600004,nodescheduler,3993,0.12,0.9877428207932796,22576,11738
42.57428208600004,nodecontroller,3746,0.71,0.9877428207932796,47540,36554
42.57428208600004,nodelet,3156,0.68,0.9877428207932796,26364,14256
42.57428208600004,nodeproxy,4175,0.0,0.0,16084,6796
42.57428208600004,containerd,2317,2.18,1.9754856415865591,87232,85750
42.57428208600004,flanneld,3294,0.04,0.0,42000,42084
42.57428208600004,coredns,4467,0.37,0.9877428207932796,64464,64804
43.59917410000003,nodestore,2459,2.78,6.8299878468953334,20404,12819
43.59917410000003,nodeapiserver,2782,7.42,13.659975693790667,155516,145831
43.59917410000003,nodescheduler,3993,0.12,0.0,22576,11742
43.59917410000003,nodecontroller,3746,0.72,0.975712549556476,47540,36566
43.59917410000003,nodelet,3156,0.69,0.975712549556476,26364,14260
43.59917410000003,nodeproxy,4175,0.0,0.0,16084,6796
43.59917410000003,containerd,2317,2.21,2.927137648669428,87232,85754
43.59917410000003,flanneld,3294,0.05,0.975712549556476,42000,42084
43.59917410000003,coredns,4467,0.38,0.975712549556476,64464,64808
44.60504655300002,nodestore,2459,2.85,6.9591328195962,20396,12819
44.60504655300002,nodeapiserver,2782,7.6,17.89491296467594,155652,145903
44.60504655300002,nodescheduler,3993,0.12,0.0,22576,11750
44.60504655300002,nodecontroller,3746,0.74,1.988323662741771,47540,36722
44.60504655300002,nodelet,3156,0.7,0.9941618313708855,26364,14248
44.60504655300002,nodeproxy,4175,0.0,0.0,16084,6796
44.60504655300002,containerd,2317,2.26,4.970809156854428,87232,85766
44.60504655300002,flanneld,3294,0.05,0.0,42000,42084
44.60504655300002,coredns,4467,0.38,0.0,64464,64808
45.613551553000036,nodestore,2459,2.93,7.9325338000306305,20380,12819
45.613551553000036,nodeapiserver,2782,7.77,16.85663432506509,155692,145935
45.613551553000036,nodescheduler,3993,0.12,0.0,22576,11758
45.613551553000036,nodecontroller,3746,0.75,0.9915667250038288,47668,36886
45.613551553000036,nodelet,3156,0.72,1.9831334500076576,26364,14248
45.613551553000036,nodeproxy,4175,0.0,0.0,16084,6796
45.613551553000036,containerd,2317,2.3,3.9662669000153152,87232,85782
45.613551553000036,flanneld,3294,0.05,0.0,42000,42084
45.613551553000036,coredns,4467,0.4,1.9831334500076576,64464,64808
46.62439393300002,nodestore,2459,2.99,5.9356434976539925,20380,12819
46.62439393300002,nodeapiserver,2782,7.9,12.86056091158365,155692,145935
46.62439393300002,nodescheduler,3993,0.12,0.0,22576,11758
46.62439393300002,nodecontroller,3746,0.76,0.9892739162756654,47668,36886
46.62439393300002,nodelet,3156,0.73,0.9892739162756654,26364,14248
46.62439393300002,nodeproxy,4175,0.0,0.0,16084,6796
46.62439393300002,containerd,2317,2.31,0.9892739162756654,87232,85786
