elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
46.80296541599995,coredns,2953,0.51,1.969126933108243,66304,66572
47.81621243799998,k3s,2461,17.53,34.54241585720541,594332,532904
47.81621243799998,containerd,2486,2.43,7.8954093387898086,196320,135384
47.81621243799998,coredns,2953,0.52,0.9869261673487261,66304,66588
48.83556494199996,k3s,2461,17.84,30.41146205886058,594336,532980
48.83556494199996,containerd,2486,2.44,0.9810149051245348,196320,135384
48.83556494199996,coredns,2953,0.53,0.9810149051245348,66304,66624
49.85195154999997,k3s,2461,18.34,49.193879185782976,594268,532872
49.85195154999997,containerd,2486,2.5,5.903265502293958,196320,135380
49.85195154999997,coredns,2953,0.54,0.9838775837156596,66304,66640
50.86394503499997,k3s,2461,18.77,42.4903921194708,594252,532824
50.86394503499997,containerd,2486,2.53,2.964445961823544,196320,135384
50.86394503499997,coredns,2953,0.55,0.9881486539411813,66304,66656
51.87890468499995,k3s,2461,19.29,51.23356381704535,594460,532876
51.87890468499995,containerd,2486,2.73,19.70521685270975,196320,135424
51.87890468499995,coredns,2953,0.57,1.970521685270975,66304,66688
52.903941636999946,k3s,2461,19.65,35.12068509311675,594716,533180
52.903941636999946,containerd,2486,2.76,2.9267237577597287,196320,135424
52.903941636999946,coredns,2953,0.58,0.9755745859199096,66432,66700
53.922770071,k3s,2461,20.0,34.353183354517626,595192,533580
53.922770071,containerd,2486,2.86,9.815195244147894,196448,135440
53.922770071,coredns,2953,0.59,0.9815195244147894,66432,66712
54.93594676999999,k3s,2461,20.7,69.08962678384796,595040,533548
54.93594676999999,containerd,2486,3.0,13.817925356769594,193312,132320
54.93594676999999,coredns,2953,0.6,0.9869946683406852,66432,66712
55.95034365799995,k3s,2461,20.98,27.60260833923317,594796,533096
55.95034365799995,containerd,2486,3.02,1.9716148813737977,193312,132324
55.95034365799995,coredns,2953,0.61,0.9858074406868989,66432,66716
56.982675379,k3s,2461,21.36,36.80987344183161,594388,532952
56.982675379,containerd,2486,3.06,3.8747235201928016,193312,132332
56.982675379,coredns,2953,0.62,0.9686808800482004,66432,66716
58.00572691699995,k3s,2461,21.77,40.07618235944835,594444,533028
58.00572691699995,containerd,2486,3.07,0.9774678624255696,193312,132332
58.00572691699995,coredns,2953,0.64,1.9549357248511392,66432,66716
59.01695732799999,k3s,2461,22.11,33.62240655557043,594876,533276
59.01695732799999,containerd,2486,3.12,4.944471552289769,193312,132328
59.01695732799999,coredns,2953,0.64,0.0,66432,66716
60.03195265699998,k3s,2461,22.42,30.54201247462134,594944,533400
60.03195265699998,containerd,2486,3.14,1.970452417717506,193312,132328
60.03195265699998,coredns,2953,0.65,0.985226208858753,66432,66716
61.046277406,k3s,2461,22.7,27.604571442828234,594904,533464
61.046277406,containerd,2486,3.16,1.9717551030591594,193312,132328
61.046277406,coredns,2953,0.67,1.9717551030591594,66432,66716
62.05398663599999,k3s,2461,23.2,49.61748737778312,594816,533364
62.05398663599999,containerd,2486,3.18,1.9846994951113248,193312,132332
62.05398663599999,coredns,2953,0.67,0.0,66432,66720
63.09375297199995,k3s,2461,23.68,46.16421818834687,594904,533356
63.09375297199995,containerd,2486,3.29,10.57930000149616,193312,132320
63.09375297199995,coredns,2953,0.68,0.9617545455905598,66432,66720
64.11452564899997,k3s,2461,24.21,51.921452439110205,594748,533188
64.11452564899997,containerd,2486,3.46,16.654050782356105,193312,132352
64.11452564899997,coredns,2953,0.69,0.9796500460209473,66432,66724
65.12634632699996,k3s,2461,24.49,27.672887705107975,594820,533364
65.12634632699996,containerd,2486,3.48,1.9766348360791408,193312,132352
65.12634632699996,coredns,2953,0.71,1.9766348360791408,66432,66724
66.13982553199997,k3s,2461,24.77,27.62760189045983,595136,533508
66.13982553199997,containerd,2486,3.5,1.9734001350328447,193312,132352
66.13982553199997,coredns,2953,0.72,0.9867000675164224,66432,66724
67.17359946299996,k3s,2461,25.28,49.33380352381971,594820,533584
67.17359946299996,containerd,2486,3.53,2.90198844257763,193312,132352
67.17359946299996,coredns,2953,0.73,0.96732948085921,66432,66724
68.18352395599999,k3s,2461,25.63,34.65605621270839,594824,533448
68.18352395599999,containerd,2486,3.57,3.960692138595245,193312,132348
68.18352395599999,coredns,2953,0.74,0.9901730346488112,66432,66724
69.201450497,k3s,2461,25.94,30.454063973561077,594836,533288
69.201450497,containerd,2486,3.61,3.9295566417498162,193312,132348
69.201450497,coredns,2953,0.75,0.9823891604374541,66432,66728
70.21695331899997,k3s,2461,26.23,28.55728154736802,594652,533228
70.21695331899997,containerd,2486,3.63,1.9694676929219328,193312,132348
70.21695331899997,coredns,2953,0.77,1.9694676929219328,66432,66732
71.22684513899998,k3s,2461,26.56,32.67676729968935,595512,534212
71.22684513899998,containerd,2486,3.66,2.9706152090626685,193312,132352
71.22684513899998,coredns,2953,0.77,0.0,66432,66732
72.25495285199997,k3s,2461,26.9,33.07046486480361,594832,533476
72.25495285199997,containerd,2486,3.69,2.91798219395326,193312,132352
72.25495285199997,coredns,2953,0.79,1.9453214626355064,66432,66732
73.28495142099996,k3s,2461,27.19,28.15537892266761,594960,533490
73.28495142099996,containerd,2486,3.77,7.767001082115203,193312,132390
73.28495142099996,coredns,2953,0.8,0.9708751352644004,66432,66732
74.29800383699995,k3s,2461,27.51,31.58770414501455,594864,533454
74.29800383699995,containerd,2486,3.79,1.9742315090634093,193312,132390
74.29800383699995,coredns,2953,0.81,0.9871157545317046,66432,66732
75.31322010999997,k3s,2461,28.01,49.25058958348567,595164,533754
75.31322010999997,containerd,2486,3.84,4.9250589583485676,193312,132394
75.31322010999997,coredns,2953,0.82,0.9850117916697134,66432,66732
76.328544336,k3s,2461,28.47,45.30572483355594,595112,533618
76.328544336,containerd,2486,3.93,8.86416355439138,193312,132394
76.328544336,coredns,2953,0.83,0.9849070615990423,66432,66732
77.34596752299996,k3s,2461,28.87,39.315007276319776,594872,533490
77.34596752299996,containerd,2486,4.05,11.794502182895933,193312,132410
77.34596752299996,coredns,2953,0.84,0.9828751819079943,66432,66732
78.36112638999998,k3s,2461,29.16,28.566957293788064,594988,533490
78.36112638999998,containerd,2486,4.07,1.9701349857784876,193312,132410
78.36112638999998,coredns,2953,0.86,1.9701349857784876,66432,66732
79.40094740799998,k3s,2461,29.57,39.4298627266256,594896,533510
79.40094740799998,containerd,2486,4.09,1.9234079378841755,193312,132410
79.40094740799998,coredns,2953,0.86,0.0,66432,66732
80.416159725,k3s,2461,30.07,49.25078149933338,594896,533530
80.416159725,containerd,2486,4.11,1.970031259973335,193312,132414
80.416159725,coredns,2953,0.88,1.970031259973335,66432,66732
81.42980619299999,k3s,2461,30.42,34.52880378408257,595012,533570
81.42980619299999,containerd,2486,4.16,4.932686254868939,193448,132454
81.42980619299999,coredns,2953,0.88,0.0,66432,66732
82.44245129299998,k3s,2461,30.71,28.637871254203862,595028,533570
82.44245129299998,containerd,2486,4.19,2.9625384056072965,193448,132458
82.44245129299998,coredns,2953,0.89,0.9875128018690988,66432,66732
83.45195304799995,k3s,2461,30.98,26.745867321449776,595028,533528
83.45195304799995,containerd,2486,4.22,2.971763035716642,193448,132460
83.45195304799995,coredns,2953,0.91,1.981175357144428,66432,66736
84.48037432999996,k3s,2461,31.5,50.56293652234966,595228,533688
84.48037432999996,containerd,2486,4.28,5.834184983348037,193448,132476
84.48037432999996,coredns,2953,0.91,0.0,66432,66736
85.524590311,k3s,2461,32.21,67.99359643203692,594900,533580
85.524590311,containerd,2486,4.45,16.280156892177857,193716,132900
85.524590311,coredns,2953,0.93,1.915312575550336,66432,66812
86.543941932,k3s,2461,32.58,36.297582931886126,595220,533692
86.543941932,containerd,2486,4.55,9.810157549158413,193716,133048
86.543941932,coredns,2953,0.94,0.9810157549158413,66432,66812
87.55521444699997,k3s,2461,32.85,26.699034730515457,594884,533596
87.55521444699997,containerd,2486,4.65,9.888531381672392,193716,133064
87.55521444699997,coredns,2953,0.95,0.9888531381672392,66432,66812
88.59195515399995,k3s,2461,33.43,55.94455740802815,595040,533640
88.59195515399995,containerd,2486,4.68,2.8936840038635254,193716,133036
88.59195515399995,coredns,2953,0.96,0.9645613346211751,66432,66816
89.60770748199997,k3s,2461,33.7,26.58128291289478,595040,533752
89.60770748199997,containerd,2486,4.7,1.9689839194736871,193716,133036
89.60770748199997,coredns,2953,0.98,1.9689839194736871,66432,66816
90.63973419199999,k3s,2461,34.15,43.60352262588136,595432,534140
90.63973419199999,containerd,2486,4.76,5.813803016784182,193980,133148
90.63973419199999,coredns,2953,0.98,0.0,66432,66816
91.65083325299997,k3s,2461,34.63,47.473093242246485,597612,536208
91.65083325299997,containerd,2486,4.76,0.0,194364,133532
91.65083325299997,coredns,2953,1.01,2.9670683276404053,66432,66816
92.66215045199999,k3s,2461,34.92,28.675473954833308,597680,536216
92.66215045199999,containerd,2486,4.83,6.921666127028731,196572,135492
92.66215045199999,coredns,2953,1.01,0.0,66432,66816
93.68436339599998,k3s,2461,35.25,32.282901712111716,597936,536336
93.68436339599998,containerd,2486,4.85,1.9565394977037402,196572,135548
93.68436339599998,coredns,2953,1.03,1.9565394977037402,66432,66816
94.71361718099996,k3s,2461,35.55,29.147330267044463,597736,536212
94.71361718099996,containerd,2486,4.87,1.9431553511362976,196828,135780
94.71361718099996,coredns,2953,1.03,0.0,66432,66816
95.736336048,k3s,2461,35.87,31.28914605229321,598028,536488
95.736336048,containerd,2486,4.92,4.888929070670813,196828,136004
95.736336048,coredns,2953,1.05,1.9555716282683255,66432,66816
96.75735416099997,k3s,2461,36.32,44.0736549401464,597660,536252
96.75735416099997,containerd,2486,5.02,9.794145542254753,199104,138352
96.75735416099997,coredns,2953,1.06,0.9794145542254754,66432,66816
97.770219301,k3s,2461,37.11,77.99656329370522,597976,536540
97.770219301,containerd,2486,5.15,12.83487750402744,201452,140580
97.770219301,coredns,2953,1.07,0.9872982695405724,66432,66820
98.78755743299996,k3s,2461,37.47,35.386464802246586,598104,536648
98.78755743299996,containerd,2486,5.18,2.948872066853882,201452,140580
98.78755743299996,coredns,2953,1.08,0.9829573556179607,66432,66820
99.79996515399995,k3s,2461,37.78,30.620074656661338,598056,536652
99.79996515399995,containerd,2486,5.25,6.9142104063428835,201580,140652
99.79996515399995,coredns,2953,1.09,0.9877443437632689,66432,66820
100.81149018599996,k3s,2461,38.06,27.680975867337473,598148,536724
100.81149018599996,containerd,2486,5.27,1.9772125619526764,203736,142708
100.81149018599996,coredns,2953,1.1,0.9886062809763382,66432,66820
101.82949951899997,k3s,2461,38.38,31.43389649061274,598140,536684
101.82949951899997,containerd,2486,5.29,1.9646185306632962,203736,142708
101.82949951899997,coredns,2953,1.11,0.9823092653316481,66432,66820
102.853272705,k3s,2461,38.78,39.07115418433991,598460,536840
102.853272705,containerd,2486,5.35,5.860673127650987,203864,142756
102.853272705,coredns,2953,1.12,0.9767788546084978,66432,66820
103.86335500599995,k3s,2461,39.14,35.64066013666506,604584,543040
103.86335500599995,containerd,2486,5.41,5.940110022777511,203864,142832
103.86335500599995,coredns,2953,1.13,0.9900183371295852,66432,66824
104.87277916699998,k3s,2461,39.42,27.738587089356642,604648,543072
104.87277916699998,containerd,2486,5.42,0.99066382461988,203864,142836
104.87277916699998,coredns,2953,1.14,0.99066382461988,66432,66824
105.881872128,k3s,2461,39.92,49.54944879453869,606988,545512
105.881872128,containerd,2486,5.45,2.972966927672321,203864,142840
105.881872128,coredns,2953,1.15,0.9909889758907738,66432,66828
106.90182298999997,k3s,2461,40.28,35.2958180057903,607212,545672
106.90182298999997,containerd,2486,5.49,3.921757556198923,203864,142840
106.90182298999997,coredns,2953,1.17,1.9608787780994614,66432,66828
107.91596767799996,k3s,2461,40.62,33.52578818615319,606616,545320
107.91596767799996,containerd,2486,5.79,29.581577811311643,205400,144584
107.91596767799996,coredns,2953,1.17,0.0,66432,66836
108.94321699,k3s,2461,41.04,40.88588768993837,606044,544776
108.94321699,containerd,2486,6.01,21.416417361396288,203172,142200
108.94321699,coredns,2953,1.18,0.973473516427104,66432,66836
109.969527567,k3s,2461,41.47,41.89764868807334,606284,544984
109.969527567,containerd,2486,6.25,23.384734151482792,203612,142580
109.969527567,coredns,2953,1.2,1.9487278459568993,66432,66836
110.99231473099996,k3s,2461,42.29,80.173082813545,614976,553308
110.99231473099996,containerd,2486,6.43,17.598969398095242,203740,142696
110.99231473099996,coredns,2953,1.21,0.9777205221164023,66432,66836
112.03734980599995,k3s,2461,42.65,34.44860451215041,614804,553320
112.03734980599995,containerd,2486,6.47,3.827622723572268,203740,142708
112.03734980599995,coredns,2953,1.23,1.913811361786134,66432,66836
113.04786298399995,k3s,2461,42.99,33.64627076639679,614804,553344
113.04786298399995,containerd,2486,6.58,10.885558189128373,201440,140276
113.04786298399995,coredns,2953,1.23,0.0,66432,66836
114.05715141899998,k3s,2461,43.26,26.751520243070246,614932,553284
114.05715141899998,containerd,2486,6.6,1.9815940920792774,201568,140416
114.05715141899998,coredns,2953,1.25,1.9815940920792774,66432,66836
115.06609944999997,k3s,2461,43.61,34.6895964158935,614780,553308
115.06609944999997,containerd,2486,6.62,1.982262652336771,201568,140424
115.06609944999997,coredns,2953,1.26,0.9911313261683855,66432,66836
116.078097845,k3s,2461,44.0,38.53761052654502,614848,553324
116.078097845,containerd,2486,6.63,0.9881438596550005,201568,140524
116.078097845,coredns,2953,1.27,0.9881438596550005,66432,66836
117.09234921199999,k3s,2461,44.36,35.49415970370637,619060,557492
117.09234921199999,containerd,2486,6.7,6.901642164609574,201568,140592
117.09234921199999,coredns,2953,1.28,0.9859488806585104,66432,66836
118.10623488799996,k3s,2461,44.67,30.575439355551993,619020,557432
118.10623488799996,containerd,2486,6.73,2.9589134860211606,201568,140596
118.10623488799996,coredns,2953,1.29,0.9863044953403869,66432,66836
119.13686804399998,k3s,2461,45.12,43.66248042576951,619148,557512
119.13686804399998,containerd,2486,6.76,2.910832028384634,201696,140600
119.13686804399998,coredns,2953,1.31,1.940554685589756,66432,66836
120.15139817199997,k3s,2461,45.45,32.5273731052769,619244,557720
120.15139817199997,containerd,2486,6.77,0.9856779728871787,201696,140600
120.15139817199997,coredns,2953,1.32,0.9856779728871787,66432,66836
121.16242294999995,k3s,2461,45.93,47.476581231722335,619064,557488
121.16242294999995,containerd,2486,6.87,9.890954423275486,201824,140684
121.16242294999995,coredns,2953,1.32,0.0,66432,66840
122.20478298799998,k3s,2461,46.44,48.92743211630941,619208,557476
122.20478298799998,containerd,2486,7.08,20.146589694950933,202080,140732
122.20478298799998,coredns,2953,1.34,1.918722828090565,66432,66840
123.25763038999997,k3s,2461,47.21,73.13500499097036,619220,557524
123.25763038999997,containerd,2486,7.24,15.196884153967867,202080,140768
123.25763038999997,coredns,2953,1.35,0.9498052596229917,66432,66848
124.28085866699996,k3s,2461,47.52,30.296269851815673,619056,557528
124.28085866699996,containerd,2486,7.27,2.9318970824337747,202080,140768
124.28085866699996,coredns,2953,1.36,0.9772990274779249,66432,66848
125.29266124599997,k3s,2461,47.86,33.603393295956245,619312,557608
125.29266124599997,containerd,2486,7.28,0.9883350969398896,202080,140768
125.29266124599997,coredns,2953,1.37,0.9883350969398896,66432,66912
126.30859494699996,k3s,2461,48.19,32.482434599342206,619140,557544
126.30859494699996,containerd,2486,7.31,2.9529485999402008,202080,140864
126.30859494699996,coredns,2953,1.38,0.9843161999800668,66432,66912
127.31997214799998,k3s,2461,48.51,31.640025075075318,619140,557564
127.31997214799998,containerd,2486,7.37,5.9325047015766215,202080,140856
127.31997214799998,coredns,2953,1.4,1.9775015671922074,66432,66912
128.33496440699997,k3s,2461,48.95,43.35008430837715,619104,557560
128.33496440699997,containerd,2486,7.4,2.95568756648026,202080,140856
128.33496440699997,coredns,2953,1.41,0.9852291888267534,66432,66912
129.34388741699996,k3s,2461,49.21,25.770053554433524,619360,557808
129.34388741699996,containerd,2486,7.41,0.9911559059397509,202080,140856
129.34388741699996,coredns,2953,1.41,0.0,66432,66912
130.38789545499998,k3s,2461,49.52,29.693257974704924,619328,557692
130.38789545499998,containerd,2486,7.43,1.9156940628841888,202080,140860
130.38789545499998,coredns,2953,1.42,0.9578470314420944,66432,66912
131.39732169299998,k3s,2461,50.06,53.49573645617861,619456,557764
131.39732169299998,containerd,2486,7.51,7.925294289804239,202080,140852
131.39732169299998,coredns,2953,1.44,1.9813235724510598,66432,66912
132.41878062899997,k3s,2461,50.36,29.369756279659548,619324,557712
132.41878062899997,containerd,2486,7.55,3.9159675039546062,202080,140852
132.41878062899997,coredns,2953,1.45,0.9789918759886516,66432,66912
133.432609556,k3s,2461,50.84,47.345265775790054,619168,557600
133.432609556,containerd,2486,7.69,13.8090358512721,202080,140876
133.432609556,coredns,2953,1.47,1.9727194073245855,66432,66912
134.44241261099995,k3s,2461,51.36,51.49518982194194,619452,557640
134.44241261099995,containerd,2486,7.83,13.864089567445909,201784,140452
134.44241261099995,coredns,2953,1.47,0.0,66432,66912
135.45896056299995,k3s,2461,52.12,74.76282830581147,619412,557668
135.45896056299995,containerd,2486,7.91,7.869771400611734,201784,140496
135.45896056299995,coredns,2953,1.49,1.9674428501529335,66432,66912
136.472966558,k3s,2461,52.43,30.571811362908697,619412,557680
136.472966558,containerd,2486,8.02,10.84806209651599,212544,151224
136.472966558,coredns,2953,1.5,0.9861874633196355,66432,66912
137.48342679399997,k3s,2461,52.71,27.710145340148532,619476,557680
137.48342679399997,containerd,2486,8.04,1.979296095724895,212544,151224
137.48342679399997,coredns,2953,1.51,0.9896480478624475,66432,66912
138.49258179499998,k3s,2461,53.06,34.68248184403501,619476,557692
138.49258179499998,containerd,2486,8.06,1.9818561053734292,212544,151224
138.49258179499998,coredns,2953,1.52,0.9909280526867146,66432,66912
139.50654812099998,k3s,2461,53.34,27.614329275072937,619476,557692
139.50654812099998,containerd,2486,8.07,0.9862260455383189,212544,151224
139.50654812099998,coredns,2953,1.53,0.9862260455383189,66432,66912
140.52011961199997,k3s,2461,53.81,46.370680723892136,619528,557788
140.52011961199997,containerd,2486,8.13,5.919661369007507,212544,151220
140.52011961199997,coredns,2953,1.54,0.9866102281679178,66432,66916
141.53298443899996,k3s,2461,54.11,29.618957239197705,619636,557920
141.53298443899996,containerd,2486,8.14,0.9872985746399235,212544,151220
141.53298443899996,coredns,2953,1.56,1.974597149279847,66432,66916
142.55436952399998,k3s,2461,54.6,47.97407042614005,619596,557932
142.55436952399998,containerd,2486,8.2,5.874375970547762,212544,151220
142.55436952399998,coredns,2953,1.56,0.0,66432,66916
143.56533659099995,k3s,2461,54.92,31.652860953185762,619840,558108
143.56533659099995,containerd,2486,8.21,0.9891519047870551,212544,151220
143.56533659099995,coredns,2953,1.57,0.9891519047870551,66432,66916
