elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
3.0535204270000236,coredns,4938,0.01,0.9655613317064984,65580,41912
3.0535204270000236,coredns,4951,0.02,0.9655613317064984,65712,42132
4.087738170000023,nodestore,4311,0.33,9.669143724988295,61204,61940
4.087738170000023,nodeapiserver,4309,1.1,29.007431174964886,343324,343556
4.087738170000023,nodescheduler,4300,0.04,0.9669143724988295,65200,65584
4.087738170000023,nodecontroller,4294,0.11,3.867657489995318,123864,124156
4.087738170000023,nodelet,4448,0.16,5.801486234992977,100100,98026
4.087738170000023,nodeproxy,4639,0.0,0.0,50636,50784
4.087738170000023,containerd,3716,0.11,0.9669143724988295,92784,91716
4.087738170000023,flanneld,5237,0.01,0.0,47832,47936
4.087738170000023,coredns,4938,0.02,0.9669143724988295,65580,41916
4.087738170000023,coredns,4951,0.02,0.0,65712,42136
5.105528417000016,nodestore,4311,0.44,10.807727852004136,61464,61996
5.105528417000016,nodeapiserver,4309,1.4,29.475621414556738,343324,343568
5.105528417000016,nodescheduler,4300,0.06,1.9650414276371158,65200,65584
5.105528417000016,nodecontroller,4294,0.15,3.9300828552742315,123864,124164
5.105528417000016,nodelet,4448,0.23,6.877644996729906,100100,98045
5.105528417000016,nodeproxy,4639,0.0,0.0,50636,50784
5.105528417000016,containerd,3716,0.16,4.91260356909279,92936,91791
5.105528417000016,flanneld,5237,0.02,0.9825207138185579,48324,48380
5.105528417000016,coredns,4938,0.02,0.0,65580,41916
5.105528417000016,coredns,4951,0.03,0.9825207138185579,65712,42140
6.137981636999996,nodestore,4311,0.55,10.654235743485035,61908,62188
6.137981636999996,nodeapiserver,4309,1.81,39.71124231662604,343324,343608
6.137981636999996,nodescheduler,4300,0.07,0.9685668857713668,65200,65588
6.137981636999996,nodecontroller,4294,0.17,1.9371337715427337,123864,124168
6.137981636999996,nodelet,4448,0.36,12.59136951502777,102404,100136
6.137981636999996,nodeproxy,4639,0.0,0.0,50636,50784
6.137981636999996,containerd,3716,0.35,18.40277082965597,93336,92174
6.137981636999996,flanneld,5237,0.03,0.9685668857713668,48184,48340
6.137981636999996,coredns,4938,0.03,0.9685668857713668,65580,41924
6.137981636999996,coredns,4951,0.04,0.9685668857713668,65712,42140
7.18917981200002,nodestore,4311,0.66,10.464249521741934,62036,62400
7.18917981200002,nodeapiserver,4309,2.16,33.2953393873607,343452,343628
7.18917981200002,nodescheduler,4300,0.08,0.9512954110674485,65200,65588
7.18917981200002,nodecontroller,4294,0.22,4.756477055337243,123864,124180
7.18917981200002,nodelet,4448,0.43,6.659067877472141,102404,100154
7.18917981200002,nodeproxy,4639,0.01,0.9512954110674485,50636,50788
7.18917981200002,containerd,3716,0.42,6.659067877472141,93336,92188
7.18917981200002,flanneld,5237,0.04,0.9512954110674485,48184,48344
7.18917981200002,coredns,4938,0.04,0.9512954110674485,65708,42000
7.18917981200002,coredns,4951,0.04,0.0,65712,42208
8.208231388999991,nodestore,4311,0.77,10.794350598409718,62036,62432
8.208231388999991,nodeapiserver,4309,2.46,29.43913799566287,343452,343628
8.208231388999991,nodescheduler,4300,0.09,0.981304599855429,65200,65592
8.208231388999991,nodecontroller,4294,0.26,3.925218399421716,123864,124184
8.208231388999991,nodelet,4448,0.52,8.83174139869886,102404,100238
8.208231388999991,nodeproxy,4639,0.01,0.0,50636,50788
8.208231388999991,containerd,3716,0.47,4.906522999277144,93336,92204
8.208231388999991,flanneld,5237,0.04,0.0,48184,48344
8.208231388999991,coredns,4938,0.05,0.981304599855429,65708,42000
8.208231388999991,coredns,4951,0.06,1.962609199710858,65712,42208
9.237693202999992,nodestore,4311,0.85,7.771050748269903,62036,62468
9.237693202999992,nodeapiserver,4309,2.74,27.19867761894466,343452,343636
9.237693202999992,nodescheduler,4300,0.1,0.9713813435337378,65200,65596
9.237693202999992,nodecontroller,4294,0.28,1.9427626870674757,123864,124184
9.237693202999992,nodelet,4448,0.59,6.799669404736165,102404,100241
9.237693202999992,nodeproxy,4639,0.01,0.0,50636,50788
9.237693202999992,containerd,3716,0.5,2.9141440306012134,93336,92207
9.237693202999992,flanneld,5237,0.04,0.0,48184,48344
9.237693202999992,coredns,4938,0.05,0.0,65836,42008
9.237693202999992,coredns,4951,0.06,0.0,65712,42208
10.281187942000031,nodestore,4311,0.92,6.708227400080586,62036,62504
10.281187942000031,nodeapiserver,4309,3.01,25.87459140031083,343452,343644
10.281187942000031,nodescheduler,4300,0.12,1.9166364000230245,65200,65596
10.281187942000031,nodecontroller,4294,0.31,2.8749546000345365,123864,124184
10.281187942000031,nodelet,4448,0.63,3.833272800046049,102404,100258
10.281187942000031,nodeproxy,4639,0.01,0.0,50636,50788
10.281187942000031,containerd,3716,0.57,6.708227400080586,93336,92224
10.281187942000031,flanneld,5237,0.04,0.0,48184,48344
10.281187942000031,coredns,4938,0.07,1.9166364000230245,65836,42008
10.281187942000031,coredns,4951,0.07,0.9583182000115122,65712,42212
11.319347057000016,nodestore,4311,1.02,9.632434812268778,62036,62540
11.319347057000016,nodeapiserver,4309,3.27,25.04433051189882,343452,343648
11.319347057000016,nodescheduler,4300,0.12,0.0,65200,65596
11.319347057000016,nodecontroller,4294,0.33,1.9264869624537555,123864,124184
11.319347057000016,nodelet,4448,0.65,1.9264869624537555,102404,100258
11.319347057000016,nodeproxy,4639,0.01,0.0,50636,50788
11.319347057000016,containerd,3716,0.58,0.9632434812268778,93336,92224
11.319347057000016,flanneld,5237,0.04,0.0,48184,48344
11.319347057000016,coredns,4938,0.07,0.0,65836,42012
11.319347057000016,coredns,4951,0.07,0.0,65712,42212
12.338212424999995,nodestore,4311,1.12,9.814839442064741,62164,62612
12.338212424999995,nodeapiserver,4309,3.57,29.444518326194224,343452,343652
12.338212424999995,nodescheduler,4300,0.13,0.9814839442064741,65200,65600
12.338212424999995,nodecontroller,4294,0.37,3.9259357768258965,123864,124184
12.338212424999995,nodelet,4448,0.7,4.907419721032371,102588,100338
12.338212424999995,nodeproxy,4639,0.01,0.0,50636,50788
12.338212424999995,containerd,3716,0.6,1.9629678884129482,93336,92228
12.338212424999995,flanneld,5237,0.05,0.9814839442064741,48184,48360
12.338212424999995,coredns,4938,0.07,0.0,65836,42012
12.338212424999995,coredns,4951,0.09,1.9629678884129482,65712,42212
13.354137809999997,nodestore,4311,1.2,7.874594057909064,62164,62656
13.354137809999997,nodeapiserver,4309,3.85,27.56107920268173,343452,343660
13.354137809999997,nodescheduler,4300,0.13,0.0,65200,65604
13.354137809999997,nodecontroller,4294,0.39,1.968648514477266,123864,124184
13.354137809999997,nodelet,4448,0.74,3.937297028954532,102588,100338
13.354137809999997,nodeproxy,4639,0.01,0.0,50636,50788
13.354137809999997,containerd,3716,0.62,1.968648514477266,93336,92228
13.354137809999997,flanneld,5237,0.05,0.0,48184,48360
13.354137809999997,coredns,4938,0.08,0.984324257238633,65836,42012
13.354137809999997,coredns,4951,0.09,0.0,65712,42216
14.37112463599999,nodestore,4311,1.29,8.849672158880121,62296,62756
14.37112463599999,nodeapiserver,4309,4.23,37.36528244860496,343452,343724
14.37112463599999,nodescheduler,4300,0.14,0.9832969065422357,65200,65604
14.37112463599999,nodecontroller,4294,0.42,2.949890719626707,123864,124184
14.37112463599999,nodelet,4448,0.79,4.916484532711178,102588,100338
14.37112463599999,nodeproxy,4639,0.01,0.0,50636,50788
14.37112463599999,containerd,3716,0.67,4.916484532711178,93468,92336
14.37112463599999,flanneld,5237,0.05,0.0,48184,48360
14.37112463599999,coredns,4938,0.09,0.9832969065422357,65836,42012
14.37112463599999,coredns,4951,0.1,0.9832969065422357,65712,42220
15.387574010000037,nodestore,4311,1.36,6.886717803222022,62296,62788
15.387574010000037,nodeapiserver,4309,4.49,25.57923755482465,343452,343728
15.387574010000037,nodescheduler,4300,0.15,0.9838168290317173,65200,65604
15.387574010000037,nodecontroller,4294,0.45,2.951450487095152,123864,124192
15.387574010000037,nodelet,4448,0.82,2.951450487095152,102588,100342
15.387574010000037,nodeproxy,4639,0.01,0.0,50636,50788
15.387574010000037,containerd,3716,0.69,1.9676336580634346,93596,92344
15.387574010000037,flanneld,5237,0.05,0.0,48184,48364
15.387574010000037,coredns,4938,0.1,0.9838168290317173,65836,42016
15.387574010000037,coredns,4951,0.1,0.0,65712,42220
16.43039280200003,nodestore,4311,1.47,10.548333118262498,62296,62856
16.43039280200003,nodeapiserver,4309,4.79,28.768181231624993,343452,343804
16.43039280200003,nodescheduler,4300,0.16,0.9589393743874998,65200,65604
16.43039280200003,nodecontroller,4294,0.49,3.835757497549999,123864,124200
16.43039280200003,nodelet,4448,0.86,3.835757497549999,102588,100346
16.43039280200003,nodeproxy,4639,0.02,0.9589393743874998,50636,50788
16.43039280200003,containerd,3716,0.74,4.794696871937499,93596,92344
16.43039280200003,flanneld,5237,0.05,0.0,48184,48364
16.43039280200003,coredns,4938,0.11,0.9589393743874998,65836,42016
16.43039280200003,coredns,4951,0.11,0.9589393743874998,65712,42228
17.455686832000026,nodestore,4311,1.55,7.8026397949474235,62296,62892
17.455686832000026,nodeapiserver,4309,5.06,26.333909307947554,343452,343804
17.455686832000026,nodescheduler,4300,0.16,0.0,65200,65608
17.455686832000026,nodecontroller,4294,0.51,1.9506599487368559,123864,124204
17.455686832000026,nodelet,4448,0.89,2.9259899231052837,102588,100350
17.455686832000026,nodeproxy,4639,0.02,0.0,50636,50788
17.455686832000026,containerd,3716,0.75,0.9753299743684279,93596,92344
17.455686832000026,flanneld,5237,0.06,0.9753299743684279,48184,48364
17.455686832000026,coredns,4938,0.11,0.0,65836,42020
17.455686832000026,coredns,4951,0.11,0.0,65840,42248
18.473469421999994,nodestore,4311,1.63,7.860224844286495,62296,62932
18.473469421999994,nodeapiserver,4309,5.34,27.510786955002736,343452,343808
18.473469421999994,nodescheduler,4300,0.18,1.9650562110716236,65200,65612
18.473469421999994,nodecontroller,4294,0.54,2.9475843166074354,123992,124276
18.473469421999994,nodelet,4448,0.98,8.842752949822307,104728,102410
18.473469421999994,nodeproxy,4639,0.02,0.0,50636,50788
18.473469421999994,containerd,3716,0.83,7.860224844286495,93596,92420
18.473469421999994,flanneld,5237,0.06,0.0,48184,48364
18.473469421999994,coredns,4938,0.12,0.9825281055358118,65836,42020
18.473469421999994,coredns,4951,0.12,0.9825281055358118,65840,42256
19.49152477199999,nodestore,4311,1.71,7.858118912689787,62296,62952
19.49152477199999,nodeapiserver,4309,5.62,27.50341619441426,343452,343812
19.49152477199999,nodescheduler,4300,0.18,0.0,65200,65612
19.49152477199999,nodecontroller,4294,0.56,1.9645297281724468,123992,124308
19.49152477199999,nodelet,4448,1.03,4.911324320431117,104728,102418
19.49152477199999,nodeproxy,4639,0.02,0.0,50636,50788
19.49152477199999,containerd,3716,0.84,0.9822648640862234,93596,92424
19.49152477199999,flanneld,5237,0.06,0.0,48184,48364
19.49152477199999,coredns,4938,0.12,0.0,65836,42020
19.49152477199999,coredns,4951,0.12,0.0,65840,42256
20.51063254600001,nodestore,4311,1.81,9.812504874484263,62296,62984
20.51063254600001,nodeapiserver,4309,5.87,24.53126218621066,343452,343816
20.51063254600001,nodescheduler,4300,0.19,0.9812504874484264,65200,65612
20.51063254600001,nodecontroller,4294,0.59,2.943751462345279,123992,124344
20.51063254600001,nodelet,4448,1.07,3.9250019497937054,104728,102422
20.51063254600001,nodeproxy,4639,0.02,0.0,50636,50788
20.51063254600001,containerd,3716,0.88,3.9250019497937054,93596,92428
20.51063254600001,flanneld,5237,0.06,0.0,48184,48364
20.51063254600001,coredns,4938,0.14,1.9625009748968527,65836,42032
20.51063254600001,coredns,4951,0.14,1.9625009748968527,65840,42256
21.522062059000007,nodestore,4311,1.92,10.875696090153584,62604,63160
21.522062059000007,nodeapiserver,4309,6.22,34.60448755957959,343452,343824
21.522062059000007,nodescheduler,4300,0.2,0.9886996445594167,65200,65616
21.522062059000007,nodecontroller,4294,0.64,4.943498222797084,126040,126484
21.522062059000007,nodelet,4448,1.15,7.909597156475334,104728,102446
21.522062059000007,nodeproxy,4639,0.02,0.0,50636,50788
21.522062059000007,containerd,3716,0.9,1.9773992891188334,93596,92428
21.522062059000007,flanneld,5237,0.06,0.0,48184,48364
21.522062059000007,coredns,4938,0.14,0.0,65836,42032
21.522062059000007,coredns,4951,0.14,0.0,65840,42256
22.542996817000017,nodestore,4311,2.0,7.835956154212866,62604,63212
22.542996817000017,nodeapiserver,4309,6.5,27.425846539745034,343452,343836
22.542996817000017,nodescheduler,4300,0.21,0.9794945192766082,65200,65616
22.542996817000017,nodecontroller,4294,0.67,2.9384835578298247,126552,126936
22.542996817000017,nodelet,4448,1.2,4.897472596383041,104728,102453
22.542996817000017,nodeproxy,4639,0.02,0.0,50636,50788
22.542996817000017,containerd,3716,0.93,2.9384835578298247,93596,92458
22.542996817000017,flanneld,5237,0.06,0.0,48184,48364
22.542996817000017,coredns,4938,0.14,0.0,65836,42032
22.542996817000017,coredns,4951,0.14,0.0,65840,42256
23.569660630000044,nodestore,4311,2.1,9.74028681382942,62732,63260
23.569660630000044,nodeapiserver,4309,6.78,27.27280307872238,350108,350612
23.569660630000044,nodescheduler,4300,0.22,0.974028681382942,65200,65616
23.569660630000044,nodecontroller,4294,0.7,2.9220860441488257,126936,127208
23.569660630000044,nodelet,4448,1.25,4.87014340691471,104728,102462
23.569660630000044,nodeproxy,4639,0.02,0.0,50636,50788
23.569660630000044,containerd,3716,0.97,3.896114725531768,93740,92512
23.569660630000044,flanneld,5237,0.06,0.0,48184,48364
23.569660630000044,coredns,4938,0.15,0.974028681382942,65836,42032
23.569660630000044,coredns,4951,0.15,0.974028681382942,65968,42312
24.592925353,nodestore,4311,2.18,7.818113749241756,64896,65340
24.592925353,nodeapiserver,4309,7.15,36.15877609024312,351900,352300
24.592925353,nodescheduler,4300,0.23,0.9772642186552195,65200,65620
24.592925353,nodecontroller,4294,0.71,0.9772642186552195,127064,127376
24.592925353,nodelet,4448,1.27,1.954528437310439,104728,102470
24.592925353,nodeproxy,4639,0.02,0.0,50636,50788
24.592925353,containerd,3716,0.99,1.954528437310439,93740,92512
24.592925353,flanneld,5237,0.06,0.0,48184,48364
24.592925353,coredns,4938,0.16,0.9772642186552195,65836,42032
24.592925353,coredns,4951,0.17,1.954528437310439,65968,42316
25.61110775200001,nodestore,4311,2.26,7.8571383750662465,64896,65372
25.61110775200001,nodeapiserver,4309,7.45,29.464268906498422,352028,352336
25.61110775200001,nodescheduler,4300,0.25,1.9642845937665616,65200,65620
25.61110775200001,nodecontroller,4294,0.75,3.9285691875331232,127704,128016
25.61110775200001,nodelet,4448,1.31,3.9285691875331232,104728,102470
25.61110775200001,nodeproxy,4639,0.02,0.0,50636,50788
25.61110775200001,containerd,3716,1.01,1.9642845937665616,93740,92516
25.61110775200001,flanneld,5237,0.06,0.0,48184,48364
25.61110775200001,coredns,4938,0.17,0.9821422968832808,65836,42032
25.61110775200001,coredns,4951,0.17,0.0,65968,42320
26.631236701000034,nodestore,4311,2.34,7.842145846210864,64896,65416
26.631236701000034,nodeapiserver,4309,7.74,28.42777869251438,352028,352344
26.631236701000034,nodescheduler,4300,0.25,0.0,65200,65620
26.631236701000034,nodecontroller,4294,0.77,1.960536461552716,127960,128328
26.631236701000034,nodelet,4448,1.36,4.90134115388179,104728,102482
26.631236701000034,nodeproxy,4639,0.02,0.0,50636,50788
26.631236701000034,containerd,3716,1.05,3.921072923105432,93740,92524
26.631236701000034,flanneld,5237,0.07,0.980268230776358,48184,48364
26.631236701000034,coredns,4938,0.18,0.980268230776358,65836,42040
26.631236701000034,coredns,4951,0.17,0.0,65968,42324
27.685106715000018,nodestore,4311,2.49,14.23325438691174,65288,65580
27.685106715000018,nodeapiserver,4309,8.07,31.31315965120583,352028,352352
27.685106715000018,nodescheduler,4300,0.27,1.8977672515882322,65200,65620
27.685106715000018,nodecontroller,4294,0.85,7.591069006352929,129240,129528
27.685106715000018,nodelet,4448,1.53,16.131021638499973,104728,102497
27.685106715000018,nodeproxy,4639,0.02,0.0,50636,50788
27.685106715000018,containerd,3716,1.24,18.028788890088205,94012,93015
27.685106715000018,flanneld,5237,0.09,1.8977672515882322,47904,47936
27.685106715000018,coredns,4938,0.18,0.0,65836,42040
27.685106715000018,coredns,4951,0.19,1.8977672515882322,65968,42324
28.705393571000002,nodestore,4311,2.6,10.78128169084261,65288,65756
28.705393571000002,nodeapiserver,4309,8.41,33.32396158987716,352028,352360
28.705393571000002,nodescheduler,4300,0.29,1.9602330346986563,65200,65628
28.705393571000002,nodecontroller,4294,0.9,4.900582586746641,129752,130192
28.705393571000002,nodelet,4448,1.68,14.701747760239922,106816,104569
28.705393571000002,nodeproxy,4639,0.03,0.9801165173493281,50636,50788
28.705393571000002,containerd,3716,1.32,7.840932138794625,96172,95075
28.705393571000002,flanneld,5237,0.09,0.0,47904,47936
28.705393571000002,coredns,4938,0.19,0.9801165173493281,65836,42044
28.705393571000002,coredns,4951,0.19,0.0,65968,42332
29.71796933799999,nodestore,4311,2.67,6.913062931319479,65420,65776
29.71796933799999,nodeapiserver,4309,8.66,24.689510468998137,352028,352368
29.71796933799999,nodescheduler,4300,0.29,0.0,65200,65628
29.71796933799999,nodecontroller,4294,0.93,2.9627412562797764,129752,130228
29.71796933799999,nodelet,4448,1.71,2.9627412562797764,106816,104573
29.71796933799999,nodeproxy,4639,0.03,0.0,50636,50796
29.71796933799999,containerd,3716,1.36,3.950321675039702,98220,97127
29.71796933799999,flanneld,5237,0.1,0.9875804187599255,47904,47936
29.71796933799999,coredns,4938,0.21,1.975160837519851,65532,41736
29.71796933799999,coredns,4951,0.2,0.9875804187599255,65968,42332
30.733753532000037,nodestore,4311,2.76,8.86014967860346,65556,65812
30.733753532000037,nodeapiserver,4309,8.96,29.533832262011533,352028,352372
30.733753532000037,nodescheduler,4300,0.3,0.9844610754003844,65200,65628
30.733753532000037,nodecontroller,4294,0.96,2.953383226201153,129880,130324
30.733753532000037,nodelet,4448,1.75,3.9378443016015376,108864,106625
30.733753532000037,nodeproxy,4639,0.03,0.0,50636,50796
30.733753532000037,containerd,3716,1.37,0.9844610754003844,98220,97127
30.733753532000037,flanneld,5237,0.1,0.0,47904,47936
30.733753532000037,coredns,4938,0.21,0.0,65532,41736
30.733753532000037,coredns,4951,0.2,0.0,65968,42332
31.75278163400003,nodestore,4311,2.85,8.831944852488535,65556,65840
31.75278163400003,nodeapiserver,4309,9.21,24.533180145801488,352028,352372
31.75278163400003,nodescheduler,4300,0.3,0.0,65200,65628
31.75278163400003,nodecontroller,4294,0.98,1.962654411664119,129880,130332
31.75278163400003,nodelet,4448,1.78,2.9439816174961786,108864,106629
31.75278163400003,nodeproxy,4639,0.03,0.0,50636,50796
31.75278163400003,containerd,3716,1.38,0.9813272058320595,98220,97127
31.75278163400003,flanneld,5237,0.1,0.0,47904,47936
31.75278163400003,coredns,4938,0.21,0.0,65532,41736
31.75278163400003,coredns,4951,0.21,0.9813272058320595,65968,42332
32.77570501299999,nodestore,4311,2.94,8.798312937962805,65556,65892
32.77570501299999,nodeapiserver,4309,9.49,27.37252914032873,352028,352432
32.77570501299999,nodescheduler,4300,0.31,0.9775903264403116,65200,65628
32.77570501299999,nodecontroller,4294,1.01,2.9327709793209347,130008,130360
32.77570501299999,nodelet,4448,1.85,6.8431322850821825,108864,106653
32.77570501299999,nodeproxy,4639,0.03,0.0,50636,50796
32.77570501299999,containerd,3716,1.46,7.820722611522493,98492,97219
32.77570501299999,flanneld,5237,0.1,0.0,47904,47936
32.77570501299999,coredns,4938,0.22,0.9775903264403116,65532,41736
32.77570501299999,coredns,4951,0.22,0.9775903264403116,65968,42332
33.796296410000025,nodestore,4311,3.02,7.838592431325135,65556,65920
33.796296410000025,nodeapiserver,4309,9.77,27.435073509637974,358812,359308
33.796296410000025,nodescheduler,4300,0.32,0.9798240539156419,65200,65628
33.796296410000025,nodecontroller,4294,1.03,1.9596481078312837,130008,130368
33.796296410000025,nodelet,4448,1.87,1.9596481078312837,108864,106653
33.796296410000025,nodeproxy,4639,0.03,0.0,50636,50796
33.796296410000025,containerd,3716,1.47,0.9798240539156419,98492,97219
33.796296410000025,flanneld,5237,0.1,0.0,47904,47936
33.796296410000025,coredns,4938,0.23,0.9798240539156419,65532,41736
33.796296410000025,coredns,4951,0.23,0.9798240539156419,65968,42332
34.814236582000035,nodestore,4311,3.09,6.876632038449438,65556,65948
34.814236582000035,nodeapiserver,4309,10.15,37.33028820872551,361372,361800
34.814236582000035,nodescheduler,4300,0.33,0.9823760054927767,65200,65628
34.814236582000035,nodecontroller,4294,1.06,2.94712801647833,130008,130384
34.814236582000035,nodelet,4448,1.91,3.929504021971107,108864,106653
34.814236582000035,nodeproxy,4639,0.03,0.0,50636,50796
34.814236582000035,containerd,3716,1.5,2.94712801647833,98492,97219
34.814236582000035,flanneld,5237,0.1,0.0,47904,47960
34.814236582000035,coredns,4938,0.23,0.0,65532,41740
34.814236582000035,coredns,4951,0.23,0.0,65968,42332
35.836597092000034,nodestore,4311,3.18,8.803156921622502,65556,65984
35.836597092000034,nodeapiserver,4309,10.44,28.365727858561396,361500,361928
35.836597092000034,nodescheduler,4300,0.33,0.0,65200,65628
35.836597092000034,nodecontroller,4294,1.08,1.9562570936938897,130136,130420
35.836597092000034,nodelet,4448,1.96,4.890642734234724,108864,106653
35.836597092000034,nodeproxy,4639,0.03,0.0,50636,50796
35.836597092000034,containerd,3716,1.52,1.9562570936938897,98492,97219
35.836597092000034,flanneld,5237,0.1,0.0,47904,47960
35.836597092000034,coredns,4938,0.24,0.9781285468469448,65532,41740
35.836597092000034,coredns,4951,0.24,0.9781285468469448,65968,42332
36.85914055200004,nodestore,4311,3.28,9.7795354341222,65700,66028
36.85914055200004,nodeapiserver,4309,10.72,27.382699215542164,361500,361936
36.85914055200004,nodescheduler,4300,0.34,0.9779535434122201,65200,65628
36.85914055200004,nodecontroller,4294,1.11,2.93386063023666,130136,130452
36.85914055200004,nodelet,4448,2.0,3.9118141736488803,108864,106656
36.85914055200004,nodeproxy,4639,0.03,0.0,50636,50796
36.85914055200004,containerd,3716,1.58,5.86772126047332,98492,97290
36.85914055200004,flanneld,5237,0.11,0.9779535434122201,47904,47960
36.85914055200004,coredns,4938,0.25,0.9779535434122201,65532,41740
36.85914055200004,coredns,4951,0.25,0.9779535434122201,65968,42332
37.89445190399999,nodestore,4311,3.36,7.72714409491028,65700,66092
37.89445190399999,nodeapiserver,4309,10.98,25.11321830845841,361500,361944
37.89445190399999,nodescheduler,4300,0.36,1.93178602372757,65200,65628
37.89445190399999,nodecontroller,4294,1.13,1.93178602372757,130136,130460
37.89445190399999,nodelet,4448,2.07,6.761251083046496,108864,106661
37.89445190399999,nodeproxy,4639,0.03,0.0,50636,50796
37.89445190399999,containerd,3716,1.62,3.86357204745514,98492,97307
37.89445190399999,flanneld,5237,0.12,0.965893011863785,47904,47960
37.89445190399999,coredns,4938,0.25,0.0,65532,41740
37.89445190399999,coredns,4951,0.25,0.0,65968,42336
38.91964457800003,nodestore,4311,3.45,8.778837606090484,65700,66148
38.91964457800003,nodeapiserver,4309,11.25,26.33651281827145,361500,361948
38.91964457800003,nodescheduler,4300,0.37,0.9754264006767204,65200,65632
38.91964457800003,nodecontroller,4294,1.16,2.926279202030161,130136,130472
38.91964457800003,nodelet,4448,2.17,9.754264006767205,110916,108721
38.91964457800003,nodeproxy,4639,0.03,0.0,50636,50796
38.91964457800003,containerd,3716,1.67,4.877132003383602,98492,97359
38.91964457800003,flanneld,5237,0.12,0.0,47904,47960
38.91964457800003,coredns,4938,0.26,0.9754264006767204,65532,41752
38.91964457800003,coredns,4951,0.26,0.9754264006767204,65968,42336
39.960207834000016,nodestore,4311,3.54,8.649161834328824,65700,66180
39.960207834000016,nodeapiserver,4309,11.54,27.869521466170653,361500,361952
39.960207834000016,nodescheduler,4300,0.37,0.0,65200,65632
39.960207834000016,nodecontroller,4294,1.2,3.8440719263683665,130136,130488
39.960207834000016,nodelet,4448,2.23,5.76610788955255,110916,108725
39.960207834000016,nodeproxy,4639,0.03,0.0,50636,50796
39.960207834000016,containerd,3716,1.7,2.883053944776275,97332,96151
39.960207834000016,flanneld,5237,0.12,0.0,47904,47960
39.960207834000016,coredns,4938,0.27,0.9610179815920916,65532,41752
39.960207834000016,coredns,4951,0.26,0.0,65968,42340
40.978389899000035,nodestore,4311,3.62,7.857140952487559,65828,66228
40.978389899000035,nodeapiserver,4309,11.83,28.4821359527674,361500,361956
40.978389899000035,nodescheduler,4300,0.39,1.9642852381218898,65200,65636
40.978389899000035,nodecontroller,4294,1.23,2.946427857182835,130136,130492
40.978389899000035,nodelet,4448,2.26,2.946427857182835,110916,108725
40.978389899000035,nodeproxy,4639,0.03,0.0,50636,50796
40.978389899000035,containerd,3716,1.72,1.9642852381218898,97332,96155
40.978389899000035,flanneld,5237,0.12,0.0,47904,47960
40.978389899000035,coredns,4938,0.27,0.0,65532,41756
40.978389899000035,coredns,4951,0.26,0.0,65968,42348
41.99763119600004,nodestore,4311,3.72,9.811219413335765,67912,68308
41.99763119600004,nodeapiserver,4309,12.06,22.56580465067226,361500,361960
41.99763119600004,nodescheduler,4300,0.39,0.0,65200,65640
41.99763119600004,nodecontroller,4294,1.25,1.9622438826671529,130136,130492
41.99763119600004,nodelet,4448,2.31,4.9056097066678825,111044,108733
41.99763119600004,nodeproxy,4639,0.03,0.0,50636,50796
41.99763119600004,containerd,3716,1.78,5.886731648001459,97460,96239
41.99763119600004,flanneld,5237,0.12,0.0,47904,47960
41.99763119600004,coredns,4938,0.28,0.9811219413335764,65532,41756
41.99763119600004,coredns,4951,0.28,1.9622438826671529,65968,42348
43.02185275100004,nodestore,4311,3.8,7.810810035139345,67912,68336
