elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
72.25760037400005,nodeapiserver,10369,0.72,0.9968955774511616,239940,228113
72.25760037400005,nodescheduler,11615,0.03,0.0,23128,10802
72.25760037400005,nodecontroller,11294,0.07,0.0,44644,31548
72.25760037400005,nodelet,10742,0.08,0.0,24916,11448
72.25760037400005,nodeproxy,11844,0.01,0.0,15904,5008
73.26069399100004,nodestore,10054,0.5,0.9969159239501068,21264,11335
73.26069399100004,nodeapiserver,10369,0.75,2.9907477718503204,239940,228113
73.26069399100004,nodescheduler,11615,0.04,0.9969159239501068,23128,10806
73.26069399100004,nodecontroller,11294,0.07,0.0,44644,31548
73.26069399100004,nodelet,10742,0.08,0.0,25172,11700
73.26069399100004,nodeproxy,11844,0.01,0.0,15904,5008
74.26377711800001,nodestore,10054,0.51,0.9969263494550157,21264,11339
74.26377711800001,nodeapiserver,10369,0.75,0.0,239940,228113
74.26377711800001,nodescheduler,11615,0.04,0.0,23128,10806
74.26377711800001,nodecontroller,11294,0.07,0.0,44644,31548
74.26377711800001,nodelet,10742,0.08,0.0,25172,11700
74.26377711800001,nodeproxy,11844,0.01,0.0,15904,5008
75.26686694400007,nodestore,10054,0.51,0.0,21264,11339
75.26686694400007,nodeapiserver,10369,0.75,0.0,239940,228113
75.26686694400007,nodescheduler,11615,0.04,0.0,23128,10806
75.26686694400007,nodecontroller,11294,0.07,0.0,44644,31548
75.26686694400007,nodelet,10742,0.08,0.0,25172,11700
75.26686694400007,nodeproxy,11844,0.01,0.0,15904,5008
76.26983278800003,nodestore,10054,0.52,0.9970429262195698,21264,11339
76.26983278800003,nodeapiserver,10369,0.76,0.9970429262195698,239940,228113
76.26983278800003,nodescheduler,11615,0.04,0.0,23128,10806
76.26983278800003,nodecontroller,11294,0.07,0.0,44644,31552
76.26983278800003,nodelet,10742,0.08,0.0,25172,11700
76.26983278800003,nodeproxy,11844,0.01,0.0,15904,5008
77.27277080600004,nodestore,10054,0.52,0.0,21264,11339
77.27277080600004,nodeapiserver,10369,0.77,0.997070588663228,239940,228113
77.27277080600004,nodescheduler,11615,0.04,0.0,23128,10810
77.27277080600004,nodecontroller,11294,0.07,0.0,44644,31552
77.27277080600004,nodelet,10742,0.08,0.0,25172,11700
77.27277080600004,nodeproxy,11844,0.01,0.0,15904,5008
78.27574823200007,nodestore,10054,0.53,0.9970314127488354,21264,11339
78.27574823200007,nodeapiserver,10369,0.77,0.0,239940,228113
78.27574823200007,nodescheduler,11615,0.04,0.0,23128,10810
78.27574823200007,nodecontroller,11294,0.07,0.0,44644,31552
78.27574823200007,nodelet,10742,0.08,0.0,25172,11700
78.27574823200007,nodeproxy,11844,0.01,0.0,15904,5008
79.27878259600004,nodestore,10054,0.53,0.0,21264,11339
79.27878259600004,nodeapiserver,10369,0.78,0.996974815510934,239940,228113
79.27878259600004,nodescheduler,11615,0.04,0.0,23128,10810
79.27878259600004,nodecontroller,11294,0.07,0.0,44644,31552
79.27878259600004,nodelet,10742,0.08,0.0,25172,11700
79.27878259600004,nodeproxy,11844,0.01,0.0,15904,5008
80.28174055500006,nodestore,10054,0.54,0.9970507647170345,21264,11339
80.28174055500006,nodeapiserver,10369,0.79,0.9970507647170345,239940,228113
80.28174055500006,nodescheduler,11615,0.04,0.0,23128,10810
80.28174055500006,nodecontroller,11294,0.07,0.0,44644,31552
80.28174055500006,nodelet,10742,0.08,0.0,25172,11700
80.28174055500006,nodeproxy,11844,0.01,0.0,15904,5008
81.28470094,nodestore,10054,0.55,0.9970483530115322,21264,11343
81.28470094,nodeapiserver,10369,0.8,0.9970483530115322,239940,228113
81.28470094,nodescheduler,11615,0.04,0.0,23128,10810
81.28470094,nodecontroller,11294,0.07,0.0,44644,31552
81.28470094,nodelet,10742,0.08,0.0,25172,11700
81.28470094,nodeproxy,11844,0.01,0.0,15904,5008
82.28765911599999,nodestore,10054,0.55,0.0,21264,11343
82.28765911599999,nodeapiserver,10369,0.8,0.0,239940,228113
82.28765911599999,nodescheduler,11615,0.04,0.0,23128,10810
82.28765911599999,nodecontroller,11294,0.08,0.9970505489951828,44644,31552
82.28765911599999,nodelet,10742,0.08,0.0,25172,11700
82.28765911599999,nodeproxy,11844,0.01,0.0,15904,5008
83.29058782100003,nodestore,10054,0.56,0.9970798472658685,21264,11343
83.29058782100003,nodeapiserver,10369,0.82,1.994159694531737,239940,228113
83.29058782100003,nodescheduler,11615,0.04,0.0,23128,10810
83.29058782100003,nodecontroller,11294,0.08,0.0,44644,31552
83.29058782100003,nodelet,10742,0.1,1.994159694531737,25172,11668
83.29058782100003,nodeproxy,11844,0.01,0.0,15904,5008
84.29356882499997,nodestore,10054,0.56,0.0,21264,11343
84.29356882499997,nodeapiserver,10369,0.82,0.0,239940,228113
84.29356882499997,nodescheduler,11615,0.04,0.0,23128,10810
84.29356882499997,nodecontroller,11294,0.08,0.0,44644,31552
84.29356882499997,nodelet,10742,0.1,0.0,25172,11668
84.29356882499997,nodeproxy,11844,0.01,0.0,15904,5008
85.29653404300007,nodestore,10054,0.57,0.9970435485230364,21264,11343
85.29653404300007,nodeapiserver,10369,0.83,0.9970435485230364,239940,228113
85.29653404300007,nodescheduler,11615,0.04,0.0,23128,10810
85.29653404300007,nodecontroller,11294,0.08,0.0,44644,31552
85.29653404300007,nodelet,10742,0.1,0.0,25172,11668
85.29653404300007,nodeproxy,11844,0.01,0.0,15904,5008
86.299499642,nodestore,10054,0.57,0.0,21264,11343
86.299499642,nodeapiserver,10369,0.83,0.0,239940,228113
86.299499642,nodescheduler,11615,0.04,0.0,23128,10810
86.299499642,nodecontroller,11294,0.08,0.0,44644,31552
86.299499642,nodelet,10742,0.1,0.0,25172,11668
86.299499642,nodeproxy,11844,0.01,0.0,15904,5008
87.30231159100003,nodestore,10054,0.58,0.9971959358852499,21264,11343
87.30231159100003,nodeapiserver,10369,0.84,0.9971959358852499,239940,228113
87.30231159100003,nodescheduler,11615,0.04,0.0,23128,10810
87.30231159100003,nodecontroller,11294,0.08,0.0,44644,31552
87.30231159100003,nodelet,10742,0.1,0.0,25172,11668
87.30231159100003,nodeproxy,11844,0.01,0.0,15904,5008
88.30514919500001,nodestore,10054,0.58,0.0,21264,11343
88.30514919500001,nodeapiserver,10369,0.85,0.9971704252127561,239940,228113
88.30514919500001,nodescheduler,11615,0.04,0.0,23128,10810
88.30514919500001,nodecontroller,11294,0.08,0.0,44644,31552
88.30514919500001,nodelet,10742,0.1,0.0,25172,11668
88.30514919500001,nodeproxy,11844,0.01,0.0,15904,5008
89.30797613200002,nodestore,10054,0.59,0.9971810320448055,21264,11343
89.30797613200002,nodeapiserver,10369,0.85,0.0,239940,228113
89.30797613200002,nodescheduler,11615,0.04,0.0,23128,10810
89.30797613200002,nodecontroller,11294,0.08,0.0,44644,31552
89.30797613200002,nodelet,10742,0.1,0.0,25172,11668
89.30797613200002,nodeproxy,11844,0.01,0.0,15904,5008
90.31078631800005,nodestore,10054,0.59,0.0,21264,11343
90.31078631800005,nodeapiserver,10369,0.87,1.9943953780301285,239940,228113
90.31078631800005,nodescheduler,11615,0.04,0.0,23128,10810
90.31078631800005,nodecontroller,11294,0.08,0.0,44644,31552
90.31078631800005,nodelet,10742,0.1,0.0,25172,11668
90.31078631800005,nodeproxy,11844,0.01,0.0,15904,5008
91.31365583399997,nodestore,10054,0.6,0.9971386945618167,21264,11343
91.31365583399997,nodeapiserver,10369,0.87,0.0,239940,228113
91.31365583399997,nodescheduler,11615,0.04,0.0,23128,10810
91.31365583399997,nodecontroller,11294,0.08,0.0,44644,31552
91.31365583399997,nodelet,10742,0.1,0.0,25172,11668
91.31365583399997,nodeproxy,11844,0.01,0.0,15904,5008
92.31654632100003,nodestore,10054,0.61,0.9971178438348687,21264,11343
92.31654632100003,nodeapiserver,10369,0.88,0.9971178438348687,239940,228113
92.31654632100003,nodescheduler,11615,0.04,0.0,23128,10810
92.31654632100003,nodecontroller,11294,0.08,0.0,44644,31552
92.31654632100003,nodelet,10742,0.1,0.0,25172,11668
92.31654632100003,nodeproxy,11844,0.01,0.0,15904,5008
93.31932874899996,nodestore,10054,0.62,0.9972252924241185,21264,11351
93.31932874899996,nodeapiserver,10369,0.89,0.9972252924241185,239940,228113
93.31932874899996,nodescheduler,11615,0.04,0.0,23128,10810
93.31932874899996,nodecontroller,11294,0.08,0.0,44644,31552
93.31932874899996,nodelet,10742,0.1,0.0,25300,11752
93.31932874899996,nodeproxy,11844,0.01,0.0,15904,5008
94.32211512399999,nodestore,10054,0.62,0.0,21264,11351
94.32211512399999,nodeapiserver,10369,0.89,0.0,239940,228113
94.32211512399999,nodescheduler,11615,0.04,0.0,23128,10810
94.32211512399999,nodecontroller,11294,0.09,0.9972213673126264,44644,31552
94.32211512399999,nodelet,10742,0.1,0.0,25300,11752
94.32211512399999,nodeproxy,11844,0.01,0.0,15904,5008
95.32493248900005,nodestore,10054,0.63,0.9971905502453527,21264,11351
95.32493248900005,nodeapiserver,10369,0.9,0.9971905502453527,239940,228113
95.32493248900005,nodescheduler,11615,0.04,0.0,23128,10810
95.32493248900005,nodecontroller,11294,0.09,0.0,44644,31552
95.32493248900005,nodelet,10742,0.1,0.0,25300,11752
95.32493248900005,nodeproxy,11844,0.01,0.0,15904,5008
96.32774532799999,nodestore,10054,0.63,0.0,21264,11351
96.32774532799999,nodeapiserver,10369,0.91,0.997195050870361,243780,231957
96.32774532799999,nodescheduler,11615,0.04,0.0,23128,10810
96.32774532799999,nodecontroller,11294,0.09,0.0,44644,31552
96.32774532799999,nodelet,10742,0.1,0.0,25300,11752
96.32774532799999,nodeproxy,11844,0.01,0.0,15904,5008
97.33051613200007,nodestore,10054,0.63,0.0,21264,11351
97.33051613200007,nodeapiserver,10369,0.92,0.9972368521410615,243780,231957
97.33051613200007,nodescheduler,11615,0.04,0.0,23128,10810
97.33051613200007,nodecontroller,11294,0.09,0.0,44644,31552
97.33051613200007,nodelet,10742,0.1,0.0,25300,11752
97.33051613200007,nodeproxy,11844,0.01,0.0,15904,5008
98.33315276899998,nodestore,10054,0.64,0.9973702965734437,21264,11351
98.33315276899998,nodeapiserver,10369,0.93,0.9973702965734437,243780,231957
98.33315276899998,nodescheduler,11615,0.04,0.0,23128,10810
98.33315276899998,nodecontroller,11294,0.09,0.0,44644,31552
98.33315276899998,nodelet,10742,0.1,0.0,25300,11752
98.33315276899998,nodeproxy,11844,0.01,0.0,15904,5008
99.33589461999998,nodestore,10054,0.64,0.0,21264,11363
99.33589461999998,nodeapiserver,10369,0.93,0.0,243780,231957
99.33589461999998,nodescheduler,11615,0.04,0.0,23128,10810
99.33589461999998,nodecontroller,11294,0.09,0.0,44644,31552
99.33589461999998,nodelet,10742,0.1,0.0,25300,11752
99.33589461999998,nodeproxy,11844,0.01,0.0,15904,5008
100.33859979300007,nodestore,10054,0.65,0.9973021252179233,21264,11363
100.33859979300007,nodeapiserver,10369,0.94,0.9973021252179233,243780,231957
100.33859979300007,nodescheduler,11615,0.04,0.0,23128,10810
100.33859979300007,nodecontroller,11294,0.09,0.0,44644,31552
100.33859979300007,nodelet,10742,0.1,0.0,25300,11752
100.33859979300007,nodeproxy,11844,0.01,0.0,15904,5008
101.34133289700003,nodestore,10054,0.65,0.0,21264,11363
101.34133289700003,nodeapiserver,10369,0.94,0.0,243780,231957
101.34133289700003,nodescheduler,11615,0.04,0.0,23128,10810
101.34133289700003,nodecontroller,11294,0.09,0.0,44644,31552
101.34133289700003,nodelet,10742,0.1,0.0,25300,11752
101.34133289700003,nodeproxy,11844,0.01,0.0,15904,5008
102.34403982100002,nodestore,10054,0.65,0.0,21264,11363
102.34403982100002,nodeapiserver,10369,0.95,0.9973003836562769,243780,231957
102.34403982100002,nodescheduler,11615,0.04,0.0,23128,10810
102.34403982100002,nodecontroller,11294,0.09,0.0,44644,31552
102.34403982100002,nodelet,10742,0.1,0.0,25300,11752
102.34403982100002,nodeproxy,11844,0.01,0.0,15904,5008
103.346648824,nodestore,10054,0.67,1.9947955723673567,21264,11363
103.346648824,nodeapiserver,10369,0.97,1.9947955723673567,243780,231957
103.346648824,nodescheduler,11615,0.04,0.0,23128,10810
103.346648824,nodecontroller,11294,0.09,0.0,44644,31552
103.346648824,nodelet,10742,0.1,0.0,25556,11908
103.346648824,nodeproxy,11844,0.01,0.0,15904,5008
104.34934127100007,nodestore,10054,0.68,0.9973147828049093,21264,11363
104.34934127100007,nodeapiserver,10369,0.98,0.9973147828049093,243780,231957
104.34934127100007,nodescheduler,11615,0.04,0.0,23128,10810
104.34934127100007,nodecontroller,11294,0.09,0.0,44644,31552
104.34934127100007,nodelet,10742,0.1,0.0,25556,11908
104.34934127100007,nodeproxy,11844,0.01,0.0,15904,5008
105.35200544300005,nodestore,10054,0.68,0.0,21264,11363
105.35200544300005,nodeapiserver,10369,0.98,0.0,243780,231957
105.35200544300005,nodescheduler,11615,0.04,0.0,23128,10810
105.35200544300005,nodecontroller,11294,0.09,0.0,44644,31552
105.35200544300005,nodelet,10742,0.1,0.0,25556,11908
105.35200544300005,nodeproxy,11844,0.01,0.0,15904,5008
106.35470952100002,nodestore,10054,0.68,0.0,21264,11363
106.35470952100002,nodeapiserver,10369,0.99,0.9973032143188658,244420,232621
106.35470952100002,nodescheduler,11615,0.04,0.0,23128,10810
106.35470952100002,nodecontroller,11294,0.09,0.0,44644,31552
106.35470952100002,nodelet,10742,0.1,0.0,25556,11908
106.35470952100002,nodeproxy,11844,0.01,0.0,15904,5008
107.35724543599997,nodestore,10054,0.69,0.9974704995980586,21264,11367
107.35724543599997,nodeapiserver,10369,0.99,0.0,244420,232621
107.35724543599997,nodescheduler,11615,0.04,0.0,23128,10810
107.35724543599997,nodecontroller,11294,0.09,0.0,44644,31552
107.35724543599997,nodelet,10742,0.1,0.0,25556,11908
107.35724543599997,nodeproxy,11844,0.01,0.0,15904,5008
108.35979609900005,nodestore,10054,0.69,0.0,21264,11367
108.35979609900005,nodeapiserver,10369,1.0,0.9974558263295679,244420,232621
108.35979609900005,nodescheduler,11615,0.04,0.0,23128,10810
108.35979609900005,nodecontroller,11294,0.09,0.0,44644,31552
108.35979609900005,nodelet,10742,0.1,0.0,25556,11908
108.35979609900005,nodeproxy,11844,0.01,0.0,15904,5008
109.36230734399999,nodestore,10054,0.7,0.9974950455543897,21264,11367
109.36230734399999,nodeapiserver,10369,1.0,0.0,244420,232621
109.36230734399999,nodescheduler,11615,0.05,0.9974950455543897,23128,10810
109.36230734399999,nodecontroller,11294,0.09,0.0,44644,31552
109.36230734399999,nodelet,10742,0.1,0.0,25556,11908
109.36230734399999,nodeproxy,11844,0.01,0.0,15904,5008
110.36484033099998,nodestore,10054,0.7,0.0,21264,11367
110.36484033099998,nodeapiserver,10369,1.01,0.9974734128125052,244420,232621
110.36484033099998,nodescheduler,11615,0.05,0.0,23128,10810
110.36484033099998,nodecontroller,11294,0.09,0.0,44644,31552
110.36484033099998,nodelet,10742,0.1,0.0,25556,11908
110.36484033099998,nodeproxy,11844,0.01,0.0,15904,5008
111.36744549499997,nodestore,10054,0.71,0.9974016052444871,21264,11367
111.36744549499997,nodeapiserver,10369,1.01,0.0,244420,232621
111.36744549499997,nodescheduler,11615,0.05,0.0,23128,10810
111.36744549499997,nodecontroller,11294,0.09,0.0,44644,31552
111.36744549499997,nodelet,10742,0.11,0.9974016052444871,25556,11908
111.36744549499997,nodeproxy,11844,0.01,0.0,15904,5008
112.37010925699997,nodestore,10054,0.71,0.0,21264,11367
112.37010925699997,nodeapiserver,10369,1.03,1.9946866295542904,244420,232621
112.37010925699997,nodescheduler,11615,0.05,0.0,23128,10810
112.37010925699997,nodecontroller,11294,0.1,0.9973433147771452,44644,31552
112.37010925699997,nodelet,10742,0.11,0.0,25556,11908
112.37010925699997,nodeproxy,11844,0.01,0.0,15904,5008
113.37265983600003,nodestore,10054,0.73,1.994911819805437,21264,11367
113.37265983600003,nodeapiserver,10369,1.04,0.9974559099027185,244420,232621
113.37265983600003,nodescheduler,11615,0.05,0.0,23128,10810
113.37265983600003,nodecontroller,11294,0.1,0.0,44644,31552
113.37265983600003,nodelet,10742,0.11,0.0,25556,11928
113.37265983600003,nodeproxy,11844,0.01,0.0,15904,5008
114.37512921100006,nodestore,10054,0.73,0.0,21264,11367
114.37512921100006,nodeapiserver,10369,1.05,0.9975367077921634,244420,232621
114.37512921100006,nodescheduler,11615,0.05,0.0,23128,10810
114.37512921100006,nodecontroller,11294,0.11,0.9975367077921634,44644,31552
114.37512921100006,nodelet,10742,0.11,0.0,25556,11928
114.37512921100006,nodeproxy,11844,0.01,0.0,15904,5008
115.37766288600005,nodestore,10054,0.73,0.0,21264,11367
115.37766288600005,nodeapiserver,10369,1.05,0.0,244420,232621
115.37766288600005,nodescheduler,11615,0.05,0.0,23128,10810
115.37766288600005,nodecontroller,11294,0.11,0.0,44644,31552
115.37766288600005,nodelet,10742,0.11,0.0,25556,11928
115.37766288600005,nodeproxy,11844,0.01,0.0,15904,5008
116.38020157599999,nodestore,10054,0.74,0.9974677386266881,21264,11367
116.38020157599999,nodeapiserver,10369,1.06,0.9974677386266881,244420,232621
116.38020157599999,nodescheduler,11615,0.05,0.0,23128,10810
116.38020157599999,nodecontroller,11294,0.11,0.0,44644,31552
116.38020157599999,nodelet,10742,0.11,0.0,25556,11928
116.38020157599999,nodeproxy,11844,0.01,0.0,15904,5008
117.38258295700007,nodestore,10054,0.74,0.0,21264,11367
117.38258295700007,nodeapiserver,10369,1.06,0.0,244420,232621
117.38258295700007,nodescheduler,11615,0.05,0.0,23128,10810
117.38258295700007,nodecontroller,11294,0.11,0.0,44644,31552
117.38258295700007,nodelet,10742,0.11,0.0,25556,11928
117.38258295700007,nodeproxy,11844,0.01,0.0,15904,5008
118.38497967299998,nodestore,10054,0.75,0.9976090145132642,21264,11367
118.38497967299998,nodeapiserver,10369,1.07,0.9976090145132642,244420,232621
118.38497967299998,nodescheduler,11615,0.05,0.0,23128,10810
118.38497967299998,nodecontroller,11294,0.11,0.0,44644,31552
118.38497967299998,nodelet,10742,0.11,0.0,25556,11928
118.38497967299998,nodeproxy,11844,0.01,0.0,15904,5008
119.38734173099999,nodestore,10054,0.75,0.0,21264,11367
119.38734173099999,nodeapiserver,10369,1.08,0.9976435081703612,244420,232621
119.38734173099999,nodescheduler,11615,0.05,0.0,23128,10810
119.38734173099999,nodecontroller,11294,0.11,0.0,44644,31552
119.38734173099999,nodelet,10742,0.11,0.0,25556,11928
119.38734173099999,nodeproxy,11844,0.01,0.0,15904,5008
120.38966780600003,nodestore,10054,0.76,0.9976793230685517,21264,11367
120.38966780600003,nodeapiserver,10369,1.08,0.0,244420,232621
120.38966780600003,nodescheduler,11615,0.05,0.0,23128,10810
120.38966780600003,nodecontroller,11294,0.11,0.0,44644,31552
120.38966780600003,nodelet,10742,0.11,0.0,25556,11928
120.38966780600003,nodeproxy,11844,0.01,0.0,15904,5008
121.392045285,nodestore,10054,0.77,0.997628159999831,21264,11371
121.392045285,nodeapiserver,10369,1.1,1.995256319999662,244420,232621
121.392045285,nodescheduler,11615,0.05,0.0,23256,10850
121.392045285,nodecontroller,11294,0.11,0.0,44772,31624
121.392045285,nodelet,10742,0.11,0.0,25556,11928
121.392045285,nodeproxy,11844,0.01,0.0,15904,5008
122.39445047200002,nodestore,10054,0.77,0.0,21264,11371
122.39445047200002,nodeapiserver,10369,1.11,0.9976005840440428,244420,232621
122.39445047200002,nodescheduler,11615,0.05,0.0,23256,10850
122.39445047200002,nodecontroller,11294,0.11,0.0,44772,31628
122.39445047200002,nodelet,10742,0.11,0.0,25556,11928
122.39445047200002,nodeproxy,11844,0.01,0.0,15904,5008
123.396804159,nodestore,10054,0.79,1.9953036796681496,21264,11371
123.396804159,nodeapiserver,10369,1.12,0.9976518398340748,244420,232621
123.396804159,nodescheduler,11615,0.05,0.0,23256,10854
123.396804159,nodecontroller,11294,0.11,0.0,44772,31628
123.396804159,nodelet,10742,0.11,0.0,25556,11940
123.396804159,nodeproxy,11844,0.01,0.0,15904,5008
124.39909036100005,nodestore,10054,0.8,0.9977190127974543,21264,11371
124.39909036100005,nodeapiserver,10369,1.13,0.9977190127974543,244420,232621
124.39909036100005,nodescheduler,11615,0.05,0.0,23256,10854
124.39909036100005,nodecontroller,11294,0.11,0.0,44772,31632
124.39909036100005,nodelet,10742,0.11,0.0,25556,11940
124.39909036100005,nodeproxy,11844,0.01,0.0,15904,5008
125.40143697999997,nodestore,10054,0.8,0.0,21264,11371
125.40143697999997,nodeapiserver,10369,1.13,0.0,244420,232621
125.40143697999997,nodescheduler,11615,0.05,0.0,23256,10854
125.40143697999997,nodecontroller,11294,0.11,0.0,44772,31632
125.40143697999997,nodelet,10742,0.11,0.0,25556,11940
125.40143697999997,nodeproxy,11844,0.01,0.0,15904,5008
126.40375760699999,nodestore,10054,0.8,0.0,21264,11371
126.40375760699999,nodeapiserver,10369,1.14,0.9976847458412953,244420,232621
126.40375760699999,nodescheduler,11615,0.05,0.0,23256,10854
126.40375760699999,nodecontroller,11294,0.11,0.0,44772,31632
126.40375760699999,nodelet,10742,0.11,0.0,25556,11940
126.40375760699999,nodeproxy,11844,0.01,0.0,15904,5008
127.40612896300001,nodestore,10054,0.81,0.9976342540258842,21264,11371
127.40612896300001,nodeapiserver,10369,1.15,0.9976342540258842,244420,232621
127.40612896300001,nodescheduler,11615,0.05,0.0,23256,10854
127.40612896300001,nodecontroller,11294,0.11,0.0,44772,31632
127.40612896300001,nodelet,10742,0.11,0.0,25556,11940
127.40612896300001,nodeproxy,11844,0.01,0.0,15904,5008
128.408328149,nodestore,10054,0.81,0.0,21264,11371
128.408328149,nodeapiserver,10369,1.15,0.0,244420,232621
128.408328149,nodescheduler,11615,0.05,0.0,23256,10854
128.408328149,nodecontroller,11294,0.11,0.0,44772,31632
128.408328149,nodelet,10742,0.11,0.0,25556,11940
128.408328149,nodeproxy,11844,0.01,0.0,15904,5008
129.410464844,nodestore,10054,0.82,0.9978678607313245,21264,11371
129.410464844,nodeapiserver,10369,1.16,0.9978678607313245,244420,232621
129.410464844,nodescheduler,11615,0.05,0.0,23256,10854
129.410464844,nodecontroller,11294,0.11,0.0,44772,31632
129.410464844,nodelet,10742,0.11,0.0,25556,11940
129.410464844,nodeproxy,11844,0.01,0.0,15904,5008
130.41261369400002,nodestore,10054,0.82,0.0,21264,11371
130.41261369400002,nodeapiserver,10369,1.16,0.0,244420,232621
130.41261369400002,nodescheduler,11615,0.05,0.0,23256,10854
130.41261369400002,nodecontroller,11294,0.12,0.9978557576551369,44772,31632
130.41261369400002,nodelet,10742,0.11,0.0,25556,11940
130.41261369400002,nodeproxy,11844,0.01,0.0,15904,5008
131.41493317599998,nodestore,10054,0.83,0.9976858855468582,21264,11371
131.41493317599998,nodeapiserver,10369,1.18,1.9953717710937164,244420,232621
131.41493317599998,nodescheduler,11615,0.05,0.0,23256,10854
131.41493317599998,nodecontroller,11294,0.12,0.0,44772,31632
131.41493317599998,nodelet,10742,0.11,0.0,25556,11940
131.41493317599998,nodeproxy,11844,0.01,0.0,15904,5008
132.417134486,nodestore,10054,0.83,0.0,21264,11371
132.417134486,nodeapiserver,10369,1.18,0.0,244420,232621
132.417134486,nodescheduler,11615,0.05,0.0,23256,10854
132.417134486,nodecontroller,11294,0.12,0.0,44772,31632
132.417134486,nodelet,10742,0.11,0.0,25556,11940
132.417134486,nodeproxy,11844,0.01,0.0,15904,5008
133.41950509499998,nodestore,10054,0.84,0.9976349974962525,21264,11371
133.41950509499998,nodeapiserver,10369,1.2,1.995269994992505,244420,232621
133.41950509499998,nodescheduler,11615,0.05,0.0,23256,10858
133.41950509499998,nodecontroller,11294,0.12,0.0,44772,31632
133.41950509499998,nodelet,10742,0.12,0.9976349974962525,25556,11932
133.41950509499998,nodeproxy,11844,0.01,0.0,15904,5008
134.42169634699997,nodestore,10054,0.84,0.0,21264,11371
134.42169634699997,nodeapiserver,10369,1.2,0.0,244420,232621
134.42169634699997,nodescheduler,11615,0.05,0.0,23256,10858
134.42169634699997,nodecontroller,11294,0.12,0.0,44772,31632
134.42169634699997,nodelet,10742,0.12,0.0,25556,11932
134.42169634699997,nodeproxy,11844,0.01,0.0,15904,5008
135.42386053100006,nodestore,10054,0.85,0.9978404895778099,21264,11371
135.42386053100006,nodeapiserver,10369,1.21,0.9978404895778099,244420,232621
135.42386053100006,nodescheduler,11615,0.05,0.0,23256,10858
135.42386053100006,nodecontroller,11294,0.13,0.9978404895778099,44772,31632
135.42386053100006,nodelet,10742,0.12,0.0,25556,11932
135.42386053100006,nodeproxy,11844,0.01,0.0,15904,5008
136.42609659000004,nodestore,10054,0.85,0.0,21264,11371
136.42609659000004,nodeapiserver,10369,1.21,0.0,244420,232621
136.42609659000004,nodescheduler,11615,0.05,0.0,23256,10858
136.42609659000004,nodecontroller,11294,0.13,0.0,44772,31632
136.42609659000004,nodelet,10742,0.12,0.0,25556,11932
136.42609659000004,nodeproxy,11844,0.01,0.0,15904,5008
137.42827664200001,nodestore,10054,0.86,0.997824690288316,21264,11375
137.42827664200001,nodeapiserver,10369,1.23,1.995649380576632,244420,232621
137.42827664200001,nodescheduler,11615,0.05,0.0,23256,10858
137.42827664200001,nodecontroller,11294,0.13,0.0,44772,31632
137.42827664200001,nodelet,10742,0.12,0.0,25556,11932
137.42827664200001,nodeproxy,11844,0.01,0.0,15904,5008
138.43028711600004,nodestore,10054,0.86,0.0,21264,11375
138.43028711600004,nodeapiserver,10369,1.23,0.0,244420,232621
138.43028711600004,nodescheduler,11615,0.05,0.0,23256,10858
138.43028711600004,nodecontroller,11294,0.13,0.0,44772,31632
138.43028711600004,nodelet,10742,0.12,0.0,25556,11932
138.43028711600004,nodeproxy,11844,0.01,0.0,15904,5008
139.432293674,nodestore,10054,0.87,0.9979974602122831,21264,11375
139.432293674,nodeapiserver,10369,1.24,0.9979974602122831,244420,232621
139.432293674,nodescheduler,11615,0.05,0.0,23256,10858
139.432293674,nodecontroller,11294,0.13,0.0,44772,31632
139.432293674,nodelet,10742,0.13,0.9979974602122831,25556,11932
139.432293674,nodeproxy,11844,0.01,0.0,15904,5008
140.43430632900004,nodestore,10054,0.88,0.997991387643658,21264,11379
140.43430632900004,nodeapiserver,10369,1.24,0.0,244420,232621
140.43430632900004,nodescheduler,11615,0.05,0.0,23256,10858
140.43430632900004,nodecontroller,11294,0.13,0.0,44772,31632
140.43430632900004,nodelet,10742,0.13,0.0,25556,11932
140.43430632900004,nodeproxy,11844,0.01,0.0,15904,5008
141.43630126200003,nodestore,10054,0.89,0.9980090388341397,21264,11379
141.43630126200003,nodeapiserver,10369,1.25,0.9980090388341397,244420,232621
141.43630126200003,nodescheduler,11615,0.05,0.0,23256,10858
141.43630126200003,nodecontroller,11294,0.13,0.0,44772,31632
141.43630126200003,nodelet,10742,0.13,0.0,25556,11932
141.43630126200003,nodeproxy,11844,0.01,0.0,15904,5008
142.43836416500005,nodestore,10054,0.89,0.0,21264,11379
142.43836416500005,nodeapiserver,10369,1.26,0.9979413438080108,244420,232621
142.43836416500005,nodescheduler,11615,0.05,0.0,23256,10858
142.43836416500005,nodecontroller,11294,0.13,0.0,44772,31632
142.43836416500005,nodelet,10742,0.13,0.0,25556,11932
142.43836416500005,nodeproxy,11844,0.01,0.0,15904,5008
143.440452253,nodestore,10054,0.9,0.9979162630262332,21264,11379
143.440452253,nodeapiserver,10369,1.27,0.9979162630262332,244420,232621
143.440452253,nodescheduler,11615,0.05,0.0,23256,10858
143.440452253,nodecontroller,11294,0.13,0.0,44772,31632
143.440452253,nodelet,10742,0.13,0.0,25556,11936
143.440452253,nodeproxy,11844,0.01,0.0,15904,5008
144.442404313,nodestore,10054,0.9,0.0,21264,11379
