elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
46.97330522100003,coredns,3824,0.5,0.9424418830913638,66112,66420
47.98677076000001,nodestore,2527,3.42,7.893706980795676,20436,12827
47.98677076000001,nodeapiserver,2845,8.33,20.72098082458865,156176,146744
47.98677076000001,nodescheduler,4070,0.15,0.0,22488,11806
47.98677076000001,nodecontroller,3913,0.85,1.973426745198919,48876,37869
47.98677076000001,nodelet,3214,0.88,1.973426745198919,26388,14386
47.98677076000001,nodeproxy,4253,0.0,0.0,16208,6801
47.98677076000001,containerd,2387,2.9,4.9335668629972975,86828,85479
47.98677076000001,flanneld,3353,0.06,0.0,42284,42472
47.98677076000001,coredns,3824,0.52,1.973426745198919,66112,66420
49.002510803999996,nodestore,2527,3.49,6.891527060835377,20436,12827
49.002510803999996,nodeapiserver,2845,8.46,12.798550255837126,156212,146744
49.002510803999996,nodescheduler,4070,0.15,0.0,22488,11806
49.002510803999996,nodecontroller,3913,0.85,0.0,48876,37869
49.002510803999996,nodelet,3214,0.88,0.0,26388,14386
49.002510803999996,nodeproxy,4253,0.0,0.0,16208,6801
49.002510803999996,containerd,2387,2.92,1.96900773166725,86828,85479
49.002510803999996,flanneld,3353,0.06,0.0,42284,42472
49.002510803999996,coredns,3824,0.52,0.0,66112,66420
50.01617060000001,nodestore,2527,3.58,8.878718516325455,20432,12827
50.01617060000001,nodeapiserver,2845,8.66,19.730485591834345,156364,146928
50.01617060000001,nodescheduler,4070,0.15,0.0,22488,11806
50.01617060000001,nodecontroller,3913,0.87,1.9730485591834346,48876,37977
50.01617060000001,nodelet,3214,0.92,3.946097118366869,26508,14422
50.01617060000001,nodeproxy,4253,0.0,0.0,16208,6801
50.01617060000001,containerd,2387,3.02,9.865242795917172,86956,85683
50.01617060000001,flanneld,3353,0.07,0.9865242795917173,42284,42472
50.01617060000001,coredns,3824,0.54,1.9730485591834346,66112,66420
51.036426009000024,nodestore,2527,3.66,7.841173817290572,20424,12827
51.036426009000024,nodeapiserver,2845,8.85,18.622787816065106,156460,146936
51.036426009000024,nodescheduler,4070,0.15,0.0,22488,11842
51.036426009000024,nodecontroller,3913,0.9,2.9404401814839645,48876,38085
51.036426009000024,nodelet,3214,0.94,1.960293454322643,26508,14382
51.036426009000024,nodeproxy,4253,0.0,0.0,16208,6801
51.036426009000024,containerd,2387,3.06,3.920586908645286,87212,85967
51.036426009000024,flanneld,3353,0.07,0.0,42284,42472
51.036426009000024,coredns,3824,0.55,0.9801467271613215,66112,66424
52.068941059999986,nodestore,2527,3.73,6.779562189646241,20424,12827
52.068941059999986,nodeapiserver,2845,8.97,11.622106610822128,156460,146936
52.068941059999986,nodescheduler,4070,0.15,0.0,22488,11842
52.068941059999986,nodecontroller,3913,0.91,0.9685088842351772,48876,38085
52.068941059999986,nodelet,3214,0.95,0.9685088842351772,26508,14382
52.068941059999986,nodeproxy,4253,0.0,0.0,16208,6801
52.068941059999986,containerd,2387,3.07,0.9685088842351772,87212,85967
52.068941059999986,flanneld,3353,0.07,0.0,42284,42472
52.068941059999986,coredns,3824,0.55,0.0,66112,66424
53.087723443000016,nodestore,2527,3.83,9.81563891059128,20408,12827
53.087723443000016,nodeapiserver,2845,9.24,26.502225058596455,156672,146992
53.087723443000016,nodescheduler,4070,0.16,0.981563891059128,22488,11850
53.087723443000016,nodecontroller,3913,0.95,3.926255564236512,49132,38453
53.087723443000016,nodelet,3214,0.98,2.944691673177384,26636,14654
53.087723443000016,nodeproxy,4253,0.0,0.0,16208,6801
53.087723443000016,containerd,2387,3.25,17.668150039064304,87340,86050
53.087723443000016,flanneld,3353,0.07,0.0,42284,42472
53.087723443000016,coredns,3824,0.57,1.963127782118256,66112,66424
54.188856094000016,nodestore,2527,3.93,9.081557967533193,20408,12827
54.188856094000016,nodeapiserver,2845,9.49,22.703894918832983,156740,147028
54.188856094000016,nodescheduler,4070,0.17,0.9081557967533193,22488,11762
54.188856094000016,nodecontroller,3913,0.97,1.8163115935066385,48800,37997
54.188856094000016,nodelet,3214,1.01,2.724467390259958,26636,14422
54.188856094000016,nodeproxy,4253,0.0,0.0,16208,6801
54.188856094000016,containerd,2387,3.39,12.714181154546472,88748,87511
54.188856094000016,flanneld,3353,0.07,0.0,42284,42472
54.188856094000016,coredns,3824,0.57,0.0,66112,66424
55.20309853399999,nodestore,2527,4.0,6.901702910400959,20408,12827
55.20309853399999,nodeapiserver,2845,9.62,12.817448262173208,156740,147028
55.20309853399999,nodescheduler,4070,0.17,0.0,22488,11754
55.20309853399999,nodecontroller,3913,0.99,1.9719151172574167,48800,37997
55.20309853399999,nodelet,3214,1.02,0.9859575586287084,26508,14418
55.20309853399999,nodeproxy,4253,0.0,0.0,16208,6801
55.20309853399999,containerd,2387,3.41,1.9719151172574167,88876,87707
55.20309853399999,flanneld,3353,0.08,0.9859575586287084,42284,42472
55.20309853399999,coredns,3824,0.59,1.9719151172574167,66112,66424
56.215009334,nodestore,2527,4.09,8.894064575652235,20408,12827
56.215009334,nodeapiserver,2845,9.82,19.764587945893858,156672,147068
56.215009334,nodescheduler,4070,0.18,0.9882293972946928,22488,11754
56.215009334,nodecontroller,3913,1.01,1.9764587945893857,48800,38001
56.215009334,nodelet,3214,1.04,1.9764587945893857,26508,14398
56.215009334,nodeproxy,4253,0.0,0.0,16208,6801
56.215009334,containerd,2387,3.51,9.882293972946929,88008,86611
56.215009334,flanneld,3353,0.08,0.0,42284,42472
56.215009334,coredns,3824,0.59,0.0,66112,66424
57.225675411000054,nodestore,2527,4.16,6.926125413032572,20404,12827
57.225675411000054,nodeapiserver,2845,9.99,16.820590288793387,156780,147128
57.225675411000054,nodescheduler,4070,0.18,0.0,22488,11762
57.225675411000054,nodecontroller,3913,1.02,0.9894464875760814,48800,38013
57.225675411000054,nodelet,3214,1.06,1.978892975152163,26508,14398
57.225675411000054,nodeproxy,4253,0.0,0.0,16208,6801
57.225675411000054,containerd,2387,3.55,3.957785950304326,88008,86615
57.225675411000054,flanneld,3353,0.08,0.0,42284,42472
57.225675411000054,coredns,3824,0.61,1.978892975152163,66112,66424
58.239842173,nodestore,2527,4.25,8.87428018470249,20404,12827
58.239842173,nodeapiserver,2845,10.14,14.790466974504149,156780,147128
58.239842173,nodescheduler,4070,0.18,0.0,22488,11758
58.239842173,nodecontroller,3913,1.05,2.9580933949008297,48800,38017
58.239842173,nodelet,3214,1.07,0.9860311316336099,26508,14418
58.239842173,nodeproxy,4253,0.0,0.0,16208,6801
58.239842173,containerd,2387,3.59,3.9441245265344396,88008,86615
58.239842173,flanneld,3353,0.08,0.0,42284,42472
58.239842173,coredns,3824,0.62,0.9860311316336099,66112,66424
59.253410051,nodestore,2527,4.34,8.87952370566342,20384,12827
59.253410051,nodeapiserver,2845,10.34,19.732274901474266,156836,147236
59.253410051,nodescheduler,4070,0.19,0.9866137450737134,22488,11758
59.253410051,nodecontroller,3913,1.07,1.9732274901474267,48800,38017
59.253410051,nodelet,3214,1.1,2.95984123522114,26504,14430
59.253410051,nodeproxy,4253,0.0,0.0,16208,6801
59.253410051,containerd,2387,3.7,10.852751195810846,87280,85851
59.253410051,flanneld,3353,0.08,0.0,42284,42472
59.253410051,coredns,3824,0.63,0.9866137450737134,66112,66424
60.266748033000056,nodestore,2527,4.41,6.907863047020018,20384,12827
60.266748033000056,nodeapiserver,2845,10.5,15.78940125033147,156820,147244
60.266748033000056,nodescheduler,4070,0.19,0.0,22488,11766
60.266748033000056,nodecontroller,3913,1.08,0.9868375781457168,48800,38017
60.266748033000056,nodelet,3214,1.11,0.9868375781457168,26504,14442
60.266748033000056,nodeproxy,4253,0.0,0.0,16208,6801
60.266748033000056,containerd,2387,3.73,2.9605127344371502,87280,85855
60.266748033000056,flanneld,3353,0.08,0.0,42284,42472
60.266748033000056,coredns,3824,0.63,0.0,66112,66424
61.29097616600001,nodestore,2527,4.49,7.810759871014381,20384,12827
61.29097616600001,nodeapiserver,2845,10.66,15.621519742028761,156820,147232
61.29097616600001,nodescheduler,4070,0.19,0.0,22488,11758
61.29097616600001,nodecontroller,3913,1.1,1.9526899677535952,48800,38021
61.29097616600001,nodelet,3214,1.13,1.9526899677535952,26372,14426
61.29097616600001,nodeproxy,4253,0.0,0.0,16208,6801
61.29097616600001,containerd,2387,3.81,7.810759871014381,87412,85931
61.29097616600001,flanneld,3353,0.08,0.0,42284,42476
61.29097616600001,coredns,3824,0.65,1.9526899677535952,66112,66424
62.304616770999985,nodestore,2527,4.58,8.878886614847278,20384,12827
62.304616770999985,nodeapiserver,2845,10.85,18.74431618689981,156872,147316
62.304616770999985,nodescheduler,4070,0.2,0.9865429572052532,22488,11754
62.304616770999985,nodecontroller,3913,1.12,1.9730859144105064,48800,38029
62.304616770999985,nodelet,3214,1.15,1.9730859144105064,26372,14426
62.304616770999985,nodeproxy,4253,0.0,0.0,16208,6801
62.304616770999985,containerd,2387,3.88,6.905800700436773,87412,85931
62.304616770999985,flanneld,3353,0.08,0.0,42284,42476
62.304616770999985,coredns,3824,0.66,0.9865429572052532,66112,66424
63.314613938000036,nodestore,2527,4.66,7.9208142966995005,20384,12827
63.314613938000036,nodeapiserver,2845,11.02,16.831730380486437,156852,147348
63.314613938000036,nodescheduler,4070,0.2,0.0,22488,11762
63.314613938000036,nodecontroller,3913,1.13,0.9901017870874376,48800,38033
63.314613938000036,nodelet,3214,1.16,0.9901017870874376,26372,14434
63.314613938000036,nodeproxy,4253,0.0,0.0,16208,6801
63.314613938000036,containerd,2387,3.9,1.9802035741748751,87412,85922
63.314613938000036,flanneld,3353,0.08,0.0,42284,42476
63.314613938000036,coredns,3824,0.67,0.9901017870874376,66112,66424
64.34146501699996,nodestore,2527,4.74,7.7908083884874415,20384,12827
64.34146501699996,nodeapiserver,2845,11.19,16.555467825535814,156924,147348
64.34146501699996,nodescheduler,4070,0.2,0.0,22488,11754
64.34146501699996,nodecontroller,3913,1.16,2.9215531456827906,48800,38033
64.34146501699996,nodelet,3214,1.18,1.9477020971218604,26372,14426
64.34146501699996,nodeproxy,4253,0.0,0.0,16208,6801
64.34146501699996,containerd,2387,3.98,7.7908083884874415,87412,85939
64.34146501699996,flanneld,3353,0.09,0.9738510485609302,42284,42476
64.34146501699996,coredns,3824,0.69,1.9477020971218604,66112,66424
65.35890783099995,nodestore,2527,4.83,8.845705995619792,20384,12827
65.35890783099995,nodeapiserver,2845,11.38,18.674268212975115,156940,147480
65.35890783099995,nodescheduler,4070,0.2,0.0,22488,11766
65.35890783099995,nodecontroller,3913,1.18,1.9657124434710649,48800,38041
65.35890783099995,nodelet,3214,1.2,1.9657124434710649,26372,14446
65.35890783099995,nodeproxy,4253,0.0,0.0,16208,6801
65.35890783099995,containerd,2387,4.04,5.897137330413194,87412,85938
65.35890783099995,flanneld,3353,0.09,0.0,42284,42476
65.35890783099995,coredns,3824,0.7,0.9828562217355324,66112,66424
66.37225994099998,nodestore,2527,4.93,9.868238198072854,20384,12831
66.37225994099998,nodeapiserver,2845,11.53,14.80235729710928,156940,147468
66.37225994099998,nodescheduler,4070,0.2,0.0,22488,11762
66.37225994099998,nodecontroller,3913,1.19,0.9868238198072853,48800,38041
66.37225994099998,nodelet,3214,1.21,0.9868238198072853,26372,14434
66.37225994099998,nodeproxy,4253,0.0,0.0,16208,6789
66.37225994099998,containerd,2387,4.08,3.947295279229141,87412,86003
66.37225994099998,flanneld,3353,0.09,0.0,42284,42476
66.37225994099998,coredns,3824,0.71,0.9868238198072853,66112,66424
67.395643012,nodestore,2527,5.01,7.817209632149471,20384,12831
67.395643012,nodeapiserver,2845,11.71,17.58872167233631,157084,147520
67.395643012,nodescheduler,4070,0.21,0.9771512040186838,22488,11762
67.395643012,nodecontroller,3913,1.21,1.9543024080373677,48800,38101
67.395643012,nodelet,3214,1.23,1.9543024080373677,26372,14430
67.395643012,nodeproxy,4253,0.0,0.0,16208,6789
67.395643012,containerd,2387,4.16,7.817209632149471,87412,86023
67.395643012,flanneld,3353,0.09,0.0,42284,42476
67.395643012,coredns,3824,0.71,0.0,66112,66428
68.40644139700004,nodestore,2527,5.1,8.903852769807909,20512,12831
68.40644139700004,nodeapiserver,2845,11.9,18.797022514038918,157120,147592
68.40644139700004,nodescheduler,4070,0.21,0.0,22488,11774
68.40644139700004,nodecontroller,3913,1.23,1.978633948846202,48800,38117
68.40644139700004,nodelet,3214,1.25,1.978633948846202,26372,14378
68.40644139700004,nodeproxy,4253,0.0,0.0,16208,6789
68.40644139700004,containerd,2387,4.21,4.946584872115505,87412,86023
68.40644139700004,flanneld,3353,0.09,0.0,42284,42476
68.40644139700004,coredns,3824,0.73,1.978633948846202,66112,66428
69.42209596100002,nodestore,2527,5.18,7.876693792910576,20512,12831
69.42209596100002,nodeapiserver,2845,12.06,15.753387585821152,157196,147628
69.42209596100002,nodescheduler,4070,0.21,0.0,22488,11766
69.42209596100002,nodecontroller,3913,1.25,1.969173448227644,48800,38149
69.42209596100002,nodelet,3214,1.27,1.969173448227644,26496,14486
69.42209596100002,nodeproxy,4253,0.0,0.0,16208,6789
69.42209596100002,containerd,2387,4.27,5.907520344682932,87412,86035
69.42209596100002,flanneld,3353,0.09,0.0,42284,42476
69.42209596100002,coredns,3824,0.74,0.984586724113822,66112,66428
70.441835734,nodestore,2527,5.27,8.825781084837878,20336,12831
70.441835734,nodeapiserver,2845,12.26,19.612846855195283,157216,147704
70.441835734,nodescheduler,4070,0.22,0.9806423427597641,22488,11766
70.441835734,nodecontroller,3913,1.28,2.9419270282792924,49312,38225
70.441835734,nodelet,3214,1.3,2.9419270282792924,26496,14482
70.441835734,nodeproxy,4253,0.0,0.0,16208,6789
70.441835734,containerd,2387,4.36,8.825781084837878,86996,85595
70.441835734,flanneld,3353,0.1,0.9806423427597641,42284,42476
70.441835734,coredns,3824,0.75,0.9806423427597641,66112,66428
71.46833963800003,nodestore,2527,5.35,7.793443326251303,20336,12831
71.46833963800003,nodeapiserver,2845,12.43,16.561067068284018,157348,147724
71.46833963800003,nodescheduler,4070,0.22,0.0,22488,11774
71.46833963800003,nodecontroller,3913,1.29,0.9741804157814129,49312,38221
71.46833963800003,nodelet,3214,1.31,0.9741804157814129,26496,14526
71.46833963800003,nodeproxy,4253,0.0,0.0,16208,6789
71.46833963800003,containerd,2387,4.41,4.870902078907064,86996,85595
71.46833963800003,flanneld,3353,0.1,0.0,42284,42476
71.46833963800003,coredns,3824,0.76,0.9741804157814129,66112,66428
72.50940113300004,nodestore,2527,5.44,8.645022453740765,20336,12831
72.50940113300004,nodeapiserver,2845,12.59,15.368928806650251,157348,147728
72.50940113300004,nodescheduler,4070,0.22,0.0,22488,11766
72.50940113300004,nodecontroller,3913,1.3,0.9605580504156407,49312,38197
72.50940113300004,nodelet,3214,1.32,0.9605580504156407,26368,14478
72.50940113300004,nodeproxy,4253,0.0,0.0,16208,6789
72.50940113300004,containerd,2387,4.45,3.8422322016625627,86996,85595
72.50940113300004,flanneld,3353,0.1,0.0,42284,42476
72.50940113300004,coredns,3824,0.77,0.9605580504156407,66112,66428
73.52195449900006,nodestore,2527,5.52,7.900818138211434,20464,12831
73.52195449900006,nodeapiserver,2845,12.78,18.764443078252157,157344,147748
73.52195449900006,nodescheduler,4070,0.22,0.0,22488,11766
73.52195449900006,nodecontroller,3913,1.33,2.962806801829288,49180,38201
73.52195449900006,nodelet,3214,1.34,1.9752045345528586,26368,14482
73.52195449900006,nodeproxy,4253,0.0,0.0,16208,6789
73.52195449900006,containerd,2387,4.54,8.888420405487864,86996,85595
73.52195449900006,flanneld,3353,0.1,0.0,42284,42476
73.52195449900006,coredns,3824,0.78,0.9876022672764293,66112,66492
74.540066663,nodestore,2527,5.6,7.857680403866027,20464,12811
74.540066663,nodeapiserver,2845,12.94,15.715360807732054,157456,147824
74.540066663,nodescheduler,4070,0.23,0.9822100504832534,22488,11770
74.540066663,nodecontroller,3913,1.34,0.9822100504832534,49180,38209
74.540066663,nodelet,3214,1.35,0.9822100504832534,26368,14490
74.540066663,nodeproxy,4253,0.0,0.0,16208,6789
74.540066663,containerd,2387,4.57,2.94663015144976,86996,85586
74.540066663,flanneld,3353,0.1,0.0,42284,42476
74.540066663,coredns,3824,0.79,0.9822100504832534,66112,66492
75.55677976700002,nodestore,2527,5.69,8.852054689362827,20464,12811
75.55677976700002,nodeapiserver,2845,13.1,15.736986114422804,157456,147824
75.55677976700002,nodescheduler,4070,0.23,0.0,22488,11766
75.55677976700002,nodecontroller,3913,1.36,1.9671232643028504,49180,38209
75.55677976700002,nodelet,3214,1.36,0.9835616321514252,26368,14486
75.55677976700002,nodeproxy,4253,0.0,0.0,16208,6789
75.55677976700002,containerd,2387,4.62,4.917808160757126,86996,85587
75.55677976700002,flanneld,3353,0.1,0.0,42284,42476
75.55677976700002,coredns,3824,0.8,0.9835616321514252,66112,66492
76.56941163200003,nodestore,2527,5.77,7.900205668522959,20464,12831
76.56941163200003,nodeapiserver,2845,13.29,18.76298846274203,157460,147864
76.56941163200003,nodescheduler,4070,0.24,0.9875257085653699,22488,11766
76.56941163200003,nodecontroller,3913,1.38,1.9750514171307398,49180,38213
76.56941163200003,nodelet,3214,1.4,3.9501028342614797,26368,14482
76.56941163200003,nodeproxy,4253,0.0,0.0,16208,6789
76.56941163200003,containerd,2387,4.71,8.887731377088329,86996,85587
76.56941163200003,flanneld,3353,0.1,0.0,42284,42476
76.56941163200003,coredns,3824,0.81,0.9875257085653699,66112,66492
77.58535436799997,nodestore,2527,5.86,8.858767016176104,20464,12831
77.58535436799997,nodeapiserver,2845,13.47,17.71753403235221,157612,147956
77.58535436799997,nodescheduler,4070,0.24,0.0,22488,11774
77.58535436799997,nodecontroller,3913,1.39,0.9843074462417893,49180,38225
77.58535436799997,nodelet,3214,1.4,0.0,26368,14490
77.58535436799997,nodeproxy,4253,0.0,0.0,16208,6789
77.58535436799997,containerd,2387,4.73,1.9686148924835787,86996,85590
77.58535436799997,flanneld,3353,0.1,0.0,42284,42476
77.58535436799997,coredns,3824,0.82,0.9843074462417893,66112,66492
78.620211041,nodestore,2527,5.94,7.7305391255854845,20448,12831
78.620211041,nodeapiserver,2845,13.62,14.494760860472784,157612,147960
78.620211041,nodescheduler,4070,0.25,0.9663173906981856,22488,11766
78.620211041,nodecontroller,3913,1.41,1.9326347813963711,49180,38225
78.620211041,nodelet,3214,1.42,1.9326347813963711,26368,14486
78.620211041,nodeproxy,4253,0.0,0.0,16208,6789
78.620211041,containerd,2387,4.82,8.69685651628367,86996,85603
78.620211041,flanneld,3353,0.1,0.0,42284,42476
78.620211041,coredns,3824,0.83,0.9663173906981856,66112,66492
79.634668439,nodestore,2527,6.03,8.871737756305548,20444,12831
79.634668439,nodeapiserver,2845,13.82,19.714972791790107,157624,148020
79.634668439,nodescheduler,4070,0.25,0.0,22488,11770
79.634668439,nodecontroller,3913,1.44,2.9572459187685163,49180,38197
79.634668439,nodelet,3214,1.45,2.9572459187685163,26496,14518
79.634668439,nodeproxy,4253,0.0,0.0,16208,6789
79.634668439,containerd,2387,4.91,8.871737756305548,86996,85623
79.634668439,flanneld,3353,0.11,0.9857486395895053,42284,42476
79.634668439,coredns,3824,0.84,0.9857486395895053,66112,66492
80.64617806200005,nodestore,2527,6.13,9.886213410744277,20444,12831
80.64617806200005,nodeapiserver,2845,13.99,16.806562798265272,157700,148076
80.64617806200005,nodescheduler,4070,0.25,0.0,22488,11778
80.64617806200005,nodecontroller,3913,1.45,0.9886213410744278,49180,38205
80.64617806200005,nodelet,3214,1.46,0.9886213410744278,26496,14526
80.64617806200005,nodeproxy,4253,0.0,0.0,16208,6789
80.64617806200005,containerd,2387,4.92,0.9886213410744278,86996,85623
80.64617806200005,flanneld,3353,0.12,0.9886213410744278,42284,42476
80.64617806200005,coredns,3824,0.85,0.9886213410744278,66112,66496
81.68041087900002,nodestore,2527,6.21,7.73520223735097,20444,12831
81.68041087900002,nodeapiserver,2845,14.16,16.43730475437081,157660,148116
81.68041087900002,nodescheduler,4070,0.25,0.0,22488,11766
81.68041087900002,nodecontroller,3913,1.47,1.9338005593377425,49180,38205
81.68041087900002,nodelet,3214,1.49,2.900700839006614,26496,14518
81.68041087900002,nodeproxy,4253,0.0,0.0,16208,6789
81.68041087900002,containerd,2387,5.0,7.73520223735097,86996,85623
81.68041087900002,flanneld,3353,0.12,0.0,42284,42476
81.68041087900002,coredns,3824,0.86,0.9669002796688713,66112,66496
82.69439663600002,nodestore,2527,6.29,7.889657171979386,20444,12831
82.69439663600002,nodeapiserver,2845,14.33,16.765521490456194,157652,148152
82.69439663600002,nodescheduler,4070,0.25,0.0,22488,11778
82.69439663600002,nodecontroller,3913,1.48,0.9862071464974232,49180,38201
82.69439663600002,nodelet,3214,1.5,0.9862071464974232,26496,14518
82.69439663600002,nodeproxy,4253,0.0,0.0,16208,6789
82.69439663600002,containerd,2387,5.05,4.931035732487116,86996,85623
82.69439663600002,flanneld,3353,0.12,0.0,42284,42476
82.69439663600002,coredns,3824,0.87,0.9862071464974232,66112,66496
83.71015465600004,nodestore,2527,6.36,6.891405100596553,20444,12831
83.71015465600004,nodeapiserver,2845,14.47,13.782810201193106,157652,148152
83.71015465600004,nodescheduler,4070,0.25,0.0,22488,11770
83.71015465600004,nodecontroller,3913,1.5,1.968972885884729,49180,38201
83.71015465600004,nodelet,3214,1.51,0.9844864429423645,26496,14518
83.71015465600004,nodeproxy,4253,0.0,0.0,16208,6789
83.71015465600004,containerd,2387,5.1,4.922432214711823,86996,85622
83.71015465600004,flanneld,3353,0.12,0.0,42284,42476
83.71015465600004,coredns,3824,0.88,0.9844864429423645,66112,66496
84.72986211000006,nodestore,2527,6.46,9.806734236150707,20444,12831
84.72986211000006,nodeapiserver,2845,14.67,19.613468472301413,157644,148196
84.72986211000006,nodescheduler,4070,0.26,0.9806734236150707,22488,11770
84.72986211000006,nodecontroller,3913,1.52,1.9613468472301414,49180,38201
84.72986211000006,nodelet,3214,1.53,1.9613468472301414,26496,14518
84.72986211000006,nodeproxy,4253,0.0,0.0,16208,6789
84.72986211000006,containerd,2387,5.18,7.845387388920566,86996,85619
84.72986211000006,flanneld,3353,0.12,0.0,42284,42476
84.72986211000006,coredns,3824,0.9,1.9613468472301414,66112,66496
85.74701049799995,nodestore,2527,6.54,7.865125771600612,20444,12831
85.74701049799995,nodeapiserver,2845,14.84,16.7133922646513,157948,148268
85.74701049799995,nodescheduler,4070,0.26,0.0,22488,11778
85.74701049799995,nodecontroller,3913,1.54,1.966281442900153,48712,37769
85.74701049799995,nodelet,3214,1.55,1.966281442900153,26496,14546
85.74701049799995,nodeproxy,4253,0.0,0.0,16208,6789
85.74701049799995,containerd,2387,5.23,4.915703607250382,86996,85615
85.74701049799995,flanneld,3353,0.12,0.0,42284,42476
85.74701049799995,coredns,3824,0.9,0.0,66112,66496
86.79299280599997,nodestore,2527,6.63,8.604352034604226,20444,12831
86.79299280599997,nodeapiserver,2845,15.0,15.2966258392964,157948,148252
86.79299280599997,nodescheduler,4070,0.26,0.0,22488,11778
86.79299280599997,nodecontroller,3913,1.55,0.956039114956025,48712,37701
86.79299280599997,nodelet,3214,1.56,0.956039114956025,26496,14518
86.79299280599997,nodeproxy,4253,0.0,0.0,16208,6789
86.79299280599997,containerd,2387,5.25,1.91207822991205,86996,85615
86.79299280599997,flanneld,3353,0.12,0.0,42284,42476
86.79299280599997,coredns,3824,0.92,1.91207822991205,66112,66496
87.80933924599998,nodestore,2527,6.71,7.871331747863404,20292,12831
87.80933924599998,nodeapiserver,2845,15.16,15.742663495726807,157792,148236
87.80933924599998,nodescheduler,4070,0.27,0.9839164684829255,22488,11786
87.80933924599998,nodecontroller,3913,1.57,1.967832936965851,48712,37705
87.80933924599998,nodelet,3214,1.57,0.9839164684829255,26496,14522
87.80933924599998,nodeproxy,4253,0.0,0.0,16208,6789
87.80933924599998,containerd,2387,5.31,5.903498810897553,86996,85619
87.80933924599998,flanneld,3353,0.12,0.0,42284,42476
87.80933924599998,coredns,3824,0.92,0.0,66112,66496
88.82242443399997,nodestore,2527,6.8,8.883754403484657,20276,12831
88.82242443399997,nodeapiserver,2845,15.32,15.793341161750499,158004,148304
88.82242443399997,nodescheduler,4070,0.27,0.0,22488,11794
88.82242443399997,nodecontroller,3913,1.58,0.9870838226094062,48712,37773
88.82242443399997,nodelet,3214,1.59,1.9741676452188124,26496,14530
88.82242443399997,nodeproxy,4253,0.0,0.0,16208,6789
88.82242443399997,containerd,2387,5.34,2.9612514678282187,86996,85626
88.82242443399997,flanneld,3353,0.12,0.0,42284,42476
88.82242443399997,coredns,3824,0.93,0.9870838226094062,66112,66496
89.84100668499997,nodestore,2527,6.87,6.87229724759853,20404,12831
89.84100668499997,nodeapiserver,2845,15.47,14.72635124485399,157992,148364
89.84100668499997,nodescheduler,4070,0.27,0.0,22488,11802
89.84100668499997,nodecontroller,3913,1.59,0.9817567496569327,48712,37805
89.84100668499997,nodelet,3214,1.61,1.9635134993138654,26468,14514
89.84100668499997,nodeproxy,4253,0.0,0.0,16208,6789
89.84100668499997,containerd,2387,5.41,6.87229724759853,86996,85807
89.84100668499997,flanneld,3353,0.12,0.0,42284,42476
89.84100668499997,coredns,3824,0.95,1.9635134993138654,66112,66496
90.856914829,nodestore,2527,6.97,9.843409622277466,20276,12831
90.856914829,nodeapiserver,2845,15.65,17.71813732009944,158124,148400
90.856914829,nodescheduler,4070,0.27,0.0,22488,11818
90.856914829,nodecontroller,3913,1.61,1.9686819244554934,48840,37953
90.856914829,nodelet,3214,1.62,0.9843409622277467,26468,14530
90.856914829,nodeproxy,4253,0.0,0.0,16208,6789
90.856914829,containerd,2387,5.45,3.937363848910987,87380,86179
90.856914829,flanneld,3353,0.12,0.0,42284,42476
90.856914829,coredns,3824,0.96,0.9843409622277467,66112,66496
91.86782353999996,nodestore,2527,7.05,7.913672038780508,20264,12811
91.86782353999996,nodeapiserver,2845,15.82,16.81655308240858,158136,148444
91.86782353999996,nodescheduler,4070,0.28,0.9892090048475635,22488,11842
91.86782353999996,nodecontroller,3913,1.62,0.9892090048475635,48840,38021
91.86782353999996,nodelet,3214,1.63,0.9892090048475635,26468,14538
91.86782353999996,nodeproxy,4253,0.0,0.0,16208,6789
91.86782353999996,containerd,2387,5.48,2.9676270145426904,87380,86189
91.86782353999996,flanneld,3353,0.12,0.0,42284,42476
91.86782353999996,coredns,3824,0.97,0.9892090048475635,66112,66496
92.90947909300002,nodestore,2527,7.14,8.640092182179846,20264,12811
92.90947909300002,nodeapiserver,2845,15.98,15.360163879430837,158136,148452
92.90947909300002,nodescheduler,4070,0.28,0.0,22488,11846
92.90947909300002,nodecontroller,3913,1.63,0.9600102424644273,48840,38017
92.90947909300002,nodelet,3214,1.65,1.9200204849288547,26468,14462
92.90947909300002,nodeproxy,4253,0.0,0.0,16208,6789
92.90947909300002,containerd,2387,5.52,3.8400409698577094,87380,86287
92.90947909300002,flanneld,3353,0.12,0.0,42284,42476
92.90947909300002,coredns,3824,0.98,0.9600102424644273,66112,66504
93.92847599400005,nodestore,2527,7.23,8.8322152807015,20264,12831
93.92847599400005,nodeapiserver,2845,16.16,17.664430561403,158104,148496
93.92847599400005,nodescheduler,4070,0.28,0.0,22488,11862
93.92847599400005,nodecontroller,3913,1.65,1.9627145068225558,48968,38109
93.92847599400005,nodelet,3214,1.66,0.9813572534112779,26468,14506
93.92847599400005,nodeproxy,4253,0.0,0.0,16208,6789
93.92847599400005,containerd,2387,5.58,5.8881435204676675,87072,85871
93.92847599400005,flanneld,3353,0.13,0.9813572534112779,42284,42476
93.92847599400005,coredns,3824,0.99,0.9813572534112779,66112,66504
94.96505655599998,nodestore,2527,7.32,8.682393178042865,20240,12831
