elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
7.059685423000005,coredns,4956,0.0,0.0,65204,41868
8.069597697000006,nodestore,4298,0.13,0.9901850148223852,60732,61156
8.069597697000006,nodeapiserver,4294,0.24,4.950925074111926,353140,353612
8.069597697000006,nodescheduler,4266,0.05,0.9901850148223852,63104,63552
8.069597697000006,nodecontroller,4272,0.08,0.9901850148223852,128092,128456
8.069597697000006,nodelet,4429,0.14,3.9607400592895408,95292,93154
8.069597697000006,nodeproxy,4625,0.0,0.0,51672,52148
8.069597697000006,containerd,3704,0.07,0.9901850148223852,76700,75357
8.069597697000006,flanneld,5249,0.01,0.0,48296,48728
8.069597697000006,coredns,4946,0.02,1.9803700296447704,63768,40216
8.069597697000006,coredns,4956,0.0,0.0,65204,41868
9.079313865000003,nodestore,4298,0.15,1.9807546550051933,60732,61168
9.079313865000003,nodeapiserver,4294,0.27,2.97113198250779,353140,353616
9.079313865000003,nodescheduler,4266,0.05,0.0,63104,63556
9.079313865000003,nodecontroller,4272,0.09,0.9903773275025967,128092,128456
9.079313865000003,nodelet,4429,0.16,1.9807546550051933,95292,93158
9.079313865000003,nodeproxy,4625,0.0,0.0,51672,52148
9.079313865000003,containerd,3704,0.07,0.0,76700,75357
9.079313865000003,flanneld,5249,0.01,0.0,48296,48788
9.079313865000003,coredns,4946,0.02,0.0,63768,40216
9.079313865000003,coredns,4956,0.02,1.9807546550051933,65204,41868
10.089608007999999,nodestore,4298,0.17,1.9796214932624905,60732,61172
10.089608007999999,nodeapiserver,4294,0.3,2.969432239893736,353140,353616
10.089608007999999,nodescheduler,4266,0.06,0.9898107466312452,63104,63556
10.089608007999999,nodecontroller,4272,0.1,0.9898107466312452,128092,128460
10.089608007999999,nodelet,4429,0.22,5.938864479787472,95292,93198
10.089608007999999,nodeproxy,4625,0.0,0.0,51672,52148
10.089608007999999,containerd,3704,0.11,3.959242986524981,76700,75373
10.089608007999999,flanneld,5249,0.02,0.9898107466312452,48424,48888
10.089608007999999,coredns,4946,0.02,0.0,63768,40216
10.089608007999999,coredns,4956,0.02,0.0,65204,41868
11.099185849000008,nodestore,4298,0.2,2.9715390712502496,60732,61180
11.099185849000008,nodeapiserver,4294,0.34,3.962052095000333,353140,353616
11.099185849000008,nodescheduler,4266,0.07,0.9905130237500832,63232,63576
11.099185849000008,nodecontroller,4272,0.11,0.9905130237500832,128092,128460
11.099185849000008,nodelet,4429,0.24,1.9810260475001664,95292,93198
11.099185849000008,nodeproxy,4625,0.0,0.0,51672,52148
11.099185849000008,containerd,3704,0.11,0.0,76700,75373
11.099185849000008,flanneld,5249,0.02,0.0,48424,48904
11.099185849000008,coredns,4946,0.02,0.0,63768,40220
11.099185849000008,coredns,4956,0.02,0.0,65204,41868
12.109128002999995,nodestore,4298,0.23,2.9704671580626387,60732,61184
12.109128002999995,nodeapiserver,4294,0.38,3.9606228774168515,353140,353616
12.109128002999995,nodescheduler,4266,0.07,0.0,63232,63576
12.109128002999995,nodecontroller,4272,0.12,0.9901557193542129,128092,128460
12.109128002999995,nodelet,4429,0.27,2.9704671580626387,95292,93198
12.109128002999995,nodeproxy,4625,0.0,0.0,51672,52148
12.109128002999995,containerd,3704,0.11,0.0,76700,75393
12.109128002999995,flanneld,5249,0.02,0.0,48424,48904
12.109128002999995,coredns,4946,0.02,0.0,63768,40220
12.109128002999995,coredns,4956,0.02,0.0,65204,41868
13.119302223000005,nodestore,4298,0.24,0.9899282521781142,60732,61192
13.119302223000005,nodeapiserver,4294,0.41,2.9697847565343425,353140,353616
13.119302223000005,nodescheduler,4266,0.08,0.9899282521781142,63232,63576
13.119302223000005,nodecontroller,4272,0.12,0.0,128092,128460
13.119302223000005,nodelet,4429,0.28,0.9899282521781142,95292,93202
13.119302223000005,nodeproxy,4625,0.0,0.0,51672,52148
13.119302223000005,containerd,3704,0.13,1.9798565043562284,76700,75421
13.119302223000005,flanneld,5249,0.02,0.0,48424,48904
13.119302223000005,coredns,4946,0.02,0.0,63768,40224
13.119302223000005,coredns,4956,0.02,0.0,65204,41868
14.128965642999987,nodestore,4298,0.26,1.9808581358726824,60732,61196
14.128965642999987,nodeapiserver,4294,0.43,1.9808581358726824,353140,353616
14.128965642999987,nodescheduler,4266,0.08,0.0,63232,63576
14.128965642999987,nodecontroller,4272,0.14,1.9808581358726824,128092,128460
14.128965642999987,nodelet,4429,0.31,2.9712872038090237,95292,93210
14.128965642999987,nodeproxy,4625,0.0,0.0,51672,52148
14.128965642999987,containerd,3704,0.13,0.0,76828,75581
14.128965642999987,flanneld,5249,0.02,0.0,48552,48920
14.128965642999987,coredns,4946,0.02,0.0,63768,40232
14.128965642999987,coredns,4956,0.02,0.0,65204,41868
15.138359691000005,nodestore,4298,0.27,0.9906933788458218,60732,61196
15.138359691000005,nodeapiserver,4294,0.47,3.962773515383287,353140,353620
15.138359691000005,nodescheduler,4266,0.1,1.9813867576916435,63232,63576
15.138359691000005,nodecontroller,4272,0.16,1.9813867576916435,128092,128476
15.138359691000005,nodelet,4429,0.33,1.9813867576916435,95292,93210
15.138359691000005,nodeproxy,4625,0.0,0.0,51672,52148
15.138359691000005,containerd,3704,0.15,1.9813867576916435,77340,76105
15.138359691000005,flanneld,5249,0.02,0.0,48552,48920
15.138359691000005,coredns,4946,0.02,0.0,63768,40232
15.138359691000005,coredns,4956,0.02,0.0,65204,41872
16.148001346,nodestore,4298,0.29,1.9809008375352821,60732,61196
16.148001346,nodeapiserver,4294,0.51,3.9618016750705642,353140,353620
16.148001346,nodescheduler,4266,0.1,0.0,63232,63576
16.148001346,nodecontroller,4272,0.18,1.9809008375352821,128092,128476
16.148001346,nodelet,4429,0.35,1.9809008375352821,95292,93214
16.148001346,nodeproxy,4625,0.0,0.0,51672,52148
16.148001346,containerd,3704,0.15,0.0,77724,76477
16.148001346,flanneld,5249,0.02,0.0,48552,48920
16.148001346,coredns,4946,0.02,0.0,63768,40232
16.148001346,coredns,4956,0.02,0.0,65204,41872
17.15777800500001,nodestore,4298,0.32,2.970953995877586,60860,61204
17.15777800500001,nodeapiserver,4294,0.54,2.970953995877586,353140,353620
17.15777800500001,nodescheduler,4266,0.11,0.990317998625862,63232,63576
17.15777800500001,nodecontroller,4272,0.19,0.990317998625862,128092,128476
17.15777800500001,nodelet,4429,0.36,0.990317998625862,95292,93218
17.15777800500001,nodeproxy,4625,0.0,0.0,51672,52148
17.15777800500001,containerd,3704,0.16,0.990317998625862,77980,76821
17.15777800500001,flanneld,5249,0.02,0.0,48552,48920
17.15777800500001,coredns,4946,0.02,0.0,63768,40232
17.15777800500001,coredns,4956,0.02,0.0,65204,41872
18.16852880799999,nodestore,4298,0.35,2.9680906422194173,60860,61212
18.16852880799999,nodeapiserver,4294,0.58,3.9574541896258895,353140,353628
18.16852880799999,nodescheduler,4266,0.11,0.0,63232,63576
18.16852880799999,nodecontroller,4272,0.2,0.9893635474064724,128092,128476
18.16852880799999,nodelet,4429,0.39,2.9680906422194173,95292,93218
18.16852880799999,nodeproxy,4625,0.0,0.0,51672,52148
18.16852880799999,containerd,3704,0.17,0.9893635474064724,78364,77201
18.16852880799999,flanneld,5249,0.02,0.0,48552,48920
18.16852880799999,coredns,4946,0.02,0.0,63768,40232
18.16852880799999,coredns,4956,0.02,0.0,65204,41872
19.178992628999993,nodestore,4298,0.37,1.979289073428386,60860,61212
19.178992628999993,nodeapiserver,4294,0.61,2.9689336101425785,353140,353628
19.178992628999993,nodescheduler,4266,0.12,0.989644536714193,63232,63576
19.178992628999993,nodecontroller,4272,0.21,0.989644536714193,128092,128476
19.178992628999993,nodelet,4429,0.41,1.979289073428386,95292,93218
19.178992628999993,nodeproxy,4625,0.0,0.0,51672,52148
19.178992628999993,containerd,3704,0.18,0.989644536714193,78620,77417
19.178992628999993,flanneld,5249,0.03,0.989644536714193,48552,48952
19.178992628999993,coredns,4946,0.02,0.0,63768,40232
19.178992628999993,coredns,4956,0.02,0.0,65204,41876
20.189077943,nodestore,4298,0.39,1.9800307679752915,60860,61212
20.189077943,nodeapiserver,4294,0.64,2.9700461519629373,353140,353628
20.189077943,nodescheduler,4266,0.13,0.9900153839876458,63232,63588
20.189077943,nodecontroller,4272,0.23,1.9800307679752915,128092,128476
20.189077943,nodelet,4429,0.47,5.940092303925875,95292,93222
20.189077943,nodeproxy,4625,0.0,0.0,51672,52148
20.189077943,containerd,3704,0.22,3.960061535950583,78620,77505
20.189077943,flanneld,5249,0.03,0.0,48552,48952
20.189077943,coredns,4946,0.02,0.0,63768,40232
20.189077943,coredns,4956,0.03,0.9900153839876458,65204,41876
21.198665274000007,nodestore,4298,0.41,1.9810074260925807,60860,61212
21.198665274000007,nodeapiserver,4294,0.68,3.9620148521851615,353140,353632
21.198665274000007,nodescheduler,4266,0.14,0.9905037130462904,63232,63588
21.198665274000007,nodecontroller,4272,0.23,0.0,128092,128476
21.198665274000007,nodelet,4429,0.49,1.9810074260925807,95292,93230
21.198665274000007,nodeproxy,4625,0.0,0.0,51672,52148
21.198665274000007,containerd,3704,0.22,0.0,78748,77637
21.198665274000007,flanneld,5249,0.03,0.0,48552,48952
21.198665274000007,coredns,4946,0.03,0.9905037130462904,63768,40232
21.198665274000007,coredns,4956,0.03,0.0,65204,41876
22.208750530000003,nodestore,4298,0.44,2.970046322505682,60860,61220
22.208750530000003,nodeapiserver,4294,0.71,2.970046322505682,353140,353632
22.208750530000003,nodescheduler,4266,0.14,0.0,63232,63588
22.208750530000003,nodecontroller,4272,0.24,0.9900154408352274,128092,128476
22.208750530000003,nodelet,4429,0.49,0.0,95292,93234
22.208750530000003,nodeproxy,4625,0.0,0.0,51672,52148
22.208750530000003,containerd,3704,0.23,0.9900154408352274,78748,77697
22.208750530000003,flanneld,5249,0.03,0.0,48552,48952
22.208750530000003,coredns,4946,0.03,0.0,63768,40232
22.208750530000003,coredns,4956,0.03,0.0,65204,41876
23.218727032000004,nodestore,4298,0.46,1.980244090866976,60860,61220
23.218727032000004,nodeapiserver,4294,0.74,2.970366136300464,353140,353632
23.218727032000004,nodescheduler,4266,0.16,1.980244090866976,63232,63588
23.218727032000004,nodecontroller,4272,0.25,0.990122045433488,128092,128476
23.218727032000004,nodelet,4429,0.51,1.980244090866976,95292,93234
23.218727032000004,nodeproxy,4625,0.0,0.0,51672,52148
23.218727032000004,containerd,3704,0.24,0.990122045433488,78748,77713
23.218727032000004,flanneld,5249,0.03,0.0,48552,48952
23.218727032000004,coredns,4946,0.03,0.0,63768,40232
23.218727032000004,coredns,4956,0.03,0.0,65204,41876
24.238258644000013,nodestore,4298,0.48,1.9616851272287799,60860,61224
24.238258644000013,nodeapiserver,4294,0.76,1.9616851272287799,353140,353632
24.238258644000013,nodescheduler,4266,0.16,0.0,63232,63588
24.238258644000013,nodecontroller,4272,0.26,0.9808425636143899,128092,128476
24.238258644000013,nodelet,4429,0.52,0.9808425636143899,95292,93234
24.238258644000013,nodeproxy,4625,0.0,0.0,51672,52148
24.238258644000013,containerd,3704,0.24,0.0,78748,77713
24.238258644000013,flanneld,5249,0.04,0.9808425636143899,48552,48960
24.238258644000013,coredns,4946,0.03,0.0,63768,40232
24.238258644000013,coredns,4956,0.03,0.0,65204,41876
25.24818445400001,nodestore,4298,0.48,0.0,60860,61224
25.24818445400001,nodeapiserver,4294,0.79,2.9705152302227074,353140,353632
25.24818445400001,nodescheduler,4266,0.17,0.9901717434075691,63232,63588
25.24818445400001,nodecontroller,4272,0.26,0.0,128092,128476
25.24818445400001,nodelet,4429,0.55,2.9705152302227074,95292,93238
25.24818445400001,nodeproxy,4625,0.0,0.0,51672,52148
25.24818445400001,containerd,3704,0.25,0.9901717434075691,78748,77721
25.24818445400001,flanneld,5249,0.04,0.0,48552,48960
25.24818445400001,coredns,4946,0.03,0.0,63768,40236
25.24818445400001,coredns,4956,0.03,0.0,65204,41876
26.259224380999996,nodestore,4298,0.5,1.9781612442690708,60860,61224
26.259224380999996,nodeapiserver,4294,0.82,2.967241866403606,353140,353632
26.259224380999996,nodescheduler,4266,0.17,0.0,63232,63588
26.259224380999996,nodecontroller,4272,0.27,0.9890806221345354,128092,128476
26.259224380999996,nodelet,4429,0.56,0.9890806221345354,95292,93246
26.259224380999996,nodeproxy,4625,0.0,0.0,51672,52148
26.259224380999996,containerd,3704,0.27,1.9781612442690708,78748,77725
26.259224380999996,flanneld,5249,0.04,0.0,48552,48960
26.259224380999996,coredns,4946,0.03,0.0,63768,40236
26.259224380999996,coredns,4956,0.03,0.0,65204,41876
27.269527162000003,nodestore,4298,0.52,1.9796045676726548,60860,61224
27.269527162000003,nodeapiserver,4294,0.84,1.9796045676726548,353140,353632
27.269527162000003,nodescheduler,4266,0.17,0.0,63232,63588
27.269527162000003,nodecontroller,4272,0.28,0.9898022838363274,128092,128476
27.269527162000003,nodelet,4429,0.61,4.9490114191816375,95292,93262
27.269527162000003,nodeproxy,4625,0.0,0.0,51672,52148
27.269527162000003,containerd,3704,0.28,0.9898022838363274,78748,77737
27.269527162000003,flanneld,5249,0.04,0.0,48552,48960
27.269527162000003,coredns,4946,0.03,0.0,63768,40240
27.269527162000003,coredns,4956,0.03,0.0,65204,41876
28.27925954700001,nodestore,4298,0.55,2.971084264074565,60860,61228
28.27925954700001,nodeapiserver,4294,0.88,3.9614456854327535,353140,353632
28.27925954700001,nodescheduler,4266,0.18,0.9903614213581884,63232,63588
28.27925954700001,nodecontroller,4272,0.29,0.9903614213581884,128092,128476
28.27925954700001,nodelet,4429,0.62,0.9903614213581884,95292,93266
28.27925954700001,nodeproxy,4625,0.0,0.0,51672,52148
28.27925954700001,containerd,3704,0.28,0.0,78748,77737
28.27925954700001,flanneld,5249,0.04,0.0,48552,48960
28.27925954700001,coredns,4946,0.03,0.0,63768,40240
28.27925954700001,coredns,4956,0.03,0.0,65204,41876
29.288762700999996,nodestore,4298,0.57,1.9811726115716788,60860,61236
29.288762700999996,nodeapiserver,4294,0.9,1.9811726115716788,353140,353632
29.288762700999996,nodescheduler,4266,0.19,0.9905863057858394,63232,63592
29.288762700999996,nodecontroller,4272,0.31,1.9811726115716788,128092,128476
29.288762700999996,nodelet,4429,0.65,2.9717589173575183,95292,93286
29.288762700999996,nodeproxy,4625,0.0,0.0,51672,52148
29.288762700999996,containerd,3704,0.29,0.9905863057858394,78748,77741
29.288762700999996,flanneld,5249,0.04,0.0,48552,48964
29.288762700999996,coredns,4946,0.03,0.0,63768,40240
29.288762700999996,coredns,4956,0.03,0.0,65204,41880
30.298714160000003,nodestore,4298,0.58,0.9901465967385599,60860,61244
30.298714160000003,nodeapiserver,4294,0.93,2.9704397902156794,353140,353632
30.298714160000003,nodescheduler,4266,0.2,0.9901465967385599,63232,63592
30.298714160000003,nodecontroller,4272,0.31,0.0,128092,128476
30.298714160000003,nodelet,4429,0.69,3.9605863869542395,95420,93306
30.298714160000003,nodeproxy,4625,0.0,0.0,51672,52148
30.298714160000003,containerd,3704,0.31,1.9802931934771197,78748,77741
30.298714160000003,flanneld,5249,0.04,0.0,48552,48964
30.298714160000003,coredns,4946,0.03,0.0,63768,40240
30.298714160000003,coredns,4956,0.04,0.9901465967385599,65204,41880
31.30867667999999,nodestore,4298,0.6,1.9802715055208426,60860,61252
31.30867667999999,nodeapiserver,4294,0.96,2.970407258281264,353140,353632
31.30867667999999,nodescheduler,4266,0.2,0.0,63232,63592
31.30867667999999,nodecontroller,4272,0.32,0.9901357527604213,128092,128476
31.30867667999999,nodelet,4429,0.71,1.9802715055208426,95420,93306
31.30867667999999,nodeproxy,4625,0.0,0.0,51672,52148
31.30867667999999,containerd,3704,0.32,0.9901357527604213,78748,77749
31.30867667999999,flanneld,5249,0.04,0.0,48552,48964
31.30867667999999,coredns,4946,0.04,0.9901357527604213,63768,40240
31.30867667999999,coredns,4956,0.04,0.0,65204,41880
32.31821253499999,nodestore,4298,0.62,1.9811084372035586,60860,61256
32.31821253499999,nodeapiserver,4294,0.99,2.971662655805338,353140,353632
32.31821253499999,nodescheduler,4266,0.21,0.9905542186017793,63232,63592
32.31821253499999,nodecontroller,4272,0.33,0.9905542186017793,128092,128476
32.31821253499999,nodelet,4429,0.72,0.9905542186017793,95420,93310
32.31821253499999,nodeproxy,4625,0.0,0.0,51672,52148
32.31821253499999,containerd,3704,0.33,0.9905542186017793,78748,77769
32.31821253499999,flanneld,5249,0.04,0.0,48552,48964
32.31821253499999,coredns,4946,0.05,0.9905542186017793,63768,40240
32.31821253499999,coredns,4956,0.04,0.0,65204,41880
33.328065339000005,nodestore,4298,0.63,0.9902433265907743,60860,61260
33.328065339000005,nodeapiserver,4294,1.02,2.970729979772323,353140,353632
33.328065339000005,nodescheduler,4266,0.21,0.0,63232,63592
33.328065339000005,nodecontroller,4272,0.34,0.9902433265907743,128092,128476
33.328065339000005,nodelet,4429,0.75,2.970729979772323,95420,93310
33.328065339000005,nodeproxy,4625,0.0,0.0,51672,52148
33.328065339000005,containerd,3704,0.34,0.9902433265907743,79004,77809
33.328065339000005,flanneld,5249,0.04,0.0,48552,48964
33.328065339000005,coredns,4946,0.05,0.0,63768,40244
33.328065339000005,coredns,4956,0.04,0.0,65204,41884
34.33763543800001,nodestore,4298,0.66,2.9715618588264037,60860,61264
34.33763543800001,nodeapiserver,4294,1.05,2.9715618588264037,353140,353632
34.33763543800001,nodescheduler,4266,0.22,0.9905206196088012,63232,63592
34.33763543800001,nodecontroller,4272,0.34,0.0,128092,128476
34.33763543800001,nodelet,4429,0.77,1.9810412392176024,95420,93310
34.33763543800001,nodeproxy,4625,0.0,0.0,51672,52148
34.33763543800001,containerd,3704,0.34,0.0,79004,77809
34.33763543800001,flanneld,5249,0.04,0.0,48552,48968
34.33763543800001,coredns,4946,0.05,0.0,63768,40244
34.33763543800001,coredns,4956,0.04,0.0,65204,41884
35.347151139999994,nodestore,4298,0.67,0.9905739930729799,60860,61264
35.347151139999994,nodeapiserver,4294,1.07,1.9811479861459598,353140,353632
35.347151139999994,nodescheduler,4266,0.22,0.0,63232,63592
35.347151139999994,nodecontroller,4272,0.35,0.9905739930729799,128092,128476
35.347151139999994,nodelet,4429,0.78,0.9905739930729799,95420,93314
35.347151139999994,nodeproxy,4625,0.0,0.0,51672,52148
35.347151139999994,containerd,3704,0.36,1.9811479861459598,79004,77825
35.347151139999994,flanneld,5249,0.04,0.0,48552,48968
35.347151139999994,coredns,4946,0.05,0.0,63768,40244
35.347151139999994,coredns,4956,0.04,0.0,65204,41884
36.35684522299999,nodestore,4298,0.69,1.9807979799758826,60860,61264
36.35684522299999,nodeapiserver,4294,1.11,3.961595959951765,353140,353632
36.35684522299999,nodescheduler,4266,0.23,0.9903989899879413,63232,63592
36.35684522299999,nodecontroller,4272,0.36,0.9903989899879413,128092,128476
36.35684522299999,nodelet,4429,0.8,1.9807979799758826,95420,93314
36.35684522299999,nodeproxy,4625,0.0,0.0,51672,52148
36.35684522299999,containerd,3704,0.38,1.9807979799758826,79004,77833
36.35684522299999,flanneld,5249,0.04,0.0,48552,48968
36.35684522299999,coredns,4946,0.05,0.0,63768,40252
36.35684522299999,coredns,4956,0.04,0.0,65204,41884
37.36685287200001,nodestore,4298,0.71,1.9801830233465567,60860,61264
37.36685287200001,nodeapiserver,4294,1.13,1.9801830233465567,353140,353636
37.36685287200001,nodescheduler,4266,0.23,0.0,63232,63592
37.36685287200001,nodecontroller,4272,0.38,1.9801830233465567,128092,128476
37.36685287200001,nodelet,4429,0.82,1.9801830233465567,95420,93314
37.36685287200001,nodeproxy,4625,0.0,0.0,51672,52148
37.36685287200001,containerd,3704,0.38,0.0,79004,77833
37.36685287200001,flanneld,5249,0.04,0.0,48552,48968
37.36685287200001,coredns,4946,0.05,0.0,63768,40252
37.36685287200001,coredns,4956,0.04,0.0,65204,41888
38.37634895299999,nodestore,4298,0.73,1.9811864925902953,60988,61268
38.37634895299999,nodeapiserver,4294,1.17,3.9623729851805907,353140,353636
38.37634895299999,nodescheduler,4266,0.23,0.0,63232,63592
38.37634895299999,nodecontroller,4272,0.39,0.9905932462951477,128092,128476
38.37634895299999,nodelet,4429,0.83,0.9905932462951477,95420,93314
38.37634895299999,nodeproxy,4625,0.0,0.0,51672,52148
38.37634895299999,containerd,3704,0.39,0.9905932462951477,79004,77833
38.37634895299999,flanneld,5249,0.04,0.0,48552,48968
38.37634895299999,coredns,4946,0.05,0.0,63768,40252
38.37634895299999,coredns,4956,0.04,0.0,65204,41888
39.386255747999996,nodestore,4298,0.75,1.9803807736534613,60988,61272
39.386255747999996,nodeapiserver,4294,1.2,2.970571160480192,353140,353636
39.386255747999996,nodescheduler,4266,0.24,0.9901903868267307,63232,63596
39.386255747999996,nodecontroller,4272,0.4,0.9901903868267307,128092,128480
39.386255747999996,nodelet,4429,0.87,3.9607615473069226,95420,93378
39.386255747999996,nodeproxy,4625,0.0,0.0,51672,52148
39.386255747999996,containerd,3704,0.42,2.970571160480192,79004,77833
39.386255747999996,flanneld,5249,0.06,1.9803807736534613,48552,48972
39.386255747999996,coredns,4946,0.05,0.0,63768,40252
39.386255747999996,coredns,4956,0.04,0.0,65204,41888
40.39603591900001,nodestore,4298,0.76,0.9903145543149938,60988,61284
40.39603591900001,nodeapiserver,4294,1.23,2.9709436629449812,353140,353636
40.39603591900001,nodescheduler,4266,0.26,1.9806291086299876,63232,63600
40.39603591900001,nodecontroller,4272,0.4,0.0,128092,128480
40.39603591900001,nodelet,4429,0.92,4.951572771574969,97544,95442
40.39603591900001,nodeproxy,4625,0.0,0.0,51672,52148
40.39603591900001,containerd,3704,0.43,0.9903145543149938,79004,77833
40.39603591900001,flanneld,5249,0.06,0.0,48552,48972
40.39603591900001,coredns,4946,0.05,0.0,63768,40256
40.39603591900001,coredns,4956,0.05,0.9903145543149938,65204,41888
41.40593160399999,nodestore,4298,0.78,1.9804025600921833,60988,61300
41.40593160399999,nodeapiserver,4294,1.25,1.9804025600921833,353140,353640
41.40593160399999,nodescheduler,4266,0.26,0.0,63232,63600
41.40593160399999,nodecontroller,4272,0.41,0.9902012800460916,128092,128480
41.40593160399999,nodelet,4429,0.95,2.970603840138275,97544,95446
41.40593160399999,nodeproxy,4625,0.0,0.0,51672,52148
41.40593160399999,containerd,3704,0.43,0.0,79004,77833
41.40593160399999,flanneld,5249,0.06,0.0,48552,48972
41.40593160399999,coredns,4946,0.05,0.0,63768,40256
41.40593160399999,coredns,4956,0.05,0.0,65204,41888
42.41652065100001,nodestore,4298,0.79,0.9895219060294996,60988,61304
42.41652065100001,nodeapiserver,4294,1.28,2.968565718088499,353140,353640
42.41652065100001,nodescheduler,4266,0.26,0.0,63232,63600
42.41652065100001,nodecontroller,4272,0.42,0.9895219060294996,128092,128480
42.41652065100001,nodelet,4429,0.96,0.9895219060294996,97544,95446
42.41652065100001,nodeproxy,4625,0.0,0.0,51672,52148
42.41652065100001,containerd,3704,0.43,0.0,79004,77833
42.41652065100001,flanneld,5249,0.06,0.0,48552,48972
42.41652065100001,coredns,4946,0.05,0.0,63768,40256
42.41652065100001,coredns,4956,0.05,0.0,65204,41888
