elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
15.123754239000164,nodecontroller,11429,0.25,2.9877066448045966,47644,34415
15.123754239000164,nodelet,10746,0.34,0.9959022149348655,26144,12548
15.123754239000164,nodeproxy,11731,0.01,0.0,16264,5164
16.137310463000176,nodestore,10063,2.17,12.826126160712953,22112,12162
16.137310463000176,nodeapiserver,10381,4.72,25.652252321425905,248008,236101
16.137310463000176,nodescheduler,11588,0.05,0.0,24096,11503
16.137310463000176,nodecontroller,11429,0.26,0.9866250892856118,47644,34415
16.137310463000176,nodelet,10746,0.36,1.9732501785712235,26272,12632
16.137310463000176,nodeproxy,11731,0.01,0.0,16264,5164
17.150303296000175,nodestore,10063,2.3,12.833259601156547,22112,12162
17.150303296000175,nodeapiserver,10381,5.01,28.62804064873383,248008,236102
17.150303296000175,nodescheduler,11588,0.06,0.9871738154735805,24096,11508
17.150303296000175,nodecontroller,11429,0.27,0.9871738154735805,47644,34427
17.150303296000175,nodelet,10746,0.39,2.9615214464207416,26272,12584
17.150303296000175,nodeproxy,11731,0.01,0.0,16264,5164
18.15552454600015,nodestore,10063,2.44,13.927282177928813,22112,12222
18.15552454600015,nodeapiserver,10381,5.31,29.84417609556174,248008,236102
18.15552454600015,nodescheduler,11588,0.06,0.0,24096,11508
18.15552454600015,nodecontroller,11429,0.29,1.989611739704116,47644,34435
18.15552454600015,nodelet,10746,0.41,1.989611739704116,26272,12592
18.15552454600015,nodeproxy,11731,0.01,0.0,16264,5164
19.162611338000033,nodestore,10063,2.55,10.922593849290887,22112,12226
19.162611338000033,nodeapiserver,10381,5.55,23.8311138529983,248008,236102
19.162611338000033,nodescheduler,11588,0.06,0.0,24096,11508
19.162611338000033,nodecontroller,11429,0.29,0.0,47644,34435
19.162611338000033,nodelet,10746,0.42,0.9929630772082625,26272,12592
19.162611338000033,nodeproxy,11731,0.01,0.0,16264,5164
20.171185552999987,nodestore,10063,2.71,15.863978834716434,22112,12242
20.171185552999987,nodeapiserver,10381,5.87,31.727957669432868,248008,236102
20.171185552999987,nodescheduler,11588,0.07,0.9914986771697771,24096,11512
20.171185552999987,nodecontroller,11429,0.32,2.9744960315093314,47644,34443
20.171185552999987,nodelet,10746,0.45,2.9744960315093314,26272,12604
20.171185552999987,nodeproxy,11731,0.01,0.0,16264,5164
21.177544960000205,nodestore,10063,2.83,11.924169353938774,22240,12274
21.177544960000205,nodeapiserver,10381,6.13,25.835700266867345,248008,236102
21.177544960000205,nodescheduler,11588,0.07,0.0,24096,11532
21.177544960000205,nodecontroller,11429,0.33,0.9936807794948979,47644,34447
21.177544960000205,nodelet,10746,0.46,0.9936807794948979,26272,12608
21.177544960000205,nodeproxy,11731,0.01,0.0,16264,5164
22.188119511000195,nodestore,10063,2.96,12.863969300568822,22240,12314
22.188119511000195,nodeapiserver,10381,6.41,27.707010801225156,248008,236102
22.188119511000195,nodescheduler,11588,0.07,0.0,24096,11532
22.188119511000195,nodecontroller,11429,0.35,1.979072200087511,47644,34451
22.188119511000195,nodelet,10746,0.47,0.9895361000437555,26272,12616
22.188119511000195,nodeproxy,11731,0.01,0.0,16264,5164
23.19531961000007,nodestore,10063,3.12,15.885621949290535,22240,12338
23.19531961000007,nodeapiserver,10381,6.74,32.76409527041173,248008,236102
23.19531961000007,nodescheduler,11588,0.07,0.0,24096,11532
23.19531961000007,nodecontroller,11429,0.36,0.9928513718306584,47772,34467
23.19531961000007,nodelet,10746,0.5,2.978554115491975,26272,12616
23.19531961000007,nodeproxy,11731,0.01,0.0,16264,5164
24.202460595000048,nodestore,10063,3.24,11.914915765244386,22240,12358
24.202460595000048,nodeapiserver,10381,7.02,27.801470118903573,248392,236514
24.202460595000048,nodescheduler,11588,0.07,0.0,24096,11532
24.202460595000048,nodecontroller,11429,0.38,1.9858192942073978,47772,34471
24.202460595000048,nodelet,10746,0.52,1.9858192942073978,26272,12616
24.202460595000048,nodeproxy,11731,0.01,0.0,16264,5164
25.220418433000077,nodestore,10063,3.37,12.770666440901872,22240,12386
25.220418433000077,nodeapiserver,10381,7.28,25.541332881803744,248392,236514
25.220418433000077,nodescheduler,11588,0.07,0.0,24096,11532
25.220418433000077,nodecontroller,11429,0.39,0.9823589569924517,47772,34471
25.220418433000077,nodelet,10746,0.52,0.0,26272,12616
25.220418433000077,nodeproxy,11731,0.01,0.0,16264,5164
26.224783462999994,nodestore,10063,3.5,12.943501228832183,22368,12418
26.224783462999994,nodeapiserver,10381,7.58,29.86961822038196,248392,236514
26.224783462999994,nodescheduler,11588,0.08,0.9956539406793987,24096,11532
26.224783462999994,nodecontroller,11429,0.4,0.9956539406793987,47772,34471
26.224783462999994,nodelet,10746,0.56,3.982615762717595,26400,12716
26.224783462999994,nodeproxy,11731,0.01,0.0,16264,5164
27.232006572000046,nodestore,10063,3.62,11.91394428183179,22368,12430
27.232006572000046,nodeapiserver,10381,7.83,24.82071725381623,248392,236514
27.232006572000046,nodescheduler,11588,0.08,0.0,24096,11532
27.232006572000046,nodecontroller,11429,0.42,1.9856573803052984,47772,34475
27.232006572000046,nodelet,10746,0.56,0.0,26400,12716
27.232006572000046,nodeproxy,11731,0.01,0.0,16264,5164
28.2576193110001,nodestore,10063,3.76,13.650376470215898,22368,12470
28.2576193110001,nodeapiserver,10381,8.13,29.25080672189121,248392,236514
28.2576193110001,nodescheduler,11588,0.08,0.0,24096,11532
28.2576193110001,nodecontroller,11429,0.44,1.9500537814594139,47772,34503
28.2576193110001,nodelet,10746,0.59,2.9250806721891207,26400,12720
28.2576193110001,nodeproxy,11731,0.01,0.0,16264,5164
29.266642101000116,nodestore,10063,3.9,13.874810498581269,22368,12506
29.266642101000116,nodeapiserver,10381,8.44,30.722794675429945,248520,236666
29.266642101000116,nodescheduler,11588,0.08,0.0,24096,11540
29.266642101000116,nodecontroller,11429,0.45,0.9910578927558047,47772,34507
29.266642101000116,nodelet,10746,0.61,1.9821157855116094,26400,12624
29.266642101000116,nodeproxy,11731,0.01,0.0,16264,5164
30.273111362999998,nodestore,10063,4.03,12.91644016447024,22368,12530
30.273111362999998,nodeapiserver,10381,8.69,24.839308008596614,248520,236665
30.273111362999998,nodescheduler,11588,0.08,0.0,24096,11540
30.273111362999998,nodecontroller,11429,0.47,1.9871446406877291,47772,34511
30.273111362999998,nodelet,10746,0.62,0.9935723203438646,26400,12624
30.273111362999998,nodeproxy,11731,0.01,0.0,16264,5164
31.283285090000163,nodestore,10063,4.16,12.869073558867045,22368,12554
31.283285090000163,nodeapiserver,10381,8.99,29.697862058923953,248520,236666
31.283285090000163,nodescheduler,11588,0.09,0.9899287352974651,24096,11540
31.283285090000163,nodecontroller,11429,0.48,0.9899287352974651,47772,34511
31.283285090000163,nodelet,10746,0.65,2.969786205892395,26400,12632
31.283285090000163,nodeproxy,11731,0.01,0.0,16264,5164
32.28824609200001,nodestore,10063,4.31,14.925952320687472,22368,12582
32.28824609200001,nodeapiserver,10381,9.3,30.846968129420777,248520,236666
32.28824609200001,nodescheduler,11588,0.09,0.0,24096,11540
32.28824609200001,nodecontroller,11429,0.5,1.990126976091663,47772,34511
32.28824609200001,nodelet,10746,0.67,1.990126976091663,26400,12636
32.28824609200001,nodeproxy,11731,0.01,0.0,16264,5164
33.2946339130001,nodestore,10063,4.44,12.91748541539519,22496,12630
33.2946339130001,nodeapiserver,10381,9.58,27.82227627931272,248520,236665
33.2946339130001,nodescheduler,11588,0.1,0.9936527242611685,24096,11539
33.2946339130001,nodecontroller,11429,0.51,0.9936527242611685,47772,34519
33.2946339130001,nodelet,10746,0.67,0.0,26400,12636
33.2946339130001,nodeproxy,11731,0.01,0.0,16264,5164
34.30803037700002,nodestore,10063,4.57,12.828148174790714,22624,12634
34.30803037700002,nodeapiserver,10381,9.85,26.643076978411482,248520,236666
34.30803037700002,nodescheduler,11588,0.1,0.0,24096,11544
34.30803037700002,nodecontroller,11429,0.53,1.9735612576601098,47772,34523
34.30803037700002,nodelet,10746,0.69,1.9735612576601098,26400,12644
34.30803037700002,nodeproxy,11731,0.01,0.0,16264,5164
35.3139405620002,nodestore,10063,4.72,14.911868100825906,22624,12686
35.3139405620002,nodeapiserver,10381,10.18,32.806109821816996,248520,236666
35.3139405620002,nodescheduler,11588,0.1,0.0,24096,11544
35.3139405620002,nodecontroller,11429,0.54,0.9941245400550605,47772,34539
35.3139405620002,nodelet,10746,0.72,2.9823736201651814,26400,12644
35.3139405620002,nodeproxy,11731,0.01,0.0,16264,5164
36.320861698000044,nodestore,10063,4.85,12.910643679250354,22624,12694
36.320861698000044,nodeapiserver,10381,10.43,24.828160921635295,248520,236665
36.320861698000044,nodescheduler,11588,0.1,0.0,24096,11543
36.320861698000044,nodecontroller,11429,0.56,1.9862528737308236,47772,34538
36.320861698000044,nodelet,10746,0.73,0.9931264368654118,26656,12856
36.320861698000044,nodeproxy,11731,0.01,0.0,16264,5164
37.3277104350002,nodestore,10063,4.98,12.91157203884738,22624,12710
37.3277104350002,nodeapiserver,10381,10.72,28.802737625121075,248520,236666
37.3277104350002,nodescheduler,11588,0.1,0.0,24096,11544
37.3277104350002,nodecontroller,11429,0.57,0.9931978491421062,47772,34539
37.3277104350002,nodelet,10746,0.75,1.9863956982842124,26656,12860
37.3277104350002,nodeproxy,11731,0.01,0.0,16264,5164
38.332519777000016,nodestore,10063,5.13,14.928205155961553,22624,12754
38.332519777000016,nodeapiserver,10381,11.04,31.846837666051314,248648,236798
38.332519777000016,nodescheduler,11588,0.11,0.9952136770641036,24096,11544
38.332519777000016,nodecontroller,11429,0.59,1.9904273541282071,47772,34539
38.332519777000016,nodelet,10746,0.77,1.9904273541282071,26656,12860
38.332519777000016,nodeproxy,11731,0.01,0.0,16264,5164
39.34607062700002,nodestore,10063,5.24,10.852933525732809,22624,12794
39.34607062700002,nodeapiserver,10381,11.29,24.66575801302911,248648,236798
39.34607062700002,nodescheduler,11588,0.11,0.0,24096,11548
39.34607062700002,nodecontroller,11429,0.6,0.9866303205211644,47772,34539
39.34607062700002,nodelet,10746,0.78,0.9866303205211644,26656,12860
39.34607062700002,nodeproxy,11731,0.01,0.0,16264,5164
40.3878005800002,nodestore,10063,5.39,14.399125182874844,22624,12810
40.3878005800002,nodeapiserver,10381,11.59,28.798250365749688,248648,236798
40.3878005800002,nodescheduler,11588,0.11,0.0,24096,11548
40.3878005800002,nodecontroller,11429,0.62,1.9198833577166459,47772,34543
40.3878005800002,nodelet,10746,0.8,1.9198833577166459,26656,12860
40.3878005800002,nodeproxy,11731,0.01,0.0,16264,5164
41.39364158300009,nodestore,10063,5.53,13.918700826716623,22752,12838
41.39364158300009,nodeapiserver,10381,11.92,32.808366234403465,248648,236798
41.39364158300009,nodescheduler,11588,0.11,0.0,24096,11548
41.39364158300009,nodecontroller,11429,0.63,0.9941929161940444,47772,34547
41.39364158300009,nodelet,10746,0.82,1.9883858323880887,26656,12864
41.39364158300009,nodeproxy,11731,0.01,0.0,16264,5164
42.40409808000004,nodestore,10063,5.66,12.865472228242442,22752,12866
42.40409808000004,nodeapiserver,10381,12.17,24.74129274662008,248648,236797
42.40409808000004,nodescheduler,11588,0.11,0.0,24096,11551
42.40409808000004,nodecontroller,11429,0.65,1.9793034197296064,47772,34546
42.40409808000004,nodelet,10746,0.84,1.9793034197296064,26656,12864
42.40409808000004,nodeproxy,11731,0.01,0.0,16264,5164
43.41955264100011,nodestore,10063,5.8,13.786929063780178,22752,12894
43.41955264100011,nodeapiserver,10381,12.48,30.528200069798963,248648,236798
43.41955264100011,nodescheduler,11588,0.11,0.0,24096,11552
43.41955264100011,nodecontroller,11429,0.66,0.9847806474128697,47772,34587
43.41955264100011,nodelet,10746,0.86,1.9695612948257395,26656,12868
43.41955264100011,nodeproxy,11731,0.01,0.0,16264,5164
44.42810180300012,nodestore,10063,5.95,14.872849599373199,22752,12898
44.42810180300012,nodeapiserver,10381,12.79,30.737222505371275,248648,236798
44.42810180300012,nodescheduler,11588,0.12,0.9915233066248799,24096,11552
44.42810180300012,nodecontroller,11429,0.68,1.9830466132497597,47772,34591
44.42810180300012,nodelet,10746,0.87,0.9915233066248799,26656,12868
44.42810180300012,nodeproxy,11731,0.01,0.0,16264,5164
45.43410754600018,nodestore,10063,6.07,11.928361327455452,22880,12906
45.43410754600018,nodeapiserver,10381,13.04,24.85075276553219,248648,236797
45.43410754600018,nodescheduler,11588,0.13,0.9940301106212875,24096,11551
45.43410754600018,nodecontroller,11429,0.7,1.988060221242575,47772,34591
45.43410754600018,nodelet,10746,0.88,0.9940301106212875,26656,12868
45.43410754600018,nodeproxy,11731,0.01,0.0,16264,5164
46.44362913500004,nodestore,10063,6.2,12.877386815352004,22880,12898
46.44362913500004,nodeapiserver,10381,13.35,30.7076147135317,248648,236798
46.44362913500004,nodescheduler,11588,0.13,0.0,24096,11552
46.44362913500004,nodecontroller,11429,0.71,0.9905682165655387,47772,34591
46.44362913500004,nodelet,10746,0.91,2.9717046496966164,26784,12968
46.44362913500004,nodeproxy,11731,0.01,0.0,16264,5164
47.4496354150001,nodestore,10063,6.36,15.904473280225412,22880,12898
47.4496354150001,nodeapiserver,10381,13.67,31.808946560450824,248648,236798
47.4496354150001,nodescheduler,11588,0.13,0.0,24096,11552
47.4496354150001,nodecontroller,11429,0.72,0.9940295800140883,47772,34595
47.4496354150001,nodelet,10746,0.93,1.9880591600281765,26784,12904
47.4496354150001,nodeproxy,11731,0.01,0.0,16264,5164
48.45863384800009,nodestore,10063,6.48,11.892981800101708,22880,12898
48.45863384800009,nodeapiserver,10381,13.91,23.785963600203416,249160,237258
48.45863384800009,nodescheduler,11588,0.13,0.0,24096,11552
48.45863384800009,nodecontroller,11429,0.74,1.9821636333502848,47772,34595
48.45863384800009,nodelet,10746,0.94,0.9910818166751424,26784,12904
48.45863384800009,nodeproxy,11731,0.01,0.0,16264,5164
49.47035855100012,nodestore,10063,6.62,13.837756415837585,22880,12898
49.47035855100012,nodeapiserver,10381,14.23,31.62915752191448,249160,237258
49.47035855100012,nodescheduler,11588,0.13,0.0,24096,11552
49.47035855100012,nodecontroller,11429,0.75,0.9884111725598275,47772,34595
49.47035855100012,nodelet,10746,0.96,1.976822345119655,26784,12904
49.47035855100012,nodeproxy,11731,0.01,0.0,16264,5164
50.479988935000165,nodestore,10063,6.75,12.875999183478804,22880,12898
50.479988935000165,nodeapiserver,10381,14.51,27.73292131826204,249160,237322
50.479988935000165,nodescheduler,11588,0.14,0.9904614756522157,24096,11552
50.479988935000165,nodecontroller,11429,0.77,1.9809229513044313,47772,34595
50.479988935000165,nodelet,10746,0.98,1.9809229513044313,26784,12908
50.479988935000165,nodeproxy,11731,0.01,0.0,16264,5164
51.49094455300019,nodestore,10063,6.88,12.85912038919959,22880,12898
51.49094455300019,nodeapiserver,10381,14.76,24.729077671537674,249160,237322
51.49094455300019,nodescheduler,11588,0.14,0.0,24096,11552
51.49094455300019,nodecontroller,11429,0.78,0.989163106861507,47772,34595
51.49094455300019,nodelet,10746,0.99,0.989163106861507,26784,12908
51.49094455300019,nodeproxy,11731,0.01,0.0,16264,5164
52.505735319999985,nodestore,10063,7.02,13.795947357099704,22880,12902
52.505735319999985,nodeapiserver,10381,15.07,30.54816914786363,249416,237546
52.505735319999985,nodescheduler,11588,0.14,0.0,24096,11552
52.505735319999985,nodecontroller,11429,0.8,1.9708496224428147,47772,34595
52.505735319999985,nodelet,10746,1.01,1.9708496224428147,26784,12908
52.505735319999985,nodeproxy,11731,0.01,0.0,16264,5164
53.513810523000075,nodestore,10063,7.15,12.895863286103316,22880,12898
53.513810523000075,nodeapiserver,10381,15.37,29.759684506392265,249416,237546
53.513810523000075,nodescheduler,11588,0.14,0.0,24096,11556
53.513810523000075,nodecontroller,11429,0.81,0.9919894835464088,47772,34595
53.513810523000075,nodelet,10746,1.03,1.9839789670928176,26784,12912
53.513810523000075,nodeproxy,11731,0.01,0.0,16264,5164
54.52249788500012,nodestore,10063,7.27,11.896649499212673,22880,12898
54.52249788500012,nodeapiserver,10381,15.61,23.793298998425346,249416,237546
54.52249788500012,nodescheduler,11588,0.14,0.0,24096,11556
54.52249788500012,nodecontroller,11429,0.83,1.9827749165354456,47772,34595
54.52249788500012,nodelet,10746,1.04,0.9913874582677228,26784,12912
54.52249788500012,nodeproxy,11731,0.01,0.0,16264,5164
55.526630719000195,nodestore,10063,7.42,14.938262640258296,22880,12898
55.526630719000195,nodeapiserver,10381,15.91,29.876525280516592,249416,237546
55.526630719000195,nodescheduler,11588,0.14,0.0,24096,11556
55.526630719000195,nodecontroller,11429,0.84,0.9958841760172198,47772,34595
55.526630719000195,nodelet,10746,1.07,2.9876525280516595,26784,12916
55.526630719000195,nodeproxy,11731,0.01,0.0,16264,5164
56.533257714,nodestore,10063,7.55,12.914416228230106,22880,12902
56.533257714,nodeapiserver,10381,16.19,27.815665722341773,249544,237694
56.533257714,nodescheduler,11588,0.15,0.9934166329407774,24096,11556
56.533257714,nodecontroller,11429,0.85,0.9934166329407774,47900,34651
56.533257714,nodelet,10746,1.08,0.9934166329407774,26784,12980
56.533257714,nodeproxy,11731,0.01,0.0,16264,5164
57.541422381000075,nodestore,10063,7.68,12.894718914007576,22880,12906
57.541422381000075,nodeapiserver,10381,16.46,26.781339282938813,249544,237694
57.541422381000075,nodescheduler,11588,0.15,0.0,24096,11556
57.541422381000075,nodecontroller,11429,0.87,1.9838029098473196,47900,34651
57.541422381000075,nodelet,10746,1.1,1.9838029098473196,26644,12916
57.541422381000075,nodeproxy,11731,0.01,0.0,16264,5164
58.54665102000013,nodestore,10063,7.83,14.92197836197863,22880,12898
58.54665102000013,nodeapiserver,10381,16.79,32.82835239635298,250056,238150
58.54665102000013,nodescheduler,11588,0.16,0.994798557465242,24096,11556
58.54665102000013,nodecontroller,11429,0.88,0.994798557465242,47900,34651
58.54665102000013,nodelet,10746,1.13,2.984395672395726,26644,12916
58.54665102000013,nodeproxy,11731,0.01,0.0,16264,5164
59.56482889600011,nodestore,10063,7.96,12.767906577455662,22880,12898
59.56482889600011,nodeapiserver,10381,17.06,26.517959814715606,250056,238149
59.56482889600011,nodescheduler,11588,0.16,0.0,24096,11555
59.56482889600011,nodecontroller,11429,0.9,1.9642933196085635,47900,34686
59.56482889600011,nodelet,10746,1.13,0.0,26644,12916
59.56482889600011,nodeproxy,11731,0.01,0.0,16264,5164
60.57227273700005,nodestore,10063,8.1,13.89655624486649,22880,12898
60.57227273700005,nodeapiserver,10381,17.35,28.785723650080577,250056,238150
60.57227273700005,nodescheduler,11588,0.16,0.0,24096,11556
60.57227273700005,nodecontroller,11429,0.91,0.9926111603476062,47900,34687
60.57227273700005,nodelet,10746,1.16,2.977833481042819,26644,12916
60.57227273700005,nodeproxy,11731,0.01,0.0,16264,5164
61.58199713900012,nodestore,10063,8.26,15.845908020353876,22880,12898
61.58199713900012,nodeapiserver,10381,17.67,31.691816040707753,250056,238150
61.58199713900012,nodescheduler,11588,0.16,0.0,24096,11556
61.58199713900012,nodecontroller,11429,0.94,2.9711077538163515,47900,34687
61.58199713900012,nodelet,10746,1.18,1.9807385025442346,26644,12920
61.58199713900012,nodeproxy,11731,0.01,0.0,16264,5164
62.58716285600008,nodestore,10063,8.38,11.93832996594386,22880,12898
62.58716285600008,nodeapiserver,10381,17.93,25.866381592878362,250056,238149
62.58716285600008,nodescheduler,11588,0.16,0.0,24096,11555
62.58716285600008,nodecontroller,11429,0.95,0.9948608304953216,47900,34687
62.58716285600008,nodelet,10746,1.19,0.9948608304953216,26644,12924
62.58716285600008,nodeproxy,11731,0.01,0.0,16264,5164
63.59290512300004,nodestore,10063,8.52,13.92006725715204,22880,12898
63.59290512300004,nodeapiserver,10381,18.22,28.834425032672073,250056,238150
63.59290512300004,nodescheduler,11588,0.17,0.9942905183680026,24096,11556
63.59290512300004,nodecontroller,11429,0.96,0.9942905183680026,47900,34703
63.59290512300004,nodelet,10746,1.21,1.9885810367360053,26772,12940
63.59290512300004,nodeproxy,11731,0.01,0.0,16264,5164
64.59713094900007,nodestore,10063,8.68,15.932671303356218,22880,12898
64.59713094900007,nodeapiserver,10381,18.55,32.8611345631722,250184,238342
64.59713094900007,nodescheduler,11588,0.17,0.0,24096,11620
64.59713094900007,nodecontroller,11429,0.98,1.9915839129195272,48028,34763
64.59713094900007,nodelet,10746,1.23,1.9915839129195272,26772,12940
64.59713094900007,nodeproxy,11731,0.01,0.0,16264,5164
65.60239557400018,nodestore,10063,8.8,11.937155353495802,22880,12906
65.60239557400018,nodeapiserver,10381,18.79,23.874310706991604,250184,238341
65.60239557400018,nodescheduler,11588,0.17,0.0,24096,11619
65.60239557400018,nodecontroller,11429,0.99,0.9947629461246501,48028,34766
65.60239557400018,nodelet,10746,1.25,1.9895258922493002,26772,12940
65.60239557400018,nodeproxy,11731,0.01,0.0,16264,5164
66.61194102500008,nodestore,10063,8.94,13.867627243660836,22880,12898
66.61194102500008,nodeapiserver,10381,19.1,30.70688889667756,250184,238342
66.61194102500008,nodescheduler,11588,0.17,0.0,24224,11628
66.61194102500008,nodecontroller,11429,1.01,1.981089606237262,48028,34771
66.61194102500008,nodelet,10746,1.27,1.981089606237262,26900,13096
66.61194102500008,nodeproxy,11731,0.01,0.0,16264,5164
67.62163620900014,nodestore,10063,9.1,15.846366560463816,22880,12902
67.62163620900014,nodeapiserver,10381,19.43,32.68313103095662,250184,238342
67.62163620900014,nodescheduler,11588,0.17,0.0,24224,11628
67.62163620900014,nodecontroller,11429,1.02,0.9903979100289885,48028,34775
67.62163620900014,nodelet,10746,1.3,2.9711937300869655,26900,13096
67.62163620900014,nodeproxy,11731,0.01,0.0,16264,5164
