elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
21.12583944,containerd,2486,0.13,0.9936890441143336,204912,144366
21.12583944,coredns,2953,0.02,0.0,63852,64116
22.132134203,k3s,2461,0.92,2.9812338395325635,568284,507066
22.132134203,containerd,2486,0.13,0.0,204912,144366
22.132134203,coredns,2953,0.02,0.0,63852,64120
23.13841311000001,k3s,2461,0.96,3.9750410866954233,568284,507066
23.13841311000001,containerd,2486,0.14,0.9937602716738558,204912,144366
23.13841311000001,coredns,2953,0.03,0.9937602716738558,63852,64120
24.144699769999995,k3s,2461,0.99,2.981257845552718,568284,507066
24.144699769999995,containerd,2486,0.17,2.981257845552718,201576,140986
24.144699769999995,coredns,2953,0.03,0.0,63852,64124
25.15107868900001,k3s,2461,1.02,2.9809845410722073,568284,507066
25.15107868900001,containerd,2486,0.17,0.0,196968,136378
25.15107868900001,coredns,2953,0.03,0.0,63852,64124
26.157622597000007,k3s,2461,1.06,3.9739945453030447,568284,507066
26.157622597000007,containerd,2486,0.18,0.9934986363257612,183736,122898
26.157622597000007,coredns,2953,0.03,0.0,63852,64124
27.164025981,k3s,2461,1.09,2.980912075311558,568264,507082
27.164025981,containerd,2486,0.18,0.0,183736,122898
27.164025981,coredns,2953,0.04,0.9936373584371859,63852,64124
28.170497560999998,k3s,2461,1.14,4.967850160259886,568264,507090
28.170497560999998,containerd,2486,0.2,1.9871400641039543,183736,122906
28.170497560999998,coredns,2953,0.04,0.0,64108,64408
29.176949510999997,k3s,2461,1.17,2.980768232402951,568264,507090
29.176949510999997,containerd,2486,0.2,0.0,183736,122910
29.176949510999997,coredns,2953,0.04,0.0,64108,64408
30.183449191,k3s,2461,1.2,2.9806268790865253,568264,507090
30.183449191,containerd,2486,0.22,1.9870845860576836,183736,122910
30.183449191,coredns,2953,0.04,0.0,64108,64408
31.189993500999996,k3s,2461,1.23,2.98049471860808,568264,507090
31.189993500999996,containerd,2486,0.22,0.0,183736,122910
31.189993500999996,coredns,2953,0.04,0.0,64108,64416
32.196692193,k3s,2461,1.27,3.97338352755106,568264,507094
32.196692193,containerd,2486,0.22,0.0,183736,122910
32.196692193,coredns,2953,0.04,0.0,64108,64416
33.203262722,k3s,2461,1.3,2.98041708312324,568264,507094
33.203262722,containerd,2486,0.22,0.0,183736,122910
33.203262722,coredns,2953,0.05,0.99347236104108,64108,64416
34.20974663100001,k3s,2461,1.33,2.9806735837243954,568264,507094
34.20974663100001,containerd,2486,0.24,1.9871157224829303,183736,122914
34.20974663100001,coredns,2953,0.05,0.0,64108,64416
35.21620104400001,k3s,2461,1.36,2.98076093785283,568264,507094
35.21620104400001,containerd,2486,0.24,0.0,183736,122914
35.21620104400001,coredns,2953,0.05,0.0,64108,64416
36.222640832,k3s,2461,1.4,3.9744056700588453,568264,507094
36.222640832,containerd,2486,0.24,0.0,183736,122914
36.222640832,coredns,2953,0.05,0.0,64108,64416
37.229130338,k3s,2461,1.43,2.9806570084596764,568264,507102
37.229130338,containerd,2486,0.25,0.9935523361532255,183736,122918
37.229130338,coredns,2953,0.05,0.0,64108,64416
38.235641437000005,k3s,2461,1.48,4.967655105808189,568264,507102
38.235641437000005,containerd,2486,0.27,1.9870620423232752,183736,122922
38.235641437000005,coredns,2953,0.05,0.0,64108,64416
39.242186526000005,k3s,2461,1.52,3.97398988253372,568264,507102
39.242186526000005,containerd,2486,0.27,0.0,183736,122922
39.242186526000005,coredns,2953,0.05,0.0,64108,64416
40.24875292800001,k3s,2461,1.56,3.97390573741799,568264,507102
40.24875292800001,containerd,2486,0.27,0.0,183736,122922
40.24875292800001,coredns,2953,0.05,0.0,64108,64416
41.255382786000006,k3s,2461,1.59,2.9802414225627016,568264,507102
41.255382786000006,containerd,2486,0.28,0.9934138075209005,183736,122922
41.255382786000006,coredns,2953,0.06,0.9934138075209005,64108,64416
42.261927455,k3s,2461,1.62,2.98049365556773,568264,507102
42.261927455,containerd,2486,0.28,0.0,183736,122922
42.261927455,coredns,2953,0.06,0.0,64108,64416
43.268482512,k3s,2461,1.64,1.9869752638876268,568264,507102
43.268482512,containerd,2486,0.29,0.9934876319438134,183736,122922
43.268482512,coredns,2953,0.07,0.9934876319438134,64108,64416
44.27494363500001,k3s,2461,1.69,4.967901775576044,568264,507102
44.27494363500001,containerd,2486,0.3,0.9935803551152088,183736,122926
44.27494363500001,coredns,2953,0.07,0.0,64108,64416
45.281534086,k3s,2461,1.72,2.9803580960058382,568264,507102
45.281534086,containerd,2486,0.31,0.9934526986686129,183736,122926
45.281534086,coredns,2953,0.07,0.0,64108,64416
46.288063426,k3s,2461,1.77,4.967565078629501,568264,507122
46.288063426,containerd,2486,0.31,0.0,183736,122926
46.288063426,coredns,2953,0.07,0.0,64108,64416
47.29468983100001,k3s,2461,1.81,3.9736688607924773,568264,507134
47.29468983100001,containerd,2486,0.31,0.0,183736,122926
47.29468983100001,coredns,2953,0.07,0.0,64108,64420
48.301146571,k3s,2461,1.87,5.961508092240565,568264,507138
48.301146571,containerd,2486,0.33,1.9871693640801884,183736,122930
48.301146571,coredns,2953,0.07,0.0,64108,64420
49.307704994,k3s,2461,1.92,4.967421548267143,568264,507138
49.307704994,containerd,2486,0.34,0.9934843096534285,183736,122930
49.307704994,coredns,2953,0.07,0.0,64108,64420
50.314243947,k3s,2461,1.95,2.9805105813922634,568264,507138
50.314243947,containerd,2486,0.34,0.0,183736,122930
50.314243947,coredns,2953,0.07,0.0,64108,64420
51.32094678800001,k3s,2461,1.98,2.980025363810393,568264,507142
51.32094678800001,containerd,2486,0.34,0.0,183736,122930
51.32094678800001,coredns,2953,0.07,0.0,64108,64420
52.327618746000006,k3s,2461,2.02,3.973489047958567,568264,507146
52.327618746000006,containerd,2486,0.35,0.9933722619896418,183736,122930
52.327618746000006,coredns,2953,0.07,0.0,64108,64420
53.33420713100001,k3s,2461,2.07,4.967273688539529,568264,507146
53.33420713100001,containerd,2486,0.35,0.0,183736,122930
53.33420713100001,coredns,2953,0.07,0.0,64108,64420
54.340720303000005,k3s,2461,2.12,4.967644874497489,568264,507146
54.340720303000005,containerd,2486,0.36,0.9935289748994977,183736,122934
54.340720303000005,coredns,2953,0.07,0.0,64108,64420
55.347148358000005,k3s,2461,2.15,2.9808390029429357,568264,507146
55.347148358000005,containerd,2486,0.37,0.9936130009809786,183736,122934
55.347148358000005,coredns,2953,0.07,0.0,64108,64420
56.353736012000006,k3s,2461,2.19,3.9738218366822906,568264,507146
56.353736012000006,containerd,2486,0.37,0.0,183736,122946
56.353736012000006,coredns,2953,0.08,0.9934554591705727,64108,64420
57.360255034,k3s,2461,2.23,3.9740928015963832,568392,507162
57.360255034,containerd,2486,0.37,0.0,183736,122946
57.360255034,coredns,2953,0.08,0.0,64108,64420
58.366662756000004,k3s,2461,2.28,4.968165377411493,568392,507162
58.366662756000004,containerd,2486,0.39,1.9872661509645972,183736,122946
58.366662756000004,coredns,2953,0.09,0.9936330754822986,64108,64420
59.373095727,k3s,2461,2.32,3.9744325904044917,568392,507162
59.373095727,containerd,2486,0.39,0.0,183736,122950
59.373095727,coredns,2953,0.09,0.0,64108,64420
60.379585283000004,k3s,2461,2.35,2.9806568603877137,568392,507162
60.379585283000004,containerd,2486,0.42,2.9806568603877137,183480,122642
60.379585283000004,coredns,2953,0.09,0.0,64108,64420
61.38609000500001,k3s,2461,2.39,3.9741492638521274,568392,507162
61.38609000500001,containerd,2486,0.42,0.0,183480,122642
61.38609000500001,coredns,2953,0.09,0.0,64108,64420
62.392590823,k3s,2461,2.43,3.9741646787216336,568392,507162
62.392590823,containerd,2486,0.43,0.9935411696804084,183480,122646
62.392590823,coredns,2953,0.09,0.0,64108,64420
63.399169967,k3s,2461,2.46,2.9803915746539653,568392,507162
63.399169967,containerd,2486,0.43,0.0,183480,122650
63.399169967,coredns,2953,0.09,0.0,64108,64420
64.40571789399999,k3s,2461,2.5,3.9739786777187422,568392,507162
64.40571789399999,containerd,2486,0.44,0.9934946694296856,183480,122650
64.40571789399999,coredns,2953,0.09,0.0,64108,64420
65.412294535,k3s,2461,2.54,3.973865314444509,568392,507162
65.412294535,containerd,2486,0.44,0.0,183480,122650
65.412294535,coredns,2953,0.09,0.0,64108,64420
66.41887465100001,k3s,2461,2.57,2.9803886966509627,568392,507170
66.41887465100001,containerd,2486,0.46,1.9869257977673085,183480,122650
66.41887465100001,coredns,2953,0.1,0.9934628988836542,64108,64420
67.425508487,k3s,2461,2.61,3.97363952705438,568368,507186
67.425508487,containerd,2486,0.46,0.0,183480,122650
67.425508487,coredns,2953,0.1,0.0,64108,64420
68.432025554,k3s,2461,2.67,5.961150780963418,568368,507190
68.432025554,containerd,2486,0.46,0.0,183480,122650
68.432025554,coredns,2953,0.1,0.0,64108,64420
69.438570078,k3s,2461,2.71,3.9739921132390728,568368,507190
69.438570078,containerd,2486,0.48,1.9869960566195364,183480,122650
69.438570078,coredns,2953,0.1,0.0,64108,64420
70.444988774,k3s,2461,2.76,4.968111204484235,568368,507202
70.444988774,containerd,2486,0.48,0.0,183480,122650
70.444988774,coredns,2953,0.1,0.0,64108,64420
71.45140701900002,k3s,2461,2.8,3.9744907446505757,568368,507202
71.45140701900002,containerd,2486,0.48,0.0,183480,122654
71.45140701900002,coredns,2953,0.1,0.0,64108,64420
72.458006197,k3s,2461,2.83,2.9803322569373654,568368,507202
72.458006197,containerd,2486,0.49,0.9934440856457885,183480,122654
72.458006197,coredns,2953,0.1,0.0,64108,64420
73.46458018500002,k3s,2461,2.87,3.97387578825447,568368,507218
73.46458018500002,containerd,2486,0.5,0.9934689470636175,183480,122658
73.46458018500002,coredns,2953,0.1,0.0,64108,64420
74.47120623400002,k3s,2461,2.92,4.967087832633642,568496,507298
74.47120623400002,containerd,2486,0.5,0.0,183480,122666
74.47120623400002,coredns,2953,0.1,0.0,64108,64420
75.47763567500002,k3s,2461,2.96,3.974446530524361,568752,507578
75.47763567500002,containerd,2486,0.51,0.9936116326310902,183480,122666
75.47763567500002,coredns,2953,0.11,0.9936116326310902,64108,64420
76.484214987,k3s,2461,3.0,3.973854769627988,568880,507582
76.484214987,containerd,2486,0.51,0.0,183480,122670
76.484214987,coredns,2953,0.11,0.0,64108,64420
77.49084213700002,k3s,2461,3.04,3.973665919898886,568864,507586
77.49084213700002,containerd,2486,0.52,0.9934164799747215,183480,122670
77.49084213700002,coredns,2953,0.11,0.0,64108,64420
78.49729132800002,k3s,2461,3.09,4.967960672740997,568864,507602
78.49729132800002,containerd,2486,0.53,0.9935921345481995,183480,122670
78.49729132800002,coredns,2953,0.11,0.0,64108,64420
79.50391262900001,k3s,2461,3.13,3.9736890089910957,568864,507602
79.50391262900001,containerd,2486,0.54,0.9934222522477739,183480,122670
79.50391262900001,coredns,2953,0.11,0.0,64108,64420
80.51042811000002,k3s,2461,3.18,4.967633478456115,568864,507610
80.51042811000002,containerd,2486,0.55,0.993526695691223,183480,122670
80.51042811000002,coredns,2953,0.11,0.0,64108,64420
81.517000999,k3s,2461,3.2,1.98694006351291,568864,507610
81.517000999,containerd,2486,0.55,0.0,183480,122670
81.517000999,coredns,2953,0.12,0.993470031756455,64108,64428
82.52390216,k3s,2461,3.23,2.9794384158029534,568864,507614
82.52390216,containerd,2486,0.55,0.0,183480,122670
82.52390216,coredns,2953,0.12,0.0,64108,64428
83.53041880400002,k3s,2461,3.28,4.9676277385035705,568864,507626
83.53041880400002,containerd,2486,0.56,0.993525547700714,183480,122670
83.53041880400002,coredns,2953,0.12,0.0,64108,64428
84.53713277600002,k3s,2461,3.32,3.9733232191596124,568864,507626
84.53713277600002,containerd,2486,0.57,0.9933308047899031,183480,122674
84.53713277600002,coredns,2953,0.12,0.0,64108,64428
85.543713757,k3s,2461,3.52,19.869240903132365,545276,484118
85.543713757,containerd,2486,0.57,0.0,183480,122674
85.543713757,coredns,2953,0.12,0.0,64108,64428
86.550385404,k3s,2461,3.55,2.980117706642858,545276,484134
86.550385404,containerd,2486,0.58,0.9933725688809527,183480,122674
86.550385404,coredns,2953,0.12,0.0,64108,64428
87.55704101700002,k3s,2461,3.59,3.973553565234943,545276,484134
87.55704101700002,containerd,2486,0.58,0.0,183480,122674
87.55704101700002,coredns,2953,0.13,0.9933883913087358,64108,64428
88.56376518300002,k3s,2461,3.64,4.9666037320494905,545276,484138
88.56376518300002,containerd,2486,0.6,1.986641492819796,183480,122678
88.56376518300002,coredns,2953,0.13,0.0,64108,64428
89.570481357,k3s,2461,3.68,3.9733145282714393,545276,484138
89.570481357,containerd,2486,0.6,0.0,183480,122678
89.570481357,coredns,2953,0.13,0.0,64108,64432
90.57722083500002,k3s,2461,3.72,3.973222554008102,545276,484146
90.57722083500002,containerd,2486,0.6,0.0,183480,122678
90.57722083500002,coredns,2953,0.13,0.0,64108,64432
91.58393578800002,k3s,2461,3.75,2.9799895104965244,545276,484146
91.58393578800002,containerd,2486,0.61,0.9933298368321748,183480,122678
91.58393578800002,coredns,2953,0.13,0.0,64108,64432
92.59063192100001,k3s,2461,3.78,2.9800452208551653,545276,484146
92.59063192100001,containerd,2486,0.62,0.9933484069517218,183480,122678
92.59063192100001,coredns,2953,0.13,0.0,64108,64432
93.597307739,k3s,2461,3.81,2.980105359002502,545276,484146
93.597307739,containerd,2486,0.62,0.0,183480,122678
93.597307739,coredns,2953,0.14,0.993368453000834,64108,64432
94.60403896300002,k3s,2461,3.85,3.973255129712673,545276,484146
94.60403896300002,containerd,2486,0.64,1.9866275648563365,183480,122682
94.60403896300002,coredns,2953,0.14,0.0,64108,64432
95.61081174900002,k3s,2461,3.88,2.9798183281446016,545276,484146
95.61081174900002,containerd,2486,0.64,0.0,183480,122682
95.61081174900002,coredns,2953,0.14,0.0,64108,64432
96.61755311800002,k3s,2461,3.93,4.966518863694392,545276,484126
96.61755311800002,containerd,2486,0.66,1.9866075454777568,183480,122738
96.61755311800002,coredns,2953,0.14,0.0,64108,64432
97.624167965,k3s,2461,3.96,2.9802858649869077,545276,484126
97.624167965,containerd,2486,0.66,0.0,183480,122738
97.624167965,coredns,2953,0.14,0.0,64108,64432
98.63079477100001,k3s,2461,4.01,4.967084097301428,545276,484126
98.63079477100001,containerd,2486,0.68,1.9868336389205714,183480,122738
98.63079477100001,coredns,2953,0.14,0.0,64108,64432
99.637482919,k3s,2461,4.05,3.9734251445662396,545276,484126
99.637482919,containerd,2486,0.68,0.0,183480,122742
99.637482919,coredns,2953,0.14,0.0,64108,64436
100.644301794,k3s,2461,4.09,3.972909228583966,545276,484126
100.644301794,containerd,2486,0.68,0.0,183480,122742
100.644301794,coredns,2953,0.14,0.0,64108,64436
101.650994104,k3s,2461,4.12,2.9800565378312904,545276,484126
101.650994104,containerd,2486,0.69,0.9933521792770967,183480,122742
101.650994104,coredns,2953,0.15,0.9933521792770967,64108,64436
102.65764475200001,k3s,2461,4.15,2.980179872690041,545276,484130
102.65764475200001,containerd,2486,0.7,0.9933932908966803,183480,122742
102.65764475200001,coredns,2953,0.15,0.0,64108,64436
103.664321688,k3s,2461,4.18,2.980102049343094,545276,484130
103.664321688,containerd,2486,0.7,0.0,183480,122742
103.664321688,coredns,2953,0.15,0.0,64108,64436
104.67102203000002,k3s,2461,4.23,4.966721268879751,545276,484130
104.67102203000002,containerd,2486,0.71,0.9933442537759503,183480,122742
104.67102203000002,coredns,2953,0.15,0.0,64108,64436
105.67784415600002,k3s,2461,4.26,2.979672300129796,545276,484130
105.67784415600002,containerd,2486,0.72,0.9932241000432652,183480,122742
105.67784415600002,coredns,2953,0.15,0.0,64108,64436
106.68459996300001,k3s,2461,4.32,5.959737165936264,545404,484142
106.68459996300001,containerd,2486,0.72,0.0,183480,122742
106.68459996300001,coredns,2953,0.15,0.0,64108,64436
107.691280425,k3s,2461,4.35,2.980091611234654,545404,484142
107.691280425,containerd,2486,0.72,0.0,183480,122742
107.691280425,coredns,2953,0.15,0.0,64108,64436
108.698046441,k3s,2461,4.4,4.9663972765644075,545192,483990
108.698046441,containerd,2486,0.74,1.986558910625763,183480,122750
108.698046441,coredns,2953,0.15,0.0,64108,64436
109.704766906,k3s,2461,4.45,4.966621990742977,545192,483990
109.704766906,containerd,2486,0.74,0.0,183480,122750
109.704766906,coredns,2953,0.15,0.0,64108,64436
110.711698899,k3s,2461,4.48,2.9793471861609775,545192,483990
110.711698899,containerd,2486,0.75,0.9931157287203258,183480,122750
110.711698899,coredns,2953,0.16,0.9931157287203258,64108,64436
111.71835328400002,k3s,2461,4.52,3.973558412503141,545192,483990
111.71835328400002,containerd,2486,0.76,0.9933896031257853,183480,122750
111.71835328400002,coredns,2953,0.17,0.9933896031257853,64108,64436
112.725252178,k3s,2461,4.56,3.972593498548471,545192,483990
112.725252178,containerd,2486,0.76,0.0,183480,122750
112.725252178,coredns,2953,0.17,0.0,64108,64440
113.73198193600001,k3s,2461,4.61,4.966576144459188,545192,483990
113.73198193600001,containerd,2486,0.76,0.0,183480,122750
113.73198193600001,coredns,2953,0.17,0.0,64108,64440
114.738726125,k3s,2461,4.65,3.973203961547819,545192,483990
114.738726125,containerd,2486,0.78,1.9866019807739095,183480,122754
114.738726125,coredns,2953,0.17,0.0,64108,64440
115.74536716900002,k3s,2461,4.68,2.980208305513858,545192,483990
115.74536716900002,containerd,2486,0.78,0.0,183480,122754
115.74536716900002,coredns,2953,0.17,0.0,64108,64440
116.752042507,k3s,2461,4.73,4.966844633279475,545192,483994
116.752042507,containerd,2486,0.78,0.0,183480,122754
116.752042507,coredns,2953,0.17,0.0,64108,64440
117.75863288800002,k3s,2461,4.76,2.9803583032649,545192,483998
117.75863288800002,containerd,2486,0.78,0.0,183480,122758
117.75863288800002,coredns,2953,0.17,0.0,64108,64440
118.765351253,k3s,2461,4.81,4.966632351044955,545192,483998
118.765351253,containerd,2486,0.8,1.9866529404179818,183480,122762
118.765351253,coredns,2953,0.17,0.0,64108,64444
119.7720382,k3s,2461,4.84,2.980072413713362,545192,483998
119.7720382,containerd,2486,0.8,0.0,183480,122766
119.7720382,coredns,2953,0.17,0.0,64108,64444
120.778748912,k3s,2461,4.88,3.9733360858486613,545040,483830
120.778748912,containerd,2486,0.81,0.9933340214621653,183480,122766
120.778748912,coredns,2953,0.17,0.0,64108,64444
121.78552878900001,k3s,2461,4.91,2.979797340546129,544560,483270
121.78552878900001,containerd,2486,0.82,0.993265780182043,183480,122766
121.78552878900001,coredns,2953,0.18,0.993265780182043,64108,64444
122.792217349,k3s,2461,4.94,2.980067638793909,544560,483270
122.792217349,containerd,2486,0.83,0.9933558795979697,183480,122766
122.792217349,coredns,2953,0.18,0.0,64108,64444
123.79896748200002,k3s,2461,4.98,3.973180503170491,544560,483270
123.79896748200002,containerd,2486,0.83,0.0,183480,122774
123.79896748200002,coredns,2953,0.18,0.0,64108,64448
124.80558697000001,k3s,2461,5.01,2.9802721244356114,544560,483270
124.80558697000001,containerd,2486,0.84,0.9934240414785371,183480,122774
124.80558697000001,coredns,2953,0.18,0.0,64108,64448
125.81231718000001,k3s,2461,5.05,3.9732591316595114,544560,483270
125.81231718000001,containerd,2486,0.85,0.9933147829148778,183480,122782
125.81231718000001,coredns,2953,0.18,0.0,64108,64448
126.81890999400002,k3s,2461,5.09,3.97380146606127,544560,483270
126.81890999400002,containerd,2486,0.85,0.0,183480,122782
126.81890999400002,coredns,2953,0.18,0.0,64108,64448
127.825608638,k3s,2461,5.12,2.9800377877533455,544560,483270
127.825608638,containerd,2486,0.85,0.0,183480,122782
127.825608638,coredns,2953,0.18,0.0,64108,64452
128.83235182800001,k3s,2461,5.17,4.966509880240617,544560,483270
128.83235182800001,containerd,2486,0.86,0.9933019760481233,183480,122782
128.83235182800001,coredns,2953,0.18,0.0,64108,64452
129.839071673,k3s,2461,5.2,2.979975029696592,544560,483270
129.839071673,containerd,2486,0.88,1.986650019797728,183480,122782
129.839071673,coredns,2953,0.19,0.993325009898864,64108,64452
130.84576390700002,k3s,2461,5.24,3.973409017079938,544560,483270
130.84576390700002,containerd,2486,0.88,0.0,183480,122782
130.84576390700002,coredns,2953,0.2,0.9933522542699845,64108,64452
131.85245684100002,k3s,2461,5.28,3.9734062541855484,544560,483270
131.85245684100002,containerd,2486,0.9,1.9867031270927742,183480,122782
131.85245684100002,coredns,2953,0.2,0.0,64108,64452
132.85918524000002,k3s,2461,5.32,3.97326627914071,544560,483270
132.85918524000002,containerd,2486,0.9,0.0,183480,122782
132.85918524000002,coredns,2953,0.2,0.0,64108,64452
133.865990245,k3s,2461,5.34,1.9864819801924012,544560,483270
133.865990245,containerd,2486,0.91,0.9932409900962006,183480,122782
133.865990245,coredns,2953,0.2,0.0,64108,64452
134.873097746,k3s,2461,5.38,3.9717706362311875,544560,483270
134.873097746,containerd,2486,0.92,0.9929426590577969,183480,122790
134.873097746,coredns,2953,0.2,0.0,64108,64452
135.879746766,k3s,2461,5.41,2.980184692376701,544560,483270
135.879746766,containerd,2486,0.92,0.0,183480,122790
135.879746766,coredns,2953,0.2,0.0,64108,64452
136.88653089000002,k3s,2461,5.45,3.973046360830353,544560,483270
136.88653089000002,containerd,2486,0.92,0.0,183480,122790
136.88653089000002,coredns,2953,0.2,0.0,64108,64452
137.893156895,k3s,2461,5.49,3.973670439797601,544560,483270
137.893156895,containerd,2486,0.94,1.9868352198988004,183480,122790
137.893156895,coredns,2953,0.2,0.0,64108,64452
138.899955992,k3s,2461,5.55,5.959480911215011,544560,483270
138.899955992,containerd,2486,0.95,0.9932468185358352,183480,122790
138.899955992,coredns,2953,0.2,0.0,64108,64452
139.906741732,k3s,2461,5.59,3.973039983661278,544560,483270
139.906741732,containerd,2486,0.95,0.0,183480,122790
139.906741732,coredns,2953,0.2,0.0,64108,64452
140.91362046100002,k3s,2461,5.62,2.9795047939680286,544560,483278
140.91362046100002,containerd,2486,0.96,0.9931682646560096,183480,122790
140.91362046100002,coredns,2953,0.2,0.0,64108,64452
141.920950153,k3s,2461,5.66,3.9708945658677757,544560,483278
141.920950153,containerd,2486,0.97,0.9927236414669439,183480,122790
141.920950153,coredns,2953,0.21,0.9927236414669439,64108,64452
142.930705706,k3s,2461,5.7,3.961354793361593,544560,483278
142.930705706,containerd,2486,0.97,0.0,183480,122790
142.930705706,coredns,2953,0.21,0.0,64108,64452
143.93767828,k3s,2461,5.74,3.972302824605023,544560,483278
143.93767828,containerd,2486,0.99,1.9861514123025115,183480,122794
143.93767828,coredns,2953,0.21,0.0,64108,64452
144.944281397,k3s,2461,5.77,2.980320594417559,544560,483278
144.944281397,containerd,2486,0.99,0.0,183480,122794
144.944281397,coredns,2953,0.22,0.9934401981391864,64108,64452
145.95097163600002,k3s,2461,5.8,2.9800626685126064,544560,483278
145.95097163600002,containerd,2486,0.99,0.0,183480,122794
145.95097163600002,coredns,2953,0.22,0.0,64108,64452
146.9576187,k3s,2461,5.86,5.960380966252982,544560,483278
146.9576187,containerd,2486,0.99,0.0,183480,122794
146.9576187,coredns,2953,0.22,0.0,64108,64460
147.964478009,k3s,2461,5.9,3.9727496823491464,544560,483282
147.964478009,containerd,2486,1.01,1.9863748411745732,183480,122806
147.964478009,coredns,2953,0.22,0.0,64108,64464
148.97188364200002,k3s,2461,5.95,4.963244036178529,544560,483282
148.97188364200002,containerd,2486,1.02,0.9926488072357058,183480,122806
148.97188364200002,coredns,2953,0.22,0.0,66180,66580
149.978488559,k3s,2461,5.98,2.980315265040646,544560,483282
149.978488559,containerd,2486,1.02,0.0,183480,122806
149.978488559,coredns,2953,0.22,0.0,66180,66580
150.98522283100002,k3s,2461,6.02,3.9732431002407878,544560,483282
150.98522283100002,containerd,2486,1.03,0.9933107750601969,183480,122810
150.98522283100002,coredns,2953,0.22,0.0,66180,66580
151.991963322,k3s,2461,6.05,2.9799139170613094,544560,483394
151.991963322,containerd,2486,1.04,0.9933046390204364,183480,122810
151.991963322,coredns,2953,0.22,0.0,66180,66580
