elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
8.070304790999984,nodelet,4448,0.11,1.9801356161221682,95536,93261
8.070304790999984,nodeproxy,4639,0.0,0.0,51824,52056
8.070304790999984,containerd,3716,0.06,0.0,76120,74949
8.070304790999984,flanneld,5237,0.01,0.9900678080610841,48108,48404
8.070304790999984,coredns,4938,0.0,0.0,65452,41770
8.070304790999984,coredns,4951,0.01,0.0,65712,42026
9.080115307,nodestore,4311,0.13,2.9708543855171663,58800,59256
9.080115307,nodeapiserver,4309,0.23,3.961139180689555,363484,363832
9.080115307,nodescheduler,4300,0.05,0.9902847951723888,63124,63356
9.080115307,nodecontroller,4294,0.07,0.9902847951723888,130940,131292
9.080115307,nodelet,4448,0.18,6.931993566206723,97704,95333
9.080115307,nodeproxy,4639,0.0,0.0,51824,52056
9.080115307,containerd,3716,0.08,1.9805695903447775,76120,74957
9.080115307,flanneld,5237,0.01,0.0,48108,48404
9.080115307,coredns,4938,0.0,0.0,65452,41770
9.080115307,coredns,4951,0.01,0.0,65712,42026
10.08990557300001,nodestore,4311,0.15,1.980609308032268,58928,59268
10.08990557300001,nodeapiserver,4309,0.26,2.9709139620484017,363484,363832
10.08990557300001,nodescheduler,4300,0.06,0.990304654016134,63124,63360
10.08990557300001,nodecontroller,4294,0.07,0.0,130940,131296
10.08990557300001,nodelet,4448,0.21,2.9709139620484017,97704,95337
10.08990557300001,nodeproxy,4639,0.0,0.0,51824,52056
10.08990557300001,containerd,3716,0.09,0.990304654016134,76120,74957
10.08990557300001,flanneld,5237,0.01,0.0,48056,48212
10.08990557300001,coredns,4938,0.0,0.0,65452,41770
10.08990557300001,coredns,4951,0.01,0.0,65712,42030
11.099809319000002,nodestore,4311,0.16,0.9901933763101498,58928,59284
11.099809319000002,nodeapiserver,4309,0.29,2.9705801289304494,363484,363832
11.099809319000002,nodescheduler,4300,0.06,0.0,63124,63360
11.099809319000002,nodecontroller,4294,0.09,1.9803867526202996,130940,131296
11.099809319000002,nodelet,4448,0.23,1.9803867526202996,97704,95345
11.099809319000002,nodeproxy,4639,0.0,0.0,51824,52056
11.099809319000002,containerd,3716,0.1,0.9901933763101498,76248,75105
11.099809319000002,flanneld,5237,0.01,0.0,48056,48212
11.099809319000002,coredns,4938,0.0,0.0,65452,41770
11.099809319000002,coredns,4951,0.01,0.0,65712,42030
12.10978399199999,nodestore,4311,0.17,0.9901238384816526,58928,59284
12.10978399199999,nodeapiserver,4309,0.31,1.9802476769633053,363484,363832
12.10978399199999,nodescheduler,4300,0.07,0.9901238384816526,63124,63360
12.10978399199999,nodecontroller,4294,0.09,0.0,130940,131296
12.10978399199999,nodelet,4448,0.24,0.9901238384816526,97704,95361
12.10978399199999,nodeproxy,4639,0.0,0.0,51824,52056
12.10978399199999,containerd,3716,0.1,0.0,76376,75249
12.10978399199999,flanneld,5237,0.01,0.0,48056,48212
12.10978399199999,coredns,4938,0.02,1.9802476769633053,65452,41770
12.10978399199999,coredns,4951,0.01,0.0,65712,42030
13.120112326999987,nodestore,4311,0.19,1.9795544979939674,58928,59300
13.120112326999987,nodeapiserver,4309,0.33,1.9795544979939674,363484,363836
13.120112326999987,nodescheduler,4300,0.08,0.9897772489969837,63124,63368
13.120112326999987,nodecontroller,4294,0.1,0.9897772489969837,130940,131296
13.120112326999987,nodelet,4448,0.27,2.9693317469909513,97704,95381
13.120112326999987,nodeproxy,4639,0.0,0.0,51824,52056
13.120112326999987,containerd,3716,0.11,0.9897772489969837,76632,75593
13.120112326999987,flanneld,5237,0.01,0.0,48184,48216
13.120112326999987,coredns,4938,0.02,0.0,65452,41770
13.120112326999987,coredns,4951,0.01,0.0,65712,42030
14.130086028999983,nodestore,4311,0.21,1.9802495807955276,58928,59300
14.130086028999983,nodeapiserver,4309,0.35,1.9802495807955276,363484,363836
14.130086028999983,nodescheduler,4300,0.08,0.0,63124,63368
14.130086028999983,nodecontroller,4294,0.11,0.9901247903977638,130940,131296
14.130086028999983,nodelet,4448,0.29,1.9802495807955276,97704,95381
14.130086028999983,nodeproxy,4639,0.0,0.0,51824,52056
14.130086028999983,containerd,3716,0.11,0.0,77016,75869
14.130086028999983,flanneld,5237,0.01,0.0,48184,48216
14.130086028999983,coredns,4938,0.02,0.0,65452,41770
14.130086028999983,coredns,4951,0.01,0.0,65712,42030
15.139989033000006,nodestore,4311,0.22,0.9901941038289824,58928,59308
15.139989033000006,nodeapiserver,4309,0.38,2.970582311486947,363484,363836
15.139989033000006,nodescheduler,4300,0.09,0.9901941038289824,63124,63368
15.139989033000006,nodecontroller,4294,0.12,0.9901941038289824,130940,131296
15.139989033000006,nodelet,4448,0.3,0.9901941038289824,97704,95381
15.139989033000006,nodeproxy,4639,0.0,0.0,51824,52056
15.139989033000006,containerd,3716,0.13,1.9803882076579649,77144,76049
15.139989033000006,flanneld,5237,0.01,0.0,48184,48216
15.139989033000006,coredns,4938,0.02,0.0,65452,41770
15.139989033000006,coredns,4951,0.01,0.0,65712,42030
16.150010689999988,nodestore,4311,0.23,0.990077780084688,58928,59312
16.150010689999988,nodeapiserver,4309,0.41,2.9702333402540644,363484,363836
16.150010689999988,nodescheduler,4300,0.09,0.0,65200,65416
16.150010689999988,nodecontroller,4294,0.14,1.980155560169376,130940,131296
16.150010689999988,nodelet,4448,0.32,1.980155560169376,97704,95381
16.150010689999988,nodeproxy,4639,0.0,0.0,51824,52056
16.150010689999988,containerd,3716,0.14,0.990077780084688,77272,76241
16.150010689999988,flanneld,5237,0.01,0.0,48184,48216
16.150010689999988,coredns,4938,0.02,0.0,65452,41770
16.150010689999988,coredns,4951,0.01,0.0,65712,42030
17.160025545999986,nodestore,4311,0.25,1.980168893674178,58928,59312
17.160025545999986,nodeapiserver,4309,0.44,2.9702533405112668,363484,363836
17.160025545999986,nodescheduler,4300,0.1,0.990084446837089,65200,65416
17.160025545999986,nodecontroller,4294,0.15,0.990084446837089,130940,131296
17.160025545999986,nodelet,4448,0.33,0.990084446837089,97704,95381
17.160025545999986,nodeproxy,4639,0.0,0.0,51824,52056
17.160025545999986,containerd,3716,0.16,1.980168893674178,77272,76245
17.160025545999986,flanneld,5237,0.02,0.990084446837089,48184,48216
17.160025545999986,coredns,4938,0.02,0.0,65452,41770
17.160025545999986,coredns,4951,0.01,0.0,65712,42030
18.170167915000007,nodestore,4311,0.28,2.969878397408292,58928,59320
18.170167915000007,nodeapiserver,4309,0.47,2.969878397408292,363484,363836
18.170167915000007,nodescheduler,4300,0.11,0.989959465802764,65200,65424
18.170167915000007,nodecontroller,4294,0.15,0.0,130940,131296
18.170167915000007,nodelet,4448,0.35,1.979918931605528,97704,95381
18.170167915000007,nodeproxy,4639,0.01,0.989959465802764,51824,52056
18.170167915000007,containerd,3716,0.16,0.0,77272,76245
18.170167915000007,flanneld,5237,0.02,0.0,48184,48216
18.170167915000007,coredns,4938,0.02,0.0,65452,41770
18.170167915000007,coredns,4951,0.01,0.0,65712,42030
19.180302060999992,nodestore,4311,0.3,1.9799350491415135,59060,59340
19.180302060999992,nodeapiserver,4309,0.49,1.9799350491415135,363484,363836
19.180302060999992,nodescheduler,4300,0.11,0.0,65200,65428
19.180302060999992,nodecontroller,4294,0.16,0.9899675245707568,130940,131296
19.180302060999992,nodelet,4448,0.39,3.959870098283027,97704,95401
19.180302060999992,nodeproxy,4639,0.01,0.0,51824,52056
19.180302060999992,containerd,3716,0.19,2.9699025737122704,77272,76257
19.180302060999992,flanneld,5237,0.02,0.0,48184,48216
19.180302060999992,coredns,4938,0.02,0.0,65452,41770
19.180302060999992,coredns,4951,0.01,0.0,65712,42030
20.190273923000007,nodestore,4311,0.32,1.9802531884793946,59060,59340
20.190273923000007,nodeapiserver,4309,0.51,1.9802531884793946,363484,363836
20.190273923000007,nodescheduler,4300,0.12,0.9901265942396973,65200,65428
20.190273923000007,nodecontroller,4294,0.18,1.9802531884793946,130940,131296
20.190273923000007,nodelet,4448,0.42,2.9703797827190916,97704,95401
20.190273923000007,nodeproxy,4639,0.01,0.0,51824,52056
20.190273923000007,containerd,3716,0.19,0.0,77272,76257
20.190273923000007,flanneld,5237,0.02,0.0,48184,48216
20.190273923000007,coredns,4938,0.02,0.0,65452,41770
20.190273923000007,coredns,4951,0.01,0.0,65712,42030
21.20031706100002,nodestore,4311,0.34,1.980113447392156,59060,59340
21.20031706100002,nodeapiserver,4309,0.54,2.9701701710882342,363484,363840
21.20031706100002,nodescheduler,4300,0.12,0.0,65200,65428
21.20031706100002,nodecontroller,4294,0.18,0.0,130940,131296
21.20031706100002,nodelet,4448,0.43,0.990056723696078,97704,95409
21.20031706100002,nodeproxy,4639,0.01,0.0,51824,52056
21.20031706100002,containerd,3716,0.19,0.0,77272,76257
21.20031706100002,flanneld,5237,0.02,0.0,48184,48216
21.20031706100002,coredns,4938,0.02,0.0,65452,41770
21.20031706100002,coredns,4951,0.02,0.990056723696078,65712,42030
22.21049942000002,nodestore,4311,0.34,0.0,59060,59340
22.21049942000002,nodeapiserver,4309,0.56,1.979840552729355,363484,363840
22.21049942000002,nodescheduler,4300,0.13,0.9899202763646775,65200,65428
22.21049942000002,nodecontroller,4294,0.19,0.9899202763646775,130940,131296
22.21049942000002,nodelet,4448,0.44,0.9899202763646775,97704,95409
22.21049942000002,nodeproxy,4639,0.01,0.0,51824,52056
22.21049942000002,containerd,3716,0.21,1.979840552729355,77272,76257
22.21049942000002,flanneld,5237,0.02,0.0,48184,48216
22.21049942000002,coredns,4938,0.02,0.0,65452,41770
22.21049942000002,coredns,4951,0.02,0.0,65712,42030
23.22057207299997,nodestore,4311,0.36,1.9800555871500216,59060,59340
23.22057207299997,nodeapiserver,4309,0.59,2.9700833807250326,363484,363844
23.22057207299997,nodescheduler,4300,0.14,0.9900277935750108,65200,65428
23.22057207299997,nodecontroller,4294,0.2,0.9900277935750108,130940,131296
23.22057207299997,nodelet,4448,0.46,1.9800555871500216,97704,95409
23.22057207299997,nodeproxy,4639,0.01,0.0,51824,52056
23.22057207299997,containerd,3716,0.21,0.0,77272,76257
23.22057207299997,flanneld,5237,0.03,0.9900277935750108,48184,48216
23.22057207299997,coredns,4938,0.03,0.9900277935750108,65452,41770
23.22057207299997,coredns,4951,0.02,0.0,65712,42030
24.230677604999983,nodestore,4311,0.37,0.989995568106629,59060,59340
24.230677604999983,nodeapiserver,4309,0.61,1.979991136213258,363484,363844
24.230677604999983,nodescheduler,4300,0.14,0.0,65200,65428
24.230677604999983,nodecontroller,4294,0.2,0.0,130940,131296
24.230677604999983,nodelet,4448,0.47,0.989995568106629,97704,95425
24.230677604999983,nodeproxy,4639,0.01,0.0,51824,52056
24.230677604999983,containerd,3716,0.21,0.0,77272,76257
24.230677604999983,flanneld,5237,0.03,0.0,48184,48216
24.230677604999983,coredns,4938,0.03,0.0,65452,41770
24.230677604999983,coredns,4951,0.02,0.0,65712,42030
25.24064154399997,nodestore,4311,0.39,1.9802687232380718,59060,59340
25.24064154399997,nodeapiserver,4309,0.63,1.9802687232380718,363484,363844
25.24064154399997,nodescheduler,4300,0.14,0.0,65200,65428
25.24064154399997,nodecontroller,4294,0.21,0.9901343616190359,130940,131296
25.24064154399997,nodelet,4448,0.49,1.9802687232380718,97704,95425
25.24064154399997,nodeproxy,4639,0.01,0.0,51824,52056
25.24064154399997,containerd,3716,0.22,0.9901343616190359,77272,76257
25.24064154399997,flanneld,5237,0.03,0.0,48184,48216
25.24064154399997,coredns,4938,0.03,0.0,65452,41770
25.24064154399997,coredns,4951,0.02,0.0,65712,42030
26.250709641000014,nodestore,4311,0.41,1.9800645183627783,59060,59340
26.250709641000014,nodeapiserver,4309,0.66,2.970096777544167,363484,363844
26.250709641000014,nodescheduler,4300,0.16,1.9800645183627783,65200,65428
26.250709641000014,nodecontroller,4294,0.22,0.9900322591813892,130940,131296
26.250709641000014,nodelet,4448,0.5,0.9900322591813892,97704,95429
26.250709641000014,nodeproxy,4639,0.01,0.0,51824,52056
26.250709641000014,containerd,3716,0.23,0.9900322591813892,77400,76261
26.250709641000014,flanneld,5237,0.03,0.0,48184,48216
26.250709641000014,coredns,4938,0.03,0.0,65452,41770
26.250709641000014,coredns,4951,0.03,0.9900322591813892,65712,42030
27.261093089999974,nodestore,4311,0.42,0.9897232590159339,59060,59340
27.261093089999974,nodeapiserver,4309,0.68,1.9794465180318679,363484,363844
27.261093089999974,nodescheduler,4300,0.16,0.0,65200,65436
27.261093089999974,nodecontroller,4294,0.23,0.9897232590159339,130940,131296
27.261093089999974,nodelet,4448,0.52,1.9794465180318679,97704,95433
27.261093089999974,nodeproxy,4639,0.01,0.0,51824,52056
27.261093089999974,containerd,3716,0.24,0.9897232590159339,77400,76277
27.261093089999974,flanneld,5237,0.03,0.0,48184,48216
27.261093089999974,coredns,4938,0.03,0.0,65452,41770
27.261093089999974,coredns,4951,0.03,0.0,65712,42030
28.270929529,nodestore,4311,0.45,2.97077812221819,59060,59344
28.270929529,nodeapiserver,4309,0.71,2.97077812221819,363484,363844
28.270929529,nodescheduler,4300,0.16,0.0,65200,65436
28.270929529,nodecontroller,4294,0.24,0.99025937407273,130940,131296
28.270929529,nodelet,4448,0.54,1.98051874814546,97704,95441
28.270929529,nodeproxy,4639,0.01,0.0,51824,52056
28.270929529,containerd,3716,0.25,0.99025937407273,77400,76277
28.270929529,flanneld,5237,0.03,0.0,48184,48220
28.270929529,coredns,4938,0.03,0.0,65452,41770
28.270929529,coredns,4951,0.03,0.0,65712,42030
29.281076622,nodestore,4311,0.46,0.9899548362111651,59060,59348
29.281076622,nodeapiserver,4309,0.73,1.9799096724223302,363484,363844
29.281076622,nodescheduler,4300,0.17,0.9899548362111651,65200,65436
29.281076622,nodecontroller,4294,0.24,0.0,130940,131296
29.281076622,nodelet,4448,0.6,5.93972901726699,99844,97521
29.281076622,nodeproxy,4639,0.01,0.0,51824,52056
29.281076622,containerd,3716,0.28,2.969864508633495,77400,76305
29.281076622,flanneld,5237,0.03,0.0,48184,48220
29.281076622,coredns,4938,0.03,0.0,65452,41770
29.281076622,coredns,4951,0.03,0.0,65712,42030
30.290992399999993,nodestore,4311,0.47,0.9901815792801756,59060,59348
30.290992399999993,nodeapiserver,4309,0.75,1.9803631585603512,363484,363844
30.290992399999993,nodescheduler,4300,0.17,0.0,65200,65436
30.290992399999993,nodecontroller,4294,0.25,0.9901815792801756,130940,131296
30.290992399999993,nodelet,4448,0.61,0.9901815792801756,99844,97525
30.290992399999993,nodeproxy,4639,0.01,0.0,51824,52056
30.290992399999993,containerd,3716,0.29,0.9901815792801756,77400,76305
30.290992399999993,flanneld,5237,0.03,0.0,48184,48220
30.290992399999993,coredns,4938,0.03,0.0,65452,41770
30.290992399999993,coredns,4951,0.03,0.0,65712,42030
31.301080894999984,nodestore,4311,0.49,1.9800245324049732,59060,59348
31.301080894999984,nodeapiserver,4309,0.77,1.9800245324049732,363484,363844
31.301080894999984,nodescheduler,4300,0.18,0.9900122662024866,65200,65436
31.301080894999984,nodecontroller,4294,0.25,0.0,130940,131296
31.301080894999984,nodelet,4448,0.63,1.9800245324049732,99844,97525
31.301080894999984,nodeproxy,4639,0.01,0.0,51824,52056
31.301080894999984,containerd,3716,0.3,0.9900122662024866,77400,76345
31.301080894999984,flanneld,5237,0.03,0.0,48184,48220
31.301080894999984,coredns,4938,0.03,0.0,65452,41770
31.301080894999984,coredns,4951,0.03,0.0,65712,42030
32.311293347,nodestore,4311,0.5,0.9898907878438835,59060,59348
32.311293347,nodeapiserver,4309,0.81,3.959563151375534,363484,363844
32.311293347,nodescheduler,4300,0.19,0.9898907878438835,65200,65436
32.311293347,nodecontroller,4294,0.26,0.9898907878438835,130940,131296
32.311293347,nodelet,4448,0.64,0.9898907878438835,99844,97525
32.311293347,nodeproxy,4639,0.01,0.0,51824,52056
32.311293347,containerd,3716,0.31,0.9898907878438835,77400,76345
32.311293347,flanneld,5237,0.03,0.0,48184,48248
32.311293347,coredns,4938,0.03,0.0,65452,41770
32.311293347,coredns,4951,0.03,0.0,65712,42030
33.321511138000005,nodestore,4311,0.52,1.9797711125441815,59060,59348
33.321511138000005,nodeapiserver,4309,0.82,0.9898855562720907,363484,363844
33.321511138000005,nodescheduler,4300,0.19,0.0,65200,65436
33.321511138000005,nodecontroller,4294,0.28,1.9797711125441815,130940,131296
33.321511138000005,nodelet,4448,0.65,0.9898855562720907,99844,97537
33.321511138000005,nodeproxy,4639,0.01,0.0,51824,52056
33.321511138000005,containerd,3716,0.31,0.0,77400,76345
33.321511138000005,flanneld,5237,0.03,0.0,48184,48248
33.321511138000005,coredns,4938,0.03,0.0,65452,41770
33.321511138000005,coredns,4951,0.03,0.0,65712,42030
34.33139516599999,nodestore,4311,0.54,1.9804254196998,59060,59348
34.33139516599999,nodeapiserver,4309,0.85,2.9706381295497,363484,363844
34.33139516599999,nodescheduler,4300,0.2,0.9902127098499,65200,65436
34.33139516599999,nodecontroller,4294,0.28,0.0,130940,131296
34.33139516599999,nodelet,4448,0.67,1.9804254196998,99844,97537
34.33139516599999,nodeproxy,4639,0.01,0.0,51824,52056
34.33139516599999,containerd,3716,0.32,0.9902127098499,77400,76349
34.33139516599999,flanneld,5237,0.03,0.0,48184,48248
34.33139516599999,coredns,4938,0.03,0.0,65452,41770
34.33139516599999,coredns,4951,0.03,0.0,65712,42030
35.341519326000025,nodestore,4311,0.55,0.9899773113039572,59060,59348
35.341519326000025,nodeapiserver,4309,0.87,1.9799546226079143,363484,363844
35.341519326000025,nodescheduler,4300,0.2,0.0,65200,65436
35.341519326000025,nodecontroller,4294,0.29,0.9899773113039572,130940,131296
35.341519326000025,nodelet,4448,0.68,0.9899773113039572,99844,97537
35.341519326000025,nodeproxy,4639,0.01,0.0,51824,52056
35.341519326000025,containerd,3716,0.32,0.0,77400,76349
35.341519326000025,flanneld,5237,0.03,0.0,48184,48248
35.341519326000025,coredns,4938,0.03,0.0,65452,41770
35.341519326000025,coredns,4951,0.03,0.0,65712,42030
36.35154992399998,nodestore,4311,0.57,1.9801380314223749,59060,59348
36.35154992399998,nodeapiserver,4309,0.9,2.970207047133562,363484,363844
36.35154992399998,nodescheduler,4300,0.2,0.0,65200,65436
36.35154992399998,nodecontroller,4294,0.3,0.9900690157111874,130940,131296
36.35154992399998,nodelet,4448,0.69,0.9900690157111874,99844,97537
36.35154992399998,nodeproxy,4639,0.01,0.0,51824,52056
36.35154992399998,containerd,3716,0.33,0.9900690157111874,77400,76349
36.35154992399998,flanneld,5237,0.03,0.0,48184,48248
36.35154992399998,coredns,4938,0.04,0.9900690157111874,65452,41778
36.35154992399998,coredns,4951,0.03,0.0,65712,42030
37.36137363199998,nodestore,4311,0.57,0.0,59060,59348
37.36137363199998,nodeapiserver,4309,0.92,1.980543716844487,363484,363844
37.36137363199998,nodescheduler,4300,0.21,0.9902718584222435,65200,65436
37.36137363199998,nodecontroller,4294,0.31,0.9902718584222435,130940,131296
37.36137363199998,nodelet,4448,0.72,2.9708155752667307,99844,97537
37.36137363199998,nodeproxy,4639,0.01,0.0,51824,52056
37.36137363199998,containerd,3716,0.34,0.9902718584222435,77400,76357
37.36137363199998,flanneld,5237,0.04,0.9902718584222435,48184,48304
37.36137363199998,coredns,4938,0.04,0.0,65452,41862
37.36137363199998,coredns,4951,0.03,0.0,65712,42030
38.37140376899998,nodestore,4311,0.6,2.9702084028013482,59060,59380
38.37140376899998,nodeapiserver,4309,0.95,2.9702084028013482,363484,363844
38.37140376899998,nodescheduler,4300,0.22,0.9900694676004493,65200,65436
38.37140376899998,nodecontroller,4294,0.32,0.9900694676004493,130940,131296
38.37140376899998,nodelet,4448,0.74,1.9801389352008987,99844,97541
38.37140376899998,nodeproxy,4639,0.01,0.0,51824,52056
38.37140376899998,containerd,3716,0.35,0.9900694676004493,77400,76357
38.37140376899998,flanneld,5237,0.04,0.0,48184,48304
38.37140376899998,coredns,4938,0.04,0.0,65452,41862
38.37140376899998,coredns,4951,0.03,0.0,65712,42030
39.38148362099997,nodestore,4311,0.61,0.9900207374891882,59060,59392
39.38148362099997,nodeapiserver,4309,0.97,1.9800414749783763,363484,363844
39.38148362099997,nodescheduler,4300,0.23,0.9900207374891882,65200,65436
39.38148362099997,nodecontroller,4294,0.32,0.0,130940,131296
39.38148362099997,nodelet,4448,0.79,4.9501036874459405,99844,97545
39.38148362099997,nodeproxy,4639,0.01,0.0,51824,52056
39.38148362099997,containerd,3716,0.37,1.9800414749783763,77528,76401
39.38148362099997,flanneld,5237,0.04,0.0,48184,48304
39.38148362099997,coredns,4938,0.05,0.9900207374891882,65452,41862
39.38148362099997,coredns,4951,0.03,0.0,65712,42030
40.39174690200002,nodestore,4311,0.63,1.9796819676750192,59060,59392
40.39174690200002,nodeapiserver,4309,0.99,1.9796819676750192,363484,363844
40.39174690200002,nodescheduler,4300,0.23,0.0,65200,65436
40.39174690200002,nodecontroller,4294,0.32,0.0,130940,131296
40.39174690200002,nodelet,4448,0.81,1.9796819676750192,99844,97549
40.39174690200002,nodeproxy,4639,0.01,0.0,51824,52056
40.39174690200002,containerd,3716,0.38,0.9898409838375096,77528,76405
40.39174690200002,flanneld,5237,0.04,0.0,48184,48304
40.39174690200002,coredns,4938,0.05,0.0,65452,41862
40.39174690200002,coredns,4951,0.03,0.0,65712,42030
41.401957985000024,nodestore,4311,0.64,0.9898921293066021,59060,59396
41.401957985000024,nodeapiserver,4309,1.02,2.9696763879198063,363484,363844
41.401957985000024,nodescheduler,4300,0.23,0.0,65200,65436
41.401957985000024,nodecontroller,4294,0.34,1.9797842586132042,130940,131296
41.401957985000024,nodelet,4448,0.82,0.9898921293066021,99844,97553
41.401957985000024,nodeproxy,4639,0.01,0.0,51824,52056
41.401957985000024,containerd,3716,0.39,0.9898921293066021,77656,76409
41.401957985000024,flanneld,5237,0.04,0.0,48184,48304
41.401957985000024,coredns,4938,0.05,0.0,65452,41862
41.401957985000024,coredns,4951,0.04,0.9898921293066021,65712,42030
42.411872990999996,nodestore,4311,0.66,1.9803646723911106,59060,59396
42.411872990999996,nodeapiserver,4309,1.04,1.9803646723911106,363484,363844
42.411872990999996,nodescheduler,4300,0.24,0.9901823361955553,65200,65444
42.411872990999996,nodecontroller,4294,0.34,0.0,130940,131296
42.411872990999996,nodelet,4448,0.82,0.0,99844,97553
42.411872990999996,nodeproxy,4639,0.01,0.0,51824,52056
42.411872990999996,containerd,3716,0.39,0.0,77656,76413
42.411872990999996,flanneld,5237,0.04,0.0,48184,48384
42.411872990999996,coredns,4938,0.05,0.0,65452,41862
42.411872990999996,coredns,4951,0.04,0.0,65712,42030
43.421970321,nodestore,4311,0.68,1.9800072137602667,59060,59396
43.421970321,nodeapiserver,4309,1.07,2.9700108206404,363484,363844
43.421970321,nodescheduler,4300,0.24,0.0,65200,65444
