elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
77.18984107300003,nodescheduler,4266,0.81,0.9763355687219839,65632,65964
77.18984107300003,nodecontroller,4272,2.85,2.9290067061659517,137208,137632
77.18984107300003,nodelet,4429,5.87,1.9526711374439678,116260,114062
77.18984107300003,nodeproxy,4625,0.11,0.0,51672,52096
77.18984107300003,containerd,3704,5.22,1.9526711374439678,100952,99640
77.18984107300003,flanneld,5249,0.27,0.0,48080,48216
77.18984107300003,coredns,4946,0.58,1.9526711374439678,66476,42850
77.18984107300003,coredns,4956,0.54,0.9763355687219839,67880,44278
78.207936636,nodestore,4298,7.71,9.822260663363927,77680,77968
78.207936636,nodeapiserver,4294,23.84,28.484555923755387,380780,381132
78.207936636,nodescheduler,4266,0.82,0.9822260663363928,65632,65968
78.207936636,nodecontroller,4272,2.88,2.9466781990091784,137208,137636
78.207936636,nodelet,4429,5.98,10.80448672970032,116260,114062
78.207936636,nodeproxy,4625,0.11,0.0,51672,52096
78.207936636,containerd,3704,5.28,5.893356398018357,100952,99676
78.207936636,flanneld,5249,0.28,0.9822260663363928,48080,48216
78.207936636,coredns,4946,0.58,0.0,66476,42850
78.207936636,coredns,4956,0.55,0.9822260663363928,67880,44278
79.22808398700005,nodestore,4298,7.81,9.802505481386607,77680,78068
79.22808398700005,nodeapiserver,4294,24.16,31.36801754043714,380780,381132
79.22808398700005,nodescheduler,4266,0.84,1.9605010962773213,65632,65968
79.22808398700005,nodecontroller,4272,2.92,3.9210021925546426,137208,137636
79.22808398700005,nodelet,4429,6.07,8.822254933247946,116260,114062
79.22808398700005,nodeproxy,4625,0.11,0.0,51672,52096
79.22808398700005,containerd,3704,5.35,6.8617538369706255,100404,99128
79.22808398700005,flanneld,5249,0.28,0.0,48080,48224
79.22808398700005,coredns,4946,0.58,0.0,66476,42850
79.22808398700005,coredns,4956,0.55,0.0,67880,44278
80.29202239400001,nodestore,4298,7.89,7.519232266986158,77680,78116
80.29202239400001,nodeapiserver,4294,24.42,24.437504867705016,380780,381204
80.29202239400001,nodescheduler,4266,0.85,0.9399040333732698,65632,65968
80.29202239400001,nodecontroller,4272,2.96,3.759616133493079,137208,137640
80.29202239400001,nodelet,4429,6.22,14.098560500599048,115328,113077
80.29202239400001,nodeproxy,4625,0.11,0.0,51672,52100
80.29202239400001,containerd,3704,5.54,17.85817663409213,98840,97408
80.29202239400001,flanneld,5249,0.3,1.8798080667465396,48080,48236
80.29202239400001,coredns,4946,0.6,1.8798080667465396,66476,42854
80.29202239400001,coredns,4956,0.57,1.8798080667465396,67880,44278
81.39762520800002,nodestore,4298,8.09,18.089678993888537,78104,78412
81.39762520800002,nodeapiserver,4294,24.88,41.606261685943636,380780,381220
81.39762520800002,nodescheduler,4266,0.86,0.9044839496944268,65632,65968
81.39762520800002,nodecontroller,4272,3.09,11.758291346027548,137336,137712
81.39762520800002,nodelet,4429,6.48,23.516582692055096,113040,110794
81.39762520800002,nodeproxy,4625,0.13,1.8089678993888536,51672,52176
81.39762520800002,containerd,3704,5.75,18.994162943582964,98840,97500
81.39762520800002,flanneld,5249,0.3,0.0,48080,48236
81.39762520800002,coredns,4946,0.61,0.9044839496944268,66476,42858
81.39762520800002,coredns,4956,0.57,0.0,67880,44298
82.416269935,nodestore,4298,8.18,8.835268824790347,78232,78468
82.416269935,nodeapiserver,4294,25.16,27.487503010458862,382860,383284
82.416269935,nodescheduler,4266,0.87,0.9816965360878164,65632,65968
82.416269935,nodecontroller,4272,3.11,1.9633930721756327,137336,137716
82.416269935,nodelet,4429,6.53,4.908482680439081,113040,110794
82.416269935,nodeproxy,4625,0.13,0.0,51672,52184
82.416269935,containerd,3704,5.77,1.9633930721756327,98840,97500
82.416269935,flanneld,5249,0.31,0.9816965360878164,48080,48240
82.416269935,coredns,4946,0.61,0.0,66032,42414
82.416269935,coredns,4956,0.58,0.9816965360878164,67880,44298
83.44316000100002,nodestore,4298,8.25,6.8166985267144025,78232,78488
83.44316000100002,nodeapiserver,4294,25.55,37.97874893455167,387036,387448
83.44316000100002,nodescheduler,4266,0.88,0.9738140752449145,65632,65968
83.44316000100002,nodecontroller,4272,3.14,2.9214422257347437,137336,137720
83.44316000100002,nodelet,4429,6.57,3.895256300979658,113040,110390
83.44316000100002,nodeproxy,4625,0.13,0.0,51672,52184
83.44316000100002,containerd,3704,5.83,5.842884451469487,98840,97500
83.44316000100002,flanneld,5249,0.31,0.0,48080,48240
83.44316000100002,coredns,4946,0.62,0.9738140752449145,66032,42414
83.44316000100002,coredns,4956,0.59,0.9738140752449145,67880,44298
84.48885572700004,nodestore,4298,8.36,10.519312383609948,78232,78540
84.48885572700004,nodeapiserver,4294,25.87,30.60163602504712,387036,387448
84.48885572700004,nodescheduler,4266,0.89,0.9563011257827225,65632,65968
84.48885572700004,nodecontroller,4272,3.17,2.868903377348168,137336,137724
84.48885572700004,nodelet,4429,6.63,5.737806754696336,112740,110394
84.48885572700004,nodeproxy,4625,0.13,0.0,51672,52184
84.48885572700004,containerd,3704,5.85,1.912602251565445,98840,97500
84.48885572700004,flanneld,5249,0.31,0.0,48080,48240
84.48885572700004,coredns,4946,0.63,0.9563011257827225,66032,42414
84.48885572700004,coredns,4956,0.59,0.0,67880,44302
85.50864002700001,nodestore,4298,8.45,8.825395723390006,78232,78588
85.50864002700001,nodeapiserver,4294,26.15,27.456786694991134,387036,387456
85.50864002700001,nodescheduler,4266,0.9,0.9805995248211118,65632,65968
85.50864002700001,nodecontroller,4272,3.2,2.941798574463335,137336,137728
85.50864002700001,nodelet,4429,6.66,2.941798574463335,112740,110394
85.50864002700001,nodeproxy,4625,0.13,0.0,51672,52184
85.50864002700001,containerd,3704,5.87,1.9611990496422236,99480,98188
85.50864002700001,flanneld,5249,0.31,0.0,48080,48240
85.50864002700001,coredns,4946,0.64,0.9805995248211118,66032,42414
85.50864002700001,coredns,4956,0.6,0.9805995248211118,67880,44302
86.52952307700002,nodestore,4298,8.55,9.79544130936439,78232,78620
86.52952307700002,nodeapiserver,4294,26.43,27.427235666220295,387036,387464
86.52952307700002,nodescheduler,4266,0.91,0.979544130936439,65632,65968
86.52952307700002,nodecontroller,4272,3.23,2.9386323928093168,137336,137728
86.52952307700002,nodelet,4429,6.72,5.8772647856186335,112740,110434
86.52952307700002,nodeproxy,4625,0.13,0.0,51672,52184
86.52952307700002,containerd,3704,5.94,6.856808916555074,99480,98232
86.52952307700002,flanneld,5249,0.31,0.0,48080,48240
86.52952307700002,coredns,4946,0.64,0.0,66032,42414
86.52952307700002,coredns,4956,0.61,0.979544130936439,67880,44302
87.55366458600002,nodestore,4298,8.67,11.717130781777504,78364,78752
87.55366458600002,nodeapiserver,4294,26.78,34.17496478018438,387036,387476
87.55366458600002,nodescheduler,4266,0.92,0.9764275651481253,65632,65976
87.55366458600002,nodecontroller,4272,3.28,4.882137825740626,137336,137728
87.55366458600002,nodelet,4429,6.81,8.787848086333128,112740,110434
87.55366458600002,nodeproxy,4625,0.13,0.0,51672,52184
87.55366458600002,containerd,3704,5.96,1.9528551302962507,100504,99220
87.55366458600002,flanneld,5249,0.31,0.0,48080,48240
87.55366458600002,coredns,4946,0.66,1.9528551302962507,66032,42414
87.55366458600002,coredns,4956,0.62,0.9764275651481253,67880,44302
88.57420215400003,nodestore,4298,8.77,9.79875735451604,78364,78800
88.57420215400003,nodeapiserver,4294,27.08,29.39627206354812,387036,387480
88.57420215400003,nodescheduler,4266,0.93,0.979875735451604,65632,65976
88.57420215400003,nodecontroller,4272,3.32,3.919502941806416,137336,137728
88.57420215400003,nodelet,4429,6.88,6.859130148161229,113764,111426
88.57420215400003,nodeproxy,4625,0.14,0.979875735451604,51672,52184
88.57420215400003,containerd,3704,6.02,5.879254412709624,100504,99260
88.57420215400003,flanneld,5249,0.32,0.979875735451604,48080,48240
88.57420215400003,coredns,4946,0.66,0.0,66032,42478
88.57420215400003,coredns,4956,0.63,0.979875735451604,67880,44306
89.60081755300001,nodestore,4298,8.84,6.818522308177594,78364,78820
89.60081755300001,nodeapiserver,4294,27.35,26.30001461725643,387036,387480
89.60081755300001,nodescheduler,4266,0.93,0.0,65632,65976
89.60081755300001,nodecontroller,4272,3.34,1.9481492309078838,137336,137728
89.60081755300001,nodelet,4429,6.92,3.8962984618157677,113764,111426
89.60081755300001,nodeproxy,4625,0.14,0.0,51672,52184
89.60081755300001,containerd,3704,6.03,0.9740746154539419,100504,99260
89.60081755300001,flanneld,5249,0.32,0.0,48080,48240
89.60081755300001,coredns,4946,0.67,0.9740746154539419,66032,42478
89.60081755300001,coredns,4956,0.63,0.0,67880,44306
90.635324357,nodestore,4298,8.93,8.699797783060399,80588,80928
90.635324357,nodeapiserver,4294,27.63,27.066037547299022,387036,387484
90.635324357,nodescheduler,4266,0.95,1.933288396235644,65632,65984
90.635324357,nodecontroller,4272,3.37,2.899932594353466,137336,137732
90.635324357,nodelet,4429,7.03,10.633086179296042,114660,112418
90.635324357,nodeproxy,4625,0.14,0.0,51672,52184
90.635324357,containerd,3704,6.13,9.66644198117822,101528,100252
90.635324357,flanneld,5249,0.32,0.0,48080,48240
90.635324357,coredns,4946,0.67,0.0,66032,42478
90.635324357,coredns,4956,0.63,0.0,67880,44306
91.65513198500003,nodestore,4298,9.02,8.825193843323351,80716,80944
91.65513198500003,nodeapiserver,4294,27.87,23.533850248862272,387036,387488
91.65513198500003,nodescheduler,4266,0.96,0.9805770937025946,65632,65984
91.65513198500003,nodecontroller,4272,3.4,2.941731281107784,137336,137732
91.65513198500003,nodelet,4429,7.1,6.864039655918163,114660,112448
91.65513198500003,nodeproxy,4625,0.15,0.9805770937025946,51800,52184
91.65513198500003,containerd,3704,6.22,8.825193843323351,101528,100255
91.65513198500003,flanneld,5249,0.34,1.9611541874051892,48080,48244
91.65513198500003,coredns,4946,0.68,0.9805770937025946,66032,42478
91.65513198500003,coredns,4956,0.66,2.941731281107784,67880,44306
92.73531732999999,nodestore,4298,9.18,14.812272795647468,80988,81200
92.73531732999999,nodeapiserver,4294,28.29,38.8822160885746,387036,387500
92.73531732999999,nodescheduler,4266,0.98,1.8515340994559335,65632,65984
92.73531732999999,nodecontroller,4272,3.48,7.406136397823734,137336,137736
92.73531732999999,nodelet,4429,7.28,16.663806895103402,114660,112456
92.73531732999999,nodeproxy,4625,0.15,0.0,51800,52200
92.73531732999999,containerd,3704,6.39,15.738039845375434,102124,100906
92.73531732999999,flanneld,5249,0.35,0.9257670497279668,48208,48376
92.73531732999999,coredns,4946,0.69,0.9257670497279668,66032,42478
92.73531732999999,coredns,4956,0.66,0.0,67880,44306
93.86897469700006,nodestore,4298,9.33,13.231511069075149,80988,81436
93.86897469700006,nodeapiserver,4294,28.83,47.633439848670534,391348,391708
93.86897469700006,nodescheduler,4266,0.99,0.8821007379383432,65632,65984
93.86897469700006,nodecontroller,4272,3.55,6.174705165568404,137336,137752
93.86897469700006,nodelet,4429,7.49,18.524115496705207,114660,112462
93.86897469700006,nodeproxy,4625,0.15,0.0,51800,52200
93.86897469700006,containerd,3704,6.59,17.642014758766866,100528,99316
93.86897469700006,flanneld,5249,0.36,0.8821007379383432,48208,48376
93.86897469700006,coredns,4946,0.7,0.8821007379383432,66032,42478
93.86897469700006,coredns,4956,0.68,1.7642014758766864,67880,44314
94.88594846400002,nodestore,4298,9.43,9.83309533096375,80988,81468
94.88594846400002,nodeapiserver,4294,29.11,27.532666926698507,391348,391716
94.88594846400002,nodescheduler,4266,1.01,1.9666190661927503,65632,65984
94.88594846400002,nodecontroller,4272,3.58,2.9499285992891253,137336,137752
94.88594846400002,nodelet,4429,7.56,6.883166731674627,114012,111630
94.88594846400002,nodeproxy,4625,0.15,0.0,51800,52200
94.88594846400002,containerd,3704,6.63,3.9332381323855006,100784,99627
94.88594846400002,flanneld,5249,0.36,0.0,48208,48376
94.88594846400002,coredns,4946,0.7,0.0,66032,42478
94.88594846400002,coredns,4956,0.68,0.0,67880,44314
95.92052598100003,nodestore,4298,9.51,7.73262502668515,81120,81500
95.92052598100003,nodeapiserver,4294,29.4,28.030765721733665,391348,391716
95.92052598100003,nodescheduler,4266,1.02,0.9665781283356437,65632,65988
95.92052598100003,nodecontroller,4272,3.61,2.8997343850069313,137336,137752
95.92052598100003,nodelet,4429,7.61,4.832890641678219,114012,111694
95.92052598100003,nodeproxy,4625,0.15,0.0,51800,52200
95.92052598100003,containerd,3704,6.67,3.866312513342575,100784,99684
95.92052598100003,flanneld,5249,0.36,0.0,48208,48376
95.92052598100003,coredns,4946,0.71,0.9665781283356437,66032,42478
95.92052598100003,coredns,4956,0.68,0.0,67880,44314
96.93943210399999,nodestore,4298,9.6,8.833002174431243,81252,81520
96.93943210399999,nodeapiserver,4294,29.67,26.49900652329373,391348,391716
96.93943210399999,nodescheduler,4266,1.02,0.0,65632,65988
96.93943210399999,nodecontroller,4272,3.64,2.9443340581437476,137336,137752
96.93943210399999,nodelet,4429,7.64,2.9443340581437476,114012,111694
96.93943210399999,nodeproxy,4625,0.15,0.0,51800,52200
96.93943210399999,containerd,3704,6.69,1.9628893720958318,101808,100668
96.93943210399999,flanneld,5249,0.36,0.0,48208,48376
96.93943210399999,coredns,4946,0.72,0.9814446860479159,66032,42478
96.93943210399999,coredns,4956,0.69,0.9814446860479159,67880,44314
97.95519893300008,nodestore,4298,9.7,9.844779052141263,81252,81572
97.95519893300008,nodeapiserver,4294,29.95,27.56538134599554,391348,391720
97.95519893300008,nodescheduler,4266,1.03,0.9844779052141264,65632,65996
97.95519893300008,nodecontroller,4272,3.67,2.953433715642379,137336,137756
97.95519893300008,nodelet,4429,7.72,7.875823241713011,114012,111694
97.95519893300008,nodeproxy,4625,0.15,0.0,51800,52200
97.95519893300008,containerd,3704,6.74,4.922389526070631,101936,100708
97.95519893300008,flanneld,5249,0.36,0.0,48208,48376
97.95519893300008,coredns,4946,0.73,0.9844779052141264,66032,42478
97.95519893300008,coredns,4956,0.7,0.9844779052141264,67880,44314
98.97143699400004,nodestore,4298,9.79,8.856192604264495,81252,81636
98.97143699400004,nodeapiserver,4294,30.28,32.47270621563648,391348,391728
98.97143699400004,nodescheduler,4266,1.04,0.9840214004738327,65632,65996
98.97143699400004,nodecontroller,4272,3.72,4.920107002369163,137336,137756
98.97143699400004,nodelet,4429,7.81,8.856192604264495,114780,112526
98.97143699400004,nodeproxy,4625,0.16,0.9840214004738327,51800,52204
98.97143699400004,containerd,3704,6.78,3.9360856018953307,99764,98584
98.97143699400004,flanneld,5249,0.37,0.9840214004738327,48208,48376
98.97143699400004,coredns,4946,0.73,0.0,66032,42478
98.97143699400004,coredns,4956,0.71,0.9840214004738327,67880,44314
100.00664427700002,nodestore,4298,9.89,9.659901127260735,81520,81760
100.00664427700002,nodeapiserver,4294,30.57,28.013713269056126,391348,391736
100.00664427700002,nodescheduler,4266,1.06,1.931980225452147,65632,65996
100.00664427700002,nodecontroller,4272,3.74,1.931980225452147,137336,137756
100.00664427700002,nodelet,4429,7.87,5.795940676356441,114780,112526
100.00664427700002,nodeproxy,4625,0.16,0.0,51800,52204
100.00664427700002,containerd,3704,6.86,7.727920901808588,99764,98592
100.00664427700002,flanneld,5249,0.37,0.0,48208,48376
100.00664427700002,coredns,4946,0.74,0.9659901127260735,66032,42478
100.00664427700002,coredns,4956,0.71,0.0,67880,44322
101.02416677399998,nodestore,4298,9.98,8.845013281313586,83616,83844
101.02416677399998,nodeapiserver,4294,30.82,24.569481336982182,391348,391736
101.02416677399998,nodescheduler,4266,1.06,0.0,65632,66000
101.02416677399998,nodecontroller,4272,3.77,2.9483377604378616,137464,137820
101.02416677399998,nodelet,4429,7.93,5.896675520875723,116832,114618
101.02416677399998,nodeproxy,4625,0.16,0.0,51800,52208
101.02416677399998,containerd,3704,6.88,1.9655585069585746,99764,98672
101.02416677399998,flanneld,5249,0.37,0.0,48208,48376
101.02416677399998,coredns,4946,0.75,0.9827792534792873,66032,42478
101.02416677399998,coredns,4956,0.71,0.0,67880,44322
102.04267214500004,nodestore,4298,10.07,8.836477701794532,83616,83892
102.04267214500004,nodeapiserver,4294,31.09,26.509433105383597,391348,391744
102.04267214500004,nodescheduler,4266,1.07,0.9818308557549481,65632,66000
102.04267214500004,nodecontroller,4272,3.8,2.945492567264844,137464,137820
102.04267214500004,nodelet,4429,8.01,7.854646846039585,116832,114622
102.04267214500004,nodeproxy,4625,0.16,0.0,51800,52208
102.04267214500004,containerd,3704,6.91,2.945492567264844,99764,98672
102.04267214500004,flanneld,5249,0.37,0.0,48208,48376
102.04267214500004,coredns,4946,0.75,0.0,66032,42478
102.04267214500004,coredns,4956,0.73,1.9636617115098962,67880,44326
103.06850867700001,nodestore,4298,10.15,7.7985134575030175,83616,83908
103.06850867700001,nodeapiserver,4294,31.35,25.34516873688481,391348,391744
103.06850867700001,nodescheduler,4266,1.08,0.9748141821878772,65632,66000
103.06850867700001,nodecontroller,4272,3.82,1.9496283643757544,137464,137820
103.06850867700001,nodelet,4429,8.03,1.9496283643757544,118896,116670
103.06850867700001,nodeproxy,4625,0.16,0.0,51800,52208
103.06850867700001,containerd,3704,6.95,3.8992567287515087,99764,98676
103.06850867700001,flanneld,5249,0.38,0.9748141821878772,48208,48376
103.06850867700001,coredns,4946,0.76,0.9748141821878772,66032,42478
103.06850867700001,coredns,4956,0.73,0.0,67880,44326
104.10855613799998,nodestore,4298,10.23,7.6919566654278055,83616,83948
104.10855613799998,nodeapiserver,4294,31.6,24.037364579461894,391348,391744
104.10855613799998,nodescheduler,4266,1.08,0.0,65632,66000
104.10855613799998,nodecontroller,4272,3.86,3.8459783327139028,137464,137824
104.10855613799998,nodelet,4429,8.1,6.730462082249331,118896,116669
104.10855613799998,nodeproxy,4625,0.17,0.9614945831784757,51800,52208
104.10855613799998,containerd,3704,7.1,14.422418747677137,99892,98678
104.10855613799998,flanneld,5249,0.38,0.0,48208,48376
104.10855613799998,coredns,4946,0.76,0.0,66032,42482
104.10855613799998,coredns,4956,0.74,0.9614945831784757,67880,44326
105.23309100099999,nodestore,4298,10.38,13.338848348359203,83920,84132
105.23309100099999,nodeapiserver,4294,32.14,48.01985405409313,395548,395956
105.23309100099999,nodescheduler,4266,1.11,2.6677696696718405,65632,66008
105.23309100099999,nodecontroller,4272,3.98,10.671078678687362,139564,139896
105.23309100099999,nodelet,4429,8.36,23.120670470489284,118628,116491
105.23309100099999,nodeproxy,4625,0.17,0.0,51800,52208
105.23309100099999,containerd,3704,7.27,15.117361461473763,96900,95677
105.23309100099999,flanneld,5249,0.4,1.7785131131145604,48208,48384
105.23309100099999,coredns,4946,0.78,1.7785131131145604,66032,42482
105.23309100099999,coredns,4956,0.75,0.8892565565572802,67880,44330
106.32692542600006,nodestore,4298,10.53,13.713227209866854,83920,84400
106.32692542600006,nodeapiserver,4294,32.55,37.48282104030273,395548,395968
106.32692542600006,nodescheduler,4266,1.13,1.828430294648914,65632,66008
106.32692542600006,nodecontroller,4272,4.04,5.485290883946742,139564,139912
106.32692542600006,nodelet,4429,8.53,15.541657504515769,116140,113878
106.32692542600006,nodeproxy,4625,0.17,0.0,51800,52220
106.32692542600006,containerd,3704,7.45,16.455872651840224,97028,95912
106.32692542600006,flanneld,5249,0.41,0.914215147324457,48208,48384
106.32692542600006,coredns,4946,0.78,0.0,66032,42482
106.32692542600006,coredns,4956,0.76,0.914215147324457,67880,44338
107.35898421600001,nodestore,4298,10.62,8.720433455152712,83920,84424
107.35898421600001,nodeapiserver,4294,32.82,26.16130036545814,395548,395972
107.35898421600001,nodescheduler,4266,1.13,0.0,65632,66008
107.35898421600001,nodecontroller,4272,4.06,1.9378741011450473,139564,139912
107.35898421600001,nodelet,4429,8.58,4.844685252862618,116140,113922
107.35898421600001,nodeproxy,4625,0.17,0.0,51800,52220
107.35898421600001,containerd,3704,7.47,1.9378741011450473,97028,95960
107.35898421600001,flanneld,5249,0.41,0.0,48208,48384
107.35898421600001,coredns,4946,0.78,0.0,66032,42482
107.35898421600001,coredns,4956,0.78,1.9378741011450473,67880,44338
108.410867644,nodestore,4298,10.71,8.556081178227318,83920,84456
108.410867644,nodeapiserver,4294,33.11,27.569594907621354,395548,395972
108.410867644,nodescheduler,4266,1.14,0.950675686469702,65632,66008
108.410867644,nodecontroller,4272,4.09,2.852027059409106,139564,139916
108.410867644,nodelet,4429,8.63,4.75337843234851,116268,113970
108.410867644,nodeproxy,4625,0.17,0.0,51800,52220
108.410867644,containerd,3704,7.51,3.802702745878808,98948,97920
108.410867644,flanneld,5249,0.41,0.0,48208,48384
108.410867644,coredns,4946,0.79,0.950675686469702,66032,42482
108.410867644,coredns,4956,0.78,0.0,67880,44338
109.42890136900002,nodestore,4298,10.78,6.876000105006282,84184,84504
109.42890136900002,nodeapiserver,4294,33.35,23.57485750287868,395548,395976
109.42890136900002,nodescheduler,4266,1.15,0.9822857292866116,65632,66008
109.42890136900002,nodecontroller,4272,4.12,2.946857187859835,139564,139916
109.42890136900002,nodelet,4429,8.71,7.858285834292893,115720,113630
109.42890136900002,nodeproxy,4625,0.17,0.0,51800,52220
109.42890136900002,containerd,3704,7.6,8.840571563579505,98948,97920
109.42890136900002,flanneld,5249,0.43,1.9645714585732232,48208,48384
109.42890136900002,coredns,4946,0.8,0.9822857292866116,68204,44530
109.42890136900002,coredns,4956,0.78,0.0,67880,44338
110.46325949300007,nodestore,4298,10.86,7.734265158630504,84184,84552
110.46325949300007,nodeapiserver,4294,33.61,25.13636176554914,395548,395980
110.46325949300007,nodescheduler,4266,1.16,0.966783144828813,65632,66008
110.46325949300007,nodecontroller,4272,4.13,0.966783144828813,139564,139916
110.46325949300007,nodelet,4429,8.78,6.767482013801692,117840,115678
110.46325949300007,nodeproxy,4625,0.17,0.0,51800,52220
110.46325949300007,containerd,3704,7.63,2.900349434486439,99972,98944
110.46325949300007,flanneld,5249,0.43,0.0,48208,48384
110.46325949300007,coredns,4946,0.81,0.966783144828813,68204,44546
110.46325949300007,coredns,4956,0.8,1.933566289657626,67880,44338
111.48247964600006,nodestore,4298,10.98,11.773707539709621,84312,84736
111.48247964600006,nodeapiserver,4294,33.94,32.37769573420146,395548,395992
111.48247964600006,nodescheduler,4266,1.18,1.9622845899516035,65632,66008
111.48247964600006,nodecontroller,4272,4.19,5.8868537698548105,139564,139916
111.48247964600006,nodelet,4429,8.86,7.849138359806414,117840,115682
111.48247964600006,nodeproxy,4625,0.18,0.9811422949758017,51800,52220
111.48247964600006,containerd,3704,7.66,2.9434268849274052,99972,98988
111.48247964600006,flanneld,5249,0.43,0.0,48208,48384
111.48247964600006,coredns,4946,0.81,0.0,68204,44546
111.48247964600006,coredns,4956,0.8,0.0,67880,44338
112.51587010899999,nodestore,4298,11.08,9.676884351119325,84444,84780
112.51587010899999,nodeapiserver,4294,34.23,28.06296461824604,395548,395996
112.51587010899999,nodescheduler,4266,1.19,0.9676884351119325,65632,66008
112.51587010899999,nodecontroller,4272,4.21,1.935376870223865,139564,139916
112.51587010899999,nodelet,4429,8.93,6.773819045783529,118352,116202
112.51587010899999,nodeproxy,4625,0.18,0.0,51800,52220
112.51587010899999,containerd,3704,7.68,1.935376870223865,100996,99968
112.51587010899999,flanneld,5249,0.43,0.0,48208,48384
112.51587010899999,coredns,4946,0.83,1.935376870223865,68204,44546
112.51587010899999,coredns,4956,0.81,0.9676884351119325,67880,44338
113.53580058100005,nodestore,4298,11.16,7.843671916490759,84444,84808
113.53580058100005,nodeapiserver,4294,34.5,26.472392718156314,395548,395996
113.53580058100005,nodescheduler,4266,1.2,0.9804589895613449,65632,66008
113.53580058100005,nodecontroller,4272,4.24,2.9413769686840348,139564,139916
113.53580058100005,nodelet,4429,8.97,3.9218359582453797,118352,116293
113.53580058100005,nodeproxy,4625,0.18,0.0,51800,52220
113.53580058100005,containerd,3704,7.75,6.863212926929415,100996,99967
113.53580058100005,flanneld,5249,0.43,0.0,48208,48384
113.53580058100005,coredns,4946,0.83,0.0,68204,44566
113.53580058100005,coredns,4956,0.81,0.0,67880,44342
114.56456423900005,nodestore,4298,11.25,8.7483650204914,84444,84856
114.56456423900005,nodeapiserver,4294,34.79,28.18917617713895,395548,396000
114.56456423900005,nodescheduler,4266,1.21,0.9720405578323777,65632,66012
114.56456423900005,nodecontroller,4272,4.27,2.916121673497133,139564,139916
114.56456423900005,nodelet,4429,9.02,4.860202789161889,118352,116302
114.56456423900005,nodeproxy,4625,0.18,0.0,51800,52220
114.56456423900005,containerd,3704,7.8,4.860202789161889,100996,99972
114.56456423900005,flanneld,5249,0.43,0.0,48208,48384
114.56456423900005,coredns,4946,0.84,0.9720405578323777,68204,44566
114.56456423900005,coredns,4956,0.83,1.9440811156647555,67880,44342
115.58228808300004,nodestore,4298,11.33,7.860678559477764,84444,84880
115.58228808300004,nodeapiserver,4294,35.05,25.54720531830273,395548,396004
115.58228808300004,nodescheduler,4266,1.21,0.0,65632,66012
115.58228808300004,nodecontroller,4272,4.3,2.947754459804161,139564,139916
115.58228808300004,nodelet,4429,9.06,3.930339279738882,118352,116302
115.58228808300004,nodeproxy,4625,0.18,0.0,51800,52220
115.58228808300004,containerd,3704,7.84,3.930339279738882,100996,99972
115.58228808300004,flanneld,5249,0.43,0.0,48208,48384
115.58228808300004,coredns,4946,0.84,0.0,68204,44590
115.58228808300004,coredns,4956,0.83,0.0,67880,44342
116.59705233300002,nodestore,4298,11.44,10.839956177013692,84608,84976
116.59705233300002,nodeapiserver,4294,35.45,39.41802246186797,395676,396104
116.59705233300002,nodescheduler,4266,1.24,2.9563516846400977,65632,66016
116.59705233300002,nodecontroller,4272,4.35,4.927252807733496,139564,139936
116.59705233300002,nodelet,4429,9.16,9.854505615466993,118480,116554
116.59705233300002,nodeproxy,4625,0.18,0.0,51800,52220
116.59705233300002,containerd,3704,7.85,0.9854505615466992,100996,99972
116.59705233300002,flanneld,5249,0.43,0.0,48208,48384
116.59705233300002,coredns,4946,0.85,0.9854505615466992,68204,44590
116.59705233300002,coredns,4956,0.84,0.9854505615466992,67880,44350
117.64527180099998,nodestore,4298,11.55,10.493985597299034,84752,85036
117.64527180099998,nodeapiserver,4294,35.79,32.43595548256065,397760,398176
117.64527180099998,nodescheduler,4266,1.24,0.0,65632,66016
117.64527180099998,nodecontroller,4272,4.39,3.8159947626541943,139564,139936
117.64527180099998,nodelet,4429,9.29,12.401982978626132,119120,117120
117.64527180099998,nodeproxy,4625,0.18,0.0,51800,52220
117.64527180099998,containerd,3704,8.06,20.03397250393452,102532,101602
117.64527180099998,flanneld,5249,0.44,0.9539986906635486,48208,48392
117.64527180099998,coredns,4946,0.86,0.9539986906635486,68204,44598
117.64527180099998,coredns,4956,0.85,0.9539986906635486,67880,44350
118.66847294899998,nodestore,4298,11.73,17.591848909848984,85016,85404
118.66847294899998,nodeapiserver,4294,36.24,43.979622274622464,397760,398196
118.66847294899998,nodescheduler,4266,1.26,1.9546498788721094,65632,66016
118.66847294899998,nodecontroller,4272,4.51,11.727899273232657,139564,139948
118.66847294899998,nodelet,4429,9.55,25.410448425337425,119572,117596
118.66847294899998,nodeproxy,4625,0.2,1.9546498788721094,51800,52224
118.66847294899998,containerd,3704,8.28,21.501148667593203,103260,102122
118.66847294899998,flanneld,5249,0.45,0.9773249394360547,48208,48396
118.66847294899998,coredns,4946,0.86,0.0,68204,44606
118.66847294899998,coredns,4956,0.87,1.9546498788721094,67880,44358
119.701445976,nodestore,4298,11.81,7.744635911001191,85148,85484
119.701445976,nodeapiserver,4294,36.53,28.074305177379312,397760,398200
119.701445976,nodescheduler,4266,1.28,1.9361589777502977,65632,66016
119.701445976,nodecontroller,4272,4.54,2.9042384666254466,139564,139948
119.701445976,nodelet,4429,9.62,6.776556422126043,119572,117606
