elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
11.042148433999998,nodescheduler,3993,0.0,0.0,22104,11502
11.042148433999998,nodecontroller,3746,0.02,0.0,44496,33732
11.042148433999998,nodelet,3156,0.0,0.0,25644,13882
11.042148433999998,nodeproxy,4175,0.0,0.0,15956,6758
11.042148433999998,containerd,2317,0.04,0.0,72280,70961
11.042148433999998,flanneld,3294,0.02,0.0,39888,40208
11.042148433999998,coredns,4467,0.01,0.0,62296,62596
12.046656507999998,nodestore,2459,0.02,0.0,18624,11194
12.046656507999998,nodeapiserver,2782,0.06,1.991024315051946,139908,130674
12.046656507999998,nodescheduler,3993,0.0,0.0,22104,11502
12.046656507999998,nodecontroller,3746,0.02,0.0,44624,33824
12.046656507999998,nodelet,3156,0.0,0.0,25644,13882
12.046656507999998,nodeproxy,4175,0.0,0.0,15956,6758
12.046656507999998,containerd,2317,0.05,0.995512157525973,72280,70969
12.046656507999998,flanneld,3294,0.02,0.0,39888,40208
12.046656507999998,coredns,4467,0.01,0.0,62296,62596
13.050991456999995,nodestore,2459,0.02,0.0,18624,11194
13.050991456999995,nodeapiserver,2782,0.06,0.0,139908,130674
13.050991456999995,nodescheduler,3993,0.0,0.0,22104,11502
13.050991456999995,nodecontroller,3746,0.02,0.0,44624,33824
13.050991456999995,nodelet,3156,0.0,0.0,25644,13882
13.050991456999995,nodeproxy,4175,0.0,0.0,15956,6758
13.050991456999995,containerd,2317,0.05,0.0,72280,70969
13.050991456999995,flanneld,3294,0.02,0.0,39888,40212
13.050991456999995,coredns,4467,0.01,0.0,62296,62596
14.055207064000001,nodestore,2459,0.03,0.9958020897398718,18624,11194
14.055207064000001,nodeapiserver,2782,0.06,0.0,139908,130674
14.055207064000001,nodescheduler,3993,0.0,0.0,22104,11502
14.055207064000001,nodecontroller,3746,0.02,0.0,44624,33824
14.055207064000001,nodelet,3156,0.0,0.0,25644,13882
14.055207064000001,nodeproxy,4175,0.0,0.0,15956,6758
14.055207064000001,containerd,2317,0.06,0.9958020897398718,72280,70969
14.055207064000001,flanneld,3294,0.02,0.0,39888,40212
14.055207064000001,coredns,4467,0.01,0.0,62296,62596
15.05945521999999,nodestore,2459,0.03,0.0,18624,11194
15.05945521999999,nodeapiserver,2782,0.06,0.0,139908,130674
15.05945521999999,nodescheduler,3993,0.0,0.0,22104,11502
15.05945521999999,nodecontroller,3746,0.02,0.0,44624,33824
15.05945521999999,nodelet,3156,0.0,0.0,25644,13882
15.05945521999999,nodeproxy,4175,0.0,0.0,15956,6758
15.05945521999999,containerd,2317,0.06,0.0,72280,70969
15.05945521999999,flanneld,3294,0.02,0.0,39888,40212
15.05945521999999,coredns,4467,0.01,0.0,62296,62596
16.063681574,nodestore,2459,0.03,0.0,18624,11194
16.063681574,nodeapiserver,2782,0.06,0.0,139908,130674
16.063681574,nodescheduler,3993,0.0,0.0,22104,11502
16.063681574,nodecontroller,3746,0.03,0.9957914328944103,44624,33824
16.063681574,nodelet,3156,0.0,0.0,25644,13882
16.063681574,nodeproxy,4175,0.0,0.0,15956,6758
16.063681574,containerd,2317,0.06,0.0,72280,70969
16.063681574,flanneld,3294,0.02,0.0,39888,40212
16.063681574,coredns,4467,0.01,0.0,62296,62596
17.067834487,nodestore,2459,0.03,0.0,18624,11194
17.067834487,nodeapiserver,2782,0.06,0.0,139908,130674
17.067834487,nodescheduler,3993,0.0,0.0,22104,11502
17.067834487,nodecontroller,3746,0.03,0.0,44624,33824
17.067834487,nodelet,3156,0.0,0.0,25644,13882
17.067834487,nodeproxy,4175,0.0,0.0,15956,6758
17.067834487,containerd,2317,0.06,0.0,72280,70969
17.067834487,flanneld,3294,0.02,0.0,39888,40212
17.067834487,coredns,4467,0.02,0.9958642623586168,62296,62596
18.072137765999997,nodestore,2459,0.04,0.9957151598625833,18624,11194
18.072137765999997,nodeapiserver,2782,0.08,1.9914303197251666,139900,130686
18.072137765999997,nodescheduler,3993,0.0,0.0,22104,11510
18.072137765999997,nodecontroller,3746,0.03,0.0,44624,33828
18.072137765999997,nodelet,3156,0.01,0.9957151598625833,25488,13882
18.072137765999997,nodeproxy,4175,0.0,0.0,15956,6758
18.072137765999997,containerd,2317,0.09,2.98714547958775,72536,71253
18.072137765999997,flanneld,3294,0.03,0.9957151598625833,39888,40232
18.072137765999997,coredns,4467,0.02,0.0,62296,62596
19.076012712999997,nodestore,2459,0.04,0.0,18624,11194
19.076012712999997,nodeapiserver,2782,0.08,0.0,139900,130686
19.076012712999997,nodescheduler,3993,0.0,0.0,22104,11510
19.076012712999997,nodecontroller,3746,0.03,0.0,44624,33828
19.076012712999997,nodelet,3156,0.01,0.0,25488,13882
19.076012712999997,nodeproxy,4175,0.0,0.0,15956,6758
19.076012712999997,containerd,2317,0.09,0.0,72536,71253
19.076012712999997,flanneld,3294,0.03,0.0,39888,40232
19.076012712999997,coredns,4467,0.02,0.0,62296,62596
20.080251159,nodestore,2459,0.05,0.995779442604608,18624,11194
20.080251159,nodeapiserver,2782,0.08,0.0,139900,130686
20.080251159,nodescheduler,3993,0.0,0.0,22104,11510
20.080251159,nodecontroller,3746,0.03,0.0,44624,33828
20.080251159,nodelet,3156,0.01,0.0,25488,13882
20.080251159,nodeproxy,4175,0.0,0.0,15956,6758
20.080251159,containerd,2317,0.09,0.0,72536,71261
20.080251159,flanneld,3294,0.03,0.0,39888,40232
20.080251159,coredns,4467,0.02,0.0,62296,62596
21.084786871999995,nodestore,2459,0.05,0.0,18624,11194
21.084786871999995,nodeapiserver,2782,0.08,0.0,139900,130686
21.084786871999995,nodescheduler,3993,0.0,0.0,22104,11510
21.084786871999995,nodecontroller,3746,0.03,0.0,44624,33828
21.084786871999995,nodelet,3156,0.01,0.0,25488,13882
21.084786871999995,nodeproxy,4175,0.0,0.0,15956,6758
21.084786871999995,containerd,2317,0.1,0.9954847668019189,72536,71261
21.084786871999995,flanneld,3294,0.03,0.0,39888,40232
21.084786871999995,coredns,4467,0.02,0.0,62296,62596
22.089143699999994,nodestore,2459,0.05,0.0,18624,11194
22.089143699999994,nodeapiserver,2782,0.09,0.995662071607882,139900,130690
22.089143699999994,nodescheduler,3993,0.0,0.0,22104,11510
22.089143699999994,nodecontroller,3746,0.03,0.0,44624,33832
22.089143699999994,nodelet,3156,0.01,0.0,25488,13882
22.089143699999994,nodeproxy,4175,0.0,0.0,15956,6758
22.089143699999994,containerd,2317,0.1,0.0,72536,71261
22.089143699999994,flanneld,3294,0.03,0.0,39888,40232
22.089143699999994,coredns,4467,0.02,0.0,62296,62596
23.092963119999993,nodestore,2459,0.05,0.0,18624,11194
23.092963119999993,nodeapiserver,2782,0.09,0.0,139900,130690
23.092963119999993,nodescheduler,3993,0.0,0.0,22104,11510
23.092963119999993,nodecontroller,3746,0.03,0.0,44624,33832
23.092963119999993,nodelet,3156,0.01,0.0,25488,13882
23.092963119999993,nodeproxy,4175,0.0,0.0,15956,6758
23.092963119999993,containerd,2317,0.11,0.9961951124635552,72536,71285
23.092963119999993,flanneld,3294,0.03,0.0,39888,40244
23.092963119999993,coredns,4467,0.02,0.0,62296,62660
24.097313803999995,nodestore,2459,0.05,0.0,18624,11194
24.097313803999995,nodeapiserver,2782,0.09,0.0,139900,130690
24.097313803999995,nodescheduler,3993,0.0,0.0,22104,11510
24.097313803999995,nodecontroller,3746,0.03,0.0,44624,33832
24.097313803999995,nodelet,3156,0.01,0.0,25488,13882
24.097313803999995,nodeproxy,4175,0.0,0.0,15956,6758
24.097313803999995,containerd,2317,0.11,0.0,72536,71285
24.097313803999995,flanneld,3294,0.03,0.0,39888,40244
24.097313803999995,coredns,4467,0.02,0.0,62296,62660
25.101557591999992,nodestore,2459,0.05,0.0,18624,11194
25.101557591999992,nodeapiserver,2782,0.09,0.0,139900,130690
25.101557591999992,nodescheduler,3993,0.0,0.0,22104,11510
25.101557591999992,nodecontroller,3746,0.03,0.0,44624,33832
25.101557591999992,nodelet,3156,0.01,0.0,25488,13882
25.101557591999992,nodeproxy,4175,0.0,0.0,15956,6758
25.101557591999992,containerd,2317,0.11,0.0,72536,71285
25.101557591999992,flanneld,3294,0.03,0.0,39888,40244
25.101557591999992,coredns,4467,0.03,0.9957741456300683,62296,62660
26.106555422,nodestore,2459,0.06,0.9950270240881935,18624,11194
26.106555422,nodeapiserver,2782,0.09,0.0,139900,130690
26.106555422,nodescheduler,3993,0.0,0.0,22232,11510
26.106555422,nodecontroller,3746,0.03,0.0,44624,33832
26.106555422,nodelet,3156,0.01,0.0,25488,13882
26.106555422,nodeproxy,4175,0.0,0.0,15956,6758
26.106555422,containerd,2317,0.11,0.0,72536,71285
26.106555422,flanneld,3294,0.03,0.0,39888,40244
26.106555422,coredns,4467,0.03,0.0,62296,62660
27.110807370999993,nodestore,2459,0.06,0.0,18624,11194
27.110807370999993,nodeapiserver,2782,0.12,2.987298160573468,139340,129962
27.110807370999993,nodescheduler,3993,0.0,0.0,22232,11510
27.110807370999993,nodecontroller,3746,0.05,1.9915321070489787,44752,33716
27.110807370999993,nodelet,3156,0.01,0.0,25488,13850
27.110807370999993,nodeproxy,4175,0.0,0.0,15956,6758
27.110807370999993,containerd,2317,0.12,0.9957660535244893,72664,71377
27.110807370999993,flanneld,3294,0.03,0.0,39888,40244
27.110807370999993,coredns,4467,0.03,0.0,62296,62660
28.11502772,nodestore,2459,0.06,0.0,18624,11198
28.11502772,nodeapiserver,2782,0.12,0.0,139468,129974
28.11502772,nodescheduler,3993,0.0,0.0,22232,11510
28.11502772,nodecontroller,3746,0.05,0.0,44752,33720
28.11502772,nodelet,3156,0.01,0.0,25616,13850
28.11502772,nodeproxy,4175,0.0,0.0,15956,6758
28.11502772,containerd,2317,0.13,0.99579738749149,72792,71517
28.11502772,flanneld,3294,0.03,0.0,42016,42308
28.11502772,coredns,4467,0.03,0.0,62296,62660
29.118825619999996,nodestore,2459,0.06,0.0,18624,11198
29.118825619999996,nodeapiserver,2782,0.12,0.0,139468,129974
29.118825619999996,nodescheduler,3993,0.0,0.0,22232,11510
29.118825619999996,nodecontroller,3746,0.05,0.0,44752,33720
29.118825619999996,nodelet,3156,0.01,0.0,25616,13850
29.118825619999996,nodeproxy,4175,0.0,0.0,15956,6758
29.118825619999996,containerd,2317,0.13,0.0,72792,71517
29.118825619999996,flanneld,3294,0.03,0.0,42016,42308
29.118825619999996,coredns,4467,0.03,0.0,62296,62660
30.122761645999987,nodestore,2459,0.07,0.9960794055616538,18624,11198
30.122761645999987,nodeapiserver,2782,0.13,0.9960794055616538,139468,129958
30.122761645999987,nodescheduler,3993,0.0,0.0,22232,11510
30.122761645999987,nodecontroller,3746,0.06,0.9960794055616538,44752,33724
30.122761645999987,nodelet,3156,0.02,0.9960794055616538,25616,13850
30.122761645999987,nodeproxy,4175,0.0,0.0,15956,6758
30.122761645999987,containerd,2317,0.13,0.0,72792,71517
30.122761645999987,flanneld,3294,0.03,0.0,42016,42308
30.122761645999987,coredns,4467,0.03,0.0,62296,62664
31.127098961,nodestore,2459,0.07,0.0,18624,11198
31.127098961,nodeapiserver,2782,0.13,0.0,139468,129958
31.127098961,nodescheduler,3993,0.0,0.0,22232,11510
31.127098961,nodecontroller,3746,0.06,0.0,44752,33724
31.127098961,nodelet,3156,0.02,0.0,25616,13850
31.127098961,nodeproxy,4175,0.0,0.0,15956,6758
31.127098961,containerd,2317,0.13,0.0,72792,71517
31.127098961,flanneld,3294,0.03,0.0,42016,42308
31.127098961,coredns,4467,0.03,0.0,62296,62680
32.131424528,nodestore,2459,0.07,0.0,18624,11198
32.131424528,nodeapiserver,2782,0.13,0.0,139468,129958
32.131424528,nodescheduler,3993,0.01,0.995693062944802,22232,11510
32.131424528,nodecontroller,3746,0.06,0.0,44752,33724
32.131424528,nodelet,3156,0.02,0.0,25616,13850
32.131424528,nodeproxy,4175,0.0,0.0,15956,6758
32.131424528,containerd,2317,0.15,1.991386125889604,72792,71517
32.131424528,flanneld,3294,0.03,0.0,42016,42308
32.131424528,coredns,4467,0.03,0.0,62296,62680
33.13565939099999,nodestore,2459,0.07,0.0,18624,11198
33.13565939099999,nodeapiserver,2782,0.13,0.0,139468,129962
33.13565939099999,nodescheduler,3993,0.01,0.0,22232,11510
33.13565939099999,nodecontroller,3746,0.06,0.0,44752,33728
33.13565939099999,nodelet,3156,0.02,0.0,25616,13850
33.13565939099999,nodeproxy,4175,0.0,0.0,15956,6758
33.13565939099999,containerd,2317,0.15,0.0,72792,71521
33.13565939099999,flanneld,3294,0.03,0.0,42016,42308
33.13565939099999,coredns,4467,0.04,0.9957829954366028,62296,62680
34.13948080099999,nodestore,2459,0.08,0.9961931375821119,18624,11198
34.13948080099999,nodeapiserver,2782,0.14,0.9961931375821119,139468,129966
34.13948080099999,nodescheduler,3993,0.01,0.0,22232,11510
34.13948080099999,nodecontroller,3746,0.06,0.0,44752,33728
34.13948080099999,nodelet,3156,0.02,0.0,25616,13850
34.13948080099999,nodeproxy,4175,0.0,0.0,15956,6758
34.13948080099999,containerd,2317,0.15,0.0,72792,71521
34.13948080099999,flanneld,3294,0.03,0.0,42016,42308
34.13948080099999,coredns,4467,0.04,0.0,62296,62684
35.14348572099999,nodestore,2459,0.08,0.0,18624,11214
35.14348572099999,nodeapiserver,2782,0.14,0.0,139468,129974
35.14348572099999,nodescheduler,3993,0.01,0.0,22232,11510
35.14348572099999,nodecontroller,3746,0.06,0.0,44752,33736
35.14348572099999,nodelet,3156,0.02,0.0,25616,13850
35.14348572099999,nodeproxy,4175,0.0,0.0,15956,6758
35.14348572099999,containerd,2317,0.15,0.0,72792,71521
35.14348572099999,flanneld,3294,0.03,0.0,42016,42308
35.14348572099999,coredns,4467,0.04,0.0,62296,62684
36.14749024299999,nodestore,2459,0.08,0.0,18624,11214
36.14749024299999,nodeapiserver,2782,0.15,0.9960114502352785,139468,129978
36.14749024299999,nodescheduler,3993,0.01,0.0,22232,11510
36.14749024299999,nodecontroller,3746,0.07,0.9960114502352785,44880,33748
36.14749024299999,nodelet,3156,0.02,0.0,25616,13850
36.14749024299999,nodeproxy,4175,0.0,0.0,15956,6758
36.14749024299999,containerd,2317,0.15,0.0,72792,71525
36.14749024299999,flanneld,3294,0.03,0.0,42016,42308
36.14749024299999,coredns,4467,0.04,0.0,62296,62684
37.151315616000005,nodestore,2459,0.08,0.0,18624,11214
37.151315616000005,nodeapiserver,2782,0.15,0.0,139468,129978
37.151315616000005,nodescheduler,3993,0.01,0.0,22232,11510
37.151315616000005,nodecontroller,3746,0.07,0.0,44880,33752
37.151315616000005,nodelet,3156,0.02,0.0,25616,13850
37.151315616000005,nodeproxy,4175,0.0,0.0,15956,6758
37.151315616000005,containerd,2317,0.16,0.9961892047133858,72792,71525
37.151315616000005,flanneld,3294,0.03,0.0,42016,42308
37.151315616000005,coredns,4467,0.04,0.0,64464,64732
38.15552744799999,nodestore,2459,0.09,0.9958058331262705,18624,11214
38.15552744799999,nodeapiserver,2782,0.17,1.991611666252541,139592,130006
38.15552744799999,nodescheduler,3993,0.01,0.0,22232,11510
38.15552744799999,nodecontroller,3746,0.07,0.0,44880,33760
38.15552744799999,nodelet,3156,0.03,0.9958058331262705,25604,13850
38.15552744799999,nodeproxy,4175,0.0,0.0,15956,6758
38.15552744799999,containerd,2317,0.17,0.9958058331262705,72920,71673
38.15552744799999,flanneld,3294,0.04,0.9958058331262705,42016,42312
38.15552744799999,coredns,4467,0.04,0.0,64464,64732
39.15995385400001,nodestore,2459,0.09,0.0,18624,11238
39.15995385400001,nodeapiserver,2782,0.17,0.0,139592,130018
39.15995385400001,nodescheduler,3993,0.01,0.0,22232,11510
39.15995385400001,nodecontroller,3746,0.07,0.0,44880,33772
39.15995385400001,nodelet,3156,0.03,0.0,25604,13850
39.15995385400001,nodeproxy,4175,0.0,0.0,15956,6758
39.15995385400001,containerd,2317,0.17,0.0,72920,71673
39.15995385400001,flanneld,3294,0.04,0.0,42016,42312
39.15995385400001,coredns,4467,0.04,0.0,64464,64732
40.16408186000001,nodestore,2459,0.09,0.0,18624,11238
40.16408186000001,nodeapiserver,2782,0.17,0.0,139592,130062
40.16408186000001,nodescheduler,3993,0.01,0.0,22232,11510
40.16408186000001,nodecontroller,3746,0.07,0.0,44880,33776
40.16408186000001,nodelet,3156,0.03,0.0,25604,13850
40.16408186000001,nodeproxy,4175,0.0,0.0,15956,6758
40.16408186000001,containerd,2317,0.18,0.9958889643797049,72920,71677
40.16408186000001,flanneld,3294,0.04,0.0,42016,42312
40.16408186000001,coredns,4467,0.04,0.0,64464,64732
41.16837724199999,nodestore,2459,0.09,0.0,18624,11238
41.16837724199999,nodeapiserver,2782,0.19,1.9914459787887764,139592,130122
41.16837724199999,nodescheduler,3993,0.01,0.0,22232,11510
41.16837724199999,nodecontroller,3746,0.08,0.9957229893943882,44880,33768
41.16837724199999,nodelet,3156,0.03,0.0,25604,13850
41.16837724199999,nodeproxy,4175,0.0,0.0,15956,6758
41.16837724199999,containerd,2317,0.18,0.0,72920,71677
41.16837724199999,flanneld,3294,0.04,0.0,42016,42312
41.16837724199999,coredns,4467,0.04,0.0,64464,64736
42.172662825,nodestore,2459,0.1,0.9957327048475493,18624,11238
42.172662825,nodeapiserver,2782,0.19,0.0,139592,130122
42.172662825,nodescheduler,3993,0.01,0.0,22232,11510
42.172662825,nodecontroller,3746,0.08,0.0,44880,33768
42.172662825,nodelet,3156,0.03,0.0,25604,13850
42.172662825,nodeproxy,4175,0.0,0.0,15956,6758
42.172662825,containerd,2317,0.18,0.0,72920,71677
42.172662825,flanneld,3294,0.04,0.0,42016,42312
42.172662825,coredns,4467,0.04,0.0,64464,64736
43.176954497999986,nodestore,2459,0.1,0.0,18624,11238
43.176954497999986,nodeapiserver,2782,0.19,0.0,139592,130122
43.176954497999986,nodescheduler,3993,0.01,0.0,22232,11510
43.176954497999986,nodecontroller,3746,0.08,0.0,44880,33796
43.176954497999986,nodelet,3156,0.03,0.0,25604,13850
43.176954497999986,nodeproxy,4175,0.0,0.0,15956,6758
43.176954497999986,containerd,2317,0.2,1.9914533334979008,72604,71341
43.176954497999986,flanneld,3294,0.04,0.0,42016,42316
43.176954497999986,coredns,4467,0.06,1.9914533334979008,64464,64736
44.181220164999985,nodestore,2459,0.11,0.9957524516269274,18624,11238
44.181220164999985,nodeapiserver,2782,0.2,0.9957524516269274,139592,130178
44.181220164999985,nodescheduler,3993,0.01,0.0,22232,11510
44.181220164999985,nodecontroller,3746,0.08,0.0,44880,33812
44.181220164999985,nodelet,3156,0.03,0.0,25604,13850
44.181220164999985,nodeproxy,4175,0.0,0.0,15956,6758
44.181220164999985,containerd,2317,0.2,0.0,72604,71345
44.181220164999985,flanneld,3294,0.04,0.0,42016,42316
44.181220164999985,coredns,4467,0.06,0.0,64464,64736
45.185367412999994,nodestore,2459,0.11,0.0,18624,11238
45.185367412999994,nodeapiserver,2782,0.21,0.9958698806292904,139592,130242
45.185367412999994,nodescheduler,3993,0.01,0.0,22232,11510
45.185367412999994,nodecontroller,3746,0.09,0.9958698806292904,44880,33820
45.185367412999994,nodelet,3156,0.03,0.0,25604,13850
45.185367412999994,nodeproxy,4175,0.0,0.0,15956,6758
45.185367412999994,containerd,2317,0.21,0.9958698806292904,72604,71345
45.185367412999994,flanneld,3294,0.04,0.0,42016,42316
45.185367412999994,coredns,4467,0.06,0.0,64464,64736
46.189753835999994,nodestore,2459,0.11,0.0,18624,11238
46.189753835999994,nodeapiserver,2782,0.21,0.0,139592,130246
46.189753835999994,nodescheduler,3993,0.01,0.0,22232,11510
46.189753835999994,nodecontroller,3746,0.09,0.0,44880,33820
46.189753835999994,nodelet,3156,0.03,0.0,25604,13850
46.189753835999994,nodeproxy,4175,0.0,0.0,15956,6758
46.189753835999994,containerd,2317,0.21,0.0,72604,71345
46.189753835999994,flanneld,3294,0.04,0.0,42016,42316
46.189753835999994,coredns,4467,0.06,0.0,64464,64736
47.194019895999986,nodestore,2459,0.11,0.0,18624,11238
47.194019895999986,nodeapiserver,2782,0.21,0.0,139592,130326
47.194019895999986,nodescheduler,3993,0.01,0.0,22232,11510
47.194019895999986,nodecontroller,3746,0.09,0.0,44880,33828
47.194019895999986,nodelet,3156,0.03,0.0,25604,13850
47.194019895999986,nodeproxy,4175,0.0,0.0,15956,6758
47.194019895999986,containerd,2317,0.21,0.0,72604,71345
47.194019895999986,flanneld,3294,0.04,0.0,42016,42316
47.194019895999986,coredns,4467,0.06,0.0,64592,64748
48.19814976399999,nodestore,2459,0.11,0.0,18624,11238
48.19814976399999,nodeapiserver,2782,0.22,0.9958871176611522,139720,130410
48.19814976399999,nodescheduler,3993,0.01,0.0,22232,11510
48.19814976399999,nodecontroller,3746,0.09,0.0,44880,33836
48.19814976399999,nodelet,3156,0.03,0.0,25604,13850
48.19814976399999,nodeproxy,4175,0.0,0.0,15956,6758
48.19814976399999,containerd,2317,0.22,0.9958871176611522,72604,71345
48.19814976399999,flanneld,3294,0.04,0.0,42016,42324
48.19814976399999,coredns,4467,0.06,0.0,64592,64748
49.202537880999984,nodestore,2459,0.11,0.0,18624,11238
49.202537880999984,nodeapiserver,2782,0.22,0.0,139720,130410
49.202537880999984,nodescheduler,3993,0.01,0.0,22232,11510
49.202537880999984,nodecontroller,3746,0.09,0.0,44880,33836
49.202537880999984,nodelet,3156,0.03,0.0,25604,13850
49.202537880999984,nodeproxy,4175,0.0,0.0,15956,6758
49.202537880999984,containerd,2317,0.22,0.0,72604,71349
49.202537880999984,flanneld,3294,0.04,0.0,42016,42324
49.202537880999984,coredns,4467,0.06,0.0,64592,64748
50.206871248,nodestore,2459,0.12,0.9956853300483691,18624,11238
50.206871248,nodeapiserver,2782,0.23,0.9956853300483691,139720,130418
50.206871248,nodescheduler,3993,0.01,0.0,22360,11514
50.206871248,nodecontroller,3746,0.09,0.0,44880,33836
