elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
5.035931818000108,nodeapiserver,9986,0.08,0.0,232516,221558
5.035931818000108,nodescheduler,11193,0.0,0.0,22496,9877
5.035931818000108,nodecontroller,11034,0.01,0.0,45828,32578
5.035931818000108,nodelet,10354,0.02,0.0,22968,9949
5.035931818000108,nodeproxy,11336,0.0,0.0,14908,4515
5.035931818000108,containerd,9523,0.04,0.0,68540,67173
5.035931818000108,flanneld,10494,0.01,0.0,39768,40136
5.035931818000108,coredns,11627,0.0,0.0,63216,63568
6.044602670000131,nodestore,9664,0.07,0.9914036853718633,20588,11033
6.044602670000131,nodeapiserver,9986,0.1,1.9828073707437266,234308,223386
6.044602670000131,nodescheduler,11193,0.0,0.0,22496,9877
6.044602670000131,nodecontroller,11034,0.01,0.0,45828,32582
6.044602670000131,nodelet,10354,0.02,0.0,22968,9949
6.044602670000131,nodeproxy,11336,0.0,0.0,14908,4515
6.044602670000131,containerd,9523,0.04,0.0,68540,67173
6.044602670000131,flanneld,10494,0.01,0.0,39768,40140
6.044602670000131,coredns,11627,0.0,0.0,63216,63572
7.053009532000033,nodestore,9664,0.07,0.0,20588,11033
7.053009532000033,nodeapiserver,9986,0.1,0.0,234308,223386
7.053009532000033,nodescheduler,11193,0.0,0.0,22496,9877
7.053009532000033,nodecontroller,11034,0.01,0.0,45828,32582
7.053009532000033,nodelet,10354,0.02,0.0,22968,9949
7.053009532000033,nodeproxy,11336,0.0,0.0,14908,4515
7.053009532000033,containerd,9523,0.04,0.0,68540,67173
7.053009532000033,flanneld,10494,0.01,0.0,39768,40140
7.053009532000033,coredns,11627,0.01,0.9916632241244087,63216,63576
8.0615711370001,nodestore,9664,0.09,1.983022147665303,20588,11033
8.0615711370001,nodeapiserver,9986,0.12,1.983022147665303,234308,223390
8.0615711370001,nodescheduler,11193,0.0,0.0,22496,9877
8.0615711370001,nodecontroller,11034,0.01,0.0,45828,32590
8.0615711370001,nodelet,10354,0.02,0.0,22968,9949
8.0615711370001,nodeproxy,11336,0.0,0.0,14908,4515
8.0615711370001,containerd,9523,0.05,0.9915110738326515,68540,67213
8.0615711370001,flanneld,10494,0.01,0.0,39768,40140
8.0615711370001,coredns,11627,0.01,0.0,63216,63576
9.070220249000158,nodestore,9664,0.09,0.0,20588,11033
9.070220249000158,nodeapiserver,9986,0.12,0.0,234308,223390
9.070220249000158,nodescheduler,11193,0.0,0.0,22496,9877
9.070220249000158,nodecontroller,11034,0.02,0.9914250536711354,45828,32594
9.070220249000158,nodelet,10354,0.02,0.0,22968,9949
9.070220249000158,nodeproxy,11336,0.0,0.0,14908,4515
9.070220249000158,containerd,9523,0.05,0.0,68540,67213
9.070220249000158,flanneld,10494,0.01,0.0,39768,40140
9.070220249000158,coredns,11627,0.01,0.0,63216,63576
10.078612997000164,nodestore,9664,0.11,1.9833542079380253,20588,11033
10.078612997000164,nodeapiserver,9986,0.15,2.975031311907038,234308,223390
10.078612997000164,nodescheduler,11193,0.0,0.0,22496,9877
10.078612997000164,nodecontroller,11034,0.02,0.0,45828,32602
10.078612997000164,nodelet,10354,0.02,0.0,22968,9949
10.078612997000164,nodeproxy,11336,0.0,0.0,14908,4515
10.078612997000164,containerd,9523,0.05,0.0,68540,67213
10.078612997000164,flanneld,10494,0.01,0.0,39768,40140
10.078612997000164,coredns,11627,0.01,0.0,63216,63576
11.087037532000068,nodestore,9664,0.12,0.9916458448723637,20588,11033
11.087037532000068,nodeapiserver,9986,0.16,0.9916458448723637,234308,223390
11.087037532000068,nodescheduler,11193,0.0,0.0,22496,9877
11.087037532000068,nodecontroller,11034,0.03,0.9916458448723637,45828,32626
11.087037532000068,nodelet,10354,0.03,0.9916458448723637,22968,10013
11.087037532000068,nodeproxy,11336,0.0,0.0,14908,4515
11.087037532000068,containerd,9523,0.06,0.9916458448723637,68540,67213
11.087037532000068,flanneld,10494,0.03,1.9832916897447275,39768,40152
11.087037532000068,coredns,11627,0.01,0.0,63216,63580
12.095568930000127,nodestore,9664,0.12,0.0,20588,11033
12.095568930000127,nodeapiserver,9986,0.17,0.9915407710488963,234308,223390
12.095568930000127,nodescheduler,11193,0.0,0.0,22496,9885
12.095568930000127,nodecontroller,11034,0.03,0.0,45828,32626
12.095568930000127,nodelet,10354,0.03,0.0,22968,10013
12.095568930000127,nodeproxy,11336,0.0,0.0,14908,4515
12.095568930000127,containerd,9523,0.07,0.9915407710488963,68540,67213
12.095568930000127,flanneld,10494,0.03,0.0,39768,40152
12.095568930000127,coredns,11627,0.01,0.0,63216,63580
13.106199245000198,nodestore,9664,0.12,0.0,20588,11033
13.106199245000198,nodeapiserver,9986,0.17,0.0,234308,223390
13.106199245000198,nodescheduler,11193,0.0,0.0,22496,9885
13.106199245000198,nodecontroller,11034,0.03,0.0,45828,32630
13.106199245000198,nodelet,10354,0.03,0.0,22968,10013
13.106199245000198,nodeproxy,11336,0.0,0.0,14908,4515
13.106199245000198,containerd,9523,0.07,0.0,68540,67213
13.106199245000198,flanneld,10494,0.03,0.0,39768,40152
13.106199245000198,coredns,11627,0.01,0.0,63216,63588
14.114681950000204,nodestore,9664,0.15,2.9747659381030065,20588,11033
14.114681950000204,nodeapiserver,9986,0.2,2.9747659381030065,234308,223390
14.114681950000204,nodescheduler,11193,0.0,0.0,22496,9885
14.114681950000204,nodecontroller,11034,0.03,0.0,45828,32646
14.114681950000204,nodelet,10354,0.03,0.0,22968,10013
14.114681950000204,nodeproxy,11336,0.0,0.0,14908,4515
14.114681950000204,containerd,9523,0.07,0.0,68540,67213
14.114681950000204,flanneld,10494,0.03,0.0,39768,40152
14.114681950000204,coredns,11627,0.01,0.0,63216,63588
15.123047228000132,nodestore,9664,0.15,0.0,20588,11033
15.123047228000132,nodeapiserver,9986,0.21,0.99170411934798,234308,223390
15.123047228000132,nodescheduler,11193,0.0,0.0,22496,9885
15.123047228000132,nodecontroller,11034,0.03,0.0,45828,32662
15.123047228000132,nodelet,10354,0.03,0.0,22968,10013
15.123047228000132,nodeproxy,11336,0.0,0.0,14908,4515
15.123047228000132,containerd,9523,0.07,0.0,68540,67213
15.123047228000132,flanneld,10494,0.03,0.0,39768,40152
15.123047228000132,coredns,11627,0.02,0.99170411934798,63216,63588
16.13146689300015,nodestore,9664,0.16,0.9916506338657931,20588,11033
16.13146689300015,nodeapiserver,9986,0.22,0.9916506338657931,234308,223390
16.13146689300015,nodescheduler,11193,0.0,0.0,22496,9885
16.13146689300015,nodecontroller,11034,0.03,0.0,45828,32674
16.13146689300015,nodelet,10354,0.03,0.0,22968,10013
16.13146689300015,nodeproxy,11336,0.0,0.0,14908,4515
16.13146689300015,containerd,9523,0.07,0.0,68540,67213
16.13146689300015,flanneld,10494,0.03,0.0,39768,40180
16.13146689300015,coredns,11627,0.02,0.0,63216,63588
17.13971692700011,nodestore,9664,0.17,0.9918174721331502,20588,11033
17.13971692700011,nodeapiserver,9986,0.22,0.0,234308,223390
17.13971692700011,nodescheduler,11193,0.0,0.0,22496,9885
17.13971692700011,nodecontroller,11034,0.04,0.9918174721331502,45828,32674
17.13971692700011,nodelet,10354,0.03,0.0,22968,10013
17.13971692700011,nodeproxy,11336,0.0,0.0,14908,4515
17.13971692700011,containerd,9523,0.07,0.0,68540,67213
17.13971692700011,flanneld,10494,0.03,0.0,39768,40180
17.13971692700011,coredns,11627,0.02,0.0,63216,63588
18.14807776800012,nodestore,9664,0.18,0.9917084830548152,20588,11033
18.14807776800012,nodeapiserver,9986,0.25,2.9751254491644454,234308,223390
18.14807776800012,nodescheduler,11193,0.0,0.0,22496,9885
18.14807776800012,nodecontroller,11034,0.04,0.0,45828,32694
18.14807776800012,nodelet,10354,0.03,0.0,22968,10013
18.14807776800012,nodeproxy,11336,0.0,0.0,14908,4515
18.14807776800012,containerd,9523,0.08,0.9917084830548152,68540,67213
18.14807776800012,flanneld,10494,0.03,0.0,39768,40180
18.14807776800012,coredns,11627,0.02,0.0,63216,63588
19.15625762500008,nodestore,9664,0.18,0.0,20588,11033
19.15625762500008,nodeapiserver,9986,0.25,0.0,234308,223390
19.15625762500008,nodescheduler,11193,0.0,0.0,22496,9885
19.15625762500008,nodecontroller,11034,0.04,0.0,45828,32694
19.15625762500008,nodelet,10354,0.03,0.0,22968,10013
19.15625762500008,nodeproxy,11336,0.0,0.0,14908,4515
19.15625762500008,containerd,9523,0.08,0.0,68540,67213
19.15625762500008,flanneld,10494,0.03,0.0,39768,40180
19.15625762500008,coredns,11627,0.02,0.0,63216,63588
20.16445124100005,nodestore,9664,0.2,1.9837459474649726,20588,11033
20.16445124100005,nodeapiserver,9986,0.27,1.9837459474649726,234308,223390
20.16445124100005,nodescheduler,11193,0.0,0.0,22496,9885
20.16445124100005,nodecontroller,11034,0.04,0.0,45828,32706
20.16445124100005,nodelet,10354,0.03,0.0,22968,10013
20.16445124100005,nodeproxy,11336,0.0,0.0,14908,4515
20.16445124100005,containerd,9523,0.09,0.9918729737324863,68540,67213
20.16445124100005,flanneld,10494,0.03,0.0,39768,40180
20.16445124100005,coredns,11627,0.02,0.0,63216,63588
21.172771915000112,nodestore,9664,0.21,0.9917479882991469,20588,11033
21.172771915000112,nodeapiserver,9986,0.28,0.9917479882991469,234308,223390
21.172771915000112,nodescheduler,11193,0.0,0.0,22496,9885
21.172771915000112,nodecontroller,11034,0.04,0.0,45828,32722
21.172771915000112,nodelet,10354,0.03,0.0,22968,10041
21.172771915000112,nodeproxy,11336,0.0,0.0,14908,4515
21.172771915000112,containerd,9523,0.09,0.0,68540,67213
21.172771915000112,flanneld,10494,0.03,0.0,39768,40180
21.172771915000112,coredns,11627,0.02,0.0,63216,63588
22.18106740600001,nodestore,9664,0.24,2.9753182740359003,20588,11033
22.18106740600001,nodeapiserver,9986,0.31,2.9753182740359003,234308,223402
22.18106740600001,nodescheduler,11193,0.0,0.0,22496,9945
22.18106740600001,nodecontroller,11034,0.05,0.9917727580119668,46084,32870
22.18106740600001,nodelet,10354,0.03,0.0,22968,10041
22.18106740600001,nodeproxy,11336,0.0,0.0,14908,4515
22.18106740600001,containerd,9523,0.09,0.0,68540,67213
22.18106740600001,flanneld,10494,0.03,0.0,39768,40180
22.18106740600001,coredns,11627,0.02,0.0,63216,63588
23.189309883000078,nodestore,9664,0.24,0.0,20588,11033
23.189309883000078,nodeapiserver,9986,0.31,0.0,234308,223402
23.189309883000078,nodescheduler,11193,0.0,0.0,22496,9945
23.189309883000078,nodecontroller,11034,0.05,0.0,46084,32870
23.189309883000078,nodelet,10354,0.03,0.0,22968,10041
23.189309883000078,nodeproxy,11336,0.0,0.0,14908,4515
23.189309883000078,containerd,9523,0.1,0.9918249060240034,68540,67217
23.189309883000078,flanneld,10494,0.03,0.0,39768,40180
23.189309883000078,coredns,11627,0.02,0.0,63216,63592
24.19754274800016,nodestore,9664,0.25,0.9918343615985171,20588,11033
24.19754274800016,nodeapiserver,9986,0.33,1.9836687231970342,234308,223402
24.19754274800016,nodescheduler,11193,0.0,0.0,22496,9945
24.19754274800016,nodecontroller,11034,0.05,0.0,46084,32878
24.19754274800016,nodelet,10354,0.03,0.0,22968,10041
24.19754274800016,nodeproxy,11336,0.0,0.0,14908,4515
24.19754274800016,containerd,9523,0.1,0.0,68540,67217
24.19754274800016,flanneld,10494,0.03,0.0,39768,40180
24.19754274800016,coredns,11627,0.03,0.9918343615985171,63216,63592
25.205658846999995,nodestore,9664,0.25,0.0,20588,11033
25.205658846999995,nodeapiserver,9986,0.33,0.0,234308,223402
25.205658846999995,nodescheduler,11193,0.0,0.0,22496,9945
25.205658846999995,nodecontroller,11034,0.05,0.0,46084,32878
25.205658846999995,nodelet,10354,0.03,0.0,22968,10041
25.205658846999995,nodeproxy,11336,0.0,0.0,14908,4515
25.205658846999995,containerd,9523,0.11,0.9919492417511363,68540,67217
25.205658846999995,flanneld,10494,0.03,0.0,39768,40180
25.205658846999995,coredns,11627,0.04,0.9919492417511363,63216,63596
26.213881005000076,nodestore,9664,0.26,0.9918448945653108,20588,11033
26.213881005000076,nodeapiserver,9986,0.34,0.9918448945653108,234308,223402
26.213881005000076,nodescheduler,11193,0.01,0.9918448945653108,22496,9945
26.213881005000076,nodecontroller,11034,0.05,0.0,46084,32882
26.213881005000076,nodelet,10354,0.03,0.0,22968,10041
26.213881005000076,nodeproxy,11336,0.0,0.0,14908,4515
26.213881005000076,containerd,9523,0.11,0.0,68540,67217
26.213881005000076,flanneld,10494,0.04,0.9918448945653108,39768,40180
26.213881005000076,coredns,11627,0.04,0.0,63216,63596
27.222031298000047,nodestore,9664,0.26,0.0,20588,11033
27.222031298000047,nodeapiserver,9986,0.34,0.0,234308,223402
27.222031298000047,nodescheduler,11193,0.01,0.0,22496,9945
27.222031298000047,nodecontroller,11034,0.05,0.0,46084,32882
27.222031298000047,nodelet,10354,0.03,0.0,22968,10041
27.222031298000047,nodeproxy,11336,0.0,0.0,14908,4515
27.222031298000047,containerd,9523,0.11,0.0,68540,67217
27.222031298000047,flanneld,10494,0.04,0.0,39768,40180
27.222031298000047,coredns,11627,0.04,0.0,63216,63596
28.230091060000177,nodestore,9664,0.27,0.9920046783891678,20588,11033
28.230091060000177,nodeapiserver,9986,0.36,1.9840093567783357,234308,223402
28.230091060000177,nodescheduler,11193,0.01,0.0,22496,9949
28.230091060000177,nodecontroller,11034,0.05,0.0,46084,32886
28.230091060000177,nodelet,10354,0.03,0.0,22968,10041
28.230091060000177,nodeproxy,11336,0.0,0.0,14908,4515
28.230091060000177,containerd,9523,0.11,0.0,68540,67217
28.230091060000177,flanneld,10494,0.04,0.0,39768,40180
28.230091060000177,coredns,11627,0.04,0.0,63216,63596
29.238099659,nodestore,9664,0.27,0.0,20588,11033
29.238099659,nodeapiserver,9986,0.36,0.0,234308,223402
29.238099659,nodescheduler,11193,0.01,0.0,22496,9949
29.238099659,nodecontroller,11034,0.06,0.9920550290862907,46084,32886
29.238099659,nodelet,10354,0.03,0.0,22968,10041
29.238099659,nodeproxy,11336,0.0,0.0,14908,4515
29.238099659,containerd,9523,0.11,0.0,68540,67221
29.238099659,flanneld,10494,0.04,0.0,39768,40180
29.238099659,coredns,11627,0.04,0.0,63216,63596
30.246151658000144,nodestore,9664,0.29,1.9840246356177431,20588,11033
30.246151658000144,nodeapiserver,9986,0.37,0.9920123178088716,234308,223402
30.246151658000144,nodescheduler,11193,0.01,0.0,22496,9949
30.246151658000144,nodecontroller,11034,0.06,0.0,46084,32886
30.246151658000144,nodelet,10354,0.03,0.0,22968,10041
30.246151658000144,nodeproxy,11336,0.0,0.0,14908,4515
30.246151658000144,containerd,9523,0.12,0.9920123178088716,68540,67221
30.246151658000144,flanneld,10494,0.04,0.0,39768,40180
30.246151658000144,coredns,11627,0.04,0.0,63344,63664
31.25421127300001,nodestore,9664,0.29,0.0,20588,11033
31.25421127300001,nodeapiserver,9986,0.39,1.9840096460964431,234308,223380
31.25421127300001,nodescheduler,11193,0.01,0.0,22496,9947
31.25421127300001,nodecontroller,11034,0.07,0.9920048230482216,46212,32921
31.25421127300001,nodelet,10354,0.03,0.0,23096,10117
31.25421127300001,nodeproxy,11336,0.0,0.0,14908,4515
31.25421127300001,containerd,9523,0.13,0.9920048230482216,68540,67393
31.25421127300001,flanneld,10494,0.04,0.0,39768,40184
31.25421127300001,coredns,11627,0.04,0.0,63344,63664
32.26248445400006,nodestore,9664,0.31,1.9835894058159043,20588,11033
32.26248445400006,nodeapiserver,9986,0.4,0.9917947029079521,234308,223380
32.26248445400006,nodescheduler,11193,0.01,0.0,22496,9951
32.26248445400006,nodecontroller,11034,0.07,0.0,46212,32929
32.26248445400006,nodelet,10354,0.03,0.0,23096,10117
32.26248445400006,nodeproxy,11336,0.0,0.0,14908,4515
32.26248445400006,containerd,9523,0.13,0.0,68540,67393
32.26248445400006,flanneld,10494,0.04,0.0,39768,40184
32.26248445400006,coredns,11627,0.04,0.0,63344,63668
33.270596318000116,nodestore,9664,0.31,0.0,20588,11033
33.270596318000116,nodeapiserver,9986,0.4,0.0,234308,223380
33.270596318000116,nodescheduler,11193,0.01,0.0,22496,9951
33.270596318000116,nodecontroller,11034,0.07,0.0,46212,32929
33.270596318000116,nodelet,10354,0.03,0.0,23096,10117
33.270596318000116,nodeproxy,11336,0.0,0.0,14908,4515
33.270596318000116,containerd,9523,0.14,0.9919534088529918,67896,66701
33.270596318000116,flanneld,10494,0.04,0.0,39768,40184
33.270596318000116,coredns,11627,0.04,0.0,63344,63672
34.27867709300017,nodestore,9664,0.32,0.9919840004884006,20588,11033
34.27867709300017,nodeapiserver,9986,0.41,0.9919840004884006,234308,223380
34.27867709300017,nodescheduler,11193,0.01,0.0,22496,9951
34.27867709300017,nodecontroller,11034,0.07,0.0,46212,32933
34.27867709300017,nodelet,10354,0.03,0.0,23096,10117
34.27867709300017,nodeproxy,11336,0.0,0.0,14908,4515
34.27867709300017,containerd,9523,0.14,0.0,67896,66701
34.27867709300017,flanneld,10494,0.04,0.0,39768,40184
34.27867709300017,coredns,11627,0.04,0.0,63344,63672
35.28677786700018,nodestore,9664,0.32,0.0,20588,11033
35.28677786700018,nodeapiserver,9986,0.41,0.0,234308,223380
35.28677786700018,nodescheduler,11193,0.01,0.0,22496,9951
35.28677786700018,nodecontroller,11034,0.07,0.0,46212,32933
35.28677786700018,nodelet,10354,0.03,0.0,23096,10117
35.28677786700018,nodeproxy,11336,0.0,0.0,14908,4515
35.28677786700018,containerd,9523,0.15,0.9919643212177386,67896,66701
35.28677786700018,flanneld,10494,0.04,0.0,39768,40184
35.28677786700018,coredns,11627,0.05,0.9919643212177386,63344,63672
36.2949163830001,nodestore,9664,0.34,1.9838543694725421,20588,11033
36.2949163830001,nodeapiserver,9986,0.44,2.975781554208813,234308,223380
36.2949163830001,nodescheduler,11193,0.01,0.0,22496,9951
36.2949163830001,nodecontroller,11034,0.07,0.0,46212,32937
36.2949163830001,nodelet,10354,0.03,0.0,23096,10117
36.2949163830001,nodeproxy,11336,0.0,0.0,14908,4515
36.2949163830001,containerd,9523,0.16,0.9919271847362711,67896,66701
36.2949163830001,flanneld,10494,0.05,0.9919271847362711,39768,40188
36.2949163830001,coredns,11627,0.05,0.0,63344,63672
37.303004681000175,nodestore,9664,0.34,0.0,20588,11033
37.303004681000175,nodeapiserver,9986,0.44,0.0,234308,223380
37.303004681000175,nodescheduler,11193,0.01,0.0,22496,9951
37.303004681000175,nodecontroller,11034,0.07,0.0,46212,32937
37.303004681000175,nodelet,10354,0.04,0.9919765976689529,23096,10117
37.303004681000175,nodeproxy,11336,0.0,0.0,14908,4515
37.303004681000175,containerd,9523,0.16,0.0,67896,66705
37.303004681000175,flanneld,10494,0.05,0.0,39768,40188
37.303004681000175,coredns,11627,0.05,0.0,63344,63672
38.310819965000064,nodestore,9664,0.35,0.9922453210186777,20588,11033
38.310819965000064,nodeapiserver,9986,0.45,0.9922453210186777,234308,223380
38.310819965000064,nodescheduler,11193,0.01,0.0,22496,9951
38.310819965000064,nodecontroller,11034,0.07,0.0,46340,32941
38.310819965000064,nodelet,10354,0.04,0.0,23096,10117
38.310819965000064,nodeproxy,11336,0.0,0.0,14908,4515
38.310819965000064,containerd,9523,0.16,0.0,67896,66705
38.310819965000064,flanneld,10494,0.05,0.0,39768,40188
38.310819965000064,coredns,11627,0.05,0.0,63344,63672
39.31872158700003,nodestore,9664,0.35,0.0,20588,11033
39.31872158700003,nodeapiserver,9986,0.45,0.0,234308,223380
39.31872158700003,nodescheduler,11193,0.01,0.0,22496,9951
39.31872158700003,nodecontroller,11034,0.07,0.0,46340,32941
39.31872158700003,nodelet,10354,0.04,0.0,23096,10117
39.31872158700003,nodeproxy,11336,0.0,0.0,14908,4515
39.31872158700003,containerd,9523,0.16,0.0,67896,66705
39.31872158700003,flanneld,10494,0.05,0.0,39768,40188
39.31872158700003,coredns,11627,0.06,0.9921603241551651,63344,63672
40.32675998800005,nodestore,9664,0.36,0.9920256996240945,20588,11033
40.32675998800005,nodeapiserver,9986,0.46,0.9920256996240945,234308,223380
40.32675998800005,nodescheduler,11193,0.01,0.0,22496,9955
40.32675998800005,nodecontroller,11034,0.07,0.0,46340,32941
40.32675998800005,nodelet,10354,0.04,0.0,23096,10117
40.32675998800005,nodeproxy,11336,0.0,0.0,14908,4515
40.32675998800005,containerd,9523,0.16,0.0,67896,66705
40.32675998800005,flanneld,10494,0.05,0.0,39768,40188
40.32675998800005,coredns,11627,0.06,0.0,63344,63672
41.33466486900011,nodestore,9664,0.37,0.9921571160641516,20588,11033
41.33466486900011,nodeapiserver,9986,0.47,0.9921571160641516,234308,223380
41.33466486900011,nodescheduler,11193,0.01,0.0,22496,9955
41.33466486900011,nodecontroller,11034,0.08,0.9921571160641516,46340,32941
41.33466486900011,nodelet,10354,0.04,0.0,23096,10149
41.33466486900011,nodeproxy,11336,0.0,0.0,14908,4515
41.33466486900011,containerd,9523,0.17,0.9921571160641516,68024,66825
41.33466486900011,flanneld,10494,0.05,0.0,39896,40196
41.33466486900011,coredns,11627,0.06,0.0,63344,63672
42.342515886,nodestore,9664,0.38,0.9922101413130842,20588,11033
42.342515886,nodeapiserver,9986,0.49,1.9844202826261683,234308,223380
42.342515886,nodescheduler,11193,0.01,0.0,22496,9955
42.342515886,nodecontroller,11034,0.08,0.0,46340,32941
42.342515886,nodelet,10354,0.04,0.0,23096,10149
42.342515886,nodeproxy,11336,0.0,0.0,14908,4515
42.342515886,containerd,9523,0.17,0.0,68024,66825
42.342515886,flanneld,10494,0.05,0.0,39896,40196
42.342515886,coredns,11627,0.06,0.0,63344,63672
43.350410521000185,nodestore,9664,0.38,0.0,20588,11033
43.350410521000185,nodeapiserver,9986,0.49,0.0,234308,223380
43.350410521000185,nodescheduler,11193,0.01,0.0,22496,9955
43.350410521000185,nodecontroller,11034,0.08,0.0,46340,32941
43.350410521000185,nodelet,10354,0.04,0.0,23096,10149
43.350410521000185,nodeproxy,11336,0.0,0.0,14908,4515
43.350410521000185,containerd,9523,0.17,0.0,68024,66829
43.350410521000185,flanneld,10494,0.05,0.0,39896,40196
43.350410521000185,coredns,11627,0.06,0.0,63344,63672
44.35835296800019,nodestore,9664,0.39,0.9921201383832535,20588,11033
44.35835296800019,nodeapiserver,9986,0.5,0.9921201383832535,234308,223380
44.35835296800019,nodescheduler,11193,0.01,0.0,22496,9955
44.35835296800019,nodecontroller,11034,0.08,0.0,46340,32941
44.35835296800019,nodelet,10354,0.04,0.0,23096,10149
44.35835296800019,nodeproxy,11336,0.0,0.0,14908,4515
44.35835296800019,containerd,9523,0.17,0.0,68024,66829
44.35835296800019,flanneld,10494,0.05,0.0,39896,40196
44.35835296800019,coredns,11627,0.06,0.0,63344,63672
45.36625175600011,nodestore,9664,0.39,0.0,20588,11033
45.36625175600011,nodeapiserver,9986,0.5,0.0,234308,223380
45.36625175600011,nodescheduler,11193,0.01,0.0,22496,9955
45.36625175600011,nodecontroller,11034,0.08,0.0,46340,32941
45.36625175600011,nodelet,10354,0.04,0.0,23096,10149
45.36625175600011,nodeproxy,11336,0.0,0.0,14908,4515
45.36625175600011,containerd,9523,0.19,1.9843262278038953,68024,66829
45.36625175600011,flanneld,10494,0.05,0.0,39896,40196
45.36625175600011,coredns,11627,0.06,0.0,63344,63672
46.374275806000014,nodestore,9664,0.4,0.99203982285948,20588,11033
46.374275806000014,nodeapiserver,9986,0.51,0.99203982285948,234308,223380
46.374275806000014,nodescheduler,11193,0.01,0.0,22496,9955
46.374275806000014,nodecontroller,11034,0.08,0.0,46340,32941
46.374275806000014,nodelet,10354,0.04,0.0,23096,10149
46.374275806000014,nodeproxy,11336,0.0,0.0,14908,4515
46.374275806000014,containerd,9523,0.19,0.0,68024,66829
46.374275806000014,flanneld,10494,0.06,0.99203982285948,42076,42272
46.374275806000014,coredns,11627,0.06,0.0,63344,63676
47.382195707000164,nodestore,9664,0.41,0.9921423309607327,20588,11033
47.382195707000164,nodeapiserver,9986,0.51,0.0,234308,223380
47.382195707000164,nodescheduler,11193,0.01,0.0,22496,9955
47.382195707000164,nodecontroller,11034,0.08,0.0,46340,32941
47.382195707000164,nodelet,10354,0.04,0.0,23096,10149
47.382195707000164,nodeproxy,11336,0.0,0.0,14908,4515
47.382195707000164,containerd,9523,0.19,0.0,68024,66829
47.382195707000164,flanneld,10494,0.06,0.0,42076,42272
47.382195707000164,coredns,11627,0.06,0.0,63344,63680
48.39006855600019,nodestore,9664,0.41,0.0,20588,11033
48.39006855600019,nodeapiserver,9986,0.53,1.9843772971802263,234308,223380
48.39006855600019,nodescheduler,11193,0.01,0.0,22496,9955
48.39006855600019,nodecontroller,11034,0.08,0.0,46340,32949
48.39006855600019,nodelet,10354,0.04,0.0,23096,10149
48.39006855600019,nodeproxy,11336,0.0,0.0,14908,4515
48.39006855600019,containerd,9523,0.19,0.0,68024,66829
48.39006855600019,flanneld,10494,0.06,0.0,42076,42272
48.39006855600019,coredns,11627,0.06,0.0,63344,63680
49.3977929250002,nodestore,9664,0.41,0.0,20588,11033
49.3977929250002,nodeapiserver,9986,0.53,0.0,234308,223380
49.3977929250002,nodescheduler,11193,0.01,0.0,22496,9955
49.3977929250002,nodecontroller,11034,0.09,0.9923348395279148,46340,32949
