elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
13.089332144000082,nodeproxy,11236,0.0,0.0,14496,4527
13.089332144000082,containerd,9429,0.05,0.9931788387964643,63760,62513
13.089332144000082,flanneld,10391,0.01,0.0,42196,42492
13.089332144000082,coredns,10815,0.06,1.9863576775929286,66276,66552
14.096187444000066,nodestore,9568,0.31,1.9863827503316833,20936,11147
14.096187444000066,nodeapiserver,9885,0.57,4.9659568758292085,243516,232416
14.096187444000066,nodescheduler,11095,0.01,0.0,22016,9624
14.096187444000066,nodecontroller,10939,0.03,0.9931913751658417,46620,33338
14.096187444000066,nodelet,10251,0.02,0.0,23548,10304
14.096187444000066,nodeproxy,11236,0.0,0.0,14496,4527
14.096187444000066,containerd,9429,0.05,0.0,63760,62513
14.096187444000066,flanneld,10391,0.01,0.0,42196,42492
14.096187444000066,coredns,10815,0.06,0.0,66276,66552
15.10304386100006,nodestore,9568,0.37,5.959141639954441,20936,11157
15.10304386100006,nodeapiserver,9885,0.69,11.918283279908882,243516,232414
15.10304386100006,nodescheduler,11095,0.01,0.0,22016,9674
15.10304386100006,nodecontroller,10939,0.04,0.9931902733257402,46876,33649
15.10304386100006,nodelet,10251,0.02,0.0,23548,10391
15.10304386100006,nodeproxy,11236,0.0,0.0,14496,4525
15.10304386100006,containerd,9429,0.07,1.9863805466514803,63760,62539
15.10304386100006,flanneld,10391,0.02,0.9931902733257402,42196,42548
15.10304386100006,coredns,10815,0.06,0.0,66276,66556
16.116732758000012,nodestore,9568,0.41,3.945983833736506,20936,11159
16.116732758000012,nodeapiserver,9885,0.77,7.891967667473012,243516,232413
16.116732758000012,nodescheduler,11095,0.01,0.0,22016,9681
16.116732758000012,nodecontroller,10939,0.04,0.0,46876,33719
16.116732758000012,nodelet,10251,0.04,1.972991916868253,23548,10393
16.116732758000012,nodeproxy,11236,0.0,0.0,14496,4528
16.116732758000012,containerd,9429,0.11,3.945983833736506,63760,62598
16.116732758000012,flanneld,10391,0.02,0.0,42196,42548
16.116732758000012,coredns,10815,0.06,0.0,66276,66560
17.125615268000047,nodestore,9568,0.44,2.973587082999284,20936,11167
17.125615268000047,nodeapiserver,9885,0.81,3.964782777332379,243516,232413
17.125615268000047,nodescheduler,11095,0.01,0.0,22016,9681
17.125615268000047,nodecontroller,10939,0.04,0.0,46876,33739
17.125615268000047,nodelet,10251,0.04,0.0,23548,10393
17.125615268000047,nodeproxy,11236,0.0,0.0,14496,4528
17.125615268000047,containerd,9429,0.12,0.9911956943330947,63760,62598
17.125615268000047,flanneld,10391,0.02,0.0,42196,42548
17.125615268000047,coredns,10815,0.06,0.0,66276,66564
18.13236247100008,nodestore,9568,0.46,1.9865960332843726,20936,11171
18.13236247100008,nodeapiserver,9885,0.85,3.9731920665687452,243516,232413
18.13236247100008,nodescheduler,11095,0.01,0.0,22016,9681
18.13236247100008,nodecontroller,10939,0.05,0.9932980166421863,46876,33743
18.13236247100008,nodelet,10251,0.05,0.9932980166421863,23548,10393
18.13236247100008,nodeproxy,11236,0.0,0.0,14496,4528
18.13236247100008,containerd,9429,0.12,0.0,63760,62598
18.13236247100008,flanneld,10391,0.02,0.0,42196,42548
18.13236247100008,coredns,10815,0.07,0.9932980166421863,66276,66564
19.139189271000077,nodestore,9568,0.48,1.9864389783823813,20936,11175
19.139189271000077,nodeapiserver,9885,0.9,4.9660974459559535,243516,232416
19.139189271000077,nodescheduler,11095,0.01,0.0,22016,9684
19.139189271000077,nodecontroller,10939,0.05,0.0,46876,33746
19.139189271000077,nodelet,10251,0.06,0.9932194891911906,23548,10396
19.139189271000077,nodeproxy,11236,0.0,0.0,14496,4531
19.139189271000077,containerd,9429,0.12,0.0,63760,62605
19.139189271000077,flanneld,10391,0.02,0.0,42196,42548
19.139189271000077,coredns,10815,0.08,0.9932194891911906,66276,66568
20.145921505000047,nodestore,9568,0.5,1.9866255717804515,20936,11179
20.145921505000047,nodeapiserver,9885,0.94,3.973251143560903,243516,232416
20.145921505000047,nodescheduler,11095,0.01,0.0,22016,9684
20.145921505000047,nodecontroller,10939,0.05,0.0,46876,33750
20.145921505000047,nodelet,10251,0.06,0.0,23548,10396
20.145921505000047,nodeproxy,11236,0.0,0.0,14496,4531
20.145921505000047,containerd,9429,0.12,0.0,63760,62605
20.145921505000047,flanneld,10391,0.02,0.0,42324,42548
20.145921505000047,coredns,10815,0.08,0.0,66276,66568
21.152750157000014,nodestore,9568,0.52,1.9864353244488961,20936,11179
21.152750157000014,nodeapiserver,9885,0.96,1.9864353244488961,243516,232416
21.152750157000014,nodescheduler,11095,0.01,0.0,22016,9688
21.152750157000014,nodecontroller,10939,0.05,0.0,46876,33750
21.152750157000014,nodelet,10251,0.06,0.0,23548,10396
21.152750157000014,nodeproxy,11236,0.0,0.0,14496,4531
21.152750157000014,containerd,9429,0.13,0.9932176622244481,63760,62605
21.152750157000014,flanneld,10391,0.02,0.0,42324,42548
21.152750157000014,coredns,10815,0.08,0.0,66276,66568
22.161245496000106,nodestore,9568,0.54,1.9831524476681965,20936,11183
22.161245496000106,nodeapiserver,9885,0.99,2.974728671502295,243516,232416
22.161245496000106,nodescheduler,11095,0.01,0.0,22016,9688
22.161245496000106,nodecontroller,10939,0.05,0.0,46876,33754
22.161245496000106,nodelet,10251,0.06,0.0,23548,10396
22.161245496000106,nodeproxy,11236,0.0,0.0,14496,4531
22.161245496000106,containerd,9429,0.14,0.9915762238340983,63760,62605
22.161245496000106,flanneld,10391,0.02,0.0,42324,42548
22.161245496000106,coredns,10815,0.08,0.0,66276,66568
23.16790844000002,nodestore,9568,0.56,1.98676231396094,20936,11187
23.16790844000002,nodeapiserver,9885,1.04,4.96690578490235,243516,232416
23.16790844000002,nodescheduler,11095,0.01,0.0,22016,9688
23.16790844000002,nodecontroller,10939,0.05,0.0,46876,33754
23.16790844000002,nodelet,10251,0.06,0.0,23548,10396
23.16790844000002,nodeproxy,11236,0.0,0.0,14496,4531
23.16790844000002,containerd,9429,0.14,0.0,63760,62605
23.16790844000002,flanneld,10391,0.02,0.0,42324,42548
23.16790844000002,coredns,10815,0.09,0.99338115698047,66276,66576
24.174571652000054,nodestore,9568,0.59,2.9801426775491384,20936,11187
24.174571652000054,nodeapiserver,9885,1.08,3.9735235700655176,243516,232416
24.174571652000054,nodescheduler,11095,0.01,0.0,22016,9688
24.174571652000054,nodecontroller,10939,0.06,0.9933808925163794,46876,33754
24.174571652000054,nodelet,10251,0.06,0.0,23548,10396
24.174571652000054,nodeproxy,11236,0.0,0.0,14496,4531
24.174571652000054,containerd,9429,0.14,0.0,63760,62605
24.174571652000054,flanneld,10391,0.02,0.0,42324,42548
24.174571652000054,coredns,10815,0.1,0.9933808925163794,66276,66580
25.18118060000006,nodestore,9568,0.61,1.9868688868440154,20936,11191
25.18118060000006,nodeapiserver,9885,1.13,4.967172217110039,243516,232416
25.18118060000006,nodescheduler,11095,0.01,0.0,22016,9688
25.18118060000006,nodecontroller,10939,0.06,0.0,46876,33754
25.18118060000006,nodelet,10251,0.06,0.0,23676,10504
25.18118060000006,nodeproxy,11236,0.0,0.0,14496,4531
25.18118060000006,containerd,9429,0.15,0.9934344434220077,63888,62741
25.18118060000006,flanneld,10391,0.04,1.9868688868440154,42324,42548
25.18118060000006,coredns,10815,0.1,0.0,66276,66580
26.188403344000108,nodestore,9568,0.62,0.9928290499364997,20936,11191
26.188403344000108,nodeapiserver,9885,1.17,3.9713161997459987,243516,232416
26.188403344000108,nodescheduler,11095,0.01,0.0,22016,9688
26.188403344000108,nodecontroller,10939,0.06,0.0,46876,33754
26.188403344000108,nodelet,10251,0.06,0.0,23676,10504
26.188403344000108,nodeproxy,11236,0.0,0.0,14496,4531
26.188403344000108,containerd,9429,0.15,0.0,63888,62741
26.188403344000108,flanneld,10391,0.04,0.0,42324,42548
26.188403344000108,coredns,10815,0.1,0.0,66276,66580
27.195862204000036,nodestore,9568,0.64,1.9851927253884505,20936,11191
27.195862204000036,nodeapiserver,9885,1.18,0.9925963626942252,243516,232416
27.195862204000036,nodescheduler,11095,0.01,0.0,22016,9688
27.195862204000036,nodecontroller,10939,0.06,0.0,46876,33754
27.195862204000036,nodelet,10251,0.06,0.0,23676,10504
27.195862204000036,nodeproxy,11236,0.0,0.0,14496,4531
27.195862204000036,containerd,9429,0.16,0.9925963626942252,63888,62741
27.195862204000036,flanneld,10391,0.04,0.0,42324,42548
27.195862204000036,coredns,10815,0.11,0.9925963626942252,66276,66580
28.202689308000004,nodestore,9568,0.66,1.986438378599773,20936,11199
28.202689308000004,nodeapiserver,9885,1.23,4.966095946499433,243516,232416
28.202689308000004,nodescheduler,11095,0.01,0.0,22016,9688
28.202689308000004,nodecontroller,10939,0.06,0.0,46876,33754
28.202689308000004,nodelet,10251,0.06,0.0,23676,10504
28.202689308000004,nodeproxy,11236,0.0,0.0,14496,4531
28.202689308000004,containerd,9429,0.17,0.9932191892998865,63888,62741
28.202689308000004,flanneld,10391,0.04,0.0,42324,42548
28.202689308000004,coredns,10815,0.11,0.0,66276,66592
29.20944557300004,nodestore,9568,0.68,1.986578151564748,20936,11199
29.20944557300004,nodeapiserver,9885,1.27,3.973156303129496,243516,232416
29.20944557300004,nodescheduler,11095,0.01,0.0,22016,9688
29.20944557300004,nodecontroller,10939,0.06,0.0,46876,33754
29.20944557300004,nodelet,10251,0.06,0.0,23676,10504
29.20944557300004,nodeproxy,11236,0.0,0.0,14496,4531
29.20944557300004,containerd,9429,0.17,0.0,63888,62741
29.20944557300004,flanneld,10391,0.04,0.0,42324,42548
29.20944557300004,coredns,10815,0.12,0.993289075782374,66276,66604
30.216181578000032,nodestore,9568,0.71,2.9799271955114186,20936,11207
30.216181578000032,nodeapiserver,9885,1.33,5.959854391022837,243516,232416
30.216181578000032,nodescheduler,11095,0.01,0.0,22016,9688
30.216181578000032,nodecontroller,10939,0.07,0.9933090651704729,46876,33770
30.216181578000032,nodelet,10251,0.06,0.0,23676,10504
30.216181578000032,nodeproxy,11236,0.0,0.0,14496,4531
30.216181578000032,containerd,9429,0.17,0.0,64016,62785
30.216181578000032,flanneld,10391,0.04,0.0,42324,42548
30.216181578000032,coredns,10815,0.12,0.0,66276,66604
31.222915086000057,nodestore,9568,0.74,2.9799345866214337,20936,11211
31.222915086000057,nodeapiserver,9885,1.38,4.966557644369057,243516,232416
31.222915086000057,nodescheduler,11095,0.01,0.0,22016,9688
31.222915086000057,nodecontroller,10939,0.07,0.0,47132,33978
31.222915086000057,nodelet,10251,0.06,0.0,23676,10504
31.222915086000057,nodeproxy,11236,0.0,0.0,14496,4531
31.222915086000057,containerd,9429,0.17,0.0,64016,62805
31.222915086000057,flanneld,10391,0.04,0.0,42324,42548
31.222915086000057,coredns,10815,0.12,0.0,66276,66604
32.22949117300004,nodestore,9568,0.74,0.0,20936,11211
32.22949117300004,nodeapiserver,9885,1.39,0.993466875395794,243516,232416
32.22949117300004,nodescheduler,11095,0.01,0.0,22016,9688
32.22949117300004,nodecontroller,10939,0.07,0.0,47132,33978
32.22949117300004,nodelet,10251,0.06,0.0,23676,10504
32.22949117300004,nodeproxy,11236,0.0,0.0,14496,4531
32.22949117300004,containerd,9429,0.18,0.993466875395794,64016,62805
32.22949117300004,flanneld,10391,0.04,0.0,42324,42548
32.22949117300004,coredns,10815,0.12,0.0,66276,66604
33.239071566999996,nodestore,9568,0.77,2.971531556901586,20936,11215
33.239071566999996,nodeapiserver,9885,1.43,3.962042075868781,243516,232416
33.239071566999996,nodescheduler,11095,0.01,0.0,22016,9688
33.239071566999996,nodecontroller,10939,0.08,0.9905105189671952,47132,33978
33.239071566999996,nodelet,10251,0.07,0.9905105189671952,23676,10504
33.239071566999996,nodeproxy,11236,0.0,0.0,14496,4531
33.239071566999996,containerd,9429,0.18,0.0,64016,62813
33.239071566999996,flanneld,10391,0.04,0.0,42324,42548
33.239071566999996,coredns,10815,0.13,0.9905105189671952,66276,66604
34.245741180000095,nodestore,9568,0.78,0.99337457601385,20936,11223
34.245741180000095,nodeapiserver,9885,1.47,3.9734983040554,243516,232416
34.245741180000095,nodescheduler,11095,0.01,0.0,22016,9688
34.245741180000095,nodecontroller,10939,0.08,0.0,47132,33978
34.245741180000095,nodelet,10251,0.07,0.0,23676,10504
34.245741180000095,nodeproxy,11236,0.0,0.0,14496,4531
34.245741180000095,containerd,9429,0.19,0.99337457601385,64016,62813
34.245741180000095,flanneld,10391,0.04,0.0,42324,42548
34.245741180000095,coredns,10815,0.13,0.0,66404,66612
35.252373302000024,nodestore,9568,0.81,2.9802347197501953,20936,11227
35.252373302000024,nodeapiserver,9885,1.53,5.9604694395003905,243516,232416
35.252373302000024,nodescheduler,11095,0.01,0.0,22016,9688
35.252373302000024,nodecontroller,10939,0.08,0.0,47132,33978
35.252373302000024,nodelet,10251,0.08,0.993411573250065,23804,10576
35.252373302000024,nodeproxy,11236,0.0,0.0,14496,4531
35.252373302000024,containerd,9429,0.2,0.993411573250065,64016,62833
35.252373302000024,flanneld,10391,0.05,0.993411573250065,42324,42548
35.252373302000024,coredns,10815,0.14,0.993411573250065,66404,66612
36.25914816000011,nodestore,9568,0.84,2.9798121955085075,20936,11227
36.25914816000011,nodeapiserver,9885,1.57,3.973082927344677,243516,232416
36.25914816000011,nodescheduler,11095,0.01,0.0,22016,9688
36.25914816000011,nodecontroller,10939,0.09,0.9932707318361692,47132,33982
36.25914816000011,nodelet,10251,0.08,0.0,23804,10576
36.25914816000011,nodeproxy,11236,0.0,0.0,14496,4531
36.25914816000011,containerd,9429,0.2,0.0,64016,62837
36.25914816000011,flanneld,10391,0.05,0.0,42324,42548
36.25914816000011,coredns,10815,0.14,0.0,66404,66612
37.26589208900009,nodestore,9568,0.85,0.9933012469152112,20936,11231
37.26589208900009,nodeapiserver,9885,1.6,2.9799037407456335,243516,232416
37.26589208900009,nodescheduler,11095,0.01,0.0,22016,9688
37.26589208900009,nodecontroller,10939,0.09,0.0,47132,33982
37.26589208900009,nodelet,10251,0.08,0.0,23804,10576
37.26589208900009,nodeproxy,11236,0.0,0.0,14496,4531
37.26589208900009,containerd,9429,0.21,0.9933012469152112,64016,62837
37.26589208900009,flanneld,10391,0.05,0.0,42324,42548
37.26589208900009,coredns,10815,0.14,0.0,66404,66612
38.27563011400002,nodestore,9568,0.87,1.9807117791767148,20936,11231
38.27563011400002,nodeapiserver,9885,1.63,2.9710676687650723,243516,232416
38.27563011400002,nodescheduler,11095,0.01,0.0,22016,9688
38.27563011400002,nodecontroller,10939,0.09,0.0,47132,33990
38.27563011400002,nodelet,10251,0.08,0.0,23804,10576
38.27563011400002,nodeproxy,11236,0.0,0.0,14496,4531
38.27563011400002,containerd,9429,0.21,0.0,64016,62837
38.27563011400002,flanneld,10391,0.05,0.0,42324,42548
38.27563011400002,coredns,10815,0.15,0.9903558895883574,66404,66612
39.28233221700009,nodestore,9568,0.89,1.986685032284937,21064,11239
39.28233221700009,nodeapiserver,9885,1.68,4.9667125807123425,243516,232416
39.28233221700009,nodescheduler,11095,0.01,0.0,22016,9688
39.28233221700009,nodecontroller,10939,0.09,0.0,47132,33990
39.28233221700009,nodelet,10251,0.08,0.0,23804,10576
39.28233221700009,nodeproxy,11236,0.0,0.0,14496,4531
39.28233221700009,containerd,9429,0.21,0.0,64016,62837
39.28233221700009,flanneld,10391,0.05,0.0,42324,42548
39.28233221700009,coredns,10815,0.15,0.0,66404,66612
40.28883715800009,nodestore,9568,0.91,1.9870741995691745,21064,11243
40.28883715800009,nodeapiserver,9885,1.72,3.974148399138349,243516,232416
40.28883715800009,nodescheduler,11095,0.01,0.0,22016,9688
40.28883715800009,nodecontroller,10939,0.09,0.0,47132,34002
40.28883715800009,nodelet,10251,0.08,0.0,23804,10576
40.28883715800009,nodeproxy,11236,0.0,0.0,14496,4531
40.28883715800009,containerd,9429,0.22,0.9935370997845873,64016,62837
40.28883715800009,flanneld,10391,0.05,0.0,42324,42552
40.28883715800009,coredns,10815,0.15,0.0,66404,66612
41.295341058000076,nodestore,9568,0.94,2.9806143821201756,21064,11243
41.295341058000076,nodeapiserver,9885,1.76,3.9741525094935675,243516,232416
41.295341058000076,nodescheduler,11095,0.01,0.0,22016,9688
41.295341058000076,nodecontroller,10939,0.1,0.9935381273733919,47132,34002
41.295341058000076,nodelet,10251,0.08,0.0,23804,10576
41.295341058000076,nodeproxy,11236,0.0,0.0,14496,4531
41.295341058000076,containerd,9429,0.22,0.0,64016,62837
41.295341058000076,flanneld,10391,0.05,0.0,42324,42552
41.295341058000076,coredns,10815,0.16,0.9935381273733919,66404,66612
42.301858915000025,nodestore,9568,0.96,1.9870487007167936,21064,11247
42.301858915000025,nodeapiserver,9885,1.8,3.9740974014335873,243516,232416
42.301858915000025,nodescheduler,11095,0.01,0.0,22016,9688
42.301858915000025,nodecontroller,10939,0.1,0.0,47132,34002
42.301858915000025,nodelet,10251,0.08,0.0,23804,10576
42.301858915000025,nodeproxy,11236,0.0,0.0,14496,4531
42.301858915000025,containerd,9429,0.22,0.0,64016,62837
42.301858915000025,flanneld,10391,0.05,0.0,42324,42552
42.301858915000025,coredns,10815,0.17,0.9935243503583968,66404,66612
43.31221021700003,nodestore,9568,0.96,0.0,21064,11247
43.31221021700003,nodeapiserver,9885,1.81,0.989754749680123,243516,232416
43.31221021700003,nodescheduler,11095,0.01,0.0,22016,9688
43.31221021700003,nodecontroller,10939,0.1,0.0,47132,34002
43.31221021700003,nodelet,10251,0.08,0.0,23804,10576
43.31221021700003,nodeproxy,11236,0.0,0.0,14496,4531
43.31221021700003,containerd,9429,0.23,0.989754749680123,64016,62837
43.31221021700003,flanneld,10391,0.05,0.0,42324,42552
43.31221021700003,coredns,10815,0.17,0.0,66404,66612
44.319455331000086,nodestore,9568,0.99,2.9784210003125726,21064,11247
44.319455331000086,nodeapiserver,9885,1.86,4.964035000520954,243516,232416
44.319455331000086,nodescheduler,11095,0.01,0.0,22016,9688
44.319455331000086,nodecontroller,10939,0.1,0.0,47132,34002
44.319455331000086,nodelet,10251,0.08,0.0,23804,10576
44.319455331000086,nodeproxy,11236,0.0,0.0,14496,4531
44.319455331000086,containerd,9429,0.23,0.0,64016,62837
44.319455331000086,flanneld,10391,0.05,0.0,42324,42552
44.319455331000086,coredns,10815,0.17,0.0,66404,66612
45.32603314300002,nodestore,9568,1.02,2.980395518593253,21064,11247
45.32603314300002,nodeapiserver,9885,1.93,6.954256210050924,243516,232416
45.32603314300002,nodescheduler,11095,0.01,0.0,22016,9688
45.32603314300002,nodecontroller,10939,0.1,0.0,47132,34002
45.32603314300002,nodelet,10251,0.09,0.9934651728644177,23804,10608
45.32603314300002,nodeproxy,11236,0.0,0.0,14496,4531
45.32603314300002,containerd,9429,0.24,0.9934651728644177,64016,62917
45.32603314300002,flanneld,10391,0.05,0.0,42324,42552
45.32603314300002,coredns,10815,0.17,0.0,66404,66612
46.332801743000005,nodestore,9568,1.04,1.9865538118690098,21064,11247
46.332801743000005,nodeapiserver,9885,1.97,3.9731076237380196,243516,232416
46.332801743000005,nodescheduler,11095,0.01,0.0,22016,9688
46.332801743000005,nodecontroller,10939,0.11,0.9932769059345049,47132,34002
46.332801743000005,nodelet,10251,0.09,0.0,23804,10608
46.332801743000005,nodeproxy,11236,0.0,0.0,14496,4531
46.332801743000005,containerd,9429,0.24,0.0,64016,62917
46.332801743000005,flanneld,10391,0.05,0.0,42324,42552
46.332801743000005,coredns,10815,0.18,0.9932769059345049,66404,66612
47.33945884900004,nodestore,9568,1.07,2.980160753963722,21064,11255
47.33945884900004,nodeapiserver,9885,2.01,3.973547671951629,243516,232416
47.33945884900004,nodescheduler,11095,0.01,0.0,22016,9688
47.33945884900004,nodecontroller,10939,0.11,0.0,47132,34002
47.33945884900004,nodelet,10251,0.09,0.0,23804,10608
47.33945884900004,nodeproxy,11236,0.0,0.0,14496,4531
47.33945884900004,containerd,9429,0.25,0.9933869179879072,64016,62917
47.33945884900004,flanneld,10391,0.05,0.0,42324,42552
47.33945884900004,coredns,10815,0.19,0.9933869179879072,66404,66612
48.34586669200007,nodestore,9568,1.07,0.0,21064,11255
48.34586669200007,nodeapiserver,9885,2.02,0.9936329560181762,243516,232416
48.34586669200007,nodescheduler,11095,0.01,0.0,22016,9688
48.34586669200007,nodecontroller,10939,0.11,0.0,47132,34002
