elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
65.19434160799995,k3s,2494,25.34,29.124862792407338,588612,527384
65.19434160799995,containerd,2531,3.7,5.824972558481467,196816,135952
65.19434160799995,coredns,2997,0.7,0.0,65924,66508
66.21028875699994,k3s,2494,25.82,47.24655219245077,587564,526360
66.21028875699994,containerd,2531,3.85,14.764547560140866,196944,136148
66.21028875699994,coredns,2997,0.72,1.9686063413521155,65924,66512
67.25196679999999,k3s,2494,26.47,62.399318519567814,588972,527860
67.25196679999999,containerd,2531,4.01,15.359832250970538,196944,136216
67.25196679999999,coredns,2997,0.73,0.9599895156856586,65924,66512
68.2635436249999,k3s,2494,27.2,72.1645634774272,589304,528268
68.2635436249999,containerd,2531,4.16,14.828334961115175,197348,136524
68.2635436249999,coredns,2997,0.75,1.97711132814869,65924,66520
69.27533656399999,k3s,2494,27.5,29.650335403257234,589520,528296
69.27533656399999,containerd,2531,4.17,0.9883445134419078,197348,136524
69.27533656399999,coredns,2997,0.76,0.9883445134419078,65924,66520
70.28942773099993,k3s,2494,27.88,37.471976126582305,589220,528264
70.28942773099993,containerd,2531,4.24,6.902732444370426,197348,136588
70.28942773099993,coredns,2997,0.78,1.9722092698201215,65924,66520
71.30051047199993,k3s,2494,28.18,29.67116219423246,589476,528340
71.30051047199993,containerd,2531,4.27,2.967116219423246,197348,136592
71.30051047199993,coredns,2997,0.78,0.0,65924,66520
72.30977155199992,k3s,2494,28.47,28.733893117131156,589128,528024
72.30977155199992,containerd,2531,4.29,1.9816478011814591,197348,136592
72.30977155199992,coredns,2997,0.8,1.9816478011814591,65924,66528
73.32551820699996,k3s,2494,28.94,46.27138053434986,591496,530348
73.32551820699996,containerd,2531,4.33,3.9379898327106266,197348,136592
73.32551820699996,coredns,2997,0.81,0.9844974581776567,65924,66528
74.33490714599998,k3s,2494,29.24,29.72095179655961,593488,532436
74.33490714599998,containerd,2531,4.36,2.9720951796559607,197488,136656
74.33490714599998,coredns,2997,0.82,0.9906983932186536,65924,66528
75.352429605,k3s,2494,29.57,32.43171657599683,597564,536256
75.352429605,containerd,2531,4.44,7.862234321453777,197676,136768
75.352429605,coredns,2997,0.83,0.9827792901817222,65924,66528
76.39751358699993,k3s,2494,30.04,44.97246231834679,596976,535984
76.39751358699993,containerd,2531,4.46,1.9137218007807146,197676,136768
76.39751358699993,coredns,2997,0.84,0.9568609003903573,65924,66532
77.41248236699994,k3s,2494,30.39,34.483819295407166,597420,536144
77.41248236699994,containerd,2531,4.5,3.9410079194751044,197676,136768
77.41248236699994,coredns,2997,0.85,0.9852519798687761,65924,66532
78.42629607399999,k3s,2494,30.83,43.40047850625249,597108,535876
78.42629607399999,containerd,2531,4.51,0.9863745115057384,197676,136780
78.42629607399999,coredns,2997,0.87,1.9727490230114768,65924,66532
79.45787432099996,k3s,2494,31.13,29.081652397426776,597092,535976
79.45787432099996,containerd,2531,4.74,22.295933504693863,197976,137188
79.45787432099996,coredns,2997,0.87,0.0,65924,66532
80.49602885799993,k3s,2494,31.85,69.35383647993649,597664,536512
80.49602885799993,containerd,2531,4.9,15.41196366220811,198616,137784
80.49602885799993,coredns,2997,0.89,1.9264954577760138,65924,66532
81.524382629,k3s,2494,32.46,59.31810795099991,598152,536864
81.524382629,containerd,2531,5.0,9.7242799919672,200744,139836
81.524382629,coredns,2997,0.9,0.9724279991967198,65924,66532
82.54023967,k3s,2494,32.8,33.469276313260174,598408,537000
82.54023967,containerd,2531,5.01,0.9843904798017699,200744,139836
82.54023967,coredns,2997,0.92,1.9687809596035397,65924,66532
83.56435691799993,k3s,2494,33.12,31.246422284650695,598504,537056
83.56435691799993,containerd,2531,5.03,1.9529013927906684,200744,139836
83.56435691799993,coredns,2997,0.92,0.0,65924,66532
84.58147895299999,k3s,2494,33.49,36.37714917856237,599028,537760
84.58147895299999,containerd,2531,5.09,5.898997164091195,200872,139864
84.58147895299999,coredns,2997,0.93,0.9831661940151992,65924,66532
85.59269232099996,k3s,2494,33.78,28.67841834147985,599332,538008
85.59269232099996,containerd,2531,5.11,1.9778219545848175,200872,139864
85.59269232099996,coredns,2997,0.94,0.9889109772924087,66052,66540
86.60267084599991,k3s,2494,34.22,43.56528273707812,604240,542856
86.60267084599991,containerd,2531,5.14,2.9703601866189624,200872,139868
86.60267084599991,coredns,2997,0.96,1.9802401244126417,66052,66540
87.62522509600001,k3s,2494,34.72,48.897161201955974,603920,542712
87.62522509600001,containerd,2531,5.19,4.889716120195597,200872,139888
87.62522509600001,coredns,2997,0.96,0.0,66052,66540
88.64592892099995,k3s,2494,35.08,35.269780633968004,603956,542628
88.64592892099995,containerd,2531,5.27,7.837729029770668,201000,140044
88.64592892099995,coredns,2997,0.97,0.9797161287213335,66052,66540
89.65629704799994,k3s,2494,35.37,28.702409770295745,603956,542720
89.65629704799994,containerd,2531,5.29,1.9794765358824655,201000,140044
89.65629704799994,coredns,2997,0.98,0.9897382679412328,66180,66544
90.68344285399996,k3s,2494,35.69,31.15429164299127,604444,543088
90.68344285399996,containerd,2531,5.31,1.9471432276869545,201000,140048
90.68344285399996,coredns,2997,0.99,0.9735716138434772,66180,66544
91.69289985199998,k3s,2494,36.15,45.569053551698836,603964,542696
91.69289985199998,containerd,2531,5.43,11.887579187399696,200436,139432
91.69289985199998,coredns,2997,1.0,0.9906315989499747,66180,66544
92.73686511299991,k3s,2494,36.7,52.683745383749816,604156,542936
92.73686511299991,containerd,2531,5.68,23.94715699261355,206224,145180
92.73686511299991,coredns,2997,1.01,0.957886279704542,66180,66552
93.78082082899994,k3s,2494,37.62,88.12634347413024,611064,549768
93.78082082899994,containerd,2531,5.76,7.663160302098282,206224,145276
93.78082082899994,coredns,2997,1.04,2.8736851132868555,66180,66560
94.79915819099995,k3s,2494,37.92,29.45978525336643,611108,549788
94.79915819099995,containerd,2531,5.77,0.981992841778881,206224,145276
94.79915819099995,coredns,2997,1.05,0.981992841778881,66180,66560
95.81906773499998,k3s,2494,38.25,32.35581056588196,611132,549820
95.81906773499998,containerd,2531,5.8,2.9414373241710874,206224,145288
95.81906773499998,coredns,2997,1.06,0.9804791080570292,66180,66560
96.83382572099993,k3s,2494,38.58,32.52006927295238,610952,549808
96.83382572099993,containerd,2531,5.81,0.9854566446349206,206224,145288
96.83382572099993,coredns,2997,1.08,1.970913289269841,66180,66560
97.84745326999996,k3s,2494,38.9,31.569781258972977,610900,549688
97.84745326999996,containerd,2531,5.91,9.865556643429056,206352,145392
97.84745326999996,coredns,2997,1.08,0.0,66180,66560
98.86032814800001,k3s,2494,39.32,41.46612865246522,612864,551628
98.86032814800001,containerd,2531,5.95,3.9491551097585926,206352,145392
98.86032814800001,coredns,2997,1.09,0.9872887774396482,66180,66560
99.87021669599994,k3s,2494,39.78,45.54958078404009,613088,551756
99.87021669599994,containerd,2531,5.98,2.970624833741745,206352,145404
99.87021669599994,coredns,2997,1.1,0.990208277913915,66180,66560
100.88932859900001,k3s,2494,40.13,34.34362791462531,613216,551980
100.88932859900001,containerd,2531,5.98,0.0,206352,145404
100.88932859900001,coredns,2997,1.11,0.9812465118464374,66180,66560
101.90312053999992,k3s,2494,40.51,37.48303617655551,613376,552188
101.90312053999992,containerd,2531,6.03,4.93197844428362,206352,145400
101.90312053999992,coredns,2997,1.12,0.9863956888567239,66180,66560
102.93126275099996,k3s,2494,40.81,29.178842847838965,613372,552036
102.93126275099996,containerd,2531,6.08,4.8631404746398275,206480,145532
102.93126275099996,coredns,2997,1.13,0.9726280949279655,66180,66560
103.94651300399994,k3s,2494,41.28,46.294004715703416,613236,551804
103.94651300399994,containerd,2531,6.34,25.609449417197634,208016,147252
103.94651300399994,coredns,2997,1.15,1.969957647476741,66180,66560
104.96706883699994,k3s,2494,42.03,73.48936488808425,613212,551916
104.96706883699994,containerd,2531,6.59,24.49645496269475,208528,147444
104.96706883699994,coredns,2997,1.15,0.0,66180,66560
106.00565588699999,k3s,2494,42.62,56.80794883779589,613280,552172
106.00565588699999,containerd,2531,6.84,24.07116476177792,208096,146796
106.00565588699999,coredns,2997,1.17,1.9256931809422335,66180,66564
107.03728360799994,k3s,2494,42.95,31.98828349437268,613220,551908
107.03728360799994,containerd,2531,7.11,26.172231949941285,204736,143428
107.03728360799994,coredns,2997,1.18,0.9693419240718995,66180,66564
108.04846467099992,k3s,2494,43.26,30.657219695183894,613476,552104
108.04846467099992,containerd,2531,7.4,28.679334553559123,204596,143228
108.04846467099992,coredns,2997,1.2,1.9778851416247674,66180,66564
109.08250596799996,k3s,2494,43.59,31.913619016706047,613508,552068
109.08250596799996,containerd,2531,7.44,3.86831745657043,204596,143236
109.08250596799996,coredns,2997,1.2,0.0,66180,66564
110.09288302099992,k3s,2494,43.87,27.712426679588503,613616,552176
110.09288302099992,containerd,2531,7.46,1.9794590485420358,204596,143236
110.09288302099992,coredns,2997,1.21,0.9897295242710179,66180,66564
111.1123569419999,k3s,2494,44.59,70.62466093235263,613156,551716
111.1123569419999,containerd,2531,7.51,4.904490342524488,204596,143236
111.1123569419999,coredns,2997,1.22,0.9808980685048975,66180,66564
112.12413006499992,k3s,2494,44.89,29.65091611748581,613468,551920
112.12413006499992,containerd,2531,7.53,1.9767277411657205,204596,143236
112.12413006499992,coredns,2997,1.24,1.9767277411657205,66180,66564
113.14426182199998,k3s,2494,45.22,32.34876257263513,613280,551848
113.14426182199998,containerd,2531,7.62,8.822389792536853,204200,142792
113.14426182199998,coredns,2997,1.25,0.9802655325040948,66180,66564
114.16066205099992,k3s,2494,45.53,30.49979635532115,614744,553480
114.16066205099992,containerd,2531,7.64,1.9677287971174935,204200,142792
114.16066205099992,coredns,2997,1.26,0.9838643985587467,66180,66564
115.17711336399998,k3s,2494,45.83,29.51444856857417,613316,551856
115.17711336399998,containerd,2531,7.67,2.951444856857417,204200,142792
115.17711336399998,coredns,2997,1.27,0.9838149522858057,66180,66564
116.20826440499991,k3s,2494,46.11,27.154120867538264,613444,551948
116.20826440499991,containerd,2531,7.76,8.728110278851583,204200,142792
116.20826440499991,coredns,2997,1.28,0.9697900309835092,66180,66564
117.22051708699996,k3s,2494,46.99,86.93481535274944,613372,551776
117.22051708699996,containerd,2531,7.92,15.80633006413626,201956,140528
117.22051708699996,coredns,2997,1.3,1.9757912580170325,66180,66564
118.24102936499992,k3s,2494,47.57,56.83420106779207,613484,551794
118.24102936499992,containerd,2531,8.1,17.638200331383747,202852,141578
118.24102936499992,coredns,2997,1.31,0.9799000184102082,66180,66568
119.259478371,k3s,2494,47.86,28.47467063068413,613712,552058
119.259478371,containerd,2531,8.12,1.9637703883230437,202852,141578
119.259478371,coredns,2997,1.32,0.9818851941615219,66180,66576
120.27832451899997,k3s,2494,48.19,32.389581159805395,613808,552262
120.27832451899997,containerd,2531,8.17,4.907512296940212,202852,141582
120.27832451899997,coredns,2997,1.33,0.9815024593880424,66180,66580
121.287638883,k3s,2494,48.55,35.66777733879432,613544,552130
121.287638883,containerd,2531,8.2,2.9723147782328603,202852,141582
121.287638883,coredns,2997,1.34,0.9907715927442867,66180,66580
122.29770299799998,k3s,2494,49.06,50.49184427267881,613616,551962
122.29770299799998,containerd,2531,8.23,2.9701084866281655,202852,141578
122.29770299799998,coredns,2997,1.35,0.9900361622093884,66180,66580
123.34605835999992,k3s,2494,49.48,40.06275116471667,613264,552018
123.34605835999992,containerd,2531,8.28,4.769375138656747,202852,141582
123.34605835999992,coredns,2997,1.37,1.9077500554626987,66180,66584
124.363888912,k3s,2494,49.83,34.386863246759106,613476,552074
124.363888912,containerd,2531,8.31,2.94744542115078,202852,141582
124.363888912,coredns,2997,1.38,0.9824818070502601,66180,66592
125.377858371,k3s,2494,50.2,36.49025093565434,613304,551902
125.377858371,containerd,2531,8.34,2.958668994782784,202852,141582
125.377858371,coredns,2997,1.38,0.0,66180,66592
126.38746632499999,k3s,2494,50.54,33.67643832964529,613200,551858
126.38746632499999,containerd,2531,8.36,1.9809669605673703,202852,141586
126.38746632499999,coredns,2997,1.4,1.9809669605673703,66180,66592
127.4015192139999,k3s,2494,50.85,30.570397595901582,613448,551866
127.4015192139999,containerd,2531,8.45,8.875276721390781,202852,141650
127.4015192139999,coredns,2997,1.41,0.9861418579323091,66180,66592
128.42553403399995,k3s,2494,51.14,28.3199026357828,613396,551966
128.42553403399995,containerd,2531,8.51,5.859290200506787,208996,147826
128.42553403399995,coredns,2997,1.42,0.9765483667511311,66180,66592
129.43998861499995,k3s,2494,51.99,83.78886703455123,613420,552186
129.43998861499995,containerd,2531,8.63,11.82901652252488,208996,147830
129.43998861499995,coredns,2997,1.43,0.9857513768770734,66180,66592
130.47155004699994,k3s,2494,52.54,53.31723181368472,613808,552350
130.47155004699994,containerd,2531,8.88,24.235105369856687,208996,147858
130.47155004699994,coredns,2997,1.45,1.938808429588535,66180,66596
131.48356811899998,k3s,2494,52.99,44.4656091082116,613800,552386
131.48356811899998,containerd,2531,8.95,6.916872527944028,208996,147862
131.48356811899998,coredns,2997,1.45,0.0,66180,66596
132.50519904199996,k3s,2494,53.31,31.32246614661328,613652,552318
132.50519904199996,containerd,2531,8.97,1.95765413416333,208996,147862
132.50519904199996,coredns,2997,1.47,1.95765413416333,66180,66596
133.52918251099993,k3s,2494,53.6,28.320769697895166,613288,552086
133.52918251099993,containerd,2531,8.99,1.9531565308893222,208996,147866
133.52918251099993,coredns,2997,1.48,0.9765782654446611,66180,66596
134.549608282,k3s,2494,53.99,38.2193405031095,617736,556382
134.549608282,containerd,2531,9.02,2.9399492694699614,208996,147866
134.549608282,coredns,2997,1.49,0.9799830898233205,66180,66596
135.563146523,k3s,2494,54.51,51.30541492809881,625908,564574
135.563146523,containerd,2531,9.05,2.959927784313393,208996,147858
135.563146523,coredns,2997,1.5,0.9866425947711309,66180,66596
136.5821253439999,k3s,2494,54.98,46.124609296471704,625764,564262
136.5821253439999,containerd,2531,9.1,4.906873329411884,208996,147858
136.5821253439999,coredns,2997,1.51,0.9813746658823767,66180,66596
137.5948183559999,k3s,2494,55.26,27.649050273095014,625584,564194
137.5948183559999,containerd,2531,9.17,6.9122625682737535,209160,147894
137.5948183559999,coredns,2997,1.52,0.9874660811819647,66180,66596
138.6048231179999,k3s,2494,55.63,36.63349064486908,625712,564190
138.6048231179999,containerd,2531,9.19,1.9801886835064364,209160,147894
138.6048231179999,coredns,2997,1.53,0.9900943417532182,66180,66596
139.62556187799998,k3s,2494,55.96,32.32952572507115,625412,564074
139.62556187799998,containerd,2531,9.21,1.9593651954588578,209160,147894
139.62556187799998,coredns,2997,1.54,0.9796825977294289,66180,66596
140.64179235699999,k3s,2494,56.31,34.44100597577134,625796,564392
140.64179235699999,containerd,2531,9.27,5.904172452989373,209160,147860
140.64179235699999,coredns,2997,1.55,0.9840287421648956,66180,66596
141.65526515699992,k3s,2494,56.83,51.30872777247058,625724,564196
141.65526515699992,containerd,2531,9.43,15.78730085306787,209160,147856
141.65526515699992,coredns,2997,1.56,0.9867063033167419,66180,66596
142.66653521,k3s,2494,57.56,72.18645482819765,626212,564748
142.66653521,containerd,2531,9.65,21.75482200301847,209160,147900
142.66653521,coredns,2997,1.57,0.9888555455917487,66180,66596
143.70731327,k3s,2494,58.14,55.727539068224715,625936,564532
