elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
4.032507843999994,coredns,4906,0.01,0.0,63932,40326
4.032507843999994,coredns,4925,0.0,0.0,63416,40046
5.042499030000002,nodestore,4284,0.09,1.980215300611529,58660,59232
5.042499030000002,nodeapiserver,4305,0.17,2.9703229509172937,350956,351192
5.042499030000002,nodescheduler,4298,0.03,0.0,62888,63116
5.042499030000002,nodecontroller,4291,0.05,1.980215300611529,124036,124384
5.042499030000002,nodelet,4427,0.13,1.980215300611529,93036,90865
5.042499030000002,nodeproxy,4636,0.0,0.0,52148,52496
5.042499030000002,containerd,3698,0.05,0.0,77520,76449
5.042499030000002,flanneld,5274,0.01,0.0,48452,48576
5.042499030000002,coredns,4906,0.01,0.0,63932,40326
5.042499030000002,coredns,4925,0.0,0.0,63416,40046
6.052318065000009,nodestore,4284,0.1,0.9902764409664682,58788,59248
6.052318065000009,nodeapiserver,4305,0.2,2.9708293228994047,350956,351192
6.052318065000009,nodescheduler,4298,0.04,0.9902764409664682,62888,63120
6.052318065000009,nodecontroller,4291,0.06,0.9902764409664682,124036,124388
6.052318065000009,nodelet,4427,0.15,1.9805528819329363,93036,90865
6.052318065000009,nodeproxy,4636,0.0,0.0,52148,52496
6.052318065000009,containerd,3698,0.05,0.0,77520,76449
6.052318065000009,flanneld,5274,0.01,0.0,48452,48576
6.052318065000009,coredns,4906,0.01,0.0,63932,40326
6.052318065000009,coredns,4925,0.0,0.0,63416,40046
7.0627536169999985,nodestore,4284,0.12,1.9793444480861062,58788,59252
7.0627536169999985,nodeapiserver,4305,0.23,2.9690166721291593,350956,351196
7.0627536169999985,nodescheduler,4298,0.05,0.9896722240430531,62888,63120
7.0627536169999985,nodecontroller,4291,0.06,0.0,124036,124388
7.0627536169999985,nodelet,4427,0.18,2.9690166721291593,93036,90865
7.0627536169999985,nodeproxy,4636,0.0,0.0,52148,52496
7.0627536169999985,containerd,3698,0.07,1.9793444480861062,77520,76453
7.0627536169999985,flanneld,5274,0.01,0.0,48452,48576
7.0627536169999985,coredns,4906,0.01,0.0,63932,40330
7.0627536169999985,coredns,4925,0.0,0.0,63416,40046
8.072159395,nodestore,4284,0.14,1.981363732593967,58788,59256
8.072159395,nodeapiserver,4305,0.25,1.981363732593967,350956,351196
8.072159395,nodescheduler,4298,0.05,0.0,62888,63120
8.072159395,nodecontroller,4291,0.07,0.9906818662969835,124036,124388
8.072159395,nodelet,4427,0.2,1.981363732593967,93036,90869
8.072159395,nodeproxy,4636,0.0,0.0,52148,52496
8.072159395,containerd,3698,0.08,0.9906818662969835,77520,76505
8.072159395,flanneld,5274,0.01,0.0,48452,48576
8.072159395,coredns,4906,0.01,0.0,63932,40330
8.072159395,coredns,4925,0.0,0.0,63416,40046
9.081529214999989,nodestore,4284,0.15,0.9907171585534533,58788,59260
9.081529214999989,nodeapiserver,4305,0.27,1.9814343171069067,350956,351196
9.081529214999989,nodescheduler,4298,0.06,0.9907171585534533,62888,63120
9.081529214999989,nodecontroller,4291,0.08,0.9907171585534533,124036,124392
9.081529214999989,nodelet,4427,0.22,1.9814343171069067,93036,90869
9.081529214999989,nodeproxy,4636,0.0,0.0,52148,52496
9.081529214999989,containerd,3698,0.08,0.0,77520,76517
9.081529214999989,flanneld,5274,0.01,0.0,48452,48576
9.081529214999989,coredns,4906,0.02,0.9907171585534533,63932,40334
9.081529214999989,coredns,4925,0.0,0.0,63416,40046
10.090889586999992,nodestore,4284,0.17,1.9814528640916305,58788,59260
10.090889586999992,nodeapiserver,4305,0.3,2.972179296137446,350956,351196
10.090889586999992,nodescheduler,4298,0.06,0.0,62888,63120
10.090889586999992,nodecontroller,4291,0.1,1.9814528640916305,124036,124392
10.090889586999992,nodelet,4427,0.24,1.9814528640916305,93036,90873
10.090889586999992,nodeproxy,4636,0.0,0.0,52148,52496
10.090889586999992,containerd,3698,0.1,1.9814528640916305,77904,76797
10.090889586999992,flanneld,5274,0.02,0.9907264320458152,48452,48608
10.090889586999992,coredns,4906,0.02,0.0,63932,40334
10.090889586999992,coredns,4925,0.02,1.9814528640916305,63416,40046
11.100244438999994,nodestore,4284,0.19,1.981463700339945,58788,59260
11.100244438999994,nodeapiserver,4305,0.33,2.9721955505099174,350956,351196
11.100244438999994,nodescheduler,4298,0.06,0.0,62888,63120
11.100244438999994,nodecontroller,4291,0.12,1.981463700339945,124036,124400
11.100244438999994,nodelet,4427,0.26,1.981463700339945,93036,90873
11.100244438999994,nodeproxy,4636,0.0,0.0,52148,52496
11.100244438999994,containerd,3698,0.1,0.0,78160,77061
11.100244438999994,flanneld,5274,0.02,0.0,48452,48608
11.100244438999994,coredns,4906,0.02,0.0,63932,40334
11.100244438999994,coredns,4925,0.02,0.0,63416,40050
12.10999974500001,nodestore,4284,0.2,0.9903389405908044,58788,59260
12.10999974500001,nodeapiserver,4305,0.36,2.9710168217724133,350956,351196
12.10999974500001,nodescheduler,4298,0.07,0.9903389405908044,62888,63124
12.10999974500001,nodecontroller,4291,0.13,0.9903389405908044,124036,124404
12.10999974500001,nodelet,4427,0.28,1.9806778811816088,93036,90877
12.10999974500001,nodeproxy,4636,0.0,0.0,52148,52504
12.10999974500001,containerd,3698,0.11,0.9903389405908044,78544,77397
12.10999974500001,flanneld,5274,0.02,0.0,48452,48608
12.10999974500001,coredns,4906,0.02,0.0,63932,40338
12.10999974500001,coredns,4925,0.02,0.0,63416,40050
13.119263498999999,nodestore,4284,0.22,1.9816425508926212,58788,59268
13.119263498999999,nodeapiserver,4305,0.39,2.972463826338932,351084,351260
13.119263498999999,nodescheduler,4298,0.08,0.9908212754463106,62888,63124
13.119263498999999,nodecontroller,4291,0.13,0.0,124036,124408
13.119263498999999,nodelet,4427,0.28,0.0,95164,92929
13.119263498999999,nodeproxy,4636,0.0,0.0,52148,52504
13.119263498999999,containerd,3698,0.11,0.0,78928,77737
13.119263498999999,flanneld,5274,0.02,0.0,48452,48612
13.119263498999999,coredns,4906,0.02,0.0,63932,40338
13.119263498999999,coredns,4925,0.02,0.0,63416,40050
14.129284853999991,nodestore,4284,0.23,0.9900780761214775,58788,59268
14.129284853999991,nodeapiserver,4305,0.41,1.980156152242955,351084,351260
14.129284853999991,nodescheduler,4298,0.08,0.0,62888,63124
14.129284853999991,nodecontroller,4291,0.14,0.9900780761214775,124036,124408
14.129284853999991,nodelet,4427,0.34,5.940468456728865,97248,95033
14.129284853999991,nodeproxy,4636,0.0,0.0,52148,52504
14.129284853999991,containerd,3698,0.15,3.96031230448591,79312,78157
14.129284853999991,flanneld,5274,0.02,0.0,48452,48612
14.129284853999991,coredns,4906,0.02,0.0,63932,40338
14.129284853999991,coredns,4925,0.02,0.0,63416,40050
15.138930283999997,nodestore,4284,0.25,1.9808934310731123,58788,59268
15.138930283999997,nodeapiserver,4305,0.44,2.9713401466096685,351084,351260
15.138930283999997,nodescheduler,4298,0.09,0.9904467155365562,62888,63124
15.138930283999997,nodecontroller,4291,0.15,0.9904467155365562,124036,124408
15.138930283999997,nodelet,4427,0.35,0.9904467155365562,97248,95037
15.138930283999997,nodeproxy,4636,0.0,0.0,52148,52504
15.138930283999997,containerd,3698,0.15,0.0,79312,78157
15.138930283999997,flanneld,5274,0.02,0.0,48452,48612
15.138930283999997,coredns,4906,0.02,0.0,63932,40338
15.138930283999997,coredns,4925,0.02,0.0,63416,40050
16.148655835,nodestore,4284,0.27,1.980736248596719,58788,59280
16.148655835,nodeapiserver,4305,0.48,3.961472497193438,351084,351260
16.148655835,nodescheduler,4298,0.1,0.9903681242983595,62888,63124
16.148655835,nodecontroller,4291,0.15,0.0,124036,124408
16.148655835,nodelet,4427,0.36,0.9903681242983595,97248,95041
16.148655835,nodeproxy,4636,0.0,0.0,52148,52504
16.148655835,containerd,3698,0.16,0.9903681242983595,79312,78161
16.148655835,flanneld,5274,0.02,0.0,48452,48612
16.148655835,coredns,4906,0.02,0.0,63932,40338
16.148655835,coredns,4925,0.02,0.0,63416,40050
17.158159006999995,nodestore,4284,0.3,2.9717588643693875,58788,59280
17.158159006999995,nodeapiserver,4305,0.51,2.9717588643693875,351084,351260
17.158159006999995,nodescheduler,4298,0.11,0.9905862881231291,62888,63124
17.158159006999995,nodecontroller,4291,0.17,1.9811725762462582,124036,124408
17.158159006999995,nodelet,4427,0.38,1.9811725762462582,97248,95041
17.158159006999995,nodeproxy,4636,0.0,0.0,52148,52504
17.158159006999995,containerd,3698,0.16,0.0,79312,78165
17.158159006999995,flanneld,5274,0.02,0.0,48452,48612
17.158159006999995,coredns,4906,0.02,0.0,63932,40342
17.158159006999995,coredns,4925,0.02,0.0,63416,40050
18.169990584000004,nodestore,4284,0.31,0.9883067723236222,58788,59280
18.169990584000004,nodeapiserver,4305,0.54,2.9649203169708667,351084,351264
18.169990584000004,nodescheduler,4298,0.12,0.9883067723236222,62888,63124
18.169990584000004,nodecontroller,4291,0.18,0.9883067723236222,124036,124408
18.169990584000004,nodelet,4427,0.4,1.9766135446472444,97248,95041
18.169990584000004,nodeproxy,4636,0.0,0.0,52148,52504
18.169990584000004,containerd,3698,0.18,1.9766135446472444,79312,78173
18.169990584000004,flanneld,5274,0.03,0.9883067723236222,48452,48612
18.169990584000004,coredns,4906,0.02,0.0,63932,40342
18.169990584000004,coredns,4925,0.02,0.0,63416,40054
19.18083364200001,nodestore,4284,0.33,1.9785465054853135,58788,59280
19.18083364200001,nodeapiserver,4305,0.57,2.96781975822797,351084,351264
19.18083364200001,nodescheduler,4298,0.12,0.0,62888,63124
19.18083364200001,nodecontroller,4291,0.19,0.9892732527426568,124036,124408
19.18083364200001,nodelet,4427,0.42,1.9785465054853135,97248,95041
19.18083364200001,nodeproxy,4636,0.0,0.0,52148,52504
19.18083364200001,containerd,3698,0.19,0.9892732527426568,79312,78229
19.18083364200001,flanneld,5274,0.03,0.0,48452,48612
19.18083364200001,coredns,4906,0.02,0.0,63932,40342
19.18083364200001,coredns,4925,0.02,0.0,63416,40054
20.190248147999995,nodestore,4284,0.33,0.0,58788,59284
20.190248147999995,nodeapiserver,4305,0.58,0.9906733002705781,351084,351264
20.190248147999995,nodescheduler,4298,0.13,0.9906733002705781,62888,63124
20.190248147999995,nodecontroller,4291,0.2,0.9906733002705781,124036,124408
20.190248147999995,nodelet,4427,0.44,1.9813466005411562,97248,95045
20.190248147999995,nodeproxy,4636,0.0,0.0,52148,52504
20.190248147999995,containerd,3698,0.2,0.9906733002705781,79312,78229
20.190248147999995,flanneld,5274,0.03,0.0,48452,48612
20.190248147999995,coredns,4906,0.02,0.0,63932,40342
20.190248147999995,coredns,4925,0.02,0.0,63416,40054
21.200067794999995,nodestore,4284,0.36,2.9708275224318332,58788,59288
21.200067794999995,nodeapiserver,4305,0.61,2.9708275224318332,351084,351264
21.200067794999995,nodescheduler,4298,0.13,0.0,62888,63124
21.200067794999995,nodecontroller,4291,0.2,0.0,124036,124408
21.200067794999995,nodelet,4427,0.45,0.9902758408106112,97248,95045
21.200067794999995,nodeproxy,4636,0.0,0.0,52148,52504
21.200067794999995,containerd,3698,0.2,0.0,79312,78229
21.200067794999995,flanneld,5274,0.03,0.0,48452,48612
21.200067794999995,coredns,4906,0.02,0.0,63932,40342
21.200067794999995,coredns,4925,0.02,0.0,63544,40058
22.210126180999993,nodestore,4284,0.37,0.9900417776443299,58788,59288
22.210126180999993,nodeapiserver,4305,0.65,3.9601671105773195,351084,351268
22.210126180999993,nodescheduler,4298,0.14,0.9900417776443299,62888,63124
22.210126180999993,nodecontroller,4291,0.21,0.9900417776443299,124036,124408
22.210126180999993,nodelet,4427,0.46,0.9900417776443299,97248,95053
22.210126180999993,nodeproxy,4636,0.0,0.0,52148,52504
22.210126180999993,containerd,3698,0.21,0.9900417776443299,79312,78229
22.210126180999993,flanneld,5274,0.03,0.0,48452,48612
22.210126180999993,coredns,4906,0.02,0.0,63932,40342
22.210126180999993,coredns,4925,0.02,0.0,63544,40058
23.21987017500001,nodestore,4284,0.39,1.9807000703982036,58788,59292
23.21987017500001,nodeapiserver,4305,0.67,1.9807000703982036,351084,351268
23.21987017500001,nodescheduler,4298,0.14,0.0,62888,63128
23.21987017500001,nodecontroller,4291,0.21,0.0,124036,124408
23.21987017500001,nodelet,4427,0.48,1.9807000703982036,97248,95053
23.21987017500001,nodeproxy,4636,0.0,0.0,52148,52504
23.21987017500001,containerd,3698,0.22,0.9903500351991018,79440,78233
23.21987017500001,flanneld,5274,0.03,0.0,48452,48612
23.21987017500001,coredns,4906,0.03,0.9903500351991018,63932,40346
23.21987017500001,coredns,4925,0.03,0.9903500351991018,63544,40058
24.229604507999994,nodestore,4284,0.41,1.9807190214656527,58788,59296
24.229604507999994,nodeapiserver,4305,0.7,2.971078532198479,351084,351268
24.229604507999994,nodescheduler,4298,0.15,0.9903595107328264,62888,63128
24.229604507999994,nodecontroller,4291,0.22,0.9903595107328264,124036,124408
24.229604507999994,nodelet,4427,0.54,5.942157064396958,97248,95073
24.229604507999994,nodeproxy,4636,0.0,0.0,52148,52504
24.229604507999994,containerd,3698,0.24,1.9807190214656527,79440,78233
24.229604507999994,flanneld,5274,0.03,0.0,48452,48612
24.229604507999994,coredns,4906,0.03,0.0,63932,40346
24.229604507999994,coredns,4925,0.03,0.0,63544,40058
25.23947007199999,nodestore,4284,0.42,0.9902308145245412,58788,59296
25.23947007199999,nodeapiserver,4305,0.72,1.9804616290490824,351084,351268
25.23947007199999,nodescheduler,4298,0.15,0.0,62888,63128
25.23947007199999,nodecontroller,4291,0.23,0.9902308145245412,124036,124408
25.23947007199999,nodelet,4427,0.54,0.0,97248,95077
25.23947007199999,nodeproxy,4636,0.0,0.0,52148,52504
25.23947007199999,containerd,3698,0.25,0.9902308145245412,79440,78241
25.23947007199999,flanneld,5274,0.03,0.0,48452,48612
25.23947007199999,coredns,4906,0.04,0.9902308145245412,63932,40346
25.23947007199999,coredns,4925,0.03,0.0,63544,40062
26.249395437999993,nodestore,4284,0.44,1.9803443574463018,58788,59300
26.249395437999993,nodeapiserver,4305,0.76,3.9606887148926035,351084,351268
26.249395437999993,nodescheduler,4298,0.16,0.9901721787231509,62888,63128
26.249395437999993,nodecontroller,4291,0.24,0.9901721787231509,124036,124408
26.249395437999993,nodelet,4427,0.56,1.9803443574463018,97248,95077
26.249395437999993,nodeproxy,4636,0.0,0.0,52148,52504
26.249395437999993,containerd,3698,0.26,0.9901721787231509,79440,78257
26.249395437999993,flanneld,5274,0.03,0.0,48452,48612
26.249395437999993,coredns,4906,0.04,0.0,63932,40346
26.249395437999993,coredns,4925,0.03,0.0,63544,40062
27.25912010900001,nodestore,4284,0.46,1.980737974857277,58788,59300
27.25912010900001,nodeapiserver,4305,0.78,1.980737974857277,351084,351268
27.25912010900001,nodescheduler,4298,0.17,0.9903689874286385,62888,63128
27.25912010900001,nodecontroller,4291,0.25,0.9903689874286385,124036,124408
27.25912010900001,nodelet,4427,0.58,1.980737974857277,97248,95077
27.25912010900001,nodeproxy,4636,0.0,0.0,52148,52504
27.25912010900001,containerd,3698,0.27,0.9903689874286385,79440,78257
27.25912010900001,flanneld,5274,0.03,0.0,48452,48612
27.25912010900001,coredns,4906,0.04,0.0,63932,40346
27.25912010900001,coredns,4925,0.03,0.0,63544,40062
28.268699529000003,nodestore,4284,0.47,0.9905114745702776,58788,59304
28.268699529000003,nodeapiserver,4305,0.81,2.9715344237108328,351084,351268
28.268699529000003,nodescheduler,4298,0.17,0.0,62888,63128
28.268699529000003,nodecontroller,4291,0.26,0.9905114745702776,124036,124408
28.268699529000003,nodelet,4427,0.61,2.9715344237108328,97248,95093
28.268699529000003,nodeproxy,4636,0.0,0.0,52148,52504
28.268699529000003,containerd,3698,0.29,1.981022949140555,79568,78357
28.268699529000003,flanneld,5274,0.04,0.9905114745702776,48452,48612
28.268699529000003,coredns,4906,0.04,0.0,63932,40348
28.268699529000003,coredns,4925,0.03,0.0,63544,40064
29.278200430999988,nodestore,4284,0.48,0.9905885155910588,58788,59304
29.278200430999988,nodeapiserver,4305,0.82,0.9905885155910588,351084,351268
29.278200430999988,nodescheduler,4298,0.18,0.9905885155910588,62888,63128
29.278200430999988,nodecontroller,4291,0.26,0.0,124036,124408
29.278200430999988,nodelet,4427,0.63,1.9811770311821175,97248,95097
29.278200430999988,nodeproxy,4636,0.0,0.0,52148,52504
29.278200430999988,containerd,3698,0.3,0.9905885155910588,79568,78357
29.278200430999988,flanneld,5274,0.04,0.0,48452,48612
29.278200430999988,coredns,4906,0.04,0.0,63932,40348
29.278200430999988,coredns,4925,0.03,0.0,63544,40064
30.288021915,nodestore,4284,0.5,1.980548078733461,58788,59304
30.288021915,nodeapiserver,4305,0.85,2.9708221181001915,351084,351272
30.288021915,nodescheduler,4298,0.18,0.0,62888,63128
30.288021915,nodecontroller,4291,0.28,1.980548078733461,124036,124408
30.288021915,nodelet,4427,0.65,1.980548078733461,97248,95097
30.288021915,nodeproxy,4636,0.0,0.0,52148,52504
30.288021915,containerd,3698,0.3,0.0,79568,78357
30.288021915,flanneld,5274,0.04,0.0,48452,48612
30.288021915,coredns,4906,0.04,0.0,63932,40348
30.288021915,coredns,4925,0.03,0.0,63544,40064
31.297504172000004,nodestore,4284,0.51,0.9906068116262078,58788,59304
31.297504172000004,nodeapiserver,4305,0.88,2.9718204348786235,351084,351272
31.297504172000004,nodescheduler,4298,0.19,0.9906068116262078,62888,63128
31.297504172000004,nodecontroller,4291,0.29,0.9906068116262078,124036,124408
31.297504172000004,nodelet,4427,0.65,0.0,97248,95097
31.297504172000004,nodeproxy,4636,0.0,0.0,52148,52504
31.297504172000004,containerd,3698,0.31,0.9906068116262078,79568,78357
31.297504172000004,flanneld,5274,0.04,0.0,48452,48612
31.297504172000004,coredns,4906,0.04,0.0,63932,40348
31.297504172000004,coredns,4925,0.03,0.0,63544,40064
32.30682564700001,nodestore,4284,0.52,0.9907646124343018,58788,59304
32.30682564700001,nodeapiserver,4305,0.91,2.9722938373029053,351084,351272
32.30682564700001,nodescheduler,4298,0.19,0.0,62888,63128
32.30682564700001,nodecontroller,4291,0.29,0.0,124036,124408
32.30682564700001,nodelet,4427,0.67,1.9815292248686036,97248,95105
32.30682564700001,nodeproxy,4636,0.0,0.0,52148,52504
32.30682564700001,containerd,3698,0.32,0.9907646124343018,79568,78357
32.30682564700001,flanneld,5274,0.04,0.0,48452,48612
32.30682564700001,coredns,4906,0.04,0.0,63932,40348
32.30682564700001,coredns,4925,0.03,0.0,63544,40068
33.31617501299999,nodestore,4284,0.54,1.9814744699607192,58788,59308
33.31617501299999,nodeapiserver,4305,0.94,2.972211704941079,351084,351272
33.31617501299999,nodescheduler,4298,0.2,0.9907372349803596,62888,63128
33.31617501299999,nodecontroller,4291,0.3,0.9907372349803596,124036,124408
33.31617501299999,nodelet,4427,0.67,0.0,97248,95105
33.31617501299999,nodeproxy,4636,0.0,0.0,52148,52504
33.31617501299999,containerd,3698,0.32,0.0,79568,78361
33.31617501299999,flanneld,5274,0.04,0.0,48452,48612
33.31617501299999,coredns,4906,0.04,0.0,63932,40348
33.31617501299999,coredns,4925,0.04,0.9907372349803596,63544,40068
34.32611032,nodestore,4284,0.56,1.980324864511334,58788,59308
34.32611032,nodeapiserver,4305,0.95,0.990162432255667,351084,351272
34.32611032,nodescheduler,4298,0.2,0.0,62888,63128
34.32611032,nodecontroller,4291,0.31,0.990162432255667,124036,124408
34.32611032,nodelet,4427,0.73,5.940974593534002,97248,95129
34.32611032,nodeproxy,4636,0.0,0.0,52148,52504
34.32611032,containerd,3698,0.35,2.970487296767001,79568,78393
34.32611032,flanneld,5274,0.04,0.0,48452,48612
34.32611032,coredns,4906,0.04,0.0,63932,40348
34.32611032,coredns,4925,0.04,0.0,63544,40068
35.33575815500001,nodestore,4284,0.57,0.9904443562739778,58788,59308
35.33575815500001,nodeapiserver,4305,0.98,2.9713330688219335,351084,351272
35.33575815500001,nodescheduler,4298,0.21,0.9904443562739778,62888,63136
35.33575815500001,nodecontroller,4291,0.31,0.0,124036,124408
35.33575815500001,nodelet,4427,0.74,0.9904443562739778,97248,95129
35.33575815500001,nodeproxy,4636,0.0,0.0,52148,52504
35.33575815500001,containerd,3698,0.35,0.0,79568,78393
35.33575815500001,flanneld,5274,0.04,0.0,48452,48612
35.33575815500001,coredns,4906,0.04,0.0,63932,40348
35.33575815500001,coredns,4925,0.04,0.0,63544,40068
36.34531019100001,nodestore,4284,0.59,1.9810766841938154,58788,59312
36.34531019100001,nodeapiserver,4305,1.01,2.9716150262907233,351084,351272
36.34531019100001,nodescheduler,4298,0.22,0.9905383420969077,62888,63136
36.34531019100001,nodecontroller,4291,0.32,0.9905383420969077,124036,124408
36.34531019100001,nodelet,4427,0.77,2.9716150262907233,97376,95137
36.34531019100001,nodeproxy,4636,0.0,0.0,52148,52504
36.34531019100001,containerd,3698,0.36,0.9905383420969077,79568,78393
36.34531019100001,flanneld,5274,0.04,0.0,48452,48612
36.34531019100001,coredns,4906,0.04,0.0,63932,40352
36.34531019100001,coredns,4925,0.04,0.0,63544,40072
37.355655568,nodestore,4284,0.61,1.979521107859747,58788,59312
37.355655568,nodeapiserver,4305,1.03,1.979521107859747,351084,351276
37.355655568,nodescheduler,4298,0.23,0.9897605539298735,62888,63136
37.355655568,nodecontroller,4291,0.33,0.9897605539298735,124036,124408
37.355655568,nodelet,4427,0.78,0.9897605539298735,97376,95141
37.355655568,nodeproxy,4636,0.0,0.0,52148,52504
37.355655568,containerd,3698,0.37,0.9897605539298735,79568,78393
37.355655568,flanneld,5274,0.04,0.0,48452,48612
37.355655568,coredns,4906,0.04,0.0,63932,40352
37.355655568,coredns,4925,0.04,0.0,63544,40072
38.365123686000004,nodestore,4284,0.61,0.0,58788,59312
38.365123686000004,nodeapiserver,4305,1.05,1.9812413728949467,351084,351276
38.365123686000004,nodescheduler,4298,0.23,0.0,62888,63136
38.365123686000004,nodecontroller,4291,0.35,1.9812413728949467,124036,124408
38.365123686000004,nodelet,4427,0.8,1.9812413728949467,97376,95145
38.365123686000004,nodeproxy,4636,0.0,0.0,52148,52504
38.365123686000004,containerd,3698,0.38,0.9906206864474734,79568,78397
38.365123686000004,flanneld,5274,0.04,0.0,48452,48616
38.365123686000004,coredns,4906,0.04,0.0,63932,40352
38.365123686000004,coredns,4925,0.04,0.0,63544,40072
39.374713031,nodestore,4284,0.63,1.9810034742393305,58788,59312
39.374713031,nodeapiserver,4305,1.07,1.9810034742393305,351084,351276
39.374713031,nodescheduler,4298,0.24,0.9905017371196653,62888,63140
39.374713031,nodecontroller,4291,0.35,0.0,124036,124408
39.374713031,nodelet,4427,0.82,1.9810034742393305,97376,95149
39.374713031,nodeproxy,4636,0.0,0.0,52148,52504
39.374713031,containerd,3698,0.39,0.9905017371196653,79568,78397
39.374713031,flanneld,5274,0.04,0.0,48452,48616
39.374713031,coredns,4906,0.05,0.9905017371196653,63932,40352
39.374713031,coredns,4925,0.04,0.0,63544,40072
40.38432609200001,nodestore,4284,0.64,0.9904784700482295,58788,59312
40.38432609200001,nodeapiserver,4305,1.1,2.9714354101446885,351084,351276
40.38432609200001,nodescheduler,4298,0.24,0.0,62888,63140
40.38432609200001,nodecontroller,4291,0.36,0.9904784700482295,124164,124448
40.38432609200001,nodelet,4427,0.83,0.9904784700482295,97376,95157
40.38432609200001,nodeproxy,4636,0.0,0.0,52148,52504
40.38432609200001,containerd,3698,0.4,0.9904784700482295,79568,78397
40.38432609200001,flanneld,5274,0.04,0.0,48452,48616
40.38432609200001,coredns,4906,0.05,0.0,63932,40352
40.38432609200001,coredns,4925,0.04,0.0,63544,40072
41.393757029,nodestore,4284,0.65,0.9906571745977797,58788,59316
41.393757029,nodeapiserver,4305,1.13,2.9719715237933393,351084,351276
41.393757029,nodescheduler,4298,0.24,0.0,62888,63140
41.393757029,nodecontroller,4291,0.37,0.9906571745977797,124164,124448
41.393757029,nodelet,4427,0.85,1.9813143491955594,97376,95157
41.393757029,nodeproxy,4636,0.0,0.0,52148,52504
41.393757029,containerd,3698,0.41,0.9906571745977797,79568,78397
41.393757029,flanneld,5274,0.04,0.0,48452,48616
41.393757029,coredns,4906,0.05,0.0,63932,40352
41.393757029,coredns,4925,0.04,0.0,63544,40072
42.403135117000005,nodestore,4284,0.67,1.9814180868170277,58788,59316
42.403135117000005,nodeapiserver,4305,1.15,1.9814180868170277,351084,351280
42.403135117000005,nodescheduler,4298,0.25,0.9907090434085138,62888,63140
42.403135117000005,nodecontroller,4291,0.38,0.9907090434085138,124164,124448
42.403135117000005,nodelet,4427,0.87,1.9814180868170277,97376,95161
42.403135117000005,nodeproxy,4636,0.0,0.0,52148,52504
42.403135117000005,containerd,3698,0.41,0.0,79568,78405
42.403135117000005,flanneld,5274,0.04,0.0,48452,48616
42.403135117000005,coredns,4906,0.06,0.9907090434085138,63932,40352
42.403135117000005,coredns,4925,0.04,0.0,63544,40080
43.412629089999996,nodestore,4284,0.69,1.981190629654228,58788,59320
43.412629089999996,nodeapiserver,4305,1.17,1.981190629654228,351084,351280
43.412629089999996,nodescheduler,4298,0.25,0.0,62888,63144
